run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652467383.141453|2022-05-13 20:43:03.141453+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1254501789|2022-05-13 15:24:34.247981+02
1|1652467384.169265|2022-05-13 20:43:04.169265+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1254857382|2022-05-13 15:24:34.247981+02
2|1652467385.197863|2022-05-13 20:43:05.197863+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1255239707|2022-05-13 15:24:34.247981+02
3|1652467386.227201|2022-05-13 20:43:06.227201+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1255626955|2022-05-13 15:24:34.247981+02
4|1652467387.255526|2022-05-13 20:43:07.255526+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1255986238|2022-05-13 15:24:34.247981+02
5|1652467388.284140|2022-05-13 20:43:08.28414+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1256357261|2022-05-13 15:24:34.247981+02
6|1652467389.312592|2022-05-13 20:43:09.312592+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1256721073|2022-05-13 15:24:34.247981+02
7|1652467390.340345|2022-05-13 20:43:10.340345+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1257096150|2022-05-13 15:24:34.247981+02
8|1652467391.368917|2022-05-13 20:43:11.368917+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1257483395|2022-05-13 15:24:34.247981+02
9|1652467392.397680|2022-05-13 20:43:12.39768+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1257871718|2022-05-13 15:24:34.247981+02
10|1652467393.427898|2022-05-13 20:43:13.427898+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1258260097|2022-05-13 15:24:34.247981+02
11|1652467394.456242|2022-05-13 20:43:14.456242+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1258648067|2022-05-13 15:24:34.247981+02
12|1652467395.485209|2022-05-13 20:43:15.485209+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1258958146|2022-05-13 15:24:34.247981+02
13|1652467396.514853|2022-05-13 20:43:16.514853+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1259346601|2022-05-13 15:24:34.247981+02
14|1652467397.543175|2022-05-13 20:43:17.543175+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1259732149|2022-05-13 15:24:34.247981+02
15|1652467398.571630|2022-05-13 20:43:18.57163+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1260121165|2022-05-13 15:24:34.247981+02
16|1652467399.599993|2022-05-13 20:43:19.599993+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1260513285|2022-05-13 15:24:34.247981+02
17|1652467400.628322|2022-05-13 20:43:20.628322+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1260901934|2022-05-13 15:24:34.247981+02
18|1652467401.658618|2022-05-13 20:43:21.658618+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1261293829|2022-05-13 15:24:34.247981+02
19|1652467402.688938|2022-05-13 20:43:22.688938+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1261685244|2022-05-13 15:24:34.247981+02
20|1652467403.717265|2022-05-13 20:43:23.717265+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1262074503|2022-05-13 15:24:34.247981+02
21|1652467404.747037|2022-05-13 20:43:24.747037+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1262465819|2022-05-13 15:24:34.247981+02
22|1652467405.774765|2022-05-13 20:43:25.774765+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1262857795|2022-05-13 15:24:34.247981+02
23|1652467406.803340|2022-05-13 20:43:26.80334+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1263251608|2022-05-13 15:24:34.247981+02
24|1652467407.831947|2022-05-13 20:43:27.831947+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1263646663|2022-05-13 15:24:34.247981+02
25|1652467408.860532|2022-05-13 20:43:28.860532+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1264041914|2022-05-13 15:24:34.247981+02
26|1652467409.888997|2022-05-13 20:43:29.888997+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1264435723|2022-05-13 15:24:34.247981+02
27|1652467410.917475|2022-05-13 20:43:30.917475+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1264829814|2022-05-13 15:24:34.247981+02
28|1652467411.935246|2022-05-13 20:43:31.935246+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1265223691|2022-05-13 15:24:34.247981+02
29|1652467412.963498|2022-05-13 20:43:32.963498+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1265619924|2022-05-13 15:24:34.247981+02
30|1652467413.992154|2022-05-13 20:43:33.992154+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1266014532|2022-05-13 15:24:34.247981+02
31|1652467415.020618|2022-05-13 20:43:35.020618+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1266408579|2022-05-13 15:24:34.247981+02
32|1652467416.049313|2022-05-13 20:43:36.049313+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1266806027|2022-05-13 15:24:34.247981+02
33|1652467417.077335|2022-05-13 20:43:37.077335+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1267200951|2022-05-13 15:24:34.247981+02
34|1652467418.105308|2022-05-13 20:43:38.105308+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1267596902|2022-05-13 15:24:34.247981+02
35|1652467419.132994|2022-05-13 20:43:39.132994+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1267993454|2022-05-13 15:24:34.247981+02
36|1652467420.160802|2022-05-13 20:43:40.160802+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1268390495|2022-05-13 15:24:34.247981+02
37|1652467421.189025|2022-05-13 20:43:41.189025+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1268783777|2022-05-13 15:24:34.247981+02
38|1652467422.217359|2022-05-13 20:43:42.217359+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1269182314|2022-05-13 15:24:34.247981+02
39|1652467423.245340|2022-05-13 20:43:43.24534+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1269574962|2022-05-13 15:24:34.247981+02
40|1652467424.275658|2022-05-13 20:43:44.275658+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1269972983|2022-05-13 15:24:34.247981+02
41|1652467425.303501|2022-05-13 20:43:45.303501+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1270369379|2022-05-13 15:24:34.247981+02
42|1652467426.332289|2022-05-13 20:43:46.332289+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1270764917|2022-05-13 15:24:34.247981+02
43|1652467427.362538|2022-05-13 20:43:47.362538+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1271162269|2022-05-13 15:24:34.247981+02
44|1652467428.390631|2022-05-13 20:43:48.390631+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1271558248|2022-05-13 15:24:34.247981+02
45|1652467429.418174|2022-05-13 20:43:49.418174+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1271955703|2022-05-13 15:24:34.247981+02
46|1652467430.446011|2022-05-13 20:43:50.446011+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1272355032|2022-05-13 15:24:34.247981+02
47|1652467431.473813|2022-05-13 20:43:51.473813+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1272755987|2022-05-13 15:24:34.247981+02
48|1652467432.501121|2022-05-13 20:43:52.501121+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1273157003|2022-05-13 15:24:34.247981+02
49|1652467433.530068|2022-05-13 20:43:53.530068+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1273557418|2022-05-13 15:24:34.247981+02
50|1652467434.561503|2022-05-13 20:43:54.561503+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1273958870|2022-05-13 15:24:34.247981+02
51|1652467435.590273|2022-05-13 20:43:55.590273+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1274360220|2022-05-13 15:24:34.247981+02
52|1652467436.618981|2022-05-13 20:43:56.618981+02|72/274D5440|19|11|8961614|2782|4441463|4091578|40834|273642073|0|1274762224|2022-05-13 15:24:34.247981+02
