run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652467383.124754|2022-05-13 20:43:03.124754+02|17027|test|1|226223843|0|412890421|744365195|976609328|226413323|750082614|4|0|0|14|15030517760|0|||0|0|29880646.794|20142610.432|743.756|1808|0|0|0|2022-05-13 20:09:19.615389+02
1|1652467384.150006|2022-05-13 20:43:04.150006+02|17027|test|33|226433752|0|413250185|745060915|976829648|226626069|750082614|4|0|0|14|15030517760|0|||0|0|29912737.339|20164926.229|743.756|1844|0|0|0|2022-05-13 20:09:19.615389+02
2|1652467385.178882|2022-05-13 20:43:05.178882+02|17027|test|33|226650933|0|413622468|745774973|977047039|226843458|750082614|4|0|0|14|15030517760|0|||0|0|29944763.494|20187681.987|743.756|1846|0|0|0|2022-05-13 20:09:19.615389+02
3|1652467386.208365|2022-05-13 20:43:06.208365+02|17027|test|33|226869875|0|413998264|746494323|977266191|227062608|750082614|4|0|0|14|15030517760|0|||0|0|29976788.952|20210365.775|743.756|1848|0|0|0|2022-05-13 20:09:19.615389+02
4|1652467387.236676|2022-05-13 20:43:07.236676+02|17027|test|33|227075443|0|414350253|747170610|977471969|227268384|750082614|4|0|0|14|15030517760|0|||0|0|30008814.637|20233972.357|743.756|1850|0|0|0|2022-05-13 20:09:19.615389+02
5|1652467388.265357|2022-05-13 20:43:08.265357+02|17027|test|33|227285540|0|414710439|747861345|977682276|227478689|750082614|4|0|0|14|15030517760|0|||0|0|30040841.836|20257269.411|743.756|1852|0|0|0|2022-05-13 20:09:19.615389+02
6|1652467389.293840|2022-05-13 20:43:09.29384+02|17027|test|33|227491230|0|415062897|748537773|977888176|227684587|750082614|4|0|0|14|15030517760|0|||0|0|30072865.844|20280860.244|743.756|1854|0|0|0|2022-05-13 20:09:19.615389+02
7|1652467390.321717|2022-05-13 20:43:10.321717+02|17027|test|33|227702017|0|415424082|749230959|978099173|227895582|750082614|4|0|0|14|15030517760|0|||0|0|30104890.902|20304175.733|743.756|1856|0|0|0|2022-05-13 20:09:19.615389+02
8|1652467391.349904|2022-05-13 20:43:11.349904+02|17027|test|33|227921266|0|415800163|749951559|978318632|228115039|750082614|4|0|0|14|15030517760|0|||0|0|30136916.047|20326942.974|743.756|1858|0|0|0|2022-05-13 20:09:19.615389+02
9|1652467392.378817|2022-05-13 20:43:12.378817+02|17027|test|33|228140512|0|416176663|750671725|978538088|228334493|750082614|4|0|0|14|15030517760|0|||0|0|30168941.146|20349726.552|743.756|1860|0|0|0|2022-05-13 20:09:19.615389+02
10|1652467393.407559|2022-05-13 20:43:13.407559+02|17027|test|33|228359751|0|416552659|751392360|978757537|228553940|750082614|4|0|0|14|15030517760|0|||0|0|30200967.504|20372540.073|743.756|1862|0|0|0|2022-05-13 20:09:19.615389+02
11|1652467394.437498|2022-05-13 20:43:14.437498+02|17027|test|33|228579216|0|416928972|752113808|978977212|228773613|750082614|4|0|0|14|15030517760|0|||0|0|30232992.789|20395353.479|743.756|1864|0|0|0|2022-05-13 20:09:19.615389+02
12|1652467395.466206|2022-05-13 20:43:15.466206+02|17027|test|33|228798497|0|417304719|752834902|979196703|228993102|750082614|4|0|0|14|15030517760|0|||0|0|30265017.407|20418181.848|743.756|1866|0|0|0|2022-05-13 20:09:19.615389+02
13|1652467396.496498|2022-05-13 20:43:16.496498+02|17027|test|33|229018535|0|417681915|753558332|979416951|229213348|750082614|4|0|0|14|15030517760|0|||0|0|30297042.972|20440986.798|743.756|1868|0|0|0|2022-05-13 20:09:19.615389+02
14|1652467397.524372|2022-05-13 20:43:17.524372+02|17027|test|33|229236855|0|418056351|754275932|979635481|229431876|750082614|4|0|0|14|15030517760|0|||0|0|30329067.078|20463923.029|743.756|1870|0|0|0|2022-05-13 20:09:19.615389+02
15|1652467398.553067|2022-05-13 20:43:18.553067+02|17027|test|33|229456555|0|418432908|754998311|979855391|229651784|750082614|4|0|0|14|15030517760|0|||0|0|30361094.259|20486773.165|743.756|1872|0|0|0|2022-05-13 20:09:19.615389+02
16|1652467399.581236|2022-05-13 20:43:19.581236+02|17027|test|33|229678033|0|418812182|755726863|980077079|229873470|750082614|4|0|0|14|15030517760|0|||0|0|30393118.609|20509519.369|743.756|1874|0|0|0|2022-05-13 20:09:19.615389+02
17|1652467400.609878|2022-05-13 20:43:20.609878+02|17027|test|33|229898319|0|419189989|756450922|980297575|230093964|750082614|4|0|0|14|15030517760|0|||0|0|30425143.679|20532308.554|743.756|1876|0|0|0|2022-05-13 20:09:19.615389+02
18|1652467401.640232|2022-05-13 20:43:21.640232+02|17027|test|33|230127006|0|419581681|757203101|980526472|230322859|750082614|4|0|0|14|15030517760|0|||0|0|30458169.499|20555781.96|743.756|1878|0|0|0|2022-05-13 20:09:19.615389+02
19|1652467402.670131|2022-05-13 20:43:22.670131+02|17027|test|33|230451903|0|420139505|758270198|980851579|230647964|750082614|4|0|0|14|15030517760|0|||0|0|30505198.495|20589245.543|743.756|1880|0|0|0|2022-05-13 20:09:19.615389+02
20|1652467403.698670|2022-05-13 20:43:23.69867+02|17027|test|33|230671228|0|420515734|758991030|981071114|230867497|750082614|4|0|0|14|15030517760|0|||0|0|30537223.507|20612179.064|743.756|1882|0|0|0|2022-05-13 20:09:19.615389+02
21|1652467404.727803|2022-05-13 20:43:24.727803+02|17027|test|33|230892667|0|420895431|759718964|981292763|231089144|750082614|4|0|0|14|15030517760|0|||0|0|30569248.869|20634994.263|743.756|1884|0|0|0|2022-05-13 20:09:19.615389+02
22|1652467405.756233|2022-05-13 20:43:25.756233+02|17027|test|33|231114605|0|421275718|760448803|981514911|231311290|750082614|4|0|0|14|15030517760|0|||0|0|30601273.541|20657747.105|743.756|1886|0|0|0|2022-05-13 20:09:19.615389+02
23|1652467406.784627|2022-05-13 20:43:26.784627+02|17027|test|33|231337135|0|421657340|761180267|981737651|231534028|750082614|4|0|0|14|15030517760|0|||0|0|30633299.469|20680539.904|743.756|1888|0|0|0|2022-05-13 20:09:19.615389+02
24|1652467407.813721|2022-05-13 20:43:27.813721+02|17027|test|33|231560539|0|422040571|761914492|981961265|231757640|750082614|4|0|0|14|15030517760|0|||0|0|30665324.246|20703264.205|743.756|1890|0|0|0|2022-05-13 20:09:19.615389+02
25|1652467408.841894|2022-05-13 20:43:28.841894+02|17027|test|33|231784309|0|422424043|762650306|982185245|231981618|750082614|4|0|0|14|15030517760|0|||0|0|30697347.784|20725977.205|743.756|1892|0|0|0|2022-05-13 20:09:19.615389+02
26|1652467409.870039|2022-05-13 20:43:29.870039+02|17027|test|33|232006729|0|422805958|763380927|982407875|232204246|750082614|4|0|0|14|15030517760|0|||0|0|30729372.214|20748761.353|743.756|1894|0|0|0|2022-05-13 20:09:19.615389+02
27|1652467410.898926|2022-05-13 20:43:30.898926+02|17027|test|33|232229471|0|423187988|764113043|982630827|232427196|750082614|4|0|0|14|15030517760|0|||0|0|30761397.212|20771576.229|743.756|1896|0|0|0|2022-05-13 20:09:19.615389+02
28|1652467411.927225|2022-05-13 20:43:31.927225+02|17027|test|33|232452002|0|423569972|764844124|982853554|232649922|750082614|4|0|0|14|15030517760|0|||0|0|30793419.572|20794369.799|743.756|1897|0|0|0|2022-05-13 20:09:19.615389+02
29|1652467412.944505|2022-05-13 20:43:32.944505+02|17027|test|33|232675236|0|423953033|765577768|983078281|232873389|750082614|4|0|0|14|15030517760|0|||0|0|30825435.858|20817080.572|743.756|1900|0|0|0|2022-05-13 20:09:19.615389+02
30|1652467413.973333|2022-05-13 20:43:33.973333+02|17027|test|33|232898587|0|424336166|766311826|983301842|233096948|750082614|4|0|0|14|15030517760|0|||0|0|30857461.263|20839855.571|743.756|1902|0|0|0|2022-05-13 20:09:19.615389+02
31|1652467415.001698|2022-05-13 20:43:35.001698+02|17027|test|33|233121589|0|424718439|767044999|983525054|233320158|750082614|4|0|0|14|15030517760|0|||0|0|30889485.987|20862679.478|743.756|1904|0|0|0|2022-05-13 20:09:19.615389+02
32|1652467416.030165|2022-05-13 20:43:36.030165+02|17027|test|33|233345704|0|425102933|767781516|983749379|233544481|750082614|4|0|0|14|15030517760|0|||0|0|30921510.849|20885399.28|743.756|1906|0|0|0|2022-05-13 20:09:19.615389+02
33|1652467417.058860|2022-05-13 20:43:37.05886+02|17027|test|33|233569406|0|425486548|768516847|983973291|233768391|750082614|4|0|0|14|15030517760|0|||0|0|30953536.172|20908202.193|743.756|1908|0|0|0|2022-05-13 20:09:19.615389+02
34|1652467418.086815|2022-05-13 20:43:38.086815+02|17027|test|33|233792967|0|425870249|769251387|984197062|233992160|750082614|4|0|0|14|15030517760|0|||0|0|30985560.244|20930959.728|743.756|1910|0|0|0|2022-05-13 20:09:19.615389+02
35|1652467419.114684|2022-05-13 20:43:39.114684+02|17027|test|33|234017127|0|426254435|769988437|984421432|234216528|750082614|4|0|0|14|15030517760|0|||0|0|31017585.089|20953697.104|743.756|1912|0|0|0|2022-05-13 20:09:19.615389+02
36|1652467420.142634|2022-05-13 20:43:40.142634+02|17027|test|33|234241336|0|426638489|770725864|984645851|234440945|750082614|4|0|0|14|15030517760|0|||0|0|31049609.769|20976502.324|743.756|1914|0|0|0|2022-05-13 20:09:19.615389+02
