run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643467513.326461|2022-01-29 15:45:13.326461+01|0/4DDBCA08|1|2|44|2|766|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
1|1643467514.353414|2022-01-29 15:45:14.353414+01|0/4DDBCA08|1|2|44|2|776|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
2|1643467515.381419|2022-01-29 15:45:15.381419+01|0/4DDBCA08|1|2|44|2|787|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
3|1643467516.408895|2022-01-29 15:45:16.408895+01|0/4DDBCA08|1|2|44|2|797|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
4|1643467517.435533|2022-01-29 15:45:17.435533+01|0/4DDBCA08|1|2|44|2|807|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
5|1643467518.462340|2022-01-29 15:45:18.46234+01|0/4DDBCA08|1|2|44|2|817|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
6|1643467519.489804|2022-01-29 15:45:19.489804+01|0/4DDBCA08|1|2|44|2|828|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
7|1643467520.516871|2022-01-29 15:45:20.516871+01|0/4DDBCA08|1|2|44|2|838|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
8|1643467521.543989|2022-01-29 15:45:21.543989+01|0/4DDBCA08|1|2|44|2|848|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
9|1643467522.571568|2022-01-29 15:45:22.571568+01|0/4DDBCA08|1|2|44|2|858|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
10|1643467523.599171|2022-01-29 15:45:23.599171+01|0/4DDBCA08|1|2|44|2|869|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
11|1643467524.626632|2022-01-29 15:45:24.626632+01|0/4DDBCA08|1|2|44|2|879|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
12|1643467525.654399|2022-01-29 15:45:25.654399+01|0/4DDBCA08|1|2|44|2|889|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
13|1643467526.681316|2022-01-29 15:45:26.681316+01|0/4DDBCA08|1|2|44|2|899|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
14|1643467527.708648|2022-01-29 15:45:27.708648+01|0/4DDBCA08|1|2|44|2|910|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
15|1643467528.735923|2022-01-29 15:45:28.735923+01|0/4DDBCA08|1|2|44|2|920|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
16|1643467529.762088|2022-01-29 15:45:29.762088+01|0/4DDBCA08|1|2|44|2|930|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
17|1643467530.789122|2022-01-29 15:45:30.789122+01|0/4DDBCA08|1|2|44|2|940|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
18|1643467531.816459|2022-01-29 15:45:31.816459+01|0/4DDBCA08|1|2|44|2|951|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
19|1643467532.843153|2022-01-29 15:45:32.843153+01|0/4DDBCA08|1|2|44|2|961|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
20|1643467533.870751|2022-01-29 15:45:33.870751+01|0/4DDBCA08|1|2|44|2|971|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
21|1643467534.898244|2022-01-29 15:45:34.898244+01|0/4DDBCA08|1|2|44|2|981|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
22|1643467535.925646|2022-01-29 15:45:35.925646+01|0/4DDBCA08|1|2|44|2|992|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
23|1643467536.953349|2022-01-29 15:45:36.953349+01|0/4DDBCA08|1|2|44|2|1002|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
24|1643467537.980227|2022-01-29 15:45:37.980227+01|0/4DDBCA08|1|2|44|2|1012|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
25|1643467539.007845|2022-01-29 15:45:39.007845+01|0/4DDBCA08|1|2|44|2|1022|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
26|1643467540.035032|2022-01-29 15:45:40.035032+01|0/4DDBCA08|1|2|44|2|1033|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
27|1643467541.062645|2022-01-29 15:45:41.062645+01|0/4DDBCA08|1|2|44|2|1043|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
28|1643467542.090013|2022-01-29 15:45:42.090013+01|0/4DDBCA08|1|2|44|2|1053|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
29|1643467543.116777|2022-01-29 15:45:43.116777+01|0/4DDBCA08|1|2|44|2|1064|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
30|1643467544.144283|2022-01-29 15:45:44.144283+01|0/4DDBCA08|1|2|44|2|1074|0|0|325906|0|192152|2022-01-29 15:28:57.083039+01
