run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649080492.008704|2022-04-04 15:54:52.008704+02|17275|test|1|50|0|28619123|158267|100021235|1719|100011166|13|0|0|2|2031765504|0|||0|0|224094.145|223989.637|89.519|8|0|0|0|2022-04-04 15:51:07.56108+02
1|1649080493.020732|2022-04-04 15:54:53.020732+02|17275|test|17|22970|0|28686513|321022|100109135|29264|100011166|13|0|0|2|2031765504|0|||0|0|232456.568|230963.027|89.519|35|0|0|0|2022-04-04 15:51:07.56108+02
2|1649080494.045576|2022-04-04 15:54:54.045576+02|17275|test|17|90629|0|28851416|630324|100177043|97170|100011166|13|0|0|2|2031765504|0|||0|0|256504.703|251277.426|89.519|37|0|0|0|2022-04-04 15:51:07.56108+02
3|1649080495.067570|2022-04-04 15:54:55.06757+02|17275|test|17|136883|0|28950674|855436|100223546|143671|100011166|13|0|0|2|2031765504|0|||0|0|272531.517|264698.047|89.519|39|0|0|0|2022-04-04 15:51:07.56108+02
4|1649080496.087863|2022-04-04 15:54:56.087863+02|17275|test|17|185466|0|29048920|1097863|100272378|192501|100011166|13|0|0|2|2031765504|0|||0|0|288559.64|277814.888|89.519|41|0|0|0|2022-04-04 15:51:07.56108+02
5|1649080497.107753|2022-04-04 15:54:57.107753+02|17275|test|17|234901|0|29145464|1347956|100322062|242183|100011166|13|0|0|2|2031765504|0|||0|0|304584.542|290877.157|89.519|43|0|0|0|2022-04-04 15:51:07.56108+02
6|1649080498.128909|2022-04-04 15:54:58.128909+02|17275|test|17|284323|0|29239498|1600468|100371733|291852|100011166|13|0|0|2|2031765504|0|||0|0|320612.239|303862.107|89.519|45|0|0|0|2022-04-04 15:51:07.56108+02
7|1649080499.149179|2022-04-04 15:54:59.149179+02|17275|test|17|334278|0|29332729|1857514|100421937|342054|100011166|13|0|0|2|2031765504|0|||0|0|336640.906|316820.997|89.519|47|0|0|0|2022-04-04 15:51:07.56108+02
8|1649080500.173997|2022-04-04 15:55:00.173997+02|17275|test|17|384593|0|29425210|2117830|100472501|392616|100011166|13|0|0|2|2031765504|0|||0|0|352667.445|329720.841|89.519|49|0|0|0|2022-04-04 15:51:07.56108+02
9|1649080501.194150|2022-04-04 15:55:01.19415+02|17275|test|17|435942|0|29518169|2384906|100524099|444212|100011166|13|0|0|2|2031765504|0|||0|0|368701.022|342505.349|89.519|51|0|0|0|2022-04-04 15:51:07.56108+02
