run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650464227.895967|2022-04-20 16:17:07.895967+02|16976|test|2|44|0|7165272|57848|25009121|1677|25002915|13|0|0|1|507941888|0|||0|0|53136.648|53112.763|22.352|8|0|0|0|2022-04-20 16:16:14.578639+02
1|1650464228.919893|2022-04-20 16:17:08.919893+02|16976|test|17|83611|0|7343504|422772|25156918|89869|25002915|13|0|0|1|507941888|0|||0|0|69308.496|59816.054|22.352|35|0|0|0|2022-04-20 16:16:14.578639+02
2|1650464229.976359|2022-04-20 16:17:09.976359+02|16976|test|17|170306|0|7496732|790310|25243862|176811|25002915|13|0|0|1|507941888|0|||0|0|85345.193|66014.612|22.352|37|0|0|0|2022-04-20 16:16:14.578639+02
3|1650464231.047761|2022-04-20 16:17:11.047761+02|16976|test|17|258582|0|7640587|1176707|25332387|265334|25002915|13|0|0|1|507941888|0|||0|0|101383.316|71593.279|22.352|39|0|0|0|2022-04-20 16:16:14.578639+02
4|1650464232.113970|2022-04-20 16:17:12.11397+02|16976|test|17|348195|0|7775991|1579577|25422249|355194|25002915|13|0|0|1|507941888|0|||0|0|117421.806|76777.222|22.352|41|0|0|0|2022-04-20 16:16:14.578639+02
5|1650464233.187638|2022-04-20 16:17:13.187638+02|16976|test|17|436578|0|7900170|1986292|25510881|443824|25002915|13|0|0|1|507941888|0|||0|0|133469.421|81815.701|22.352|43|0|0|0|2022-04-20 16:16:14.578639+02
6|1650464234.282459|2022-04-20 16:17:14.282459+02|16976|test|17|527938|0|8019573|2415645|25602490|535431|25002915|13|0|0|1|507941888|0|||0|0|149514.817|85600.121|22.352|45|0|0|0|2022-04-20 16:16:14.578639+02
7|1650464235.375565|2022-04-20 16:17:15.375565+02|16976|test|17|625932|0|8139011|2884767|25700733|633672|25002915|13|0|0|1|507941888|0|||0|0|165560.428|88448.646|22.352|47|0|0|0|2022-04-20 16:16:14.578639+02
8|1650464236.463554|2022-04-20 16:17:16.463554+02|16976|test|17|771642|0|8306097|3592537|25846692|779629|25002915|13|0|0|1|507941888|0|||0|0|189593.368|92550.105|22.352|49|0|0|0|2022-04-20 16:16:14.578639+02
9|1650464237.542681|2022-04-20 16:17:17.542681+02|16976|test|17|873709|0|8422334|4089298|25949008|881943|25002915|13|0|0|1|507941888|0|||0|0|205618.82|94550.795|22.352|51|0|0|0|2022-04-20 16:16:14.578639+02
10|1650464238.653073|2022-04-20 16:17:18.653073+02|16976|test|17|978028|0|8540145|4597997|26053576|986509|25002915|13|0|0|1|507941888|0|||0|0|221661.788|96519.996|22.352|53|0|0|0|2022-04-20 16:16:14.578639+02
11|1650464239.727284|2022-04-20 16:17:19.727284+02|16976|test|17|1081397|0|8655558|5103394|26157194|1090125|25002915|13|0|0|1|507941888|0|||0|0|237701.566|98558.467|22.352|55|0|0|0|2022-04-20 16:16:14.578639+02
