run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650534873.033671|2022-04-21 11:54:33.033671+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
1|1650534874.124024|2022-04-21 11:54:34.124024+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
2|1650534875.217265|2022-04-21 11:54:35.217265+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
3|1650534876.346108|2022-04-21 11:54:36.346108+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
4|1650534877.482439|2022-04-21 11:54:37.482439+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
5|1650534878.591604|2022-04-21 11:54:38.591604+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
6|1650534879.698442|2022-04-21 11:54:39.698442+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
7|1650534880.807239|2022-04-21 11:54:40.807239+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
8|1650534881.922277|2022-04-21 11:54:41.922277+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
9|1650534883.039585|2022-04-21 11:54:43.039585+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
10|1650534884.150129|2022-04-21 11:54:44.150129+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
11|1650534885.257511|2022-04-21 11:54:45.257511+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
12|1650534886.338486|2022-04-21 11:54:46.338486+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
13|1650534887.446219|2022-04-21 11:54:47.446219+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
14|1650534888.551593|2022-04-21 11:54:48.551593+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
15|1650534889.624594|2022-04-21 11:54:49.624594+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
16|1650534890.683998|2022-04-21 11:54:50.683998+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
17|1650534891.771827|2022-04-21 11:54:51.771827+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
18|1650534892.858173|2022-04-21 11:54:52.858173+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
19|1650534893.965920|2022-04-21 11:54:53.96592+02|0/29993538|3|2|539950|12|8385|0|0|658902|0|392130|2022-04-21 11:22:24.512348+02
