run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650108724.948257|2022-04-16 13:32:04.948257+02|F/EF05F000|20|7|6117832|2678|5533992|3639953|36398|76842157|0|369319725|2022-04-16 09:50:58.641685+02
1|1650108725.969360|2022-04-16 13:32:05.96936+02|F/F082D288|20|7|6117832|2678|5535125|3640553|36404|76852380|0|369341483|2022-04-16 09:50:58.641685+02
2|1650108726.993673|2022-04-16 13:32:06.993673+02|F/F1942118|20|7|6117832|2678|5536280|3641053|36409|76860062|0|369357431|2022-04-16 09:50:58.641685+02
3|1650108728.017043|2022-04-16 13:32:08.017043+02|F/F31754D8|20|7|6117832|2678|5537392|3641553|36414|76882743|0|369379900|2022-04-16 09:50:58.641685+02
4|1650108729.040214|2022-04-16 13:32:09.040214+02|F/F4948DA0|20|7|6117832|2678|5538468|3642053|36419|76906943|0|369402439|2022-04-16 09:50:58.641685+02
5|1650108730.061322|2022-04-16 13:32:10.061322+02|F/F6140F18|20|7|6117832|2678|5539494|3642553|36424|76931055|0|369425164|2022-04-16 09:50:58.641685+02
6|1650108731.082485|2022-04-16 13:32:11.082485+02|F/F793EB88|20|7|6117832|2678|5540485|3643053|36429|76955044|0|369447837|2022-04-16 09:50:58.641685+02
7|1650108732.105678|2022-04-16 13:32:12.105678+02|F/F9184580|20|7|6117832|2678|5541413|3643553|36434|76979359|0|369471146|2022-04-16 09:50:58.641685+02
8|1650108733.130851|2022-04-16 13:32:13.130851+02|F/FA97EA40|20|7|6117832|2678|5542408|3644053|36439|77006048|0|369494234|2022-04-16 09:50:58.641685+02
9|1650108734.152608|2022-04-16 13:32:14.152608+02|F/FC138F08|20|7|6117832|2678|5543249|3644553|36444|77030133|0|369517358|2022-04-16 09:50:58.641685+02
10|1650108735.177259|2022-04-16 13:32:15.177259+02|F/FD91BCD8|20|7|6117832|2678|5544056|3645053|36449|77055618|0|369540729|2022-04-16 09:50:58.641685+02
11|1650108736.199231|2022-04-16 13:32:16.199231+02|F/FF100BA0|20|7|6117832|2678|5544855|3645553|36454|77081724|0|369564208|2022-04-16 09:50:58.641685+02
12|1650108737.222110|2022-04-16 13:32:17.22211+02|10/4BA470|20|7|6117832|2678|5545642|3646053|36459|77103880|0|369582949|2022-04-16 09:50:58.641685+02
13|1650108738.246144|2022-04-16 13:32:18.246144+02|10/1C593F0|20|7|6117832|2678|5546387|3646653|36465|77129825|0|369611326|2022-04-16 09:50:58.641685+02
14|1650108739.271782|2022-04-16 13:32:19.271782+02|10/34601A8|20|7|6117832|2678|5547097|3647153|36470|77156314|0|369635346|2022-04-16 09:50:58.641685+02
15|1650108740.293490|2022-04-16 13:32:20.29349+02|10/44DA8A8|20|7|6117832|2678|5547763|3647653|36475|77177188|0|369651197|2022-04-16 09:50:58.641685+02
16|1650108741.315625|2022-04-16 13:32:21.315625+02|10/58C8078|20|7|6117832|2678|5548496|3648153|36480|77200291|0|369669527|2022-04-16 09:50:58.641685+02
17|1650108742.338730|2022-04-16 13:32:22.33873+02|10/7038D10|20|7|6117832|2678|5549107|3648653|36485|77226556|0|369693117|2022-04-16 09:50:58.641685+02
18|1650108743.365297|2022-04-16 13:32:23.365297+02|10/87B0BF8|20|7|6117832|2678|5549681|3649153|36490|77252341|0|369716556|2022-04-16 09:50:58.641685+02
19|1650108744.387165|2022-04-16 13:32:24.387165+02|10/9EED3C8|20|7|6117832|2678|5550208|3649653|36495|77278246|0|369740098|2022-04-16 09:50:58.641685+02
20|1650108745.408688|2022-04-16 13:32:25.408688+02|10/B57DAB8|20|7|6117832|2678|5550700|3650153|36500|77303595|0|369763022|2022-04-16 09:50:58.641685+02
21|1650108746.434046|2022-04-16 13:32:26.434046+02|10/CC2CC80|20|7|6117832|2678|5551155|3650653|36505|77328734|0|369785964|2022-04-16 09:50:58.641685+02
22|1650108747.458893|2022-04-16 13:32:27.458893+02|10/E2C8990|20|7|6117832|2678|5551637|3651153|36510|77355808|0|369809064|2022-04-16 09:50:58.641685+02
23|1650108748.480726|2022-04-16 13:32:28.480726+02|10/F92B4C8|20|7|6117832|2678|5552058|3651653|36515|77380394|0|369832123|2022-04-16 09:50:58.641685+02
24|1650108749.502666|2022-04-16 13:32:29.502666+02|10/10CCDFD0|20|7|6117832|2678|5552421|3652153|36520|77402145|0|369853227|2022-04-16 09:50:58.641685+02
25|1650108750.524787|2022-04-16 13:32:30.524787+02|10/12338D90|20|7|6117832|2678|5552738|3652753|36526|77426842|0|369879828|2022-04-16 09:50:58.641685+02
26|1650108751.546690|2022-04-16 13:32:31.54669+02|10/139CBBA8|20|7|6117832|2678|5553075|3653253|36531|77451783|0|369903447|2022-04-16 09:50:58.641685+02
27|1650108752.572489|2022-04-16 13:32:32.572489+02|10/14523768|20|7|6117832|2678|5553351|3653753|36536|77465189|0|369913264|2022-04-16 09:50:58.641685+02
28|1650108753.595773|2022-04-16 13:32:33.595773+02|10/15B516D0|20|7|6117832|2678|5553661|3654253|36541|77492096|0|369936969|2022-04-16 09:50:58.641685+02
29|1650108754.618315|2022-04-16 13:32:34.618315+02|10/170D2778|20|7|6117832|2678|5553868|3654753|36546|77516304|0|369959706|2022-04-16 09:50:58.641685+02
30|1650108755.639445|2022-04-16 13:32:35.639445+02|10/1867BD60|20|7|6117832|2678|5554035|3655253|36551|77540446|0|369982414|2022-04-16 09:50:58.641685+02
31|1650108756.661552|2022-04-16 13:32:36.661552+02|10/19C22408|20|7|6117832|2678|5554158|3655753|36556|77564665|0|370005241|2022-04-16 09:50:58.641685+02
32|1650108757.684269|2022-04-16 13:32:37.684269+02|10/1B20D9E8|20|7|6117832|2678|5554252|3656253|36561|77590528|0|370028603|2022-04-16 09:50:58.641685+02
33|1650108758.707493|2022-04-16 13:32:38.707493+02|10/1C779180|20|7|6117832|2678|5554364|3656753|36566|77619628|0|370051779|2022-04-16 09:50:58.641685+02
34|1650108759.727880|2022-04-16 13:32:39.72788+02|10/1DCB3480|20|7|6117832|2678|5554472|3657253|36571|77646169|0|370074610|2022-04-16 09:50:58.641685+02
35|1650108760.749054|2022-04-16 13:32:40.749054+02|10/1F184C48|20|7|6117832|2678|5554548|3657753|36576|77672532|0|370097294|2022-04-16 09:50:58.641685+02
36|1650108761.773479|2022-04-16 13:32:41.773479+02|10/2040B8C0|20|7|6117832|2678|5554650|3658253|36581|77695904|0|370116616|2022-04-16 09:50:58.641685+02
37|1650108762.801138|2022-04-16 13:32:42.801138+02|10/219315F0|20|7|6117832|2678|5554721|3658853|36587|77722477|0|370144696|2022-04-16 09:50:58.641685+02
38|1650108763.824757|2022-04-16 13:32:43.824757+02|10/22DD34B0|20|7|6117832|2678|5554811|3659353|36592|77751228|0|370167369|2022-04-16 09:50:58.641685+02
39|1650108764.846126|2022-04-16 13:32:44.846126+02|10/239600E8|20|7|6117832|2678|5554894|3659753|36596|77766558|0|370174618|2022-04-16 09:50:58.641685+02
40|1650108765.871831|2022-04-16 13:32:45.871831+02|10/24E21728|20|7|6117832|2678|5554971|3660353|36602|77792797|0|370201784|2022-04-16 09:50:58.641685+02
41|1650108766.894926|2022-04-16 13:32:46.894926+02|10/262EC090|20|7|6117832|2678|5555029|3660853|36607|77819342|0|370224693|2022-04-16 09:50:58.641685+02
42|1650108767.923751|2022-04-16 13:32:47.923751+02|10/278080D0|20|7|6117832|2678|5555083|3661353|36612|77849126|0|370248052|2022-04-16 09:50:58.641685+02
43|1650108768.945812|2022-04-16 13:32:48.945812+02|10/28C54730|20|7|6117832|2678|5555131|3661853|36617|77875878|0|370270729|2022-04-16 09:50:58.641685+02
44|1650108769.966952|2022-04-16 13:32:49.966952+02|10/2A0691A0|20|7|6117832|2678|5555193|3662353|36622|77902563|0|370293272|2022-04-16 09:50:58.641685+02
45|1650108770.992705|2022-04-16 13:32:50.992705+02|10/2B48F418|20|7|6117832|2678|5555242|3662853|36627|77929536|0|370315946|2022-04-16 09:50:58.641685+02
46|1650108772.026059|2022-04-16 13:32:52.026059+02|10/2C8FD110|20|7|6117832|2678|5555273|3663353|36632|77956601|0|370339128|2022-04-16 09:50:58.641685+02
47|1650108773.048824|2022-04-16 13:32:53.048824+02|10/2DA33CB8|20|7|6117832|2678|5555318|3663853|36637|77983139|0|370358005|2022-04-16 09:50:58.641685+02
48|1650108774.072081|2022-04-16 13:32:54.072081+02|10/2EE7B420|20|7|6117832|2678|5555359|3664353|36642|78010720|0|370381040|2022-04-16 09:50:58.641685+02
49|1650108775.099183|2022-04-16 13:32:55.099183+02|10/30281E08|20|7|6117832|2678|5555389|3664853|36647|78037934|0|370404010|2022-04-16 09:50:58.641685+02
50|1650108776.122096|2022-04-16 13:32:56.122096+02|10/30D4D608|20|7|6117832|2678|5555416|3665353|36652|78053053|0|370416335|2022-04-16 09:50:58.641685+02
51|1650108777.146489|2022-04-16 13:32:57.146489+02|10/3213DC90|20|7|6117832|2678|5555448|3665853|36657|78080486|0|370439826|2022-04-16 09:50:58.641685+02
52|1650108778.168906|2022-04-16 13:32:58.168906+02|10/33470070|20|7|6117832|2678|5555475|3666353|36662|78109897|0|370462100|2022-04-16 09:50:58.641685+02
53|1650108779.194846|2022-04-16 13:32:59.194846+02|10/34782E10|20|7|6117832|2678|5555490|3666853|36667|78136811|0|370484758|2022-04-16 09:50:58.641685+02
54|1650108780.215667|2022-04-16 13:33:00.215667+02|10/35A84C10|20|7|6117832|2678|5555511|3667353|36672|78163017|0|370506825|2022-04-16 09:50:58.641685+02
