run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643502922.833726|2022-01-30 01:35:22.833726+01|16498|test|1|354316076|0|185111194|1233694081|454586758|354488761|100011094|4|0|0|2|2002190336|0|||0|0|28948721.219|10776033.731|84.913|1804|0|0|0|2022-01-30 01:17:14.221495+01
1|1643502923.859707|2022-01-30 01:35:23.859707+01|16498|test|33|354632495|0|185275773|1234799411|454907877|354807549|100011094|4|0|0|2|2002190336|0|||0|0|28980817.517|10790750.604|84.913|1840|0|0|0|2022-01-30 01:17:14.221495+01
2|1643502924.889623|2022-01-30 01:35:24.889623+01|16498|test|33|354967516|0|185449760|1235965864|455243090|355142760|100011094|4|0|0|2|2002190336|0|||0|0|29012841.792|10805032.958|84.913|1842|0|0|0|2022-01-30 01:17:14.221495+01
3|1643502925.919524|2022-01-30 01:35:25.919524+01|16498|test|33|355311128|0|185628370|1237162058|455586894|355486562|100011094|4|0|0|2|2002190336|0|||0|0|29044866.243|10819018.212|84.913|1844|0|0|0|2022-01-30 01:17:14.221495+01
4|1643502926.949361|2022-01-30 01:35:26.949361+01|16498|test|33|355660739|0|185809705|1238379523|455936697|355836363|100011094|4|0|0|2|2002190336|0|||0|0|29076890.364|10832689.467|84.913|1846|0|0|0|2022-01-30 01:17:14.221495+01
5|1643502927.981098|2022-01-30 01:35:27.981098+01|16498|test|33|356017132|0|185994837|1239620319|456293282|356192946|100011094|4|0|0|2|2002190336|0|||0|0|29108916.537|10846139.976|84.913|1848|0|0|0|2022-01-30 01:17:14.221495+01
6|1643502929.011955|2022-01-30 01:35:29.011955+01|16498|test|33|356377989|0|186182551|1240876389|456654331|356553993|100011094|4|0|0|2|2002190336|0|||0|0|29140941.308|10859415.434|84.913|1850|0|0|0|2022-01-30 01:17:14.221495+01
7|1643502930.042768|2022-01-30 01:35:30.042768+01|16498|test|33|356744201|0|186372584|1242151560|457020735|356920395|100011094|4|0|0|2|2002190336|0|||0|0|29172966.812|10872553.055|84.913|1852|0|0|0|2022-01-30 01:17:14.221495+01
8|1643502931.073741|2022-01-30 01:35:31.073741+01|16498|test|33|357114763|0|186564895|1243441853|457391489|357291147|100011094|4|0|0|2|2002190336|0|||0|0|29204992.141|10885549.886|84.913|1854|0|0|0|2022-01-30 01:17:14.221495+01
9|1643502932.105342|2022-01-30 01:35:32.105342+01|16498|test|33|357487957|0|186757962|1244741918|457764875|357664531|100011094|4|0|0|2|2002190336|0|||0|0|29237018.186|10898381.946|84.913|1856|0|0|0|2022-01-30 01:17:14.221495+01
10|1643502933.137170|2022-01-30 01:35:33.13717+01|16498|test|33|357863816|0|186953275|1246050397|458140926|358040580|100011094|4|0|0|2|2002190336|0|||0|0|29269043.987|10911113.647|84.913|1858|0|0|0|2022-01-30 01:17:14.221495+01
11|1643502934.169511|2022-01-30 01:35:34.169511+01|16498|test|33|358240470|0|187148744|1247361900|458517772|358417424|100011094|4|0|0|2|2002190336|0|||0|0|29301069.732|10923666.607|84.913|1860|0|0|0|2022-01-30 01:17:14.221495+01
12|1643502935.201577|2022-01-30 01:35:35.201577+01|16498|test|33|358618908|0|187345426|1248679326|458896402|358796052|100011094|4|0|0|2|2002190336|0|||0|0|29333095.593|10936140.545|84.913|1862|0|0|0|2022-01-30 01:17:14.221495+01
13|1643502936.235000|2022-01-30 01:35:36.235+01|16498|test|33|358998136|0|187541705|1250000315|459275822|359175470|100011094|4|0|0|2|2002190336|0|||0|0|29365122.718|10948549.514|84.913|1864|0|0|0|2022-01-30 01:17:14.221495+01
14|1643502937.267558|2022-01-30 01:35:37.267558+01|16498|test|33|359380895|0|187740152|1251333260|459658773|359558419|100011094|4|0|0|2|2002190336|0|||0|0|29397148.653|10960986.387|84.913|1866|0|0|0|2022-01-30 01:17:14.221495+01
15|1643502938.299522|2022-01-30 01:35:38.299522+01|16498|test|33|359765615|0|187939579|1252673069|460043685|359943329|100011094|4|0|0|2|2002190336|0|||0|0|29429174.529|10973392.206|84.913|1868|0|0|0|2022-01-30 01:17:14.221495+01
16|1643502939.332482|2022-01-30 01:35:39.332482+01|16498|test|33|360150229|0|188139037|1254012423|460428491|360328133|100011094|4|0|0|2|2002190336|0|||0|0|29461201.2|10985746.2|84.913|1870|0|0|0|2022-01-30 01:17:14.221495+01
17|1643502940.365090|2022-01-30 01:35:40.36509+01|16498|test|33|360729795|0|188439704|1256030376|461008249|360907889|100011094|4|0|0|2|2002190336|0|||0|0|29509229.293|11004153.2|84.913|1872|0|0|0|2022-01-30 01:17:14.221495+01
18|1643502941.397515|2022-01-30 01:35:41.397515+01|16498|test|33|361115209|0|188640213|1257371879|461393855|361293493|100011094|4|0|0|2|2002190336|0|||0|0|29541255.305|11016376.59|84.913|1874|0|0|0|2022-01-30 01:17:14.221495+01
19|1643502942.431074|2022-01-30 01:35:42.431074+01|16498|test|33|361500227|0|188840739|1258711781|461779065|361678701|100011094|4|0|0|2|2002190336|0|||0|0|29573282.865|11028557.367|84.913|1876|0|0|0|2022-01-30 01:17:14.221495+01
20|1643502943.464373|2022-01-30 01:35:43.464373+01|16498|test|33|361883730|0|189039479|1260047409|462162760|362062394|100011094|4|0|0|2|2002190336|0|||0|0|29605309.533|11040578.637|84.913|1878|0|0|0|2022-01-30 01:17:14.221495+01
21|1643502944.497025|2022-01-30 01:35:44.497025+01|16498|test|33|362269401|0|189239564|1261390364|462548623|362448255|100011094|4|0|0|2|2002190336|0|||0|0|29637335.595|11052634.845|84.913|1880|0|0|0|2022-01-30 01:17:14.221495+01
22|1643502945.529394|2022-01-30 01:35:45.529394+01|16498|test|33|362654255|0|189439454|1262730246|462933669|362833299|100011094|4|0|0|2|2002190336|0|||0|0|29669361.704|11064655.277|84.913|1882|0|0|0|2022-01-30 01:17:14.221495+01
23|1643502946.562181|2022-01-30 01:35:46.562181+01|16498|test|33|363041789|0|189640782|1264079410|463321395|363221023|100011094|4|0|0|2|2002190336|0|||0|0|29701388.276|11076726.071|84.913|1884|0|0|0|2022-01-30 01:17:14.221495+01
24|1643502947.594411|2022-01-30 01:35:47.594411+01|16498|test|33|363432883|0|189844197|1265440727|463712681|363612307|100011094|4|0|0|2|2002190336|0|||0|0|29733414.142|11088894.261|84.913|1886|0|0|0|2022-01-30 01:17:14.221495+01
25|1643502948.626567|2022-01-30 01:35:48.626567+01|16498|test|33|363823894|0|190046715|1266802609|464103884|364003508|100011094|4|0|0|2|2002190336|0|||0|0|29765439.791|11100993.863|84.913|1888|0|0|0|2022-01-30 01:17:14.221495+01
26|1643502949.659922|2022-01-30 01:35:49.659922+01|16498|test|33|364215257|0|190250119|1268165013|464495439|364395061|100011094|4|0|0|2|2002190336|0|||0|0|29797466.515|11113138.738|84.913|1890|0|0|0|2022-01-30 01:17:14.221495+01
27|1643502950.693032|2022-01-30 01:35:50.693032+01|16498|test|33|364608697|0|190454768|1269534480|464889071|364788691|100011094|4|0|0|2|2002190336|0|||0|0|29829493.51|11125250.53|84.913|1892|0|0|0|2022-01-30 01:17:14.221495+01
