run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649054700.483093|2022-04-04 08:45:00.483093+02|16431|test|1|43|0|1655258|115085|100018334|1492|100011094|4|0|0|2|2003075072|0|||0|0|144904.286|144801.08|89.442|8|0|0|0|2022-04-04 08:42:35.408932+02
1|1649054701.492736|2022-04-04 08:45:01.492736+02|16431|test|17|21235|0|1695774|167888|100103185|26854|100011094|4|0|0|2|2003075072|0|||0|0|153060.316|151425.416|89.442|34|0|0|0|2022-04-04 08:42:35.408932+02
2|1649054702.518556|2022-04-04 08:45:02.518556+02|16431|test|17|87386|0|1811188|317518|100170814|93220|100011094|4|0|0|2|2003075072|0|||0|0|177085.343|170509.659|89.442|37|0|0|0|2022-04-04 08:42:35.408932+02
3|1649054703.547885|2022-04-04 08:45:03.547885+02|16431|test|17|132570|0|1889259|420549|100216190|138594|100011094|4|0|0|2|2003075072|0|||0|0|193112.159|183135.726|89.442|39|0|0|0|2022-04-04 08:42:35.408932+02
4|1649054704.569154|2022-04-04 08:45:04.569154+02|16431|test|17|175372|0|1963456|517926|100259184|181586|100011094|4|0|0|2|2003075072|0|||0|0|209137.71|196343.982|89.442|41|0|0|0|2022-04-04 08:42:35.408932+02
5|1649054705.598378|2022-04-04 08:45:05.598378+02|16431|test|17|216100|0|2033937|610723|100300104|222504|100011094|4|0|0|2|2003075072|0|||0|0|225167.975|209953.999|89.442|43|0|0|0|2022-04-04 08:42:35.408932+02
6|1649054706.624510|2022-04-04 08:45:06.62451+02|16431|test|17|256967|0|2104747|703747|100341163|263561|100011094|4|0|0|2|2003075072|0|||0|0|241193.553|223361.36|89.442|45|0|0|0|2022-04-04 08:42:35.408932+02
7|1649054707.646716|2022-04-04 08:45:07.646716+02|16431|test|17|300398|0|2179820|802764|100384786|307182|100011094|4|0|0|2|2003075072|0|||0|0|257220.815|236552.026|89.442|47|0|0|0|2022-04-04 08:42:35.408932+02
8|1649054708.673050|2022-04-04 08:45:08.67305+02|16431|test|17|341978|0|2251648|897622|100426558|348952|100011094|4|0|0|2|2003075072|0|||0|0|273249.354|250125.128|89.442|49|0|0|0|2022-04-04 08:42:35.408932+02
9|1649054709.701577|2022-04-04 08:45:09.701577+02|16431|test|17|382973|0|2322675|990941|100467745|390137|100011094|4|0|0|2|2003075072|0|||0|0|289280.002|263737.977|89.442|51|0|0|0|2022-04-04 08:42:35.408932+02
10|1649054710.735599|2022-04-04 08:45:10.735599+02|16431|test|17|423671|0|2392978|1083796|100508635|431025|100011094|4|0|0|2|2003075072|0|||0|0|305319.911|277487.587|89.442|53|0|0|0|2022-04-04 08:42:35.408932+02
