run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650275676.828712|2022-04-18 11:54:36.828712+02|0/28B3C000|0|2|10|3|7|0|0|262161|0|4795|2022-04-18 11:54:28.82293+02
1|1650275677.911913|2022-04-18 11:54:37.911913+02|0/28B3C410|0|2|10|3|7|0|0|262161|0|93064|2022-04-18 11:54:28.82293+02
2|1650275679.028579|2022-04-18 11:54:39.028579+02|0/28B3C410|0|2|10|3|7|0|0|262161|0|147054|2022-04-18 11:54:28.82293+02
3|1650275680.150784|2022-04-18 11:54:40.150784+02|0/28B3C410|0|2|10|3|7|0|0|262161|0|170658|2022-04-18 11:54:28.82293+02
4|1650275681.253495|2022-04-18 11:54:41.253495+02|0/28B3C410|0|2|10|3|7|0|0|262161|0|184634|2022-04-18 11:54:28.82293+02
5|1650275682.372780|2022-04-18 11:54:42.37278+02|0/28B3C410|0|2|10|3|7|0|0|262161|0|190872|2022-04-18 11:54:28.82293+02
6|1650275683.493865|2022-04-18 11:54:43.493865+02|0/28B3C410|0|2|10|3|7|0|0|262161|0|193316|2022-04-18 11:54:28.82293+02
7|1650275684.601607|2022-04-18 11:54:44.601607+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|194692|2022-04-18 11:54:28.82293+02
8|1650275685.734086|2022-04-18 11:54:45.734086+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195155|2022-04-18 11:54:28.82293+02
9|1650275686.867586|2022-04-18 11:54:46.867586+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195416|2022-04-18 11:54:28.82293+02
10|1650275687.952829|2022-04-18 11:54:47.952829+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195523|2022-04-18 11:54:28.82293+02
11|1650275689.047234|2022-04-18 11:54:49.047234+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195560|2022-04-18 11:54:28.82293+02
12|1650275690.128471|2022-04-18 11:54:50.128471+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195573|2022-04-18 11:54:28.82293+02
13|1650275691.234651|2022-04-18 11:54:51.234651+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195581|2022-04-18 11:54:28.82293+02
14|1650275692.338534|2022-04-18 11:54:52.338534+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195584|2022-04-18 11:54:28.82293+02
15|1650275693.425279|2022-04-18 11:54:53.425279+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
16|1650275694.489805|2022-04-18 11:54:54.489805+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
17|1650275695.544947|2022-04-18 11:54:55.544947+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
18|1650275696.669704|2022-04-18 11:54:56.669704+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
19|1650275697.765020|2022-04-18 11:54:57.76502+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
20|1650275698.846775|2022-04-18 11:54:58.846775+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
21|1650275699.943220|2022-04-18 11:54:59.94322+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
22|1650275701.019789|2022-04-18 11:55:01.019789+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
23|1650275702.109764|2022-04-18 11:55:02.109764+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
24|1650275703.195123|2022-04-18 11:55:03.195123+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
25|1650275704.274996|2022-04-18 11:55:04.274996+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
26|1650275705.333538|2022-04-18 11:55:05.333538+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
27|1650275706.387354|2022-04-18 11:55:06.387354+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
28|1650275707.454723|2022-04-18 11:55:07.454723+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
29|1650275708.526408|2022-04-18 11:55:08.526408+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
30|1650275709.647677|2022-04-18 11:55:09.647677+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
31|1650275710.755023|2022-04-18 11:55:10.755023+02|0/28B3C448|0|2|10|3|7|0|0|262161|0|195586|2022-04-18 11:54:28.82293+02
