run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650275676.824687|2022-04-18 11:54:36.824687+02|16385|test|1|39|0|358854|14108|5005354|1464|5000644|4|0|0|1|100401152|0|||0|0|7477.408|7498.138|4.726|8|0|0|0|2022-04-18 11:54:28.975073+02
1|1650275677.867844|2022-04-18 11:54:37.867844+02|16385|test|17|92161|0|454939|392055|5160284|97854|5000644|4|0|0|1|100401152|0|||0|0|23557.106|10962.912|4.726|35|0|0|0|2022-04-18 11:54:28.975073+02
2|1650275678.970389|2022-04-18 11:54:38.970389+02|16385|test|17|193524|0|498680|855620|5261881|199449|5000644|4|0|0|1|100401152|0|||0|0|39587.417|13096.679|4.726|37|0|0|0|2022-04-18 11:54:28.975073+02
3|1650275680.100402|2022-04-18 11:54:40.100402+02|16385|test|17|303090|0|523331|1379290|5371681|309247|5000644|4|0|0|1|100401152|0|||0|0|55629.605|15052.088|4.726|39|0|0|0|2022-04-18 11:54:28.975073+02
4|1650275681.204720|2022-04-18 11:54:41.20472+02|16385|test|17|416938|0|536418|1935934|5485763|423327|5000644|4|0|0|1|100401152|0|||0|0|71665.536|16604.935|4.726|41|0|0|0|2022-04-18 11:54:28.975073+02
5|1650275682.328573|2022-04-18 11:54:42.328573+02|16385|test|17|531132|0|543008|2500805|5600191|537753|5000644|4|0|0|1|100401152|0|||0|0|87702.193|18154.698|4.726|43|0|0|0|2022-04-18 11:54:28.975073+02
6|1650275683.441396|2022-04-18 11:54:43.441396+02|16385|test|17|708264|0|547368|3382596|5777557|715117|5000644|4|0|0|1|100401152|0|||0|0|111742.215|20442.255|4.726|45|0|0|0|2022-04-18 11:54:28.975073+02
7|1650275684.556339|2022-04-18 11:54:44.556339+02|16385|test|17|830426|0|548576|3992689|5899953|837511|5000644|4|0|0|1|100401152|0|||0|0|127777.265|21957.989|4.726|47|0|0|0|2022-04-18 11:54:28.975073+02
8|1650275685.674123|2022-04-18 11:54:45.674123+02|16385|test|17|951222|0|549119|4596617|6020983|958539|5000644|4|0|0|1|100401152|0|||0|0|143817.119|23428.53|4.726|49|0|0|0|2022-04-18 11:54:28.975073+02
9|1650275686.819963|2022-04-18 11:54:46.819963+02|16385|test|17|1071568|0|549381|5198576|6141563|1079117|5000644|4|0|0|1|100401152|0|||0|0|159857.464|25084.153|4.726|51|0|0|0|2022-04-18 11:54:28.975073+02
10|1650275687.933070|2022-04-18 11:54:47.93307+02|16385|test|17|1252263|0|549544|6102379|6322492|1260044|5000644|4|0|0|1|100401152|0|||0|0|183900.244|27411.648|4.726|53|0|0|0|2022-04-18 11:54:28.975073+02
11|1650275688.989121|2022-04-18 11:54:48.989121+02|16385|test|17|1375664|0|549582|6719837|6446127|1383677|5000644|4|0|0|1|100401152|0|||0|0|199924.221|28886.116|4.726|55|0|0|0|2022-04-18 11:54:28.975073+02
12|1650275690.106373|2022-04-18 11:54:50.106373+02|16385|test|17|1498398|0|549597|7333983|6569095|1506643|5000644|4|0|0|1|100401152|0|||0|0|215953.629|30525.352|4.726|57|0|0|0|2022-04-18 11:54:28.975073+02
13|1650275691.180192|2022-04-18 11:54:51.180192+02|16385|test|17|1620690|0|549605|7945926|6691621|1629167|5000644|4|0|0|1|100401152|0|||0|0|231977.074|31921.818|4.726|59|0|0|0|2022-04-18 11:54:28.975073+02
14|1650275692.284308|2022-04-18 11:54:52.284308+02|16385|test|17|1743193|0|549609|8558928|6814358|1751902|5000644|4|0|0|1|100401152|0|||0|0|248017.725|33280.734|4.726|61|0|0|0|2022-04-18 11:54:28.975073+02
15|1650275693.382566|2022-04-18 11:54:53.382566+02|16385|test|17|1926435|0|549611|9475627|6997834|1935376|5000644|4|0|0|1|100401152|0|||0|0|272064.088|35310.182|4.726|63|0|0|0|2022-04-18 11:54:28.975073+02
16|1650275694.457341|2022-04-18 11:54:54.457341+02|16385|test|17|2050204|0|549611|10094963|7121837|2059377|5000644|4|0|0|1|100401152|0|||0|0|288111.724|36846.183|4.726|65|0|0|0|2022-04-18 11:54:28.975073+02
17|1650275695.509668|2022-04-18 11:54:55.509668+02|16385|test|17|2173330|0|549611|10711084|7245197|2182735|5000644|4|0|0|1|100401152|0|||0|0|304146.518|38307.786|4.726|67|0|0|0|2022-04-18 11:54:28.975073+02
