run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650560598.556935|2022-04-21 19:03:18.556935+02|16385|test|1|218405227|0|1070981|1092551500|223907389|218802501|5000647|4|0|0|1|100796416|0|||0|0|28862554.002|2588213.78|4.715|3353|0|0|0|2022-04-21 18:31:10.020998+02
1|1650560599.662060|2022-04-21 19:03:19.66206+02|16385|test|17|218510374|0|1070981|1093081190|224014406|218909426|5000647|4|0|0|1|100796416|0|||0|0|28878622.061|2590048.6|4.715|3373|0|0|0|2022-04-21 18:31:10.020998+02
2|1650560600.782848|2022-04-21 19:03:20.782848+02|16385|test|17|218627147|0|1070981|1093665574|224131417|219026435|5000647|4|0|0|1|100796416|0|||0|0|28894662.511|2591499.567|4.715|3375|0|0|0|2022-04-21 18:31:10.020998+02
3|1650560601.912682|2022-04-21 19:03:21.912682+02|16385|test|17|218747670|0|1070981|1094268708|224252178|219147194|5000647|4|0|0|1|100796416|0|||0|0|28910702.441|2592900.947|4.715|3377|0|0|0|2022-04-21 18:31:10.020998+02
4|1650560603.031405|2022-04-21 19:03:23.031405+02|16385|test|17|218869527|0|1070981|1094878512|224374273|219269287|5000647|4|0|0|1|100796416|0|||0|0|28926742.115|2594283.527|4.715|3379|0|0|0|2022-04-21 18:31:10.020998+02
5|1650560604.157986|2022-04-21 19:03:24.157986+02|16385|test|17|219053763|0|1070981|1095800211|224558747|219453759|5000647|4|0|0|1|100796416|0|||0|0|28950783.871|2596333.823|4.715|3381|0|0|0|2022-04-21 18:31:10.020998+02
6|1650560605.284030|2022-04-21 19:03:25.28403+02|16385|test|17|219176681|0|1070981|1096415320|224681903|219576913|5000647|4|0|0|1|100796416|0|||0|0|28966822.401|2597703.401|4.715|3383|0|0|0|2022-04-21 18:31:10.020998+02
7|1650560606.402488|2022-04-21 19:03:26.402488+02|16385|test|17|219299714|0|1070981|1097031004|224805174|219700182|5000647|4|0|0|1|100796416|0|||0|0|28982853.527|2599065.4|4.715|3385|0|0|0|2022-04-21 18:31:10.020998+02
8|1650560607.513118|2022-04-21 19:03:27.513118+02|16385|test|17|219422453|0|1070981|1097645218|224928151|219823157|5000647|4|0|0|1|100796416|0|||0|0|28998892.115|2600475.328|4.715|3387|0|0|0|2022-04-21 18:31:10.020998+02
9|1650560608.622203|2022-04-21 19:03:28.622203+02|16385|test|17|219605845|0|1070981|1098562697|225111781|220006785|5000647|4|0|0|1|100796416|0|||0|0|29022936.376|2602553.051|4.715|3389|0|0|0|2022-04-21 18:31:10.020998+02
