run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650447117.095845|2022-04-20 11:31:57.095845+02|16/3D4F8000|26|10|9211264|4395|770376|3239186|30788|59432274|0|361186442|2022-04-20 06:46:50.273015+02
1|1650447118.115637|2022-04-20 11:31:58.115637+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239186|30788|59432274|0|361260685|2022-04-20 06:46:50.273015+02
2|1650447119.137673|2022-04-20 11:31:59.137673+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239286|30789|59497712|0|361343880|2022-04-20 06:46:50.273015+02
3|1650447120.158264|2022-04-20 11:32:00.158264+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239396|30790|59497712|0|361447483|2022-04-20 06:46:50.273015+02
4|1650447121.178768|2022-04-20 11:32:01.178768+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239400|30790|59497712|0|361535414|2022-04-20 06:46:50.273015+02
5|1650447122.210243|2022-04-20 11:32:02.210243+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239501|30791|59497712|0|361623045|2022-04-20 06:46:50.273015+02
6|1650447123.229842|2022-04-20 11:32:03.229842+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239501|30791|59497712|0|361711812|2022-04-20 06:46:50.273015+02
7|1650447124.250485|2022-04-20 11:32:04.250485+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239501|30791|59497712|0|361797204|2022-04-20 06:46:50.273015+02
8|1650447125.271315|2022-04-20 11:32:05.271315+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239501|30791|59497712|0|361881300|2022-04-20 06:46:50.273015+02
9|1650447126.291429|2022-04-20 11:32:06.291429+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239501|30791|59497712|0|361964324|2022-04-20 06:46:50.273015+02
10|1650447127.312153|2022-04-20 11:32:07.312153+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239502|30791|59497712|0|362047439|2022-04-20 06:46:50.273015+02
11|1650447128.343360|2022-04-20 11:32:08.34336+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239502|30791|59497712|0|362132406|2022-04-20 06:46:50.273015+02
12|1650447129.369657|2022-04-20 11:32:09.369657+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239502|30791|59497712|0|362218756|2022-04-20 06:46:50.273015+02
13|1650447130.393424|2022-04-20 11:32:10.393424+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239502|30791|59497712|0|362307344|2022-04-20 06:46:50.273015+02
14|1650447131.427859|2022-04-20 11:32:11.427859+02|16/3D4FBBD8|26|10|9211264|4395|770376|3239502|30791|59497712|0|362417422|2022-04-20 06:46:50.273015+02
15|1650447132.450086|2022-04-20 11:32:12.450086+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|362505932|2022-04-20 06:46:50.273015+02
16|1650447133.470609|2022-04-20 11:32:13.470609+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|362597048|2022-04-20 06:46:50.273015+02
17|1650447134.491684|2022-04-20 11:32:14.491684+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|362687577|2022-04-20 06:46:50.273015+02
18|1650447135.513041|2022-04-20 11:32:15.513041+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|362776181|2022-04-20 06:46:50.273015+02
19|1650447136.533008|2022-04-20 11:32:16.533008+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|362864125|2022-04-20 06:46:50.273015+02
20|1650447137.555239|2022-04-20 11:32:17.555239+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|362950024|2022-04-20 06:46:50.273015+02
21|1650447138.577084|2022-04-20 11:32:18.577084+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|363035864|2022-04-20 06:46:50.273015+02
22|1650447139.597303|2022-04-20 11:32:19.597303+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|363121260|2022-04-20 06:46:50.273015+02
23|1650447140.618064|2022-04-20 11:32:20.618064+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|363206341|2022-04-20 06:46:50.273015+02
24|1650447141.638089|2022-04-20 11:32:21.638089+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|363290744|2022-04-20 06:46:50.273015+02
25|1650447142.659299|2022-04-20 11:32:22.659299+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|363392274|2022-04-20 06:46:50.273015+02
26|1650447143.685028|2022-04-20 11:32:23.685028+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|363477673|2022-04-20 06:46:50.273015+02
27|1650447144.706813|2022-04-20 11:32:24.706813+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|363563733|2022-04-20 06:46:50.273015+02
28|1650447145.728733|2022-04-20 11:32:25.728733+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|363649963|2022-04-20 06:46:50.273015+02
29|1650447146.755090|2022-04-20 11:32:26.75509+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|363735483|2022-04-20 06:46:50.273015+02
30|1650447147.775841|2022-04-20 11:32:27.775841+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|363822371|2022-04-20 06:46:50.273015+02
31|1650447148.795807|2022-04-20 11:32:28.795807+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|363908783|2022-04-20 06:46:50.273015+02
32|1650447149.816139|2022-04-20 11:32:29.816139+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|363994878|2022-04-20 06:46:50.273015+02
33|1650447150.837954|2022-04-20 11:32:30.837954+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|364080422|2022-04-20 06:46:50.273015+02
34|1650447151.858602|2022-04-20 11:32:31.858602+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|364165749|2022-04-20 06:46:50.273015+02
35|1650447152.879876|2022-04-20 11:32:32.879876+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|364251333|2022-04-20 06:46:50.273015+02
36|1650447153.899868|2022-04-20 11:32:33.899868+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|364334646|2022-04-20 06:46:50.273015+02
37|1650447154.920300|2022-04-20 11:32:34.9203+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|364436138|2022-04-20 06:46:50.273015+02
38|1650447155.940336|2022-04-20 11:32:35.940336+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|364521618|2022-04-20 06:46:50.273015+02
39|1650447156.962902|2022-04-20 11:32:36.962902+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|364607631|2022-04-20 06:46:50.273015+02
40|1650447157.987772|2022-04-20 11:32:37.987772+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|364694193|2022-04-20 06:46:50.273015+02
41|1650447159.008894|2022-04-20 11:32:39.008894+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|364779137|2022-04-20 06:46:50.273015+02
42|1650447160.032264|2022-04-20 11:32:40.032264+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|364865100|2022-04-20 06:46:50.273015+02
43|1650447161.052422|2022-04-20 11:32:41.052422+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|364950620|2022-04-20 06:46:50.273015+02
44|1650447162.072918|2022-04-20 11:32:42.072918+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|365036759|2022-04-20 06:46:50.273015+02
45|1650447163.093349|2022-04-20 11:32:43.093349+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|365122620|2022-04-20 06:46:50.273015+02
46|1650447164.116090|2022-04-20 11:32:44.11609+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|365208150|2022-04-20 06:46:50.273015+02
47|1650447165.138514|2022-04-20 11:32:45.138514+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|365293391|2022-04-20 06:46:50.273015+02
48|1650447166.159193|2022-04-20 11:32:46.159193+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|365379621|2022-04-20 06:46:50.273015+02
49|1650447167.181377|2022-04-20 11:32:47.181377+02|16/3D4FBC10|26|10|9211264|4395|770376|3239502|30791|59497712|0|365482750|2022-04-20 06:46:50.273015+02
