run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650775054.072616|2022-04-24 06:37:34.072616+02|16408|test|1|175168538|0|181763025|519987053|200595666|175485709|25002844|4|0|0|1|500760576|0|||0|0|28922504.13|3901959.436|22.02|3311|0|0|0|2022-04-24 06:04:34.036782+02
1|1650775055.166351|2022-04-24 06:37:35.166351+02|16408|test|17|175248903|0|181846064|520228182|200677848|175567599|25002844|4|0|0|1|500760576|0|||0|0|28938557.549|3905957.249|22.02|3331|0|0|0|2022-04-24 06:04:34.036782+02
2|1650775056.267852|2022-04-24 06:37:36.267852+02|16408|test|17|175334851|0|181935027|520483377|200763988|175653737|25002844|4|0|0|1|500760576|0|||0|0|28954592.889|3909130.648|22.02|3333|0|0|0|2022-04-24 06:04:34.036782+02
3|1650775057.362877|2022-04-24 06:37:37.362877+02|16408|test|17|175422052|0|182025085|520742489|200851381|175741128|25002844|4|0|0|1|500760576|0|||0|0|28970623.963|3912313.559|22.02|3335|0|0|0|2022-04-24 06:04:34.036782+02
4|1650775058.467197|2022-04-24 06:37:38.467197+02|16408|test|17|175511514|0|182117791|521007997|200941035|175830780|25002844|4|0|0|1|500760576|0|||0|0|28986657.144|3915447.659|22.02|3337|0|0|0|2022-04-24 06:04:34.036782+02
5|1650775059.622434|2022-04-24 06:37:39.622434+02|16408|test|17|175649486|0|182260740|521417302|201079199|175968942|25002844|4|0|0|1|500760576|0|||0|0|29010727.449|3919141.909|22.02|3339|0|0|0|2022-04-24 06:04:34.036782+02
6|1650775060.738683|2022-04-24 06:37:40.738683+02|16408|test|17|175742858|0|182357369|521694527|201172763|176062504|25002844|4|0|0|1|500760576|0|||0|0|29026773.181|3921538.683|22.02|3341|0|0|0|2022-04-24 06:04:34.036782+02
7|1650775061.856946|2022-04-24 06:37:41.856946+02|16408|test|17|175836951|0|182455050|521973584|201267048|176156787|25002844|4|0|0|1|500760576|0|||0|0|29042815.949|3923452.717|22.02|3343|0|0|0|2022-04-24 06:04:34.036782+02
8|1650775062.926948|2022-04-24 06:37:42.926948+02|16408|test|17|175933891|0|182554900|522261860|201364180|176253917|25002844|4|0|0|1|500760576|0|||0|0|29058842.32|3925528.198|22.02|3345|0|0|0|2022-04-24 06:04:34.036782+02
9|1650775064.039800|2022-04-24 06:37:44.0398+02|16408|test|17|176029289|0|182653477|522545241|201459770|176349505|25002844|4|0|0|1|500760576|0|||0|0|29074892.454|3928131.471|22.02|3347|0|0|0|2022-04-24 06:04:34.036782+02
10|1650775065.128405|2022-04-24 06:37:45.128405+02|16408|test|17|176172487|0|182801481|522970395|201603160|176492893|25002844|4|0|0|1|500760576|0|||0|0|29098926.838|3931559.834|22.02|3349|0|0|0|2022-04-24 06:04:34.036782+02
11|1650775066.257531|2022-04-24 06:37:46.257531+02|16408|test|17|176270481|0|182902792|523261426|201701346|176591077|25002844|4|0|0|1|500760576|0|||0|0|29114986.293|3933471.323|22.02|3351|0|0|0|2022-04-24 06:04:34.036782+02
12|1650775067.401625|2022-04-24 06:37:47.401625+02|16408|test|17|176365767|0|183001458|523544270|201796824|176686553|25002844|4|0|0|1|500760576|0|||0|0|29131045.446|3935779.043|22.02|3353|0|0|0|2022-04-24 06:04:34.036782+02
