run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652631866.939576|2022-05-15 18:24:26.939576+02|103/9D2ACE58|21|24|9973518|11095|1162773|4025504|40237|168451320|0|1027442779|2022-05-15 12:02:52.736508+02
1|1652631867.963398|2022-05-15 18:24:27.963398+02|103/BA4E13E8|21|24|9973518|11095|1162773|4026004|40242|168451346|0|1027478771|2022-05-15 12:02:52.736508+02
2|1652631868.991744|2022-05-15 18:24:28.991744+02|103/D7426C50|21|24|9973518|11095|1162773|4026504|40247|168466097|0|1027517278|2022-05-15 12:02:52.736508+02
3|1652631870.018462|2022-05-15 18:24:30.018462+02|103/EE1CA120|21|24|9973518|11095|1162773|4027004|40252|168483045|0|1027547274|2022-05-15 12:02:52.736508+02
4|1652631871.044358|2022-05-15 18:24:31.044358+02|104/853D588|21|24|9973518|11095|1162773|4027504|40257|168502671|0|1027581995|2022-05-15 12:02:52.736508+02
5|1652631872.069871|2022-05-15 18:24:32.069871+02|104/1C7576D0|21|24|9973518|11095|1162773|4028004|40262|168518781|0|1027610738|2022-05-15 12:02:52.736508+02
6|1652631873.094939|2022-05-15 18:24:33.094939+02|104/33264418|21|24|9973518|11095|1162773|4028504|40267|168535132|0|1027639922|2022-05-15 12:02:52.736508+02
7|1652631874.119375|2022-05-15 18:24:34.119375+02|104/475CAE78|21|24|9973518|11095|1162773|4029004|40272|168553008|0|1027669382|2022-05-15 12:02:52.736508+02
8|1652631875.143820|2022-05-15 18:24:35.14382+02|104/53946668|21|24|9973518|11095|1162773|4029504|40277|168561312|0|1027685218|2022-05-15 12:02:52.736508+02
9|1652631876.169601|2022-05-15 18:24:36.169601+02|104/6FF81970|21|24|9973518|11095|1162773|4030004|40282|168583578|0|1027723187|2022-05-15 12:02:52.736508+02
10|1652631877.195016|2022-05-15 18:24:37.195016+02|104/873723C0|21|24|9973518|11095|1162773|4030504|40287|168601627|0|1027755403|2022-05-15 12:02:52.736508+02
11|1652631878.219713|2022-05-15 18:24:38.219713+02|104/9AAAB800|21|24|9973518|11095|1162796|4031004|40292|168618583|0|1027781835|2022-05-15 12:02:52.736508+02
12|1652631879.245858|2022-05-15 18:24:39.245858+02|104/AFD77ED8|21|24|9973518|11095|1162796|4031504|40297|168635887|0|1027813914|2022-05-15 12:02:52.736508+02
13|1652631880.281015|2022-05-15 18:24:40.281015+02|104/C4507D30|21|24|9973518|11095|1162796|4032004|40302|168652665|0|1027843132|2022-05-15 12:02:52.736508+02
14|1652631881.306381|2022-05-15 18:24:41.306381+02|104/DA08B000|21|24|9973518|11095|1162796|4032504|40307|168668188|0|1027870539|2022-05-15 12:02:52.736508+02
15|1652631882.332078|2022-05-15 18:24:42.332078+02|104/EDA1EB90|21|24|9973518|11095|1162796|4033004|40312|168686011|0|1027901864|2022-05-15 12:02:52.736508+02
16|1652631883.357206|2022-05-15 18:24:43.357206+02|105/2D99E40|21|24|9973518|11095|1162796|4033504|40317|168703558|0|1027931329|2022-05-15 12:02:52.736508+02
17|1652631884.382677|2022-05-15 18:24:44.382677+02|105/16BB6880|21|24|9973518|11095|1162796|4034004|40322|168720176|0|1027960813|2022-05-15 12:02:52.736508+02
18|1652631885.409639|2022-05-15 18:24:45.409639+02|105/2616CCB8|21|24|9973518|11095|1162796|4034504|40327|168731368|0|1027979244|2022-05-15 12:02:52.736508+02
19|1652631886.435924|2022-05-15 18:24:46.435924+02|105/3FA5F6D0|21|24|9973518|11095|1162796|4035004|40332|168753952|0|1028020454|2022-05-15 12:02:52.736508+02
20|1652631887.462289|2022-05-15 18:24:47.462289+02|105/5539C1D0|21|24|9973518|11095|1162796|4035504|40337|168772670|0|1028048206|2022-05-15 12:02:52.736508+02
21|1652631888.487738|2022-05-15 18:24:48.487738+02|105/69A5A220|21|24|9973518|11095|1162796|4036004|40342|168788832|0|1028077382|2022-05-15 12:02:52.736508+02
22|1652631889.513292|2022-05-15 18:24:49.513292+02|105/7DA9B720|21|24|9973518|11095|1162796|4036504|40347|168805264|0|1028109829|2022-05-15 12:02:52.736508+02
23|1652631890.539633|2022-05-15 18:24:50.539633+02|105/90BF13B8|21|24|9973518|11095|1162796|4037004|40352|168822996|0|1028139934|2022-05-15 12:02:52.736508+02
24|1652631891.562753|2022-05-15 18:24:51.562753+02|105/9FFF35D8|21|24|9973518|11095|1162796|4037504|40357|168832676|0|1028166650|2022-05-15 12:02:52.736508+02
25|1652631892.587746|2022-05-15 18:24:52.587746+02|105/AF0003B0|21|24|10156836|12080|1162796|4038004|40362|168837252|0|1028179689|2022-05-15 12:02:52.736508+02
26|1652631893.613130|2022-05-15 18:24:53.61313+02|105/C922FE38|21|24|10156836|12080|1162796|4038604|40368|168837252|0|1028227983|2022-05-15 12:02:52.736508+02
