run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650915104.030167|2022-04-25 21:31:44.030167+02|17260|test|2|161902496|0|316578271|1010350578|278684239|171529569|108523704|8512333|288|0|2|2031765504|0|||0|0|72279224.524|60604200.853|941176.582|8940|0|0|0|2022-04-25 20:09:15.811636+02
1|1650915105.050392|2022-04-25 21:31:45.050392+02|17260|test|18|161905555|0|316584221|1010420795|278695240|171537636|108526658|8515287|288|0|2|2031765504|0|||0|0|72288803.028|60613007.055|941568.175|8960|0|0|0|2022-04-25 20:09:15.811636+02
2|1650915106.071702|2022-04-25 21:31:46.071702+02|17260|test|18|161913648|0|316600354|1010598670|278716965|171554065|108534747|8523376|288|0|2|2031765504|0|||0|0|72311388.478|60633803.155|942637.946|8962|0|0|0|2022-04-25 20:09:15.811636+02
3|1650915107.092804|2022-04-25 21:31:47.092804+02|17260|test|18|161919258|0|316611522|1010721923|278732091|171565528|108540353|8528982|288|0|2|2031765504|0|||0|0|72327459.338|60648604.803|943392.673|8964|0|0|0|2022-04-25 20:09:15.811636+02
4|1650915108.114616|2022-04-25 21:31:48.114616+02|17260|test|18|161924492|0|316622065|1010837426|278746165|171576239|108545583|8534212|288|0|2|2031765504|0|||0|0|72343538.685|60663618.243|944004.255|8966|0|0|0|2022-04-25 20:09:15.811636+02
5|1650915109.135059|2022-04-25 21:31:49.135059+02|17260|test|18|161929601|0|316632202|1010949748|278759923|171586700|108550688|8539317|288|0|2|2031765504|0|||0|0|72359620.972|60678717.518|944533.856|8968|0|0|0|2022-04-25 20:09:15.811636+02
6|1650915110.155411|2022-04-25 21:31:50.155411+02|17260|test|18|161934750|0|316642393|1011063298|278773768|171597241|108555833|8544462|288|0|2|2031765504|0|||0|0|72375705.246|60693794.764|945088.121|8970|0|0|0|2022-04-25 20:09:15.811636+02
7|1650915111.175902|2022-04-25 21:31:51.175902+02|17260|test|18|161938999|0|316650834|1011157408|278785286|171605982|108560078|8548707|288|0|2|2031765504|0|||0|0|72391784.487|60709034.507|945538.294|8972|0|0|0|2022-04-25 20:09:15.811636+02
8|1650915112.196532|2022-04-25 21:31:52.196532+02|17260|test|18|161943824|0|316660389|1011264174|278798321|171615875|108564899|8553528|288|0|2|2031765504|0|||0|0|72407855.183|60724238.36|946008.831|8974|0|0|0|2022-04-25 20:09:15.811636+02
9|1650915113.216864|2022-04-25 21:31:53.216864+02|17260|test|18|161948696|0|316670100|1011371106|278811427|171625862|108569767|8558396|288|0|2|2031765504|0|||0|0|72423942.177|60739361.65|946530.306|8976|0|0|0|2022-04-25 20:09:15.811636+02
