run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650187865.326028|2022-04-17 11:31:05.326028+02|17013|test|2|328851645|0|413672446|2110356318|404509050|372212216|66849850|41846620|454|0|1|507941888|0|||0|0|100995487.921|51346976.016|7292782.065|12113|0|0|0|2022-04-17 09:40:14.004035+02
1|1650187866.349637|2022-04-17 11:31:06.349637+02|17013|test|18|328863833|0|413688779|2110544030|404536456|372238589|66861933|41858703|454|0|1|507941888|0|||0|0|101011061.843|51358861.867|7295161.746|12133|0|0|0|2022-04-17 09:40:14.004035+02
2|1650187867.371020|2022-04-17 11:31:07.37102+02|17013|test|18|328876103|0|413705505|2110730286|404561964|372263372|66874199|41870969|454|0|1|507941888|0|||0|0|101027608.039|51371909.172|7297475.224|12135|0|0|0|2022-04-17 09:40:14.004035+02
3|1650187868.391746|2022-04-17 11:31:08.391746+02|17013|test|18|328888315|0|413721904|2110915421|404587407|372288039|66886407|41883177|454|0|1|507941888|0|||0|0|101043666.909|51384474.019|7299793.763|12137|0|0|0|2022-04-17 09:40:14.004035+02
4|1650187869.413274|2022-04-17 11:31:09.413274+02|17013|test|18|328900371|0|413737924|2111098433|404612557|372312394|66898459|41895229|454|0|1|507941888|0|||0|0|101059735.417|51397107.236|7302072.1|12139|0|0|0|2022-04-17 09:40:14.004035+02
5|1650187870.433942|2022-04-17 11:31:10.433942+02|17013|test|18|328910099|0|413750726|2111245701|404632857|372332093|66908183|41904953|454|0|1|507941888|0|||0|0|101075777.854|51410397.506|7303868.272|12141|0|0|0|2022-04-17 09:40:14.004035+02
6|1650187871.454453|2022-04-17 11:31:11.454453+02|17013|test|18|328922035|0|413766401|2111426091|404657708|372356208|66920115|41916885|454|0|1|507941888|0|||0|0|101091820.646|51423117.041|7306083.166|12143|0|0|0|2022-04-17 09:40:14.004035+02
7|1650187872.477617|2022-04-17 11:31:12.477617+02|17013|test|18|328933282|0|413781104|2111596650|404681166|372378945|66931358|41928128|454|0|1|507941888|0|||0|0|101107861.768|51436040.687|7308132.5|12145|0|0|0|2022-04-17 09:40:14.004035+02
8|1650187873.498544|2022-04-17 11:31:13.498544+02|17013|test|18|328943916|0|413795026|2111757724|404703339|372400456|66941988|41938758|454|0|1|507941888|0|||0|0|101123932.54|51449201.383|7310053.447|12147|0|0|0|2022-04-17 09:40:14.004035+02
9|1650187874.519931|2022-04-17 11:31:14.519931+02|17013|test|18|328955821|0|413810694|2111939286|404728213|372424509|66953889|41950659|454|0|1|507941888|0|||0|0|101139987.532|51461936.803|7312262.275|12149|0|0|0|2022-04-17 09:40:14.004035+02
