run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643439931.635510|2022-01-29 08:05:31.63551+01|16385|test|1|465445527|0|3381748|2793046771|475755634|465670860|10001297|13|0|0|1|203177984|0|||0|0|28840239.6|8400642.612|9.045|1810|0|0|0|2022-01-29 07:49:08.670013+01
1|1643439932.662190|2022-01-29 08:05:32.66219+01|16385|test|33|465886639|0|3381748|2795700930|476200350|466115402|10001297|13|0|0|1|203177984|0|||0|0|28872327.456|8412136.846|9.045|1846|0|0|0|2022-01-29 07:49:08.670013+01
2|1643439933.690115|2022-01-29 08:05:33.690115+01|16385|test|33|466376056|0|3381748|2798638030|476690016|466605066|10001297|13|0|0|1|203177984|0|||0|0|28904350.037|8422226.548|9.045|1848|0|0|0|2022-01-29 07:49:08.670013+01
3|1643439934.718301|2022-01-29 08:05:34.718301+01|16385|test|33|466878589|0|3381748|2801653826|477192798|467107846|10001297|13|0|0|1|203177984|0|||0|0|28936372.709|8431907.496|9.045|1850|0|0|0|2022-01-29 07:49:08.670013+01
4|1643439935.745932|2022-01-29 08:05:35.745932+01|16385|test|33|467388405|0|3381748|2804713320|477702863|467617909|10001297|13|0|0|1|203177984|0|||0|0|28968394.862|8441386.075|9.045|1852|0|0|0|2022-01-29 07:49:08.670013+01
5|1643439936.774601|2022-01-29 08:05:36.774601+01|16385|test|33|467900796|0|3381748|2807788264|478215503|468130547|10001297|13|0|0|1|203177984|0|||0|0|29000417.54|8450766.015|9.045|1854|0|0|0|2022-01-29 07:49:08.670013+01
6|1643439937.803062|2022-01-29 08:05:37.803062+01|16385|test|33|468415041|0|3381748|2810874332|478729997|468645039|10001297|13|0|0|1|203177984|0|||0|0|29032440.257|8460077.828|9.045|1856|0|0|0|2022-01-29 07:49:08.670013+01
7|1643439938.831345|2022-01-29 08:05:38.831345+01|16385|test|33|468931306|0|3381748|2813972520|479246511|469161551|10001297|13|0|0|1|203177984|0|||0|0|29064463.209|8469380.282|9.045|1858|0|0|0|2022-01-29 07:49:08.670013+01
8|1643439939.859877|2022-01-29 08:05:39.859877+01|16385|test|33|469447737|0|3381748|2817072241|479764481|469678241|10001297|13|0|0|1|203177984|0|||0|0|29096485.415|8478666.41|9.045|1860|0|0|0|2022-01-29 07:49:08.670013+01
9|1643439940.888294|2022-01-29 08:05:40.888294+01|16385|test|33|469964218|0|3381748|2820171725|480281211|470194969|10001297|13|0|0|1|203177984|0|||0|0|29128508.129|8487943.806|9.045|1862|0|0|0|2022-01-29 07:49:08.670013+01
10|1643439941.916040|2022-01-29 08:05:41.91604+01|16385|test|33|470481213|0|3381748|2823274293|480798455|470712211|10001297|13|0|0|1|203177984|0|||0|0|29160530.015|8497225.61|9.045|1864|0|0|0|2022-01-29 07:49:08.670013+01
11|1643439942.944459|2022-01-29 08:05:42.944459+01|16385|test|33|470997936|0|3381748|2826375229|481315427|471229181|10001297|13|0|0|1|203177984|0|||0|0|29192552.526|8506500.275|9.045|1866|0|0|0|2022-01-29 07:49:08.670013+01
12|1643439943.973110|2022-01-29 08:05:43.97311+01|16385|test|33|471514552|0|3381748|2829475523|481832292|471746044|10001297|13|0|0|1|203177984|0|||0|0|29224575.176|8515771.719|9.045|1868|0|0|0|2022-01-29 07:49:08.670013+01
13|1643439945.000909|2022-01-29 08:05:45.000909+01|16385|test|33|472031220|0|3381748|2832576129|482349209|472262959|10001297|13|0|0|1|203177984|0|||0|0|29256596.896|8525040.658|9.045|1870|0|0|0|2022-01-29 07:49:08.670013+01
14|1643439946.028777|2022-01-29 08:05:46.028777+01|16385|test|33|472547566|0|3381748|2835674803|482865804|472779552|10001297|13|0|0|1|203177984|0|||0|0|29288619.283|8534305.607|9.045|1872|0|0|0|2022-01-29 07:49:08.670013+01
15|1643439947.056976|2022-01-29 08:05:47.056976+01|16385|test|33|473063619|0|3381748|2838771719|483382106|473295852|10001297|13|0|0|1|203177984|0|||0|0|29320641.398|8543583.28|9.045|1874|0|0|0|2022-01-29 07:49:08.670013+01
16|1643439948.085366|2022-01-29 08:05:48.085366+01|16385|test|33|473579647|0|3381748|2841868485|483898383|473812127|10001297|13|0|0|1|203177984|0|||0|0|29352663.903|8552865.833|9.045|1876|0|0|0|2022-01-29 07:49:08.670013+01
17|1643439949.113146|2022-01-29 08:05:49.113146+01|16385|test|33|474095738|0|3381748|2844965629|484414723|474328465|10001297|13|0|0|1|203177984|0|||0|0|29384685.924|8562145.339|9.045|1878|0|0|0|2022-01-29 07:49:08.670013+01
18|1643439950.141099|2022-01-29 08:05:50.141099+01|16385|test|33|474612235|0|3381748|2848065209|484931469|474845209|10001297|13|0|0|1|203177984|0|||0|0|29416707.731|8571432.921|9.045|1880|0|0|0|2022-01-29 07:49:08.670013+01
19|1643439951.168796|2022-01-29 08:05:51.168796+01|16385|test|33|475387017|0|3381748|2852714499|485706500|475620238|10001297|13|0|0|1|203177984|0|||0|0|29464730.49|8585351.211|9.045|1882|0|0|0|2022-01-29 07:49:08.670013+01
20|1643439952.196736|2022-01-29 08:05:52.196736+01|16385|test|33|475903252|0|3381748|2855812507|486222984|476136720|10001297|13|0|0|1|203177984|0|||0|0|29496752.312|8594639.916|9.045|1884|0|0|0|2022-01-29 07:49:08.670013+01
21|1643439953.225084|2022-01-29 08:05:53.225084+01|16385|test|33|476419459|0|3381748|2858910347|486739440|476653174|10001297|13|0|0|1|203177984|0|||0|0|29528774.558|8603925.012|9.045|1886|0|0|0|2022-01-29 07:49:08.670013+01
22|1643439954.252933|2022-01-29 08:05:54.252933+01|16385|test|33|476935776|0|3381748|2862008847|487256006|477169738|10001297|13|0|0|1|203177984|0|||0|0|29560796.328|8613213.763|9.045|1888|0|0|0|2022-01-29 07:49:08.670013+01
23|1643439955.281719|2022-01-29 08:05:55.281719+01|16385|test|33|477451909|0|3381748|2865106243|487772388|477686118|10001297|13|0|0|1|203177984|0|||0|0|29592819.039|8622497.268|9.045|1890|0|0|0|2022-01-29 07:49:08.670013+01
24|1643439956.310436|2022-01-29 08:05:56.310436+01|16385|test|33|477968315|0|3381748|2868205277|488289043|478202771|10001297|13|0|0|1|203177984|0|||0|0|29624841.843|8631782.936|9.045|1892|0|0|0|2022-01-29 07:49:08.670013+01
25|1643439957.338273|2022-01-29 08:05:57.338273+01|16385|test|33|478484358|0|3381748|2871302133|488805335|478719061|10001297|13|0|0|1|203177984|0|||0|0|29656864.111|8641071.046|9.045|1894|0|0|0|2022-01-29 07:49:08.670013+01
26|1643439958.366594|2022-01-29 08:05:58.366594+01|16385|test|33|479000892|0|3381748|2874401935|489322118|479235842|10001297|13|0|0|1|203177984|0|||0|0|29688886.781|8650364.136|9.045|1896|0|0|0|2022-01-29 07:49:08.670013+01
27|1643439959.394918|2022-01-29 08:05:59.394918+01|16385|test|33|479517231|0|3381748|2877500567|489838706|479752428|10001297|13|0|0|1|203177984|0|||0|0|29720909.026|8659654.342|9.045|1898|0|0|0|2022-01-29 07:49:08.670013+01
28|1643439960.423110|2022-01-29 08:06:00.42311+01|16385|test|33|480033501|0|3381748|2880598785|490355225|480268945|10001297|13|0|0|1|203177984|0|||0|0|29752931.364|8668937.91|9.045|1900|0|0|0|2022-01-29 07:49:08.670013+01
29|1643439961.451833|2022-01-29 08:06:01.451833+01|16385|test|33|480549837|0|3381748|2883697399|490871810|480785528|10001297|13|0|0|1|203177984|0|||0|0|29784954.354|8678229.757|9.045|1902|0|0|0|2022-01-29 07:49:08.670013+01
30|1643439962.479561|2022-01-29 08:06:02.479561+01|16385|test|33|481066108|0|3381748|2886795623|491388330|481302046|10001297|13|0|0|1|203177984|0|||0|0|29816976.677|8687519.122|9.045|1904|0|0|0|2022-01-29 07:49:08.670013+01
31|1643439963.508150|2022-01-29 08:06:03.50815+01|16385|test|33|481582433|0|3381748|2889894171|491904904|481818618|10001297|13|0|0|1|203177984|0|||0|0|29848998.802|8696810.46|9.045|1906|0|0|0|2022-01-29 07:49:08.670013+01
32|1643439964.537011|2022-01-29 08:06:04.537011+01|16385|test|33|482098832|0|3381748|2892993163|492421552|482335264|10001297|13|0|0|1|203177984|0|||0|0|29881021.6|8706099.352|9.045|1908|0|0|0|2022-01-29 07:49:08.670013+01
33|1643439965.565369|2022-01-29 08:06:05.565369+01|16385|test|33|482615034|0|3381748|2896090973|492938003|482851713|10001297|13|0|0|1|203177984|0|||0|0|29913043.988|8715386.647|9.045|1910|0|0|0|2022-01-29 07:49:08.670013+01
34|1643439966.594067|2022-01-29 08:06:06.594067+01|16385|test|33|483131443|0|3381748|2899190025|493454661|483368369|10001297|13|0|0|1|203177984|0|||0|0|29945066.545|8724677.851|9.045|1912|0|0|0|2022-01-29 07:49:08.670013+01
35|1643439967.622966|2022-01-29 08:06:07.622966+01|16385|test|33|483647500|0|3381748|2902286965|493970967|483884673|10001297|13|0|0|1|203177984|0|||0|0|29977089.288|8733967.674|9.045|1914|0|0|0|2022-01-29 07:49:08.670013+01
36|1643439968.652043|2022-01-29 08:06:08.652043+01|16385|test|33|484336275|0|3381748|2906420213|494659991|484573695|10001297|13|0|0|1|203177984|0|||0|0|30019613.301|8746354.155|9.045|1916|0|0|0|2022-01-29 07:49:08.670013+01
37|1643439969.680150|2022-01-29 08:06:09.68015+01|16385|test|33|484937695|0|3381748|2910029331|495261660|485175362|10001297|13|0|0|1|203177984|0|||0|0|30057136.386|8757201.711|9.045|1918|0|0|0|2022-01-29 07:49:08.670013+01
38|1643439970.709090|2022-01-29 08:06:10.70909+01|16385|test|33|485453378|0|3381748|2913124027|495777592|485691292|10001297|13|0|0|1|203177984|0|||0|0|30089159.445|8766521.47|9.045|1920|0|0|0|2022-01-29 07:49:08.670013+01
39|1643439971.737314|2022-01-29 08:06:11.737314+01|16385|test|33|485968860|0|3381748|2916217517|496293323|486207021|10001297|13|0|0|1|203177984|0|||0|0|30121182.068|8775839.887|9.045|1922|0|0|0|2022-01-29 07:49:08.670013+01
40|1643439972.765216|2022-01-29 08:06:12.765216+01|16385|test|33|486484574|0|3381748|2919312399|496809286|486722982|10001297|13|0|0|1|203177984|0|||0|0|30153203.732|8785161.201|9.045|1924|0|0|0|2022-01-29 07:49:08.670013+01
41|1643439973.793792|2022-01-29 08:06:13.793792+01|16385|test|33|487000201|0|3381748|2922406759|497325162|487238856|10001297|13|0|0|1|203177984|0|||0|0|30185226.967|8794481.126|9.045|1926|0|0|0|2022-01-29 07:49:08.670013+01
42|1643439974.822466|2022-01-29 08:06:14.822466+01|16385|test|33|487515815|0|3381748|2925501041|497841025|487754717|10001297|13|0|0|1|203177984|0|||0|0|30217249.7|8803800.901|9.045|1928|0|0|0|2022-01-29 07:49:08.670013+01
43|1643439975.851235|2022-01-29 08:06:15.851235+01|16385|test|33|488031307|0|3381748|2928594591|498356766|488270456|10001297|13|0|0|1|203177984|0|||0|0|30249272.473|8813120.307|9.045|1930|0|0|0|2022-01-29 07:49:08.670013+01
44|1643439976.879220|2022-01-29 08:06:16.87922+01|16385|test|33|488546743|0|3381748|2931687805|498872451|488786139|10001297|13|0|0|1|203177984|0|||0|0|30281294.906|8822432.871|9.045|1932|0|0|0|2022-01-29 07:49:08.670013+01
45|1643439977.907269|2022-01-29 08:06:17.907269+01|16385|test|33|489062032|0|3381748|2934780137|499387989|489301675|10001297|13|0|0|1|203177984|0|||0|0|30313317.086|8831761.266|9.045|1934|0|0|0|2022-01-29 07:49:08.670013+01
46|1643439978.935655|2022-01-29 08:06:18.935655+01|16385|test|33|489577220|0|3381748|2937871863|499903426|489817110|10001297|13|0|0|1|203177984|0|||0|0|30345339.546|8841083.89|9.045|1936|0|0|0|2022-01-29 07:49:08.670013+01
47|1643439979.964075|2022-01-29 08:06:19.964075+01|16385|test|33|490092139|0|3381748|2940961975|500418594|490332276|10001297|13|0|0|1|203177984|0|||0|0|30377361.611|8850401.981|9.045|1938|0|0|0|2022-01-29 07:49:08.670013+01
