run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642983215.252179|2022-01-24 01:13:35.252179+01|16385|test|1|949272366|0|1015438|4747222925|959796676|949691096|10001204|4|0|0|1|200802304|0|||0|0|57650807.094|16057127.029|9.243|3607|0|0|0|2022-01-24 00:41:18.35169+01
1|1642983216.277886|2022-01-24 01:13:36.277886+01|16385|test|33|949735627|0|1015438|4749545352|960263035|950157281|10001204|4|0|0|1|200802304|0|||0|0|57682894.258|16067757.726|9.243|3643|0|0|0|2022-01-24 00:41:18.35169+01
2|1642983217.306205|2022-01-24 01:13:37.306205+01|16385|test|33|950237571|0|1015438|4752055565|960765213|950659457|10001204|4|0|0|1|200802304|0|||0|0|57714916.586|16077294.344|9.243|3645|0|0|0|2022-01-24 00:41:18.35169+01
3|1642983218.333610|2022-01-24 01:13:38.33361+01|16385|test|33|950750679|0|1015438|4754621598|961278555|951172797|10001204|4|0|0|1|200802304|0|||0|0|57746938.351|16086489.434|9.243|3647|0|0|0|2022-01-24 00:41:18.35169+01
4|1642983219.361481|2022-01-24 01:13:39.361481+01|16385|test|33|951269803|0|1015438|4757217711|961797913|951692153|10001204|4|0|0|1|200802304|0|||0|0|57778960.094|16095513.559|9.243|3649|0|0|0|2022-01-24 00:41:18.35169+01
5|1642983220.389485|2022-01-24 01:13:40.389485+01|16385|test|33|951791415|0|1015438|4759826264|962319759|952213997|10001204|4|0|0|1|200802304|0|||0|0|57810982.178|16104458.172|9.243|3651|0|0|0|2022-01-24 00:41:18.35169+01
6|1642983221.417337|2022-01-24 01:13:41.417337+01|16385|test|33|952314482|0|1015438|4762442092|962843060|952737296|10001204|4|0|0|1|200802304|0|||0|0|57843004.508|16113361.148|9.243|3653|0|0|0|2022-01-24 00:41:18.35169+01
7|1642983222.445269|2022-01-24 01:13:42.445269+01|16385|test|33|952837497|0|1015438|4765057660|963366309|953260543|10001204|4|0|0|1|200802304|0|||0|0|57875027.158|16122231.385|9.243|3655|0|0|0|2022-01-24 00:41:18.35169+01
8|1642983223.472771|2022-01-24 01:13:43.472771+01|16385|test|33|953361577|0|1015438|4767678553|963890623|953784855|10001204|4|0|0|1|200802304|0|||0|0|57907048.685|16131098.628|9.243|3657|0|0|0|2022-01-24 00:41:18.35169+01
9|1642983224.500061|2022-01-24 01:13:44.500061+01|16385|test|33|953884905|0|1015438|4770295686|964414185|954308415|10001204|4|0|0|1|200802304|0|||0|0|57939070.226|16139963.756|9.243|3659|0|0|0|2022-01-24 00:41:18.35169+01
10|1642983225.527876|2022-01-24 01:13:45.527876+01|16385|test|33|954408218|0|1015438|4772912744|964937732|954831960|10001204|4|0|0|1|200802304|0|||0|0|57971092.425|16148826.466|9.243|3661|0|0|0|2022-01-24 00:41:18.35169+01
11|1642983226.554960|2022-01-24 01:13:46.55496+01|16385|test|33|954931306|0|1015438|4775528677|965461054|955355280|10001204|4|0|0|1|200802304|0|||0|0|58003113.618|16157683.07|9.243|3663|0|0|0|2022-01-24 00:41:18.35169+01
12|1642983227.582281|2022-01-24 01:13:47.582281+01|16385|test|33|955455017|0|1015438|4778147725|965984999|955879223|10001204|4|0|0|1|200802304|0|||0|0|58035136.384|16166553.815|9.243|3665|0|0|0|2022-01-24 00:41:18.35169+01
13|1642983228.610495|2022-01-24 01:13:48.610495+01|16385|test|33|955978499|0|1015438|4780765628|966508715|956402937|10001204|4|0|0|1|200802304|0|||0|0|58067158.841|16175419.364|9.243|3667|0|0|0|2022-01-24 00:41:18.35169+01
14|1642983229.638312|2022-01-24 01:13:49.638312+01|16385|test|33|956240108|0|1015438|4782074140|966770544|956664765|10001204|4|0|0|1|200802304|0|||0|0|58083177.279|16179856.943|9.243|3668|0|0|0|2022-01-24 00:41:18.35169+01
15|1642983230.655622|2022-01-24 01:13:50.655622+01|16385|test|33|957025248|0|1015438|4786000488|967557201|957450162|10001204|4|0|0|1|200802304|0|||0|0|58131192.436|16193133.197|9.243|3671|0|0|0|2022-01-24 00:41:18.35169+01
16|1642983231.683647|2022-01-24 01:13:51.683647+01|16385|test|33|957548837|0|1015438|4788618926|968081024|957973983|10001204|4|0|0|1|200802304|0|||0|0|58163214.766|16201994.267|9.243|3673|0|0|0|2022-01-24 00:41:18.35169+01
17|1642983232.710750|2022-01-24 01:13:52.71075+01|16385|test|33|958072146|0|1015438|4791235964|968604567|958497524|10001204|4|0|0|1|200802304|0|||0|0|58195236.121|16210854.672|9.243|3675|0|0|0|2022-01-24 00:41:18.35169+01
18|1642983233.738016|2022-01-24 01:13:53.738016+01|16385|test|33|958595524|0|1015438|4793853347|969128179|959021134|10001204|4|0|0|1|200802304|0|||0|0|58227257.264|16219714.628|9.243|3677|0|0|0|2022-01-24 00:41:18.35169+01
19|1642983234.765018|2022-01-24 01:13:54.765018+01|16385|test|33|959220958|0|1015438|4796981010|969753847|959646800|10001204|4|0|0|1|200802304|0|||0|0|58265279.134|16230290.967|9.243|3679|0|0|0|2022-01-24 00:41:18.35169+01
20|1642983235.792838|2022-01-24 01:13:55.792838+01|16385|test|33|959904590|0|1015438|4800399663|970437713|960330664|10001204|4|0|0|1|200802304|0|||0|0|58307301.368|16241858.879|9.243|3681|0|0|0|2022-01-24 00:41:18.35169+01
21|1642983236.819524|2022-01-24 01:13:56.819524+01|16385|test|33|960428224|0|1015438|4803018326|970961581|960854530|10001204|4|0|0|1|200802304|0|||0|0|58339322.404|16250718.697|9.243|3683|0|0|0|2022-01-24 00:41:18.35169+01
22|1642983237.847374|2022-01-24 01:13:57.847374+01|16385|test|33|960951596|0|1015438|4805635679|971485187|961378134|10001204|4|0|0|1|200802304|0|||0|0|58371344.257|16259582.326|9.243|3685|0|0|0|2022-01-24 00:41:18.35169+01
23|1642983238.875128|2022-01-24 01:13:58.875128+01|16385|test|33|961475289|0|1015438|4808254637|972009114|961902059|10001204|4|0|0|1|200802304|0|||0|0|58403366.091|16268448.704|9.243|3687|0|0|0|2022-01-24 00:41:18.35169+01
24|1642983239.903344|2022-01-24 01:13:59.903344+01|16385|test|33|961998744|0|1015438|4810872405|972532803|962425746|10001204|4|0|0|1|200802304|0|||0|0|58435388.252|16277306.296|9.243|3689|0|0|0|2022-01-24 00:41:18.35169+01
25|1642983240.930796|2022-01-24 01:14:00.930796+01|16385|test|33|962522203|0|1015438|4813490193|973056496|962949437|10001204|4|0|0|1|200802304|0|||0|0|58467410.249|16286165.219|9.243|3691|0|0|0|2022-01-24 00:41:18.35169+01
26|1642983241.958612|2022-01-24 01:14:01.958612+01|16385|test|33|963045459|0|1015438|4816106966|973579986|963472925|10001204|4|0|0|1|200802304|0|||0|0|58499432.337|16295027.096|9.243|3693|0|0|0|2022-01-24 00:41:18.35169+01
27|1642983242.985928|2022-01-24 01:14:02.985928+01|16385|test|33|963568708|0|1015438|4818723704|974103469|963996406|10001204|4|0|0|1|200802304|0|||0|0|58531453.946|16303886.487|9.243|3695|0|0|0|2022-01-24 00:41:18.35169+01
28|1642983244.013933|2022-01-24 01:14:04.013933+01|16385|test|33|964092042|0|1015438|4821340867|974627037|964519972|10001204|4|0|0|1|200802304|0|||0|0|58563476.101|16312747.121|9.243|3697|0|0|0|2022-01-24 00:41:18.35169+01
