run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649739017.205624|2022-04-12 06:50:17.205624+02|16385|test|1|414480837|0|1361880|2194919155|496640308|491086212|80313205|75312943|0|0|1|100229120|0|||0|0|100944817.787|38960189.317|15669617.099|12143|0|0|0|2022-04-12 05:00:08.09295+02
1|1649739018.225518|2022-04-12 06:50:18.225518+02|16385|test|17|414501353|0|1362044|2195148383|496683103|491128906|80333616|75333354|0|0|1|100229120|0|||0|0|100960873.312|38969513.095|15674368.973|12163|0|0|0|2022-04-12 05:00:08.09295+02
2|1649739019.245971|2022-04-12 06:50:19.245971+02|16385|test|17|414521952|0|1362241|2195376275|496724517|491170308|80354211|75353949|0|0|1|100229120|0|||0|0|100976904.105|38979148.225|15678892.772|12165|0|0|0|2022-04-12 05:00:08.09295+02
3|1649739020.266500|2022-04-12 06:50:20.2665+02|16385|test|17|414542360|0|1362294|2195601721|496765550|491211328|80374615|75374353|0|0|1|100229120|0|||0|0|100992932.323|38988803.295|15683349.102|12167|0|0|0|2022-04-12 05:00:08.09295+02
4|1649739021.295843|2022-04-12 06:50:21.295843+02|16385|test|17|414562900|0|1362436|2195828604|496806844|491252612|80395151|75394889|0|0|1|100229120|0|||0|0|101008962.339|38998487.498|15687792.707|12169|0|0|0|2022-04-12 05:00:08.09295+02
5|1649739022.320017|2022-04-12 06:50:22.320017+02|16385|test|17|414583416|0|1362597|2196055646|496848097|491293848|80415663|75415401|0|0|1|100229120|0|||0|0|101024996.139|39008241.545|15692203.236|12171|0|0|0|2022-04-12 05:00:08.09295+02
6|1649739023.341254|2022-04-12 06:50:23.341254+02|16385|test|17|414604396|0|1362686|2196287428|496890272|491336012|80436639|75436377|0|0|1|100229120|0|||0|0|101041028.699|39017797.314|15696724.817|12173|0|0|0|2022-04-12 05:00:08.09295+02
7|1649739024.367813|2022-04-12 06:50:24.367813+02|16385|test|17|414625238|0|1362824|2196517560|496932166|491377900|80457477|75457215|0|0|1|100229120|0|||0|0|101057058.335|39027498.41|15701174.779|12175|0|0|0|2022-04-12 05:00:08.09295+02
8|1649739025.389293|2022-04-12 06:50:25.389293+02|16385|test|17|414646104|0|1362957|2196748275|496974114|491419836|80478339|75478077|0|0|1|100229120|0|||0|0|101073095.541|39037161.009|15705661.897|12177|0|0|0|2022-04-12 05:00:08.09295+02
9|1649739026.417807|2022-04-12 06:50:26.417807+02|16385|test|17|414667093|0|1363093|2196980356|497016311|491462018|80499324|75499062|0|0|1|100229120|0|||0|0|101089128.32|39046902.094|15710067.172|12179|0|0|0|2022-04-12 05:00:08.09295+02
10|1649739027.438536|2022-04-12 06:50:27.438536+02|16385|test|17|414688006|0|1363314|2197211908|497058361|491504048|80520233|75519971|0|0|1|100229120|0|||0|0|101105157.83|39056724.455|15714380.649|12181|0|0|0|2022-04-12 05:00:08.09295+02
11|1649739028.459697|2022-04-12 06:50:28.459697+02|16385|test|17|414708832|0|1363356|2197441861|497100232|491545904|80541055|75540793|0|0|1|100229120|0|||0|0|101121188.367|39066451.492|15718780.805|12183|0|0|0|2022-04-12 05:00:08.09295+02
12|1649739029.479615|2022-04-12 06:50:29.479615+02|16385|test|17|414729745|0|1363507|2197673126|497142273|491587934|80561964|75561702|0|0|1|100229120|0|||0|0|101137216.162|39076190.724|15723173.858|12185|0|0|0|2022-04-12 05:00:08.09295+02
13|1649739030.512631|2022-04-12 06:50:30.512631+02|16385|test|17|414750753|0|1363840|2197905766|497184507|491630154|80582968|75582706|0|0|1|100229120|0|||0|0|101153252.399|39085883.672|15727615.954|12187|0|0|0|2022-04-12 05:00:08.09295+02
14|1649739031.532836|2022-04-12 06:50:31.532836+02|16385|test|17|414771785|0|1363840|2198137826|497226789|491672422|80603996|75603734|0|0|1|100229120|0|||0|0|101169283.966|39095673.95|15731986.222|12189|0|0|0|2022-04-12 05:00:08.09295+02
15|1649739032.553953|2022-04-12 06:50:32.553953+02|16385|test|17|414792768|0|1363905|2198369633|497268970|491714592|80624975|75624713|0|0|1|100229120|0|||0|0|101185312.889|39105441.596|15736372.181|12191|0|0|0|2022-04-12 05:00:08.09295+02
16|1649739033.573299|2022-04-12 06:50:33.573299+02|16385|test|17|414813577|0|1364038|2198599585|497310803|491756414|80645780|75645518|0|0|1|100229120|0|||0|0|101201342.42|39115148.781|15740821.127|12193|0|0|0|2022-04-12 05:00:08.09295+02
17|1649739034.593356|2022-04-12 06:50:34.593356+02|16385|test|17|414834617|0|1364221|2198832206|497353100|491798698|80666816|75666554|0|0|1|100229120|0|||0|0|101217375.233|39124845.031|15745257.846|12195|0|0|0|2022-04-12 05:00:08.09295+02
18|1649739035.617658|2022-04-12 06:50:35.617658+02|16385|test|17|414855668|0|1364300|2199064808|497395417|491841004|80687863|75687601|0|0|1|100229120|0|||0|0|101233402.346|39134560.114|15749679.339|12197|0|0|0|2022-04-12 05:00:08.09295+02
19|1649739036.638107|2022-04-12 06:50:36.638107+02|16385|test|17|414876744|0|1364416|2199297879|497437787|491883360|80708935|75708673|0|0|1|100229120|0|||0|0|101249428.296|39144275.333|15754105.617|12199|0|0|0|2022-04-12 05:00:08.09295+02
20|1649739037.659783|2022-04-12 06:50:37.659783+02|16385|test|17|414897598|0|1364552|2199528390|497479714|491925272|80729785|75729523|0|0|1|100229120|0|||0|0|101265456.215|39154078.349|15758469.867|12201|0|0|0|2022-04-12 05:00:08.09295+02
21|1649739038.686122|2022-04-12 06:50:38.686122+02|16385|test|17|414918666|0|1364696|2199761495|497522075|491967612|80750849|75750587|0|0|1|100229120|0|||0|0|101281489.051|39163845.079|15762808.675|12203|0|0|0|2022-04-12 05:00:08.09295+02
22|1649739039.706366|2022-04-12 06:50:39.706366+02|16385|test|17|414939414|0|1364825|2199990439|497563791|492009312|80771593|75771331|0|0|1|100229120|0|||0|0|101297520.276|39173745.022|15767087.204|12205|0|0|0|2022-04-12 05:00:08.09295+02
23|1649739040.728753|2022-04-12 06:50:40.728753+02|16385|test|17|414960559|0|1364951|2200224037|497606296|492051806|80792734|75792472|0|0|1|100229120|0|||0|0|101313551.381|39183392.832|15771565.75|12207|0|0|0|2022-04-12 05:00:08.09295+02
24|1649739041.751937|2022-04-12 06:50:41.751937+02|16385|test|17|414991659|0|1365174|2200567978|497669989|492114220|80823828|75823566|0|0|1|100229120|0|||0|0|101337092.436|39197678.388|15778040.534|12209|0|0|0|2022-04-12 05:00:08.09295+02
25|1649739042.772633|2022-04-12 06:50:42.772633+02|16385|test|17|415013325|0|1365301|2200807296|497713543|492157756|80845490|75845228|0|0|1|100229120|0|||0|0|101353626.765|39207722.228|15782583.699|12211|0|0|0|2022-04-12 05:00:08.09295+02
26|1649739043.792332|2022-04-12 06:50:43.792332+02|16385|test|17|415034403|0|1365450|2201040435|497755920|492200116|80866564|75866302|0|0|1|100229120|0|||0|0|101369655.527|39217453.31|15786959.529|12213|0|0|0|2022-04-12 05:00:08.09295+02
27|1649739044.824512|2022-04-12 06:50:44.824512+02|16385|test|17|415055527|0|1365588|2201274120|497798389|492242568|80887684|75887422|0|0|1|100229120|0|||0|0|101385691.76|39227228.474|15791333.779|12215|0|0|0|2022-04-12 05:00:08.09295+02
28|1649739045.845003|2022-04-12 06:50:45.845003+02|16385|test|17|415076764|0|1365718|2201508933|497841080|492285246|80908917|75908655|0|0|1|100229120|0|||0|0|101401717.423|39236993.611|15795690.589|12217|0|0|0|2022-04-12 05:00:08.09295+02
29|1649739046.877173|2022-04-12 06:50:46.877173+02|16385|test|17|415098017|0|1365857|2201744059|497883806|492327956|80930166|75929904|0|0|1|100229120|0|||0|0|101417759.879|39246759.298|15800062.121|12219|0|0|0|2022-04-12 05:00:08.09295+02
