run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650041861.818245|2022-04-15 18:57:41.818245+02|27/BF06FAD0|37|11|12117090|7310|1662958|5617779|54659|100473875|0|696080538|2022-04-15 12:22:22.678865+02
1|1650041862.837497|2022-04-15 18:57:42.837497+02|27/C084BD58|37|11|12117090|7310|1662958|5618279|54664|100473891|0|696090801|2022-04-15 12:22:22.678865+02
2|1650041863.857456|2022-04-15 18:57:43.857456+02|27/C1F48758|37|11|12117090|7310|1662958|5618779|54669|100473920|0|696101574|2022-04-15 12:22:22.678865+02
3|1650041864.877285|2022-04-15 18:57:44.877285+02|27/C363C400|37|11|12117090|7310|1662958|5619279|54674|100474005|0|696112298|2022-04-15 12:22:22.678865+02
4|1650041865.897029|2022-04-15 18:57:45.897029+02|27/C4C7A250|37|11|12117090|7310|1662958|5619779|54679|100474093|0|696122698|2022-04-15 12:22:22.678865+02
5|1650041866.916959|2022-04-15 18:57:46.916959+02|27/C63AB968|37|11|12117090|7310|1662958|5620279|54684|100474172|0|696133735|2022-04-15 12:22:22.678865+02
6|1650041867.936490|2022-04-15 18:57:47.93649+02|27/C7A134D8|37|11|12117090|7310|1662958|5620779|54689|100479166|0|696144264|2022-04-15 12:22:22.678865+02
7|1650041868.956485|2022-04-15 18:57:48.956485+02|27/C8E95600|37|11|12117090|7310|1662958|5621279|54694|100484331|0|696154084|2022-04-15 12:22:22.678865+02
8|1650041869.978772|2022-04-15 18:57:49.978772+02|27/CA3D6BC0|37|11|12117090|7310|1662958|5621779|54699|100489599|0|696163910|2022-04-15 12:22:22.678865+02
9|1650041870.998921|2022-04-15 18:57:50.998921+02|27/CB9137D8|37|11|12117090|7310|1662958|5622279|54704|100494837|0|696173785|2022-04-15 12:22:22.678865+02
10|1650041872.018948|2022-04-15 18:57:52.018948+02|27/CCED2F20|37|11|12117090|7310|1662958|5622779|54709|100500471|0|696184335|2022-04-15 12:22:22.678865+02
11|1650041873.038729|2022-04-15 18:57:53.038729+02|27/CE42F168|37|11|12117090|7310|1662958|5623279|54714|100506466|0|696194516|2022-04-15 12:22:22.678865+02
12|1650041874.058420|2022-04-15 18:57:54.05842+02|27/CF82B8B0|37|11|12117090|7310|1662958|5623779|54719|100511519|0|696204060|2022-04-15 12:22:22.678865+02
13|1650041875.078411|2022-04-15 18:57:55.078411+02|27/D0A2FEE8|37|11|12117090|7310|1662958|5624279|54724|100516000|0|696212714|2022-04-15 12:22:22.678865+02
14|1650041876.098252|2022-04-15 18:57:56.098252+02|27/D1FBA220|37|11|12117090|7310|1662958|5624779|54729|100521327|0|696222728|2022-04-15 12:22:22.678865+02
15|1650041877.117725|2022-04-15 18:57:57.117725+02|27/D3515BD0|37|11|12117090|7310|1662958|5625279|54734|100526769|0|696232786|2022-04-15 12:22:22.678865+02
16|1650041878.137450|2022-04-15 18:57:58.13745+02|27/D49C8BD8|37|11|12117090|7310|1662958|5625779|54739|100532097|0|696242882|2022-04-15 12:22:22.678865+02
17|1650041879.157475|2022-04-15 18:57:59.157475+02|27/D5F71058|37|11|12117090|7310|1662958|5626279|54744|100537971|0|696252919|2022-04-15 12:22:22.678865+02
18|1650041880.176979|2022-04-15 18:58:00.176979+02|27/D7319168|37|11|12117090|7310|1662958|5626779|54749|100543028|0|696262815|2022-04-15 12:22:22.678865+02
19|1650041881.196312|2022-04-15 18:58:01.196312+02|27/D870B530|37|11|12117090|7310|1662958|5627279|54754|100548168|0|696272214|2022-04-15 12:22:22.678865+02
20|1650041882.216410|2022-04-15 18:58:02.21641+02|27/D9C3A060|37|11|12117090|7310|1662958|5627779|54759|100553485|0|696282174|2022-04-15 12:22:22.678865+02
21|1650041883.235908|2022-04-15 18:58:03.235908+02|27/DAFBCA80|37|11|12117090|7310|1662958|5628279|54764|100558506|0|696291989|2022-04-15 12:22:22.678865+02
22|1650041884.255915|2022-04-15 18:58:04.255915+02|27/DC3C74C8|37|11|12117090|7310|1662958|5628779|54769|100564059|0|696301539|2022-04-15 12:22:22.678865+02
23|1650041885.276850|2022-04-15 18:58:05.27685+02|27/DD8D7038|37|11|12117090|7310|1662958|5629279|54774|100569426|0|696311589|2022-04-15 12:22:22.678865+02
24|1650041886.296196|2022-04-15 18:58:06.296196+02|27/DEDAF7C8|37|11|12117090|7310|1662958|5629779|54779|100574736|0|696321797|2022-04-15 12:22:22.678865+02
25|1650041887.315755|2022-04-15 18:58:07.315755+02|27/E017D048|37|11|12117090|7310|1662958|5630379|54785|100579960|0|696333214|2022-04-15 12:22:22.678865+02
26|1650041888.335560|2022-04-15 18:58:08.33556+02|27/E1506C50|37|11|12117090|7310|1662958|5630879|54790|100584791|0|696342569|2022-04-15 12:22:22.678865+02
27|1650041889.355481|2022-04-15 18:58:09.355481+02|27/E29A7A78|37|11|12117090|7310|1662958|5631379|54795|100590118|0|696352591|2022-04-15 12:22:22.678865+02
28|1650041890.378815|2022-04-15 18:58:10.378815+02|27/E3E82020|37|11|12117090|7310|1662958|5631879|54800|100596067|0|696362837|2022-04-15 12:22:22.678865+02
29|1650041891.399809|2022-04-15 18:58:11.399809+02|27/E52915A0|37|11|12117090|7310|1662958|5632379|54805|100601366|0|696372729|2022-04-15 12:22:22.678865+02
30|1650041892.420323|2022-04-15 18:58:12.420323+02|27/E67376A0|37|11|12117090|7310|1662958|5632879|54810|100606745|0|696382792|2022-04-15 12:22:22.678865+02
31|1650041893.440180|2022-04-15 18:58:13.44018+02|27/E7AD89F8|37|11|12117090|7310|1662958|5633379|54815|100611767|0|696392319|2022-04-15 12:22:22.678865+02
32|1650041894.459837|2022-04-15 18:58:14.459837+02|27/E8EF07A0|37|11|12117090|7310|1662958|5633879|54820|100616888|0|696402110|2022-04-15 12:22:22.678865+02
33|1650041895.479749|2022-04-15 18:58:15.479749+02|27/EA26C2A8|37|11|12117090|7310|1662958|5634379|54825|100622501|0|696411634|2022-04-15 12:22:22.678865+02
34|1650041896.499807|2022-04-15 18:58:16.499807+02|27/EB7B47C0|37|11|12117090|7310|1662958|5634879|54830|100628135|0|696422226|2022-04-15 12:22:22.678865+02
35|1650041897.520157|2022-04-15 18:58:17.520157+02|27/ECB6DF80|37|11|12117090|7310|1662958|5635379|54835|100633290|0|696432001|2022-04-15 12:22:22.678865+02
36|1650041898.540108|2022-04-15 18:58:18.540108+02|27/EDFCDCB8|37|11|12117090|7310|1662958|5635879|54840|100638596|0|696441909|2022-04-15 12:22:22.678865+02
37|1650041899.560174|2022-04-15 18:58:19.560174+02|27/EF4281F8|37|11|12117090|7310|1662958|5636379|54845|100644118|0|696452022|2022-04-15 12:22:22.678865+02
38|1650041900.580338|2022-04-15 18:58:20.580338+02|27/F053F1D0|37|11|12117090|7310|1662958|5636879|54850|100648882|0|696460586|2022-04-15 12:22:22.678865+02
