run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650268040.506773|2022-04-18 09:47:20.506773+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|520708176|2022-04-18 04:45:40.912959+02
1|1650268041.527736|2022-04-18 09:47:21.527736+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|520806556|2022-04-18 04:45:40.912959+02
2|1650268042.549874|2022-04-18 09:47:22.549874+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|520908788|2022-04-18 04:45:40.912959+02
3|1650268043.574957|2022-04-18 09:47:23.574957+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|521009877|2022-04-18 04:45:40.912959+02
4|1650268044.599038|2022-04-18 09:47:24.599038+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|521112805|2022-04-18 04:45:40.912959+02
5|1650268045.620291|2022-04-18 09:47:25.620291+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|521215971|2022-04-18 04:45:40.912959+02
6|1650268046.642113|2022-04-18 09:47:26.642113+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|521320454|2022-04-18 04:45:40.912959+02
7|1650268047.663631|2022-04-18 09:47:27.663631+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|521423978|2022-04-18 04:45:40.912959+02
8|1650268048.689152|2022-04-18 09:47:28.689152+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|521528338|2022-04-18 04:45:40.912959+02
9|1650268049.721311|2022-04-18 09:47:29.721311+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|521633422|2022-04-18 04:45:40.912959+02
10|1650268050.744905|2022-04-18 09:47:30.744905+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|521736602|2022-04-18 04:45:40.912959+02
11|1650268051.767710|2022-04-18 09:47:31.76771+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|521863818|2022-04-18 04:45:40.912959+02
12|1650268052.791325|2022-04-18 09:47:32.791325+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|521968064|2022-04-18 04:45:40.912959+02
13|1650268053.813690|2022-04-18 09:47:33.81369+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|522073640|2022-04-18 04:45:40.912959+02
14|1650268054.839345|2022-04-18 09:47:34.839345+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|522178414|2022-04-18 04:45:40.912959+02
15|1650268055.879181|2022-04-18 09:47:35.879181+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|522283889|2022-04-18 04:45:40.912959+02
16|1650268056.910947|2022-04-18 09:47:36.910947+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|522388072|2022-04-18 04:45:40.912959+02
17|1650268057.931978|2022-04-18 09:47:37.931978+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|522493189|2022-04-18 04:45:40.912959+02
18|1650268058.954383|2022-04-18 09:47:38.954383+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|522598990|2022-04-18 04:45:40.912959+02
19|1650268059.975932|2022-04-18 09:47:39.975932+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|522704868|2022-04-18 04:45:40.912959+02
20|1650268060.998033|2022-04-18 09:47:40.998033+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|522809280|2022-04-18 04:45:40.912959+02
21|1650268062.025908|2022-04-18 09:47:42.025908+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|522935459|2022-04-18 04:45:40.912959+02
22|1650268063.049083|2022-04-18 09:47:43.049083+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|523040856|2022-04-18 04:45:40.912959+02
23|1650268064.073427|2022-04-18 09:47:44.073427+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|523145973|2022-04-18 04:45:40.912959+02
24|1650268065.094402|2022-04-18 09:47:45.094402+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|523251998|2022-04-18 04:45:40.912959+02
25|1650268066.116174|2022-04-18 09:47:46.116174+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|523357645|2022-04-18 04:45:40.912959+02
26|1650268067.136880|2022-04-18 09:47:47.13688+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|523463964|2022-04-18 04:45:40.912959+02
27|1650268068.165099|2022-04-18 09:47:48.165099+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|523569614|2022-04-18 04:45:40.912959+02
28|1650268069.187740|2022-04-18 09:47:49.18774+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|523676888|2022-04-18 04:45:40.912959+02
29|1650268070.209768|2022-04-18 09:47:50.209768+02|1D/30681620|27|10|9537693|5100|3680368|5369273|53654|149935925|0|523783404|2022-04-18 04:45:40.912959+02
