run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650593881.524023|2022-04-22 04:18:01.524023+02|16408|test|1|95404763|0|100000734|282869709|120668593|95580713|25002844|4|0|0|1|501129216|0|||0|0|14486193.053|1695577.322|21.83|1670|0|0|0|2022-04-22 04:01:05.363883+02
1|1650593882.582949|2022-04-22 04:18:02.582949+02|16408|test|17|95493854|0|100093455|283136488|120759519|95671347|25002844|4|0|0|1|501129216|0|||0|0|14502239.159|1698394.873|21.83|1690|0|0|0|2022-04-22 04:01:05.363883+02
2|1650593883.687265|2022-04-22 04:18:03.687265+02|16408|test|17|95588390|0|100191772|283416753|120854265|95766091|25002844|4|0|0|1|501129216|0|||0|0|14518282.355|1700777.879|21.83|1692|0|0|0|2022-04-22 04:01:05.363883+02
3|1650593884.803216|2022-04-22 04:18:04.803216+02|16408|test|17|95688938|0|100296243|283714912|120955023|95866847|25002844|4|0|0|1|501129216|0|||0|0|14534320.669|1703015.703|21.83|1694|0|0|0|2022-04-22 04:01:05.363883+02
4|1650593885.926465|2022-04-22 04:18:05.926465+02|16408|test|17|95788502|0|100399746|284010103|121054797|95966619|25002844|4|0|0|1|501129216|0|||0|0|14550348.508|1705020.781|21.83|1696|0|0|0|2022-04-22 04:01:05.363883+02
5|1650593887.033081|2022-04-22 04:18:07.033081+02|16408|test|17|95939172|0|100556536|284456431|121205677|96117497|25002844|4|0|0|1|501129216|0|||0|0|14574387.549|1707749.681|21.83|1698|0|0|0|2022-04-22 04:01:05.363883+02
6|1650593888.171208|2022-04-22 04:18:08.171208+02|16408|test|17|96041263|0|100662238|284759531|121307978|96219796|25002844|4|0|0|1|501129216|0|||0|0|14590435.095|1709762.87|21.83|1700|0|0|0|2022-04-22 04:01:05.363883+02
7|1650593889.285049|2022-04-22 04:18:09.285049+02|16408|test|17|96142729|0|100767582|285060489|121409654|96321470|25002844|4|0|0|1|501129216|0|||0|0|14606479.527|1711414.803|21.83|1702|0|0|0|2022-04-22 04:01:05.363883+02
8|1650593890.400626|2022-04-22 04:18:10.400626+02|16408|test|17|96245604|0|100874492|285365517|121512739|96424553|25002844|4|0|0|1|501129216|0|||0|0|14622520.206|1713126.604|21.83|1704|0|0|0|2022-04-22 04:01:05.363883+02
9|1650593891.514117|2022-04-22 04:18:11.514117+02|16408|test|17|96348491|0|100981012|285670983|121615836|96527648|25002844|4|0|0|1|501129216|0|||0|0|14638572.53|1714798.127|21.83|1706|0|0|0|2022-04-22 04:01:05.363883+02
