run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650773133.841134|2022-04-24 06:05:33.841134+02|16408|test|1|41|0|435533|31708|25008819|1478|25002844|4|0|0|1|500760576|0|||0|0|59664.411|59630.709|22.02|8|0|0|0|2022-04-24 06:04:34.036782+02
1|1650773134.878890|2022-04-24 06:05:34.87889+02|16408|test|17|69966|0|527558|227820|25141667|75586|25002844|4|0|0|1|500760576|0|||0|0|75800.666|67051.507|22.02|35|0|0|0|2022-04-24 06:04:34.036782+02
2|1650773135.975912|2022-04-24 06:05:35.975912+02|16408|test|17|150400|0|611057|466423|25222293|156210|25002844|4|0|0|1|500760576|0|||0|0|91834.427|71585.461|22.02|37|0|0|0|2022-04-24 06:04:34.036782+02
3|1650773137.097146|2022-04-24 06:05:37.097146+02|16408|test|17|240808|0|704547|734931|25312893|246808|25002844|4|0|0|1|500760576|0|||0|0|107880.086|74297.611|22.02|39|0|0|0|2022-04-24 06:04:34.036782+02
4|1650773138.241910|2022-04-24 06:05:38.24191+02|16408|test|17|334125|0|801329|1011783|25406402|340315|25002844|4|0|0|1|500760576|0|||0|0|123940.401|76844.77|22.02|41|0|0|0|2022-04-24 06:04:34.036782+02
5|1650773139.357258|2022-04-24 06:05:39.357258+02|16408|test|17|473671|0|945942|1425720|25546140|480051|25002844|4|0|0|1|500760576|0|||0|0|147987.413|80759.286|22.02|43|0|0|0|2022-04-24 06:04:34.036782+02
6|1650773140.474879|2022-04-24 06:05:40.474879+02|16408|test|17|567534|0|1043157|1704323|25640195|574104|25002844|4|0|0|1|500760576|0|||0|0|164024.683|83221.546|22.02|45|0|0|0|2022-04-24 06:04:34.036782+02
7|1650773141.574101|2022-04-24 06:05:41.574101+02|16408|test|17|661963|0|1141073|1984489|25734816|668723|25002844|4|0|0|1|500760576|0|||0|0|180075.621|85864.99|22.02|47|0|0|0|2022-04-24 06:04:34.036782+02
8|1650773142.681364|2022-04-24 06:05:42.681364+02|16408|test|17|758056|0|1240481|2269819|25831101|765006|25002844|4|0|0|1|500760576|0|||0|0|196104.947|88076.136|22.02|49|0|0|0|2022-04-24 06:04:34.036782+02
9|1650773143.790113|2022-04-24 06:05:43.790113+02|16408|test|17|852926|0|1338790|2551356|25926163|860066|25002844|4|0|0|1|500760576|0|||0|0|212141.346|90504.968|22.02|51|0|0|0|2022-04-24 06:04:34.036782+02
