run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650366021.080918|2022-04-19 13:00:21.080918+02|16821|test|2|312223955|0|351609818|1495112980|368519547|340483592|52240623|27237771|101|0|1|503980032|0|||0|0|72156212.461|24678664.103|6122678.351|8562|0|0|0|2022-04-19 11:40:36.229189+02
1|1650366022.102636|2022-04-19 13:00:22.102636+02|16821|test|18|312229918|0|351619091|1495197082|368534326|340497432|52246481|27243629|101|0|1|503980032|0|||0|0|72164269.682|24684754.365|6123914.751|8582|0|0|0|2022-04-19 11:40:36.229189+02
2|1650366023.122951|2022-04-19 13:00:23.122951+02|16821|test|18|312238880|0|351633277|1495318898|368553459|340515588|52255439|27252587|101|0|1|503980032|0|||0|0|72181644.259|24699311.288|6125798.404|8584|0|0|0|2022-04-19 11:40:36.229189+02
3|1650366024.143358|2022-04-19 13:00:24.143358+02|16821|test|18|312251168|0|351652897|1495486300|368579629|340540396|52267723|27264871|101|0|1|503980032|0|||0|0|72197678.689|24711790.637|6128136.388|8586|0|0|0|2022-04-19 11:40:36.229189+02
4|1650366025.163750|2022-04-19 13:00:25.16375+02|16821|test|18|312266346|0|351677496|1495693469|368611907|340570984|52282897|27280045|101|0|1|503980032|0|||0|0|72217740.412|24727130.57|6131293.673|8588|0|0|0|2022-04-19 11:40:36.229189+02
5|1650366026.184628|2022-04-19 13:00:26.184628+02|16821|test|18|312278394|0|351696883|1495857474|368637597|340595312|52294941|27292089|101|0|1|503980032|0|||0|0|72233795.171|24739480.79|6133738.3|8590|0|0|0|2022-04-19 11:40:36.229189+02
6|1650366027.204104|2022-04-19 13:00:27.204104+02|16821|test|18|312290429|0|351716044|1496021740|368663204|340619614|52306972|27304120|101|0|1|503980032|0|||0|0|72249836.957|24751895.044|6136107.796|8592|0|0|0|2022-04-19 11:40:36.229189+02
7|1650366028.223904|2022-04-19 13:00:28.223904+02|16821|test|18|312302750|0|351736300|1496189919|368689503|340644488|52319289|27316437|101|0|1|503980032|0|||0|0|72265876.42|24764242.376|6138533.956|8594|0|0|0|2022-04-19 11:40:36.229189+02
8|1650366029.244118|2022-04-19 13:00:29.244118+02|16821|test|18|312318162|0|351760880|1496399232|368722230|340675544|52334697|27331845|101|0|1|503980032|0|||0|0|72285932.838|24779633.052|6141643.083|8596|0|0|0|2022-04-19 11:40:36.229189+02
9|1650366030.264160|2022-04-19 13:00:30.26416+02|16821|test|18|312330664|0|351781151|1496570308|368748895|340700780|52347195|27344343|101|0|1|503980032|0|||0|0|72301969.899|24791941.755|6144105.854|8598|0|0|0|2022-04-19 11:40:36.229189+02
10|1650366031.284653|2022-04-19 13:00:31.284653+02|16821|test|18|312342893|0|351800630|1496736585|368774891|340725470|52359420|27356568|101|0|1|503980032|0|||0|0|72318020.111|24804391.118|6146478.149|8600|0|0|0|2022-04-19 11:40:36.229189+02
11|1650366032.305149|2022-04-19 13:00:32.305149+02|16821|test|18|312355286|0|351820449|1496905236|368801294|340750488|52371809|27368957|101|0|1|503980032|0|||0|0|72334062.107|24816657.632|6148984.548|8602|0|0|0|2022-04-19 11:40:36.229189+02
12|1650366033.326022|2022-04-19 13:00:33.326022+02|16821|test|18|312365764|0|351837198|1497048391|368823699|340771676|52382283|27379431|101|0|1|503980032|0|||0|0|72350127.774|24829646.871|6150998.003|8604|0|0|0|2022-04-19 11:40:36.229189+02
13|1650366034.346746|2022-04-19 13:00:34.346746+02|16821|test|18|312377706|0|351856382|1497211671|368849148|340795792|52394221|27391369|101|0|1|503980032|0|||0|0|72366165.659|24842078.683|6153365.744|8606|0|0|0|2022-04-19 11:40:36.229189+02
14|1650366035.369014|2022-04-19 13:00:35.369014+02|16821|test|18|312388804|0|351874526|1497364245|368872878|340818220|52405315|27402463|101|0|1|503980032|0|||0|0|72382202.585|24854790.881|6155529.521|8608|0|0|0|2022-04-19 11:40:36.229189+02
15|1650366036.391090|2022-04-19 13:00:36.39109+02|16821|test|18|312401020|0|351894306|1497531231|368898950|340842884|52417527|27414675|101|0|1|503980032|0|||0|0|72398239.597|24867224.094|6157910.839|8610|0|0|0|2022-04-19 11:40:36.229189+02
16|1650366037.411357|2022-04-19 13:00:37.411357+02|16821|test|18|312410511|0|351909550|1497660478|368919200|340862098|52427014|27424162|101|0|1|503980032|0|||0|0|72414279.261|24880509.336|6159718.794|8612|0|0|0|2022-04-19 11:40:36.229189+02
17|1650366038.431636|2022-04-19 13:00:38.431636+02|16821|test|18|312422667|0|351929164|1497826524|368945115|340886642|52439166|27436314|101|0|1|503980032|0|||0|0|72430325.942|24892978.287|6162090.068|8614|0|0|0|2022-04-19 11:40:36.229189+02
18|1650366039.452526|2022-04-19 13:00:39.452526+02|16821|test|18|312434887|0|351948398|1497993081|368971177|340911314|52451382|27448530|101|0|1|503980032|0|||0|0|72446372.117|24905341.661|6164515.92|8616|0|0|0|2022-04-19 11:40:36.229189+02
19|1650366040.473030|2022-04-19 13:00:40.47303+02|16821|test|18|312446897|0|351967938|1498158082|368996875|340935566|52463388|27460536|101|0|1|503980032|0|||0|0|72462422.3|24917821.71|6166870.223|8618|0|0|0|2022-04-19 11:40:36.229189+02
20|1650366041.494788|2022-04-19 13:00:41.494788+02|16821|test|18|312454876|0|351980660|1498267717|369013960|340951756|52471363|27468511|101|0|1|503980032|0|||0|0|72478622.003|24931646.111|6168411.199|8620|0|0|0|2022-04-19 11:40:36.229189+02
21|1650366042.517269|2022-04-19 13:00:42.517269+02|16821|test|18|312467117|0|352000265|1498435060|369040063|340976470|52483600|27480748|101|0|1|503980032|0|||0|0|72494666.207|24944184.302|6170717.872|8622|0|0|0|2022-04-19 11:40:36.229189+02
22|1650366043.538776|2022-04-19 13:00:43.538776+02|16821|test|18|312479465|0|352020144|1498604285|369066448|341001398|52495944|27493092|101|0|1|503980032|0|||0|0|72510707.046|24956435.075|6173239.011|8624|0|0|0|2022-04-19 11:40:36.229189+02
23|1650366044.560332|2022-04-19 13:00:44.560332+02|16821|test|18|312491610|0|352039768|1498771038|369092422|341025920|52508085|27505233|101|0|1|503980032|0|||0|0|72526745.108|24968984.431|6175521.806|8626|0|0|0|2022-04-19 11:40:36.229189+02
24|1650366045.580310|2022-04-19 13:00:45.58031+02|16821|test|18|312504767|0|352061028|1498951364|369120499|341052466|52521238|27518386|101|0|1|503980032|0|||0|0|72542785.499|24981055.834|6178159.33|8628|0|0|0|2022-04-19 11:40:36.229189+02
25|1650366046.602976|2022-04-19 13:00:46.602976+02|16821|test|18|312517455|0|352081525|1499125211|369147602|341078074|52533922|27531070|101|0|1|503980032|0|||0|0|72558826.939|24993344.434|6180635.418|8630|0|0|0|2022-04-19 11:40:36.229189+02
26|1650366047.623714|2022-04-19 13:00:47.623714+02|16821|test|18|312530110|0|352101916|1499299103|369174619|341103616|52546573|27543721|101|0|1|503980032|0|||0|0|72574862.896|25005626.132|6183104.662|8632|0|0|0|2022-04-19 11:40:36.229189+02
27|1650366048.645021|2022-04-19 13:00:48.645021+02|16821|test|18|312540700|0|352119057|1499444983|369197292|341125028|52557159|27554307|101|0|1|503980032|0|||0|0|72590894.925|25018518.934|6185122.943|8634|0|0|0|2022-04-19 11:40:36.229189+02
28|1650366049.665205|2022-04-19 13:00:49.665205+02|16821|test|18|312553325|0|352139025|1499618004|369224241|341150510|52569780|27566928|101|0|1|503980032|0|||0|0|72606935.951|25030699.767|6187668.579|8636|0|0|0|2022-04-19 11:40:36.229189+02
29|1650366050.686577|2022-04-19 13:00:50.686577+02|16821|test|18|312565880|0|352158946|1499789921|369251044|341175852|52582331|27579479|101|0|1|503980032|0|||0|0|72622985.121|25043025.323|6190148.731|8638|0|0|0|2022-04-19 11:40:36.229189+02
