run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643032904.449363|2022-01-24 15:01:44.449363+01|16536|test|1|307843632|0|535298492|1475209889|1169981995|412006338|853037766|102955319|4|0|14|15007645696|0|||0|0|202779529.124|177525105.917|10325270.29|12517|0|0|0|2022-01-24 12:53:56.406586+01
1|1643032905.473885|2022-01-24 15:01:45.473885+01|16536|test|33|307896281|0|535388463|1475717133|1170100156|412114240|853090214|103007767|4|0|14|15007645696|0|||0|0|202811641.912|177546857.37|10331291.981|12553|0|0|0|2022-01-24 12:53:56.406586+01
2|1643032906.501728|2022-01-24 15:01:46.501728+01|16536|test|33|307914423|0|535419658|1475891019|1170137573|412150710|853108352|103025905|4|0|14|15007645696|0|||0|0|202831143.383|177562989.528|10333282.142|12555|0|0|0|2022-01-24 12:53:56.406586+01
3|1643032907.531678|2022-01-24 15:01:47.531678+01|16536|test|33|307944042|0|535470475|1476175110|1170198612|412210134|853137967|103055520|4|0|14|15007645696|0|||0|0|202860725.457|177587100.04|10336503.576|12557|0|0|0|2022-01-24 12:53:56.406586+01
4|1643032908.554483|2022-01-24 15:01:48.554483+01|16536|test|33|307978534|0|535529866|1476506285|1170269652|412279304|853172455|103090008|4|0|14|15007645696|0|||0|0|202902825.965|177622971.005|10340153.497|12559|0|0|0|2022-01-24 12:53:56.406586+01
5|1643032909.579575|2022-01-24 15:01:49.579575+01|16536|test|33|308014016|0|535590640|1476846695|1170342665|412350454|853207933|103125486|4|0|14|15007645696|0|||0|0|202937734.608|177651613.395|10343806.122|12561|0|0|0|2022-01-24 12:53:56.406586+01
6|1643032910.605819|2022-01-24 15:01:50.605819+01|16536|test|33|308045588|0|535644833|1477149556|1170407656|412413784|853239501|103157054|4|0|14|15007645696|0|||0|0|202970922.306|177679332.814|10346967.608|12563|0|0|0|2022-01-24 12:53:56.406586+01
7|1643032911.630576|2022-01-24 15:01:51.630576+01|16536|test|33|308069195|0|535685272|1477375539|1170456238|412461184|853263104|103180657|4|0|14|15007645696|0|||0|0|203005903.271|177710312.849|10349253.557|12565|0|0|0|2022-01-24 12:53:56.406586+01
8|1643032912.657893|2022-01-24 15:01:52.657893+01|16536|test|33|308107304|0|535750792|1477741366|1170534641|412537588|853301209|103218762|4|0|14|15007645696|0|||0|0|203038494.755|177736106.319|10353243.063|12567|0|0|0|2022-01-24 12:53:56.406586+01
9|1643032913.685703|2022-01-24 15:01:53.685703+01|16536|test|33|308136826|0|535801545|1478023971|1170595409|412596818|853330727|103248280|4|0|14|15007645696|0|||0|0|203071780.372|177764225.981|10356230.607|12569|0|0|0|2022-01-24 12:53:56.406586+01
10|1643032914.710898|2022-01-24 15:01:54.710898+01|16536|test|33|308166778|0|535852677|1478311241|1170657072|412656908|853360675|103278228|4|0|14|15007645696|0|||0|0|203104442.354|177791566.541|10359340.478|12571|0|0|0|2022-01-24 12:53:56.406586+01
11|1643032915.739692|2022-01-24 15:01:55.739692+01|16536|test|33|308189977|0|535892563|1478533843|1170704923|412703492|853383870|103301423|4|0|14|15007645696|0|||0|0|203136696.502|177819737.041|10361700.295|12573|0|0|0|2022-01-24 12:53:56.406586+01
12|1643032916.767872|2022-01-24 15:01:56.767872+01|16536|test|33|308219767|0|535943739|1478819393|1170766255|412763258|853413656|103331209|4|0|14|15007645696|0|||0|0|203169125|177846905.492|10364742.746|12575|0|0|0|2022-01-24 12:53:56.406586+01
13|1643032917.791210|2022-01-24 15:01:57.79121+01|16536|test|33|308257067|0|536007897|1479177000|1170842981|412838044|853450952|103368505|4|0|14|15007645696|0|||0|0|203201441.995|177872602.516|10368615.587|12577|0|0|0|2022-01-24 12:53:56.406586+01
14|1643032918.817222|2022-01-24 15:01:58.817222+01|16536|test|33|308286590|0|536058411|1479460155|1170903790|412897276|853480471|103398024|4|0|14|15007645696|0|||0|0|203233532.775|177899540.809|10371591.776|12579|0|0|0|2022-01-24 12:53:56.406586+01
15|1643032919.843877|2022-01-24 15:01:59.843877+01|16536|test|33|308317036|0|536110868|1479752215|1170966494|412958354|853510913|103428466|4|0|14|15007645696|0|||0|0|203265635.195|177926377.2|10374634.551|12581|0|0|0|2022-01-24 12:53:56.406586+01
16|1643032920.871505|2022-01-24 15:02:00.871505+01|16536|test|33|308346410|0|536161463|1480033674|1171026995|413017288|853540283|103457836|4|0|14|15007645696|0|||0|0|203298001.517|177953575.47|10377628.574|12583|0|0|0|2022-01-24 12:53:56.406586+01
17|1643032921.895059|2022-01-24 15:02:01.895059+01|16536|test|33|308374164|0|536209122|1480300393|1171084186|413072982|853568033|103485586|4|0|14|15007645696|0|||0|0|203330093.786|177980833.162|10380422.407|12585|0|0|0|2022-01-24 12:53:56.406586+01
18|1643032922.920676|2022-01-24 15:02:02.920676+01|16536|test|33|308405286|0|536262554|1480598791|1171148297|413135412|853599151|103516704|4|0|14|15007645696|0|||0|0|203362252.06|178007491.681|10383632.48|12587|0|0|0|2022-01-24 12:53:56.406586+01
19|1643032923.948407|2022-01-24 15:02:03.948407+01|16536|test|33|308435737|0|536314879|1480891408|1171211013|413196500|853629598|103547151|4|0|14|15007645696|0|||0|0|203394575.745|178034529.325|10386699.372|12589|0|0|0|2022-01-24 12:53:56.406586+01
20|1643032924.972917|2022-01-24 15:02:04.972917+01|16536|test|33|308465487|0|536365957|1481176309|1171272242|413256186|853659344|103576897|4|0|14|15007645696|0|||0|0|203426844.237|178061603.945|10389717.018|12591|0|0|0|2022-01-24 12:53:56.406586+01
21|1643032925.996289|2022-01-24 15:02:05.996289+01|16536|test|33|308495436|0|536417501|1481463163|1171333910|413316270|853689289|103606842|4|0|14|15007645696|0|||0|0|203459269.546|178088777.87|10392765.892|12593|0|0|0|2022-01-24 12:53:56.406586+01
22|1643032927.023396|2022-01-24 15:02:07.023396+01|16536|test|33|308521596|0|536462272|1481713962|1171387791|413368776|853715445|103632998|4|0|14|15007645696|0|||0|0|203491829.436|178116788.362|10395406.56|12595|0|0|0|2022-01-24 12:53:56.406586+01
23|1643032928.052602|2022-01-24 15:02:08.052602+01|16536|test|33|308555460|0|536520694|1482039533|1171457533|413436690|853749305|103666858|4|0|14|15007645696|0|||0|0|203524081.089|178143009.063|10398934.252|12597|0|0|0|2022-01-24 12:53:56.406586+01
24|1643032929.080502|2022-01-24 15:02:09.080502+01|16536|test|33|308585290|0|536571859|1482325127|1171518906|413496536|853779131|103696684|4|0|14|15007645696|0|||0|0|203556438.497|178170146.858|10401962.676|12599|0|0|0|2022-01-24 12:53:56.406586+01
25|1643032930.107774|2022-01-24 15:02:10.107774+01|16536|test|33|308615036|0|536622748|1482610533|1171580185|413556214|853808873|103726426|4|0|14|15007645696|0|||0|0|203589003.485|178197468.211|10405003.218|12601|0|0|0|2022-01-24 12:53:56.406586+01
26|1643032931.134856|2022-01-24 15:02:11.134856+01|16536|test|33|308646217|0|536676173|1482908998|1171644311|413618762|853840050|103757603|4|0|14|15007645696|0|||0|0|203622144.987|178225102.033|10408210.25|12603|0|0|0|2022-01-24 12:53:56.406586+01
