run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649539234.167248|2022-04-09 23:20:34.167248+02|27/EAEAB7B8|12|7|4657056|300|7211732|1334569|13044|15899619|0|669891373|2022-04-09 20:08:36.194771+02
1|1649539235.192121|2022-04-09 23:20:35.192121+02|28/BCCD28|12|7|4657056|300|7211732|1334569|13044|15899619|0|669917988|2022-04-09 20:08:36.194771+02
2|1649539236.217406|2022-04-09 23:20:36.217406+02|28/17A23B50|12|7|4657056|300|7211732|1334569|13044|15899619|0|669946690|2022-04-09 20:08:36.194771+02
3|1649539237.242583|2022-04-09 23:20:37.242583+02|28/2E2C87C8|12|7|4657056|300|7211732|1334569|13044|15899619|0|669976432|2022-04-09 20:08:36.194771+02
4|1649539238.268468|2022-04-09 23:20:38.268468+02|28/43F8E438|12|7|4657056|300|7211732|1334569|13044|15899619|0|670006743|2022-04-09 20:08:36.194771+02
5|1649539239.293642|2022-04-09 23:20:39.293642+02|28/59346BE0|12|7|4657056|300|7211732|1334569|13044|15899619|0|670037616|2022-04-09 20:08:36.194771+02
6|1649539240.319385|2022-04-09 23:20:40.319385+02|28/6E5A1B50|12|7|4657056|300|7211732|1334569|13044|15899619|0|670069734|2022-04-09 20:08:36.194771+02
7|1649539241.345223|2022-04-09 23:20:41.345223+02|28/82CBCA48|12|7|4657056|300|7211732|1334569|13044|15899619|0|670102056|2022-04-09 20:08:36.194771+02
8|1649539242.370528|2022-04-09 23:20:42.370528+02|28/969C3E60|12|7|4657056|300|7211732|1334569|13044|15899619|0|670134996|2022-04-09 20:08:36.194771+02
9|1649539243.396412|2022-04-09 23:20:43.396412+02|28/A9F53E88|12|7|4657056|300|7211732|1334569|13044|15899619|0|670168547|2022-04-09 20:08:36.194771+02
10|1649539244.422049|2022-04-09 23:20:44.422049+02|28/BD017128|12|7|4657056|300|7211732|1334569|13044|15899619|0|670210271|2022-04-09 20:08:36.194771+02
11|1649539245.448012|2022-04-09 23:20:45.448012+02|28/CF9FBA10|12|7|4657056|300|7211732|1334569|13044|15899619|0|670245677|2022-04-09 20:08:36.194771+02
12|1649539246.473769|2022-04-09 23:20:46.473769+02|28/E1A01EE8|12|7|4657056|300|7211732|1334569|13044|15899619|0|670281270|2022-04-09 20:08:36.194771+02
13|1649539247.500115|2022-04-09 23:20:47.500115+02|28/F32E2980|12|7|4657056|300|7211732|1334569|13044|15899619|0|670317548|2022-04-09 20:08:36.194771+02
14|1649539248.525856|2022-04-09 23:20:48.525856+02|29/42FDF80|12|7|4657056|300|7211732|1334569|13044|15899619|0|670353836|2022-04-09 20:08:36.194771+02
15|1649539249.551250|2022-04-09 23:20:49.55125+02|29/14C4FFE8|12|7|4657056|300|7211732|1334569|13044|15899619|0|670391058|2022-04-09 20:08:36.194771+02
16|1649539250.576828|2022-04-09 23:20:50.576828+02|29/25627CE0|12|7|4657056|300|7211732|1334569|13044|15899619|0|670429220|2022-04-09 20:08:36.194771+02
17|1649539251.603536|2022-04-09 23:20:51.603536+02|29/355A0000|12|7|4657056|300|7211732|1334569|13044|15899619|0|670467174|2022-04-09 20:08:36.194771+02
18|1649539252.629061|2022-04-09 23:20:52.629061+02|29/451CF090|12|7|4657056|300|7211732|1334569|13044|15899619|0|670513984|2022-04-09 20:08:36.194771+02
19|1649539253.655416|2022-04-09 23:20:53.655416+02|29/545A4B20|12|7|4657056|300|7211732|1334569|13044|15899619|0|670553355|2022-04-09 20:08:36.194771+02
20|1649539254.681636|2022-04-09 23:20:54.681636+02|29/637283E0|12|7|4657056|300|7211732|1334569|13044|15899619|0|670593211|2022-04-09 20:08:36.194771+02
21|1649539255.707372|2022-04-09 23:20:55.707372+02|29/72154D40|12|7|4657056|300|7211732|1334569|13044|15899619|0|670633186|2022-04-09 20:08:36.194771+02
22|1649539256.733338|2022-04-09 23:20:56.733338+02|29/807CFA88|12|7|4657056|300|7211732|1334569|13044|15899619|0|670674114|2022-04-09 20:08:36.194771+02
23|1649539257.759307|2022-04-09 23:20:57.759307+02|29/8EAF2328|12|7|4657056|300|7211732|1334569|13044|15899619|0|670715127|2022-04-09 20:08:36.194771+02
24|1649539258.786288|2022-04-09 23:20:58.786288+02|29/9C6BBD30|12|7|4657056|300|7211732|1334569|13044|15899619|0|670756617|2022-04-09 20:08:36.194771+02
25|1649539259.812820|2022-04-09 23:20:59.81282+02|29/AA275F80|12|7|4657056|300|7211732|1334569|13044|15899619|0|670799142|2022-04-09 20:08:36.194771+02
26|1649539260.839797|2022-04-09 23:21:00.839797+02|29/B78D8CE0|12|7|4657056|300|7211732|1334569|13044|15899619|0|670841576|2022-04-09 20:08:36.194771+02
27|1649539261.866659|2022-04-09 23:21:01.866659+02|29/C4AC3818|12|7|4657056|300|7211732|1334569|13044|15899619|0|670884542|2022-04-09 20:08:36.194771+02
28|1649539262.893050|2022-04-09 23:21:02.89305+02|29/D17B7B50|12|7|4657056|300|7211732|1334773|13046|15899619|0|670936888|2022-04-09 20:08:36.194771+02
29|1649539263.920116|2022-04-09 23:21:03.920116+02|29/DDE9E4B0|12|7|4657056|300|7211732|1335273|13051|15899619|0|670980226|2022-04-09 20:08:36.194771+02
30|1649539264.947256|2022-04-09 23:21:04.947256+02|29/EA5A5E70|12|7|4657056|300|7211732|1335773|13056|15899619|0|671024037|2022-04-09 20:08:36.194771+02
31|1649539265.973597|2022-04-09 23:21:05.973597+02|29/F628FD80|12|7|4657056|300|7211732|1336273|13061|15899619|0|671067870|2022-04-09 20:08:36.194771+02
32|1649539267.000434|2022-04-09 23:21:07.000434+02|2A/20F8048|12|7|4657056|300|7211732|1336773|13066|15899619|0|671111824|2022-04-09 20:08:36.194771+02
33|1649539268.027008|2022-04-09 23:21:08.027008+02|2A/D8ED5B8|12|7|4657056|300|7211732|1337273|13071|15899619|0|671156153|2022-04-09 20:08:36.194771+02
34|1649539269.050081|2022-04-09 23:21:09.050081+02|2A/18042250|12|7|4657056|300|7211732|1337773|13076|15899619|0|671200692|2022-04-09 20:08:36.194771+02
35|1649539270.074910|2022-04-09 23:21:10.07491+02|2A/22610C78|12|7|4657056|300|7211732|1338273|13081|15899619|0|671238881|2022-04-09 20:08:36.194771+02
36|1649539271.101026|2022-04-09 23:21:11.101026+02|2A/2D786A48|12|7|4657056|300|7211732|1338773|13086|15899619|0|671284494|2022-04-09 20:08:36.194771+02
37|1649539272.127435|2022-04-09 23:21:12.127435+02|2A/37797B18|12|7|4657056|300|7211732|1339273|13091|15899619|0|671326211|2022-04-09 20:08:36.194771+02
38|1649539273.154701|2022-04-09 23:21:13.154701+02|2A/42417BC8|12|7|4657056|300|7211732|1339773|13096|15899619|0|671372447|2022-04-09 20:08:36.194771+02
39|1649539274.181111|2022-04-09 23:21:14.181111+02|2A/4CD299B0|12|7|4657056|300|7211732|1340373|13102|15899619|0|671428264|2022-04-09 20:08:36.194771+02
40|1649539275.208089|2022-04-09 23:21:15.208089+02|2A/570AD638|12|7|4657056|300|7211732|1340873|13107|15899619|0|671474464|2022-04-09 20:08:36.194771+02
41|1649539276.234661|2022-04-09 23:21:16.234661+02|2A/61126938|12|7|4657056|300|7211732|1341373|13112|15899619|0|671520890|2022-04-09 20:08:36.194771+02
42|1649539277.260941|2022-04-09 23:21:17.260941+02|2A/6A8DBEF0|12|7|4657056|300|7211732|1341873|13117|15899619|0|671565674|2022-04-09 20:08:36.194771+02
43|1649539278.277676|2022-04-09 23:21:18.277676+02|2A/740D9F70|12|7|4657056|300|7211732|1342273|13121|15899619|0|671603179|2022-04-09 20:08:36.194771+02
44|1649539279.303588|2022-04-09 23:21:19.303588+02|2A/7D4C5A60|12|7|4657056|300|7211732|1342873|13127|15899619|0|671657685|2022-04-09 20:08:36.194771+02
45|1649539280.330937|2022-04-09 23:21:20.330937+02|2A/8661CB40|12|7|4657056|300|7211732|1343373|13132|15899619|0|671702987|2022-04-09 20:08:36.194771+02
46|1649539281.358871|2022-04-09 23:21:21.358871+02|2A/8F49E110|12|7|4657056|300|7211732|1343873|13137|15899619|0|671748873|2022-04-09 20:08:36.194771+02
47|1649539282.386069|2022-04-09 23:21:22.386069+02|2A/980E5DE8|12|7|4657056|300|7211732|1344373|13142|15899619|0|671794904|2022-04-09 20:08:36.194771+02
48|1649539283.413056|2022-04-09 23:21:23.413056+02|2A/A0BEA470|12|7|4657056|300|7211732|1344873|13147|15899619|0|671842411|2022-04-09 20:08:36.194771+02
49|1649539284.439996|2022-04-09 23:21:24.439996+02|2A/A92AD3D0|12|7|4657056|300|7211732|1345473|13153|15899619|0|671897735|2022-04-09 20:08:36.194771+02
50|1649539285.466915|2022-04-09 23:21:25.466915+02|2A/B1AEFA40|12|7|4657056|300|7211732|1345973|13158|15899619|0|671945382|2022-04-09 20:08:36.194771+02
51|1649539286.494330|2022-04-09 23:21:26.49433+02|2A/B971CD50|12|7|4657056|300|7211732|1346473|13163|16936692|0|671989903|2022-04-09 20:08:36.194771+02
52|1649539287.521271|2022-04-09 23:21:27.521271+02|2A/C1806CB8|12|7|4657056|300|7211732|1346973|13168|16936692|0|672037768|2022-04-09 20:08:36.194771+02
53|1649539288.548314|2022-04-09 23:21:28.548314+02|2A/C995A000|12|7|4657056|300|7211732|1347473|13173|16936692|0|672085437|2022-04-09 20:08:36.194771+02
54|1649539289.574897|2022-04-09 23:21:29.574897+02|2A/D0F2EC18|12|7|4657056|300|7211732|1347973|13178|16936692|0|672130523|2022-04-09 20:08:36.194771+02
55|1649539290.602104|2022-04-09 23:21:30.602104+02|2A/D8ACDA18|12|7|4657056|300|7211732|1348473|13183|16936692|0|672179016|2022-04-09 20:08:36.194771+02
56|1649539291.629096|2022-04-09 23:21:31.629096+02|2A/E05A9F30|12|7|4657056|300|7211732|1348973|13188|16936692|0|672228138|2022-04-09 20:08:36.194771+02
57|1649539292.656168|2022-04-09 23:21:32.656168+02|2A/E7D442A8|12|7|4657056|300|7211732|1349473|13193|16936692|0|672276967|2022-04-09 20:08:36.194771+02
58|1649539293.680248|2022-04-09 23:21:33.680248+02|2A/EEE988E0|12|7|4657056|300|7211732|1349973|13198|16936692|0|672325343|2022-04-09 20:08:36.194771+02
59|1649539294.705240|2022-04-09 23:21:34.70524+02|2A/F5E30DB0|12|7|4657056|300|7211732|1350473|13203|16936692|0|672371768|2022-04-09 20:08:36.194771+02
60|1649539295.731770|2022-04-09 23:21:35.73177+02|2A/FC87F830|12|7|4657056|300|7211732|1351073|13209|16936692|0|672427163|2022-04-09 20:08:36.194771+02
61|1649539296.759049|2022-04-09 23:21:36.759049+02|2B/37A6BE8|12|7|4657056|300|7211732|1351573|13214|16936692|0|672475747|2022-04-09 20:08:36.194771+02
62|1649539297.786555|2022-04-09 23:21:37.786555+02|2B/A48CE68|12|7|4657056|300|7211732|1352073|13219|16936692|0|672524548|2022-04-09 20:08:36.194771+02
63|1649539298.814597|2022-04-09 23:21:38.814597+02|2B/10F7C948|12|7|4657056|300|7211732|1352573|13224|16936692|0|672573805|2022-04-09 20:08:36.194771+02
64|1649539299.841570|2022-04-09 23:21:39.84157+02|2B/17836F50|12|7|4657056|300|7211732|1353073|13229|16936692|0|672622798|2022-04-09 20:08:36.194771+02
65|1649539300.868913|2022-04-09 23:21:40.868913+02|2B/1D9B9110|12|7|4657056|300|7211732|1353573|13234|16936692|0|672669475|2022-04-09 20:08:36.194771+02
66|1649539301.894910|2022-04-09 23:21:41.89491+02|2B/23CBF7A8|12|7|4657056|300|7211732|1354073|13239|16936692|0|672718646|2022-04-09 20:08:36.194771+02
