run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650031389.368979|2022-04-15 16:03:09.368979+02|16408|test|1|307707078|0|327669340|1415575726|358282595|332096492|48389847|23387124|0|0|1|502001664|0|||0|0|72147548.578|28254970.311|3445470.952|8554|0|0|0|2022-04-15 14:43:33.333497+02
1|1650031390.389579|2022-04-15 16:03:10.389579+02|16408|test|17|307720852|0|327683891|1415744248|358312161|332125739|48403516|23400793|0|0|1|502001664|0|||0|0|72163607.713|28267656.465|3447525.673|8574|0|0|0|2022-04-15 14:43:33.333497+02
2|1650031391.409956|2022-04-15 16:03:11.409956+02|16408|test|17|307734139|0|327698086|1415904412|358338987|332152541|48416799|23414076|0|0|1|502001664|0|||0|0|72179659.8|28280722.015|3449371.117|8576|0|0|0|2022-04-15 14:43:33.333497+02
3|1650031392.431065|2022-04-15 16:03:12.431065+02|16408|test|17|307747764|0|327712624|1416068656|358366497|332180019|48430420|23427697|0|0|1|502001664|0|||0|0|72195694.689|28293734.924|3451214.286|8578|0|0|0|2022-04-15 14:43:33.333497+02
4|1650031393.450806|2022-04-15 16:03:13.450806+02|16408|test|17|307760994|0|327726785|1416228039|358393212|332206707|48443646|23440923|0|0|1|502001664|0|||0|0|72211727.544|28306824.099|3453031.209|8580|0|0|0|2022-04-15 14:43:33.333497+02
5|1650031394.470985|2022-04-15 16:03:14.470985+02|16408|test|17|307774292|0|327740894|1416388420|358420060|332233531|48456940|23454217|0|0|1|502001664|0|||0|0|72227761.049|28319788.304|3454956.016|8582|0|0|0|2022-04-15 14:43:33.333497+02
6|1650031395.491279|2022-04-15 16:03:15.491279+02|16408|test|17|307787779|0|327755314|1416550919|358447286|332260733|48470423|23467700|0|0|1|502001664|0|||0|0|72243790.263|28332756.645|3456865.565|8584|0|0|0|2022-04-15 14:43:33.333497+02
7|1650031396.511707|2022-04-15 16:03:16.511707+02|16408|test|17|307800880|0|327769312|1416708814|358473745|332287163|48483520|23480797|0|0|1|502001664|0|||0|0|72259825.665|28345641.097|3458877.556|8586|0|0|0|2022-04-15 14:43:33.333497+02
8|1650031397.531726|2022-04-15 16:03:17.531726+02|16408|test|17|307814279|0|327783501|1416870587|358500805|332314189|48496915|23494192|0|0|1|502001664|0|||0|0|72275859.761|28358575.813|3460821.781|8588|0|0|0|2022-04-15 14:43:33.333497+02
9|1650031398.551504|2022-04-15 16:03:18.551504+02|16408|test|17|307827250|0|327797352|1417026895|358527000|332340359|48509882|23507159|0|0|1|502001664|0|||0|0|72291894.283|28371594.927|3462709.144|8590|0|0|0|2022-04-15 14:43:33.333497+02
10|1650031399.571678|2022-04-15 16:03:19.571678+02|16408|test|17|307840607|0|327811601|1417187842|358553970|332367301|48523235|23520512|0|0|1|502001664|0|||0|0|72307930.917|28384486.191|3464698.47|8592|0|0|0|2022-04-15 14:43:33.333497+02
11|1650031400.591870|2022-04-15 16:03:20.59187+02|16408|test|17|307854083|0|327825914|1417350279|358581177|332394481|48536707|23533984|0|0|1|502001664|0|||0|0|72323969.828|28397360.422|3466701.729|8594|0|0|0|2022-04-15 14:43:33.333497+02
12|1650031401.612275|2022-04-15 16:03:21.612275+02|16408|test|17|307867124|0|327839691|1417507743|358607513|332420791|48549744|23547021|0|0|1|502001664|0|||0|0|72340004|28410369.371|3468608.101|8596|0|0|0|2022-04-15 14:43:33.333497+02
