run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650478356.938270|2022-04-20 20:12:36.93827+02|16780|test|3|1332563673|0|740909646|6937215449|1557056027|1450143715|216535344|116523824|471|0|2|2007998464|0|||0|0|144219126.256|65342227.964|11584488.832|8961|0|0|0|2022-04-20 18:51:13.783149+02
1|1650478357.962177|2022-04-20 20:12:37.962177+02|16780|test|34|1332613086|0|740939256|6937840532|1557160011|1450246025|216584557|116573037|471|0|2|2007998464|0|||0|0|144251217.351|65365089.277|11589969.788|8996|0|0|0|2022-04-20 18:51:13.783149+02
2|1650478358.987526|2022-04-20 20:12:38.987526+02|16780|test|34|1332664262|0|740969546|6938483608|1557263208|1450348605|216635729|116624209|471|0|2|2007998464|0|||0|0|144283252.633|65387935.205|11595573.791|8998|0|0|0|2022-04-20 18:51:13.783149+02
3|1650478360.013190|2022-04-20 20:12:40.01319+02|16780|test|34|1332715856|0|741000483|6939131896|1557367276|1450452021|216687319|116675799|471|0|2|2007998464|0|||0|0|144315290.823|65410726.095|11601217.439|9000|0|0|0|2022-04-20 18:51:13.783149+02
4|1650478361.038909|2022-04-20 20:12:41.038909+02|16780|test|34|1332767819|0|741031243|6939784436|1557472089|1450556175|216739278|116727758|471|0|2|2007998464|0|||0|0|144347329.057|65433462.742|11606905.926|9002|0|0|0|2022-04-20 18:51:13.783149+02
5|1650478362.063747|2022-04-20 20:12:42.063747+02|16780|test|34|1332820232|0|741062509|6940443095|1557577775|1450661229|216791687|116780167|471|0|2|2007998464|0|||0|0|144379368.585|65456165.412|11612596.395|9004|0|0|0|2022-04-20 18:51:13.783149+02
6|1650478363.089808|2022-04-20 20:12:43.089808+02|16780|test|34|1332872412|0|741093700|6941098561|1557683019|1450765817|216843863|116832343|471|0|2|2007998464|0|||0|0|144411409.065|65478911.954|11618253.975|9006|0|0|0|2022-04-20 18:51:13.783149+02
7|1650478364.115434|2022-04-20 20:12:44.115434+02|16780|test|34|1332917359|0|741120469|6941663164|1557773625|1450855939|216888806|116877286|471|0|2|2007998464|0|||0|0|144443464.907|65502939.485|11623116.353|9008|0|0|0|2022-04-20 18:51:13.783149+02
8|1650478365.140670|2022-04-20 20:12:45.14067+02|16780|test|34|1332969565|0|741151587|6942318979|1557878886|1450960579|216941008|116929488|471|0|2|2007998464|0|||0|0|144475504.013|65525659.5|11628801.187|9010|0|0|0|2022-04-20 18:51:13.783149+02
9|1650478366.166375|2022-04-20 20:12:46.166375+02|16780|test|34|1333021806|0|741182920|6942975009|1557984241|1451065289|216993245|116981725|471|0|2|2007998464|0|||0|0|144507539.784|65548362.688|11634497.63|9012|0|0|0|2022-04-20 18:51:13.783149+02
10|1650478367.191552|2022-04-20 20:12:47.191552+02|16780|test|34|1333073971|0|741214420|6943630143|1558089458|1451169847|217045406|117033886|471|0|2|2007998464|0|||0|0|144539574.685|65571069.415|11640187.455|9014|0|0|0|2022-04-20 18:51:13.783149+02
11|1650478368.217577|2022-04-20 20:12:48.217577+02|16780|test|34|1333121025|0|741242226|6944220727|1558184346|1451264183|217092456|117080936|471|0|2|2007998464|0|||0|0|144571617.762|65594759.216|11645247.316|9016|0|0|0|2022-04-20 18:51:13.783149+02
12|1650478369.243165|2022-04-20 20:12:49.243165+02|16780|test|34|1333173895|0|741273799|6944884510|1558290942|1451370151|217145322|117133802|471|0|2|2007998464|0|||0|0|144603652.442|65617370.02|11650997.32|9018|0|0|0|2022-04-20 18:51:13.783149+02
