run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649862963.326793|2022-04-13 17:16:03.326793+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
1|1649862964.428433|2022-04-13 17:16:04.428433+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
2|1649862965.549857|2022-04-13 17:16:05.549857+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
3|1649862966.664435|2022-04-13 17:16:06.664435+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
4|1649862967.780121|2022-04-13 17:16:07.780121+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
5|1649862968.884637|2022-04-13 17:16:08.884637+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
6|1649862970.013328|2022-04-13 17:16:10.013328+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
7|1649862971.101681|2022-04-13 17:16:11.101681+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
8|1649862972.161756|2022-04-13 17:16:12.161756+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
9|1649862973.260928|2022-04-13 17:16:13.260928+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
10|1649862974.335786|2022-04-13 17:16:14.335786+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
11|1649862975.415352|2022-04-13 17:16:15.415352+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
12|1649862976.479331|2022-04-13 17:16:16.479331+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
13|1649862977.545276|2022-04-13 17:16:17.545276+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
14|1649862978.652429|2022-04-13 17:16:18.652429+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
15|1649862979.726167|2022-04-13 17:16:19.726167+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
16|1649862980.818221|2022-04-13 17:16:20.818221+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
17|1649862981.911826|2022-04-13 17:16:21.911826+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
18|1649862982.988316|2022-04-13 17:16:22.988316+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
19|1649862984.098122|2022-04-13 17:16:24.098122+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
20|1649862985.212507|2022-04-13 17:16:25.212507+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
21|1649862986.326245|2022-04-13 17:16:26.326245+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
22|1649862987.428452|2022-04-13 17:16:27.428452+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
23|1649862988.512637|2022-04-13 17:16:28.512637+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
24|1649862989.583469|2022-04-13 17:16:29.583469+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
25|1649862990.699733|2022-04-13 17:16:30.699733+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
26|1649862991.802216|2022-04-13 17:16:31.802216+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
27|1649862992.904549|2022-04-13 17:16:32.904549+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
28|1649862994.017702|2022-04-13 17:16:34.017702+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
29|1649862995.117868|2022-04-13 17:16:35.117868+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
30|1649862996.213366|2022-04-13 17:16:36.213366+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
31|1649862997.326571|2022-04-13 17:16:37.326571+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
32|1649862998.457714|2022-04-13 17:16:38.457714+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
33|1649862999.570436|2022-04-13 17:16:39.570436+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
34|1649863000.689168|2022-04-13 17:16:40.689168+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
35|1649863001.813828|2022-04-13 17:16:41.813828+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
36|1649863002.922551|2022-04-13 17:16:42.922551+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
37|1649863004.013676|2022-04-13 17:16:44.013676+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
38|1649863005.103097|2022-04-13 17:16:45.103097+02|0/274FA920|3|2|112374|11|1131|0|0|80315|0|48123|2022-04-13 16:43:56.066267+02
