run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642858695.846219|2022-01-22 14:38:15.846219+01|21/9EF18778|14|7|5100987|736|834637|1342912|13403|49434161|0|612229905|2022-01-22 10:55:31.124972+01
1|1642858696.873730|2022-01-22 14:38:16.87373+01|21/A00DFE98|14|7|5100987|736|834910|1343412|13408|49439430|0|612266188|2022-01-22 10:55:31.124972+01
2|1642858697.901250|2022-01-22 14:38:17.90125+01|21/A10B0D40|14|7|5100987|736|835151|1343912|13413|49473941|0|612301300|2022-01-22 10:55:31.124972+01
3|1642858698.929632|2022-01-22 14:38:18.929632+01|21/A1A965F0|14|7|5100987|736|835332|1344412|13418|49492705|0|612322979|2022-01-22 10:55:31.124972+01
4|1642858699.957598|2022-01-22 14:38:19.957598+01|21/A2795070|14|7|5100987|736|835469|1344912|13423|49518159|0|612354016|2022-01-22 10:55:31.124972+01
5|1642858700.982177|2022-01-22 14:38:20.982177+01|21/A33BD128|14|7|5100987|736|835573|1345412|13428|49546214|0|612381785|2022-01-22 10:55:31.124972+01
6|1642858702.005374|2022-01-22 14:38:22.005374+01|21/A3F19900|14|7|5100987|736|835667|1345912|13433|49570940|0|612408835|2022-01-22 10:55:31.124972+01
7|1642858703.031388|2022-01-22 14:38:23.031388+01|21/A4C22118|14|7|5100987|736|835738|1346412|13438|49598547|0|612432973|2022-01-22 10:55:31.124972+01
8|1642858704.057887|2022-01-22 14:38:24.057887+01|21/A575C220|14|7|5100987|736|835793|1346912|13443|49622529|0|612460912|2022-01-22 10:55:31.124972+01
9|1642858705.084724|2022-01-22 14:38:25.084724+01|21/A62E6C08|14|7|5100987|736|835835|1347412|13448|49647997|0|612487585|2022-01-22 10:55:31.124972+01
10|1642858706.111821|2022-01-22 14:38:26.111821+01|21/A6FB72C0|14|7|5100987|736|835880|1347912|13453|49674327|0|612512115|2022-01-22 10:55:31.124972+01
11|1642858707.138490|2022-01-22 14:38:27.13849+01|21/A7A6EF50|14|7|5100987|736|835903|1348412|13458|49700360|0|612540635|2022-01-22 10:55:31.124972+01
12|1642858708.164824|2022-01-22 14:38:28.164824+01|21/A86AA398|14|7|5100987|736|835924|1348912|13463|49728220|0|612566607|2022-01-22 10:55:31.124972+01
13|1642858709.191866|2022-01-22 14:38:29.191866+01|21/A9318B78|14|7|5100987|736|835940|1349412|13468|49753418|0|612590784|2022-01-22 10:55:31.124972+01
14|1642858710.220379|2022-01-22 14:38:30.220379+01|21/A9EBED78|14|7|5100987|736|835951|1349912|13473|49777936|0|612618201|2022-01-22 10:55:31.124972+01
15|1642858711.246178|2022-01-22 14:38:31.246178+01|21/AAA28C78|14|7|5100987|736|835966|1350412|13478|49805371|0|612644538|2022-01-22 10:55:31.124972+01
16|1642858712.270060|2022-01-22 14:38:32.27006+01|21/AB6170A0|14|7|5100987|736|835980|1350912|13483|49832624|0|612670101|2022-01-22 10:55:31.124972+01
17|1642858713.292376|2022-01-22 14:38:33.292376+01|21/AC090B38|14|7|5100987|736|835985|1351412|13488|49855572|0|612698345|2022-01-22 10:55:31.124972+01
18|1642858714.318196|2022-01-22 14:38:34.318196+01|21/ACE18660|14|7|5100987|736|835995|1351912|13493|49883273|0|612721674|2022-01-22 10:55:31.124972+01
19|1642858715.345111|2022-01-22 14:38:35.345111+01|21/AD9093C8|14|7|5100987|736|835997|1352412|13498|49906193|0|612749358|2022-01-22 10:55:31.124972+01
20|1642858716.368304|2022-01-22 14:38:36.368304+01|21/AE558A08|14|7|5100987|736|836001|1352912|13503|49934643|0|612775169|2022-01-22 10:55:31.124972+01
21|1642858717.393358|2022-01-22 14:38:37.393358+01|21/AF098090|14|7|5100987|736|836004|1353412|13508|49961204|0|612802938|2022-01-22 10:55:31.124972+01
22|1642858718.420853|2022-01-22 14:38:38.420853+01|21/AFD5DB00|14|7|5100987|736|836006|1353912|13513|49988271|0|612829307|2022-01-22 10:55:31.124972+01
23|1642858719.446772|2022-01-22 14:38:39.446772+01|21/B0833B18|14|7|5100987|736|836008|1354512|13519|50013279|0|612859389|2022-01-22 10:55:31.124972+01
24|1642858720.471381|2022-01-22 14:38:40.471381+01|21/B1429128|14|7|5100987|736|836009|1355012|13524|50039789|0|612886363|2022-01-22 10:55:31.124972+01
25|1642858721.487687|2022-01-22 14:38:41.487687+01|21/B20DAC78|14|7|5100987|736|836009|1355312|13527|50055286|0|612904413|2022-01-22 10:55:31.124972+01
26|1642858722.515792|2022-01-22 14:38:42.515792+01|21/B2CA2F40|14|7|5100987|736|836011|1356012|13534|50092997|0|612940218|2022-01-22 10:55:31.124972+01
27|1642858723.539593|2022-01-22 14:38:43.539593+01|21/B36418E0|14|7|5100987|736|836011|1356512|13539|50115298|0|612962921|2022-01-22 10:55:31.124972+01
28|1642858724.566335|2022-01-22 14:38:44.566335+01|21/B448BCF0|14|7|5100987|736|836012|1357012|13544|50144095|0|612993275|2022-01-22 10:55:31.124972+01
29|1642858725.594736|2022-01-22 14:38:45.594736+01|21/B4F9D1E0|14|7|5100987|736|836014|1357512|13549|50167445|0|613017756|2022-01-22 10:55:31.124972+01
30|1642858726.619316|2022-01-22 14:38:46.619316+01|21/B5BC6628|14|7|5100987|736|836015|1358012|13554|50198569|0|613046550|2022-01-22 10:55:31.124972+01
31|1642858727.646148|2022-01-22 14:38:47.646148+01|21/B67D7EF0|14|7|5100987|736|836015|1358512|13559|50223042|0|613071452|2022-01-22 10:55:31.124972+01
32|1642858728.674192|2022-01-22 14:38:48.674192+01|21/B7396818|14|7|5100987|736|836015|1359012|13564|50247930|0|613097374|2022-01-22 10:55:31.124972+01
33|1642858729.697888|2022-01-22 14:38:49.697888+01|21/B7EAB140|14|7|5100987|736|836015|1359512|13569|50275005|0|613125011|2022-01-22 10:55:31.124972+01
34|1642858730.719460|2022-01-22 14:38:50.71946+01|21/B8B0DD50|14|7|5100987|736|836015|1360012|13574|50300153|0|613151813|2022-01-22 10:55:31.124972+01
35|1642858731.741077|2022-01-22 14:38:51.741077+01|21/B96A8638|14|7|5100987|736|836015|1360512|13579|50327568|0|613178256|2022-01-22 10:55:31.124972+01
36|1642858732.764695|2022-01-22 14:38:52.764695+01|21/BA31C2B0|14|7|5100987|736|836015|1361012|13584|50354263|0|613204152|2022-01-22 10:55:31.124972+01
37|1642858733.788739|2022-01-22 14:38:53.788739+01|21/BAF297B8|14|7|5100987|736|836015|1361512|13589|50379877|0|613230822|2022-01-22 10:55:31.124972+01
38|1642858734.815710|2022-01-22 14:38:54.81571+01|21/BBA02C60|14|7|5100987|736|836015|1362012|13594|50402058|0|613254009|2022-01-22 10:55:31.124972+01
39|1642858735.840367|2022-01-22 14:38:55.840367+01|21/BC5E69A8|14|7|5100987|736|836015|1362512|13599|50431437|0|613284174|2022-01-22 10:55:31.124972+01
40|1642858736.864597|2022-01-22 14:38:56.864597+01|21/BD1F0A30|14|7|5100987|736|836015|1363012|13604|50458330|0|613310700|2022-01-22 10:55:31.124972+01
41|1642858737.892119|2022-01-22 14:38:57.892119+01|21/BDE5DD58|14|7|5100987|736|836015|1363512|13609|50483640|0|613334615|2022-01-22 10:55:31.124972+01
42|1642858738.915665|2022-01-22 14:38:58.915665+01|21/BE9935F8|14|7|5100987|736|836015|1364012|13614|50510476|0|613363417|2022-01-22 10:55:31.124972+01
43|1642858739.941859|2022-01-22 14:38:59.941859+01|21/BF60BA30|14|7|5100987|736|836015|1364512|13619|50534636|0|613387677|2022-01-22 10:55:31.124972+01
44|1642858740.969839|2022-01-22 14:39:00.969839+01|21/C01A8E70|14|7|5100987|736|836015|1365012|13624|50563231|0|613413037|2022-01-22 10:55:31.124972+01
45|1642858741.996885|2022-01-22 14:39:01.996885+01|21/C0C7C000|14|7|5100987|736|836015|1365512|13629|50586064|0|613439286|2022-01-22 10:55:31.124972+01
46|1642858743.019088|2022-01-22 14:39:03.019088+01|21/C18E7E98|14|7|5100987|736|836015|1366012|13634|50614878|0|613467576|2022-01-22 10:55:31.124972+01
47|1642858744.040807|2022-01-22 14:39:04.040807+01|21/C255D340|14|7|5100987|736|836015|1366512|13639|50641156|0|613494195|2022-01-22 10:55:31.124972+01
48|1642858745.066636|2022-01-22 14:39:05.066636+01|21/C309B540|14|7|5100987|736|836016|1367012|13644|50662806|0|613516953|2022-01-22 10:55:31.124972+01
49|1642858746.091188|2022-01-22 14:39:06.091188+01|21/C3C72838|14|7|5100987|736|836016|1367512|13649|50693213|0|613548352|2022-01-22 10:55:31.124972+01
50|1642858747.117761|2022-01-22 14:39:07.117761+01|21/C49169B0|14|7|5100987|736|836016|1368012|13654|50719217|0|613574712|2022-01-22 10:55:31.124972+01
51|1642858748.142251|2022-01-22 14:39:08.142251+01|21/C5580120|14|7|5100987|736|836016|1368512|13659|50746458|0|613599437|2022-01-22 10:55:31.124972+01
52|1642858749.164210|2022-01-22 14:39:09.16421+01|21/C611C988|14|7|5100987|736|836016|1369012|13664|50772249|0|613626111|2022-01-22 10:55:31.124972+01
53|1642858750.191194|2022-01-22 14:39:10.191194+01|21/C6D5A0E8|14|7|5100987|736|836016|1369512|13669|50796397|0|613653098|2022-01-22 10:55:31.124972+01
54|1642858751.218300|2022-01-22 14:39:11.2183+01|21/C7908680|14|7|5100987|736|836016|1370012|13674|50825228|0|613681416|2022-01-22 10:55:31.124972+01
55|1642858752.246508|2022-01-22 14:39:12.246508+01|21/C8572C48|14|7|5100987|736|836016|1370512|13679|50851403|0|613704491|2022-01-22 10:55:31.124972+01
56|1642858753.274226|2022-01-22 14:39:13.274226+01|21/C911B940|14|7|5100987|736|836016|1371112|13685|50876501|0|613738624|2022-01-22 10:55:31.124972+01
57|1642858754.301845|2022-01-22 14:39:14.301845+01|21/C9BFF9D0|14|7|5100987|736|836016|1371612|13690|50902154|0|613762612|2022-01-22 10:55:31.124972+01
58|1642858755.329962|2022-01-22 14:39:15.329962+01|21/CA777588|14|7|5100987|736|836016|1372112|13695|50927559|0|613787770|2022-01-22 10:55:31.124972+01
59|1642858756.357977|2022-01-22 14:39:16.357977+01|21/CB4FEBC0|14|7|5100987|736|836016|1372612|13700|50956625|0|613817693|2022-01-22 10:55:31.124972+01
60|1642858757.382308|2022-01-22 14:39:17.382308+01|21/CC049270|14|7|5100987|736|836016|1373112|13705|50983511|0|613844769|2022-01-22 10:55:31.124972+01
61|1642858758.408532|2022-01-22 14:39:18.408532+01|21/CCD2D770|14|7|5100987|736|836016|1373612|13710|51007661|0|613871003|2022-01-22 10:55:31.124972+01
62|1642858759.435368|2022-01-22 14:39:19.435368+01|21/CD8CF500|14|7|5100987|736|836016|1374112|13715|51036532|0|613896575|2022-01-22 10:55:31.124972+01
