run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650165696.272998|2022-04-17 05:21:36.272998+02|6C/E4AD3C80|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1444862586|2022-04-16 23:31:28.473198+02
1|1650165697.297803|2022-04-17 05:21:37.297803+02|6D/3F00938|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1444891142|2022-04-16 23:31:28.473198+02
2|1650165698.321536|2022-04-17 05:21:38.321536+02|6D/248CA1D0|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1444920595|2022-04-16 23:31:28.473198+02
3|1650165699.346611|2022-04-17 05:21:39.346611+02|6D/455F0000|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1444950569|2022-04-16 23:31:28.473198+02
4|1650165700.372644|2022-04-17 05:21:40.372644+02|6D/661CD8C8|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1444980442|2022-04-16 23:31:28.473198+02
5|1650165701.398215|2022-04-17 05:21:41.398215+02|6D/86C1D000|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1445010837|2022-04-16 23:31:28.473198+02
6|1650165702.425616|2022-04-17 05:21:42.425616+02|6D/A786F0F0|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1445041625|2022-04-16 23:31:28.473198+02
7|1650165703.450865|2022-04-17 05:21:43.450865+02|6D/C7FA7B18|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1445072725|2022-04-16 23:31:28.473198+02
8|1650165704.476794|2022-04-17 05:21:44.476794+02|6D/E8CD6240|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1445103969|2022-04-16 23:31:28.473198+02
9|1650165705.502555|2022-04-17 05:21:45.502555+02|6E/962A8F0|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1445141741|2022-04-16 23:31:28.473198+02
10|1650165706.528305|2022-04-17 05:21:46.528305+02|6E/29981D70|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1445173442|2022-04-16 23:31:28.473198+02
11|1650165707.553523|2022-04-17 05:21:47.553523+02|6E/49BAA6E8|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1445205282|2022-04-16 23:31:28.473198+02
12|1650165708.578632|2022-04-17 05:21:48.578632+02|6E/6A4BAFB8|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1445237755|2022-04-16 23:31:28.473198+02
13|1650165709.603742|2022-04-17 05:21:49.603742+02|6E/8B302188|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1445270921|2022-04-16 23:31:28.473198+02
14|1650165710.628881|2022-04-17 05:21:50.628881+02|6E/AB8AA000|21|12|8714023|2840|2120631|3436482|34128|210220972|0|1445304186|2022-04-16 23:31:28.473198+02
15|1650165711.654222|2022-04-17 05:21:51.654222+02|6E/CB7FC000|21|12|8714023|2840|2120631|3436638|34129|210220972|0|1445338190|2022-04-16 23:31:28.473198+02
16|1650165712.679898|2022-04-17 05:21:52.679898+02|6E/E9D16000|21|12|8714023|2840|2120631|3437138|34134|210220972|0|1445369160|2022-04-16 23:31:28.473198+02
17|1650165713.704561|2022-04-17 05:21:53.704561+02|6F/A694CA8|21|12|8714023|2840|2120631|3437638|34139|210220972|0|1445403360|2022-04-16 23:31:28.473198+02
18|1650165714.729219|2022-04-17 05:21:54.729219+02|6F/28A35D98|21|12|8714023|2840|2120631|3438138|34144|210220972|0|1445436150|2022-04-16 23:31:28.473198+02
19|1650165715.754940|2022-04-17 05:21:55.75494+02|6F/44E6B5F8|21|12|8714023|2840|2120631|3438638|34149|210220972|0|1445465258|2022-04-16 23:31:28.473198+02
20|1650165716.780983|2022-04-17 05:21:56.780983+02|6F/5F9C8268|21|12|8714023|2840|2120631|3439138|34154|210220972|0|1445496472|2022-04-16 23:31:28.473198+02
21|1650165717.806640|2022-04-17 05:21:57.80664+02|6F/7C3F26C8|21|12|8714023|2840|2120631|3439638|34159|210220972|0|1445525008|2022-04-16 23:31:28.473198+02
22|1650165718.831731|2022-04-17 05:21:58.831731+02|6F/99069A10|21|12|8714023|2840|2120631|3440138|34164|210220972|0|1445556816|2022-04-16 23:31:28.473198+02
23|1650165719.855942|2022-04-17 05:21:59.855942+02|6F/B65D1C00|21|12|8714023|2840|2120631|3440738|34170|210220972|0|1445595154|2022-04-16 23:31:28.473198+02
24|1650165720.880945|2022-04-17 05:22:00.880945+02|6F/D256E7E0|21|12|8714023|2840|2120631|3441238|34175|210479293|0|1445625584|2022-04-16 23:31:28.473198+02
25|1650165721.906363|2022-04-17 05:22:01.906363+02|6F/EF1FD4F8|21|12|8714023|2840|2120631|3441738|34180|210479293|0|1445657752|2022-04-16 23:31:28.473198+02
26|1650165722.931490|2022-04-17 05:22:02.93149+02|70/61956A8|21|12|8714023|2840|2120631|3442238|34185|210479293|0|1445684718|2022-04-16 23:31:28.473198+02
27|1650165723.957112|2022-04-17 05:22:03.957112+02|70/203AD000|21|12|8714023|2840|2120631|3442738|34190|210479293|0|1445713083|2022-04-16 23:31:28.473198+02
28|1650165724.982817|2022-04-17 05:22:04.982817+02|70/385E7A18|21|12|8714023|2840|2120631|3443238|34195|210479293|0|1445741681|2022-04-16 23:31:28.473198+02
29|1650165726.008724|2022-04-17 05:22:06.008724+02|70/582F1860|21|12|8714023|2840|2120631|3443738|34200|210479293|0|1445778016|2022-04-16 23:31:28.473198+02
30|1650165727.032106|2022-04-17 05:22:07.032106+02|70/75CF4290|21|12|8714023|2840|2120631|3444238|34205|210479293|0|1445813834|2022-04-16 23:31:28.473198+02
31|1650165728.057402|2022-04-17 05:22:08.057402+02|70/8C9CA4A8|21|12|8714023|2840|2120631|3444738|34210|210479293|0|1445839744|2022-04-16 23:31:28.473198+02
32|1650165729.083736|2022-04-17 05:22:09.083736+02|70/AC366020|21|12|8714023|2840|2120631|3445238|34215|210737243|0|1445877741|2022-04-16 23:31:28.473198+02
33|1650165730.109430|2022-04-17 05:22:10.10943+02|70/C7B37B60|21|12|8714023|2840|2120631|3445738|34220|210737243|0|1445910444|2022-04-16 23:31:28.473198+02
34|1650165731.134573|2022-04-17 05:22:11.134573+02|70/E12E5578|21|12|8714023|2840|2120631|3446238|34225|210737243|0|1445941689|2022-04-16 23:31:28.473198+02
35|1650165732.169733|2022-04-17 05:22:12.169733+02|70/F444CB50|21|12|8714023|2840|2120631|3446738|34230|210737243|0|1445967094|2022-04-16 23:31:28.473198+02
36|1650165733.194569|2022-04-17 05:22:13.194569+02|71/13D3F0F8|21|12|8714023|2840|2120631|3447238|34235|210737243|0|1446002824|2022-04-16 23:31:28.473198+02
37|1650165734.219736|2022-04-17 05:22:14.219736+02|71/30B306D8|21|12|8714023|2840|2120631|3447738|34240|210737243|0|1446040448|2022-04-16 23:31:28.473198+02
38|1650165735.245126|2022-04-17 05:22:15.245126+02|71/45740048|21|12|8714023|2840|2120631|3448238|34245|210737243|0|1446064009|2022-04-16 23:31:28.473198+02
39|1650165736.270539|2022-04-17 05:22:16.270539+02|71/65BEC7C0|21|12|8714023|2840|2120631|3448738|34250|210737243|0|1446105360|2022-04-16 23:31:28.473198+02
