run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650586321.961503|2022-04-22 02:12:01.961503+02|16385|test|1|229433019|0|285308|918392401|234890487|229785581|5000644|4|0|0|1|100229120|0|||0|0|28860498.307|2517288.848|4.529|3371|0|0|0|2022-04-22 01:39:54.351281+02
1|1650586323.048007|2022-04-22 02:12:03.048007+02|16385|test|17|229542386|0|285308|918833004|235001489|229896491|5000644|4|0|0|1|100229120|0|||0|0|28876547.962|2518893.391|4.529|3391|0|0|0|2022-04-22 01:39:54.351281+02
2|1650586324.151740|2022-04-22 02:12:04.15174+02|16385|test|17|229662207|0|285308|919312726|235121520|230016520|5000644|4|0|0|1|100229120|0|||0|0|28892581.904|2520370.698|4.529|3393|0|0|0|2022-04-22 01:39:54.351281+02
3|1650586325.279729|2022-04-22 02:12:05.279729+02|16385|test|17|229785379|0|285308|919805852|235244902|230139900|5000644|4|0|0|1|100229120|0|||0|0|28908614.692|2521881.514|4.529|3395|0|0|0|2022-04-22 01:39:54.351281+02
4|1650586326.412975|2022-04-22 02:12:06.412975+02|16385|test|17|229908720|0|285308|920299654|235368453|230263449|5000644|4|0|0|1|100229120|0|||0|0|28924656.43|2523308.789|4.529|3397|0|0|0|2022-04-22 01:39:54.351281+02
5|1650586327.515546|2022-04-22 02:12:07.515546+02|16385|test|17|230096558|0|285308|921051444|235556501|230451495|5000644|4|0|0|1|100229120|0|||0|0|28948692.751|2525618.019|4.529|3399|0|0|0|2022-04-22 01:39:54.351281+02
6|1650586328.599612|2022-04-22 02:12:08.599612+02|16385|test|17|230221931|0|285308|921553374|235682084|230577076|5000644|4|0|0|1|100229120|0|||0|0|28964734.192|2527019.294|4.529|3401|0|0|0|2022-04-22 01:39:54.351281+02
7|1650586329.677415|2022-04-22 02:12:09.677415+02|16385|test|17|230346621|0|285308|922052572|235806984|230701974|5000644|4|0|0|1|100229120|0|||0|0|28980764.808|2528428.149|4.529|3403|0|0|0|2022-04-22 01:39:54.351281+02
8|1650586330.743213|2022-04-22 02:12:10.743213+02|16385|test|17|230472373|0|285308|922556018|235932946|230827934|5000644|4|0|0|1|100229120|0|||0|0|28996801.596|2529797.877|4.529|3405|0|0|0|2022-04-22 01:39:54.351281+02
9|1650586331.855334|2022-04-22 02:12:11.855334+02|16385|test|17|230597185|0|285308|923055704|236057968|230952954|5000644|4|0|0|1|100229120|0|||0|0|29012828.415|2531303.249|4.529|3407|0|0|0|2022-04-22 01:39:54.351281+02
10|1650586332.929515|2022-04-22 02:12:12.929515+02|16385|test|17|230722298|0|285308|923556594|236183291|231078275|5000644|4|0|0|1|100229120|0|||0|0|29028855.867|2532669.781|4.529|3409|0|0|0|2022-04-22 01:39:54.351281+02
11|1650586334.031296|2022-04-22 02:12:14.031296+02|16385|test|17|230909874|0|285308|924307336|236371077|231266059|5000644|4|0|0|1|100229120|0|||0|0|29052885.172|2534712.761|4.529|3411|0|0|0|2022-04-22 01:39:54.351281+02
12|1650586335.079505|2022-04-22 02:12:15.079505+02|16385|test|17|231037964|0|285308|924820134|236499377|231394357|5000644|4|0|0|1|100229120|0|||0|0|29068904.525|2536031.173|4.529|3413|0|0|0|2022-04-22 01:39:54.351281+02
13|1650586336.181776|2022-04-22 02:12:16.181776+02|16385|test|17|231163664|0|285308|925323372|236625287|231520265|5000644|4|0|0|1|100229120|0|||0|0|29084937.528|2537441.565|4.529|3415|0|0|0|2022-04-22 01:39:54.351281+02
14|1650586337.318303|2022-04-22 02:12:17.318303+02|16385|test|17|231289014|0|285308|925825210|236750847|231645823|5000644|4|0|0|1|100229120|0|||0|0|29100971.665|2538833.079|4.529|3417|0|0|0|2022-04-22 01:39:54.351281+02
15|1650586338.449585|2022-04-22 02:12:18.449585+02|16385|test|17|231414991|0|285308|926329556|236877034|231772008|5000644|4|0|0|1|100229120|0|||0|0|29117011.294|2540294.771|4.529|3419|0|0|0|2022-04-22 01:39:54.351281+02
16|1650586339.574717|2022-04-22 02:12:19.574717+02|16385|test|17|231602827|0|285308|927081338|237065080|231960052|5000644|4|0|0|1|100229120|0|||0|0|29141051.318|2542473.561|4.529|3421|0|0|0|2022-04-22 01:39:54.351281+02
17|1650586340.680115|2022-04-22 02:12:20.680115+02|16385|test|17|231726081|0|285308|927574792|237188544|232083514|5000644|4|0|0|1|100229120|0|||0|0|29157089.103|2543978.591|4.529|3423|0|0|0|2022-04-22 01:39:54.351281+02
18|1650586341.731848|2022-04-22 02:12:21.731848+02|16385|test|17|231853175|0|285308|928083606|237315848|232210816|5000644|4|0|0|1|100229120|0|||0|0|29173120.554|2545408.378|4.529|3425|0|0|0|2022-04-22 01:39:54.351281+02
19|1650586342.832456|2022-04-22 02:12:22.832456+02|16385|test|17|231982700|0|285308|928602144|237445583|232340549|5000644|4|0|0|1|100229120|0|||0|0|29189168.713|2546730.942|4.529|3427|0|0|0|2022-04-22 01:39:54.351281+02
20|1650586343.925457|2022-04-22 02:12:23.925457+02|16385|test|17|232108670|0|285308|929106462|237571763|232466727|5000644|4|0|0|1|100229120|0|||0|0|29205194.882|2548092.707|4.529|3429|0|0|0|2022-04-22 01:39:54.351281+02
21|1650586345.019308|2022-04-22 02:12:25.019308+02|16385|test|17|232297898|0|285308|929863812|237761201|232656163|5000644|4|0|0|1|100229120|0|||0|0|29229224.48|2550114.699|4.529|3431|0|0|0|2022-04-22 01:39:54.351281+02
22|1650586346.094555|2022-04-22 02:12:26.094555+02|16385|test|17|232423630|0|285308|930367257|237888415|232782115|5000644|4|0|0|1|100229120|0|||0|0|29245257.663|2551566.846|4.529|3433|0|0|0|2022-04-22 01:39:54.351281+02
23|1650586347.163650|2022-04-22 02:12:27.16365+02|16385|test|17|232551633|0|285308|930879707|238016628|232910326|5000644|4|0|0|1|100229120|0|||0|0|29261291.854|2552908.131|4.529|3435|0|0|0|2022-04-22 01:39:54.351281+02
24|1650586348.252108|2022-04-22 02:12:28.252108+02|16385|test|17|232677985|0|285308|931385553|238143190|233036886|5000644|4|0|0|1|100229120|0|||0|0|29277323.692|2554258.361|4.529|3437|0|0|0|2022-04-22 01:39:54.351281+02
25|1650586349.384566|2022-04-22 02:12:29.384566+02|16385|test|17|232802057|0|285308|931882279|238267472|233161166|5000644|4|0|0|1|100229120|0|||0|0|29293365.234|2555824.744|4.529|3439|0|0|0|2022-04-22 01:39:54.351281+02
26|1650586350.484579|2022-04-22 02:12:30.484579+02|16385|test|17|232992393|0|285308|932644061|238458018|233351710|5000644|4|0|0|1|100229120|0|||0|0|29317394.627|2557823.28|4.529|3441|0|0|0|2022-04-22 01:39:54.351281+02
27|1650586351.602021|2022-04-22 02:12:31.602021+02|16385|test|17|233119660|0|285308|933153567|238585495|233479185|5000644|4|0|0|1|100229120|0|||0|0|29333433.353|2559213.088|4.529|3443|0|0|0|2022-04-22 01:39:54.351281+02
28|1650586352.698873|2022-04-22 02:12:32.698873+02|16385|test|17|233243314|0|285308|933648621|238709359|233603047|5000644|4|0|0|1|100229120|0|||0|0|29349474.614|2560845.533|4.529|3445|0|0|0|2022-04-22 01:39:54.351281+02
29|1650586353.785298|2022-04-22 02:12:33.785298+02|16385|test|17|233370368|0|285308|934157275|238836623|233730309|5000644|4|0|0|1|100229120|0|||0|0|29365518.794|2562155.205|4.529|3447|0|0|0|2022-04-22 01:39:54.351281+02
30|1650586354.882800|2022-04-22 02:12:34.8828+02|16385|test|17|233494962|0|285308|934656089|238961427|233855111|5000644|4|0|0|1|100229120|0|||0|0|29381550.148|2563653.433|4.529|3449|0|0|0|2022-04-22 01:39:54.351281+02
31|1650586355.968598|2022-04-22 02:12:35.968598+02|16385|test|17|233620116|0|285308|935157143|239086791|233980473|5000644|4|0|0|1|100229120|0|||0|0|29397579.226|2565097.297|4.529|3451|0|0|0|2022-04-22 01:39:54.351281+02
32|1650586357.053951|2022-04-22 02:12:37.053951+02|16385|test|17|233809177|0|285308|935913825|239276062|234169742|5000644|4|0|0|1|100229120|0|||0|0|29421611.895|2567253.503|4.529|3453|0|0|0|2022-04-22 01:39:54.351281+02
33|1650586358.140975|2022-04-22 02:12:38.140975+02|16385|test|17|233934810|0|285308|936416795|239401905|234295583|5000644|4|0|0|1|100229120|0|||0|0|29437656.154|2568757.613|4.529|3455|0|0|0|2022-04-22 01:39:54.351281+02
34|1650586359.216584|2022-04-22 02:12:39.216584+02|16385|test|17|234062286|0|285308|936927137|239529591|234423267|5000644|4|0|0|1|100229120|0|||0|0|29453692.512|2570075.868|4.529|3457|0|0|0|2022-04-22 01:39:54.351281+02
35|1650586360.318475|2022-04-22 02:12:40.318475+02|16385|test|17|234188501|0|285308|937432435|239656016|234549690|5000644|4|0|0|1|100229120|0|||0|0|29469735.865|2571544.815|4.529|3459|0|0|0|2022-04-22 01:39:54.351281+02
36|1650586361.362524|2022-04-22 02:12:41.362524+02|16385|test|17|234313655|0|285308|937933489|239781380|234675052|5000644|4|0|0|1|100229120|0|||0|0|29485760.367|2572924.035|4.529|3461|0|0|0|2022-04-22 01:39:54.351281+02
37|1650586362.479695|2022-04-22 02:12:42.479695+02|16385|test|17|234496931|0|285308|938667031|239964866|234858536|5000644|4|0|0|1|100229120|0|||0|0|29509311.554|2574993.12|4.529|3463|0|0|0|2022-04-22 01:39:54.351281+02
38|1650586363.582709|2022-04-22 02:12:43.582709+02|16385|test|17|234626477|0|285308|939185653|240094622|234988290|5000644|4|0|0|1|100229120|0|||0|0|29525843.131|2576506.051|4.529|3465|0|0|0|2022-04-22 01:39:54.351281+02
39|1650586364.668773|2022-04-22 02:12:44.668773+02|16385|test|17|234751502|0|285308|939686191|240219857|235113523|5000644|4|0|0|1|100229120|0|||0|0|29541866.298|2578061.865|4.529|3467|0|0|0|2022-04-22 01:39:54.351281+02
40|1650586365.782241|2022-04-22 02:12:45.782241+02|16385|test|17|234875781|0|285308|940183745|240344346|235238010|5000644|4|0|0|1|100229120|0|||0|0|29557913.804|2579577.902|4.529|3469|0|0|0|2022-04-22 01:39:54.351281+02
41|1650586366.847239|2022-04-22 02:12:46.847239+02|16385|test|17|235001581|0|285308|940687383|240470356|235364018|5000644|4|0|0|1|100229120|0|||0|0|29573937.639|2581018.502|4.529|3471|0|0|0|2022-04-22 01:39:54.351281+02
42|1650586367.917757|2022-04-22 02:12:47.917757+02|16385|test|17|235129503|0|285308|941199509|240598488|235492148|5000644|4|0|0|1|100229120|0|||0|0|29589978.414|2582326.462|4.529|3473|0|0|0|2022-04-22 01:39:54.351281+02
43|1650586368.989167|2022-04-22 02:12:48.989167+02|16385|test|17|235320264|0|285308|941962991|240789459|235683117|5000644|4|0|0|1|100229120|0|||0|0|29614004.191|2584304.414|4.529|3475|0|0|0|2022-04-22 01:39:54.351281+02
44|1650586370.080354|2022-04-22 02:12:50.080354+02|16385|test|17|235445596|0|285308|942464757|240915001|235808657|5000644|4|0|0|1|100229120|0|||0|0|29630036.893|2585651.29|4.529|3477|0|0|0|2022-04-22 01:39:54.351281+02
45|1650586371.178397|2022-04-22 02:12:51.178397+02|16385|test|17|235572499|0|285308|942972807|241042114|235935768|5000644|4|0|0|1|100229120|0|||0|0|29646078.961|2587133.095|4.529|3479|0|0|0|2022-04-22 01:39:54.351281+02
46|1650586372.261009|2022-04-22 02:12:52.261009+02|16385|test|17|235698205|0|285308|943476069|241168030|236061682|5000644|4|0|0|1|100229120|0|||0|0|29662101.434|2588571.797|4.529|3481|0|0|0|2022-04-22 01:39:54.351281+02
47|1650586373.355358|2022-04-22 02:12:53.355358+02|16385|test|17|235823532|0|285308|943977815|241293567|236187217|5000644|4|0|0|1|100229120|0|||0|0|29678129.872|2589976.74|4.529|3483|0|0|0|2022-04-22 01:39:54.351281+02
48|1650586374.447156|2022-04-22 02:12:54.447156+02|16385|test|17|235948882|0|285308|944479653|241419127|236312775|5000644|4|0|0|1|100229120|0|||0|0|29694174.628|2591369.565|4.529|3485|0|0|0|2022-04-22 01:39:54.351281+02
49|1650586375.525390|2022-04-22 02:12:55.52539+02|16385|test|17|236136316|0|285308|945229827|241606771|236500417|5000644|4|0|0|1|100229120|0|||0|0|29718219.556|2593452.908|4.529|3487|0|0|0|2022-04-22 01:39:54.351281+02
50|1650586376.560563|2022-04-22 02:12:56.560563+02|16385|test|17|236263671|0|285308|945739685|241734336|236627980|5000644|4|0|0|1|100229120|0|||0|0|29734238.609|2594762.093|4.529|3489|0|0|0|2022-04-22 01:39:54.351281+02
