run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649866940.499279|2022-04-13 18:22:20.499279+02|16965|test|2|77|0|50310885|856231|750111408|1822|750082627|4|0|0|15|15059972096|0|||0|0|1130194.125|1129505.454|673.38|8|0|0|0|2022-04-13 18:03:29.872893+02
1|1649866941.512123|2022-04-13 18:22:21.512123+02|16965|test|33|148805|0|50633687|1458889|750331631|156166|750082627|4|0|0|15|15059972096|0|||0|0|1154664.798|1148202.042|673.38|51|0|0|0|2022-04-13 18:03:29.872893+02
2|1649866942.539216|2022-04-13 18:22:22.539216+02|16965|test|33|414105|0|51145043|2539822|750597165|421698|750082627|4|0|0|15|15059972096|0|||0|0|1194719.128|1178348.234|673.38|53|0|0|0|2022-04-13 18:03:29.872893+02
3|1649866943.567906|2022-04-13 18:22:23.567906+02|16965|test|33|631482|0|51549750|3439866|750814776|639307|750082627|4|0|0|15|15059972096|0|||0|0|1226753.83|1202319.282|673.38|55|0|0|0|2022-04-13 18:03:29.872893+02
4|1649866944.595279|2022-04-13 18:22:24.595279+02|16965|test|33|851274|0|51946952|4361905|751034802|859331|750082627|4|0|0|15|15059972096|0|||0|0|1258797.376|1226227.245|673.38|57|0|0|0|2022-04-13 18:03:29.872893+02
5|1649866945.624406|2022-04-13 18:22:25.624406+02|16965|test|33|1073425|0|52336907|5305345|751257187|1081714|750082627|4|0|0|15|15059972096|0|||0|0|1290838.42|1249783.44|673.38|59|0|0|0|2022-04-13 18:03:29.872893+02
6|1649866946.652691|2022-04-13 18:22:26.652691+02|16965|test|33|1303636|0|52733726|6290281|751487632|1312157|750082627|4|0|0|15|15059972096|0|||0|0|1322862.69|1270937.506|673.38|61|0|0|0|2022-04-13 18:03:29.872893+02
7|1649866947.683352|2022-04-13 18:22:27.683352+02|16965|test|33|1574407|0|53199762|7449360|751758637|1583160|750082627|4|0|0|15|15059972096|0|||0|0|1354888.403|1290183.843|673.38|63|0|0|0|2022-04-13 18:03:29.872893+02
8|1649866948.713250|2022-04-13 18:22:28.71325+02|16965|test|33|1844282|0|53664098|8604763|752028746|1853267|750082627|4|0|0|15|15059972096|0|||0|0|1386913.356|1309484.899|673.38|65|0|0|0|2022-04-13 18:03:29.872893+02
9|1649866949.743389|2022-04-13 18:22:29.743389+02|16965|test|33|2117708|0|54133148|9776758|752302406|2126925|750082627|4|0|0|15|15059972096|0|||0|0|1418939.009|1328561.796|673.38|67|0|0|0|2022-04-13 18:03:29.872893+02
