run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649783821.897796|2022-04-12 19:17:01.897796+02|16385|test|1|42|0|1443763|31443|5005646|1674|5000709|13|0|0|1|101588992|0|||0|0|11080.298|11061.32|4.86|8|0|0|0|2022-04-12 19:16:50.726057+02
1|1649783822.927331|2022-04-12 19:17:02.927331+02|16385|test|17|96384|0|1601161|486285|5166014|102637|5000709|13|0|0|1|101588992|0|||0|0|27172.877|14188.375|4.86|35|0|0|0|2022-04-12 19:16:50.726057+02
2|1649783824.034298|2022-04-12 19:17:04.034298+02|16385|test|17|196371|0|1710110|977854|5266250|202871|5000709|13|0|0|1|101588992|0|||0|0|43205.829|16469.891|4.86|37|0|0|0|2022-04-12 19:16:50.726057+02
3|1649783825.127741|2022-04-12 19:17:05.127741+02|16385|test|17|300074|0|1794155|1516623|5370202|306821|5000709|13|0|0|1|101588992|0|||0|0|59233.625|18407.58|4.86|39|0|0|0|2022-04-12 19:16:50.726057+02
4|1649783826.238545|2022-04-12 19:17:06.238545+02|16385|test|17|405159|0|1862140|2079744|5475536|412153|5000709|13|0|0|1|101588992|0|||0|0|75268.904|20052.014|4.86|41|0|0|0|2022-04-12 19:16:50.726057+02
5|1649783827.361609|2022-04-12 19:17:07.361609+02|16385|test|17|512331|0|1919479|2666033|5582957|519572|5000709|13|0|0|1|101588992|0|||0|0|91311.296|21673.336|4.86|43|0|0|0|2022-04-12 19:16:50.726057+02
6|1649783828.494659|2022-04-12 19:17:08.494659+02|16385|test|17|676815|0|1990725|3582287|5747690|684303|5000709|13|0|0|1|101588992|0|||0|0|115353.856|24021.662|4.86|45|0|0|0|2022-04-12 19:16:50.726057+02
7|1649783829.614147|2022-04-12 19:17:09.614147+02|16385|test|17|788253|0|2030038|4212198|5859377|795988|5000709|13|0|0|1|101588992|0|||0|0|131387.916|25571.308|4.86|47|0|0|0|2022-04-12 19:16:50.726057+02
8|1649783830.716077|2022-04-12 19:17:10.716077+02|16385|test|17|901427|0|2064257|4857619|5972800|909409|5000709|13|0|0|1|101588992|0|||0|0|147424.011|27090.875|4.86|49|0|0|0|2022-04-12 19:16:50.726057+02
9|1649783831.817137|2022-04-12 19:17:11.817137+02|16385|test|17|1015651|0|2093513|5514303|6087273|1023880|5000709|13|0|0|1|101588992|0|||0|0|163464.974|28633.879|4.86|51|0|0|0|2022-04-12 19:16:50.726057+02
10|1649783832.926080|2022-04-12 19:17:12.92608+02|16385|test|17|1190960|0|2130237|6530029|6262831|1199436|5000709|13|0|0|1|101588992|0|||0|0|187507.44|30870.282|4.86|53|0|0|0|2022-04-12 19:16:50.726057+02
11|1649783834.014965|2022-04-12 19:17:14.014965+02|16385|test|17|1306942|0|2149804|7206950|6379062|1315665|5000709|13|0|0|1|101588992|0|||0|0|203547.012|32306.454|4.86|55|0|0|0|2022-04-12 19:16:50.726057+02
12|1649783835.141666|2022-04-12 19:17:15.141666+02|16385|test|17|1424752|0|2166835|7897375|6497121|1433722|5000709|13|0|0|1|101588992|0|||0|0|219593.434|33751.881|4.86|57|0|0|0|2022-04-12 19:16:50.726057+02
13|1649783836.223269|2022-04-12 19:17:16.223269+02|16385|test|17|1543332|0|2181271|8595015|6615950|1552549|5000709|13|0|0|1|101588992|0|||0|0|235624.495|35167.893|4.86|59|0|0|0|2022-04-12 19:16:50.726057+02
14|1649783837.342704|2022-04-12 19:17:17.342704+02|16385|test|17|1661768|0|2193620|9293878|6734635|1671232|5000709|13|0|0|1|101588992|0|||0|0|251659.787|36780.721|4.86|61|0|0|0|2022-04-12 19:16:50.726057+02
15|1649783838.431351|2022-04-12 19:17:18.431351+02|16385|test|17|1840929|0|2208744|10354316|6914045|1850640|5000709|13|0|0|1|101588992|0|||0|0|275688.619|38978.299|4.86|63|0|0|0|2022-04-12 19:16:50.726057+02
16|1649783839.555382|2022-04-12 19:17:19.555382+02|16385|test|17|1960131|0|2216872|11061996|7033496|1970089|5000709|13|0|0|1|101588992|0|||0|0|291726.883|40420.137|4.86|65|0|0|0|2022-04-12 19:16:50.726057+02
17|1649783840.674409|2022-04-12 19:17:20.674409+02|16385|test|17|2080036|0|2223803|11775091|7153650|2090241|5000709|13|0|0|1|101588992|0|||0|0|307760.644|41965.882|4.86|67|0|0|0|2022-04-12 19:16:50.726057+02
18|1649783841.791131|2022-04-12 19:17:21.791131+02|16385|test|17|2200225|0|2229825|12490799|7274088|2210677|5000709|13|0|0|1|101588992|0|||0|0|323799.81|43351.903|4.86|69|0|0|0|2022-04-12 19:16:50.726057+02
19|1649783842.855283|2022-04-12 19:17:22.855283+02|16385|test|17|2321445|0|2234874|13213666|7395557|2332144|5000709|13|0|0|1|101588992|0|||0|0|339831.53|44867.702|4.86|71|0|0|0|2022-04-12 19:16:50.726057+02
20|1649783843.976831|2022-04-12 19:17:23.976831+02|16385|test|17|2504554|0|2240975|14306815|7578915|2515500|5000709|13|0|0|1|101588992|0|||0|0|363874.127|47112.384|4.86|73|0|0|0|2022-04-12 19:16:50.726057+02
21|1649783845.078618|2022-04-12 19:17:25.078618+02|16385|test|17|2626526|0|2244305|15035913|7701136|2637719|5000709|13|0|0|1|101588992|0|||0|0|379911.393|49009.479|4.86|75|0|0|0|2022-04-12 19:16:50.726057+02
