run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649783821.901975|2022-04-12 19:17:01.901975+02|0/2CB80A90|0|2|35|3|8|0|0|1048602|0|19892|2022-04-12 19:16:50.577709+02
1|1649783822.965811|2022-04-12 19:17:02.965811+02|0/2CB8CC30|0|2|35|3|8|0|0|1048602|0|168290|2022-04-12 19:16:50.577709+02
2|1649783824.074701|2022-04-12 19:17:04.074701+02|0/2CB8CC30|0|2|35|3|8|0|0|1048602|0|279949|2022-04-12 19:16:50.577709+02
3|1649783825.174499|2022-04-12 19:17:05.174499+02|0/2CB8CC30|0|2|35|3|8|0|0|1048602|0|380465|2022-04-12 19:16:50.577709+02
4|1649783826.287480|2022-04-12 19:17:06.28748+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|446901|2022-04-12 19:16:50.577709+02
5|1649783827.420343|2022-04-12 19:17:07.420343+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|513402|2022-04-12 19:16:50.577709+02
6|1649783828.549559|2022-04-12 19:17:08.549559+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|568773|2022-04-12 19:16:50.577709+02
7|1649783829.661046|2022-04-12 19:17:09.661046+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|607897|2022-04-12 19:16:50.577709+02
8|1649783830.757168|2022-04-12 19:17:10.757168+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|648156|2022-04-12 19:16:50.577709+02
9|1649783831.862665|2022-04-12 19:17:11.862665+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|676413|2022-04-12 19:16:50.577709+02
10|1649783832.967416|2022-04-12 19:17:12.967416+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|705353|2022-04-12 19:16:50.577709+02
11|1649783834.075216|2022-04-12 19:17:14.075216+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|725176|2022-04-12 19:16:50.577709+02
12|1649783835.187002|2022-04-12 19:17:15.187002+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|745435|2022-04-12 19:16:50.577709+02
13|1649783836.280932|2022-04-12 19:17:16.280932+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|759512|2022-04-12 19:16:50.577709+02
14|1649783837.368220|2022-04-12 19:17:17.36822+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|773833|2022-04-12 19:16:50.577709+02
15|1649783838.481485|2022-04-12 19:17:18.481485+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|783681|2022-04-12 19:16:50.577709+02
16|1649783839.615566|2022-04-12 19:17:19.615566+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|793504|2022-04-12 19:16:50.577709+02
17|1649783840.725645|2022-04-12 19:17:20.725645+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|801695|2022-04-12 19:16:50.577709+02
18|1649783841.816638|2022-04-12 19:17:21.816638+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|807398|2022-04-12 19:16:50.577709+02
19|1649783842.907936|2022-04-12 19:17:22.907936+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|812235|2022-04-12 19:16:50.577709+02
20|1649783844.025215|2022-04-12 19:17:24.025215+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|817026|2022-04-12 19:16:50.577709+02
21|1649783845.128751|2022-04-12 19:17:25.128751+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|820994|2022-04-12 19:16:50.577709+02
22|1649783846.202863|2022-04-12 19:17:26.202863+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|823633|2022-04-12 19:16:50.577709+02
23|1649783847.322388|2022-04-12 19:17:27.322388+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|825921|2022-04-12 19:16:50.577709+02
24|1649783848.459532|2022-04-12 19:17:28.459532+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|828250|2022-04-12 19:16:50.577709+02
25|1649783849.581455|2022-04-12 19:17:29.581455+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|830080|2022-04-12 19:16:50.577709+02
26|1649783850.693919|2022-04-12 19:17:30.693919+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|831335|2022-04-12 19:16:50.577709+02
27|1649783851.816982|2022-04-12 19:17:31.816982+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|832591|2022-04-12 19:16:50.577709+02
28|1649783852.940671|2022-04-12 19:17:32.940671+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|833451|2022-04-12 19:16:50.577709+02
29|1649783854.052514|2022-04-12 19:17:34.052514+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|834260|2022-04-12 19:16:50.577709+02
30|1649783855.179265|2022-04-12 19:17:35.179265+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|834947|2022-04-12 19:16:50.577709+02
31|1649783856.279796|2022-04-12 19:17:36.279796+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|835410|2022-04-12 19:16:50.577709+02
32|1649783857.417806|2022-04-12 19:17:37.417806+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|835912|2022-04-12 19:16:50.577709+02
33|1649783858.540434|2022-04-12 19:17:38.540434+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|836262|2022-04-12 19:16:50.577709+02
34|1649783859.671748|2022-04-12 19:17:39.671748+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|836582|2022-04-12 19:16:50.577709+02
35|1649783860.790561|2022-04-12 19:17:40.790561+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|836815|2022-04-12 19:16:50.577709+02
36|1649783861.918700|2022-04-12 19:17:41.9187+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|836988|2022-04-12 19:16:50.577709+02
37|1649783863.032823|2022-04-12 19:17:43.032823+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837165|2022-04-12 19:16:50.577709+02
38|1649783864.114876|2022-04-12 19:17:44.114876+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837318|2022-04-12 19:16:50.577709+02
39|1649783865.185655|2022-04-12 19:17:45.185655+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837460|2022-04-12 19:16:50.577709+02
40|1649783866.296880|2022-04-12 19:17:46.29688+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837534|2022-04-12 19:16:50.577709+02
41|1649783867.390548|2022-04-12 19:17:47.390548+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837622|2022-04-12 19:16:50.577709+02
42|1649783868.512771|2022-04-12 19:17:48.512771+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837686|2022-04-12 19:16:50.577709+02
43|1649783869.601113|2022-04-12 19:17:49.601113+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837743|2022-04-12 19:16:50.577709+02
44|1649783870.741762|2022-04-12 19:17:50.741762+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837784|2022-04-12 19:16:50.577709+02
45|1649783871.828152|2022-04-12 19:17:51.828152+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837875|2022-04-12 19:16:50.577709+02
46|1649783872.943411|2022-04-12 19:17:52.943411+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837908|2022-04-12 19:16:50.577709+02
47|1649783874.053053|2022-04-12 19:17:54.053053+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837939|2022-04-12 19:16:50.577709+02
48|1649783875.134826|2022-04-12 19:17:55.134826+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837950|2022-04-12 19:16:50.577709+02
49|1649783876.213632|2022-04-12 19:17:56.213632+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837980|2022-04-12 19:16:50.577709+02
50|1649783877.303361|2022-04-12 19:17:57.303361+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|837990|2022-04-12 19:16:50.577709+02
51|1649783878.399701|2022-04-12 19:17:58.399701+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|838004|2022-04-12 19:16:50.577709+02
52|1649783879.489102|2022-04-12 19:17:59.489102+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|838010|2022-04-12 19:16:50.577709+02
53|1649783880.581555|2022-04-12 19:18:00.581555+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|838017|2022-04-12 19:16:50.577709+02
54|1649783881.677081|2022-04-12 19:18:01.677081+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|838024|2022-04-12 19:16:50.577709+02
55|1649783882.788320|2022-04-12 19:18:02.78832+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|838024|2022-04-12 19:16:50.577709+02
56|1649783883.871875|2022-04-12 19:18:03.871875+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|838030|2022-04-12 19:16:50.577709+02
57|1649783884.982153|2022-04-12 19:18:04.982153+02|0/2CB8CC68|0|2|35|3|8|0|0|1048602|0|838032|2022-04-12 19:16:50.577709+02
