run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649617064.417591|2022-04-10 20:57:44.417591+02|16793|test|2|45|0|6964347|119808|100018854|851|100011119|4|0|0|2|2007998464|0|||0|0|139409.29|139311.805|85.217|8|0|0|0|2022-04-10 20:55:24.863525+02
1|1649617065.430330|2022-04-10 20:57:45.43033+02|16793|test|33|223501|0|7363944|855956|100307308|229926|100011119|4|0|0|2|2007998464|0|||0|0|165600.58|157901.096|85.217|51|0|0|0|2022-04-10 20:55:24.863525+02
2|1649617066.457938|2022-04-10 20:57:46.457938+02|16793|test|33|596184|0|7877997|2205811|100680225|602841|100011119|4|0|0|2|2007998464|0|||0|0|203640.584|182846.948|85.217|53|0|0|0|2022-04-10 20:55:24.863525+02
3|1649617067.486523|2022-04-10 20:57:47.486523+02|16793|test|33|944691|0|8242578|3584258|101028966|951580|100011119|4|0|0|2|2007998464|0|||0|0|235668.029|200830.236|85.217|55|0|0|0|2022-04-10 20:55:24.863525+02
4|1649617068.514680|2022-04-10 20:57:48.51468+02|16793|test|33|1317662|0|8556834|5135350|101402171|1324783|100011119|4|0|0|2|2007998464|0|||0|0|267700.321|216692.732|85.217|57|0|0|0|2022-04-10 20:55:24.863525+02
5|1649617069.542649|2022-04-10 20:57:49.542649+02|16793|test|33|1704486|0|8827907|6798890|101789229|1711839|100011119|4|0|0|2|2007998464|0|||0|0|299725.58|231143.852|85.217|59|0|0|0|2022-04-10 20:55:24.863525+02
6|1649617070.571884|2022-04-10 20:57:50.571884+02|16793|test|33|2082655|0|9054609|8463526|102167632|2090240|100011119|4|0|0|2|2007998464|0|||0|0|332301.563|244753.035|85.217|61|0|0|0|2022-04-10 20:55:24.863525+02
7|1649617071.601028|2022-04-10 20:57:51.601028+02|16793|test|33|2477399|0|9274520|10217828|102562610|2485216|100011119|4|0|0|2|2007998464|0|||0|0|364325.299|258515.593|85.217|63|0|0|0|2022-04-10 20:55:24.863525+02
8|1649617072.629846|2022-04-10 20:57:52.629846+02|16793|test|33|2893955|0|9504134|12071487|102979400|2902004|100011119|4|0|0|2|2007998464|0|||0|0|396348.212|270027.753|85.217|65|0|0|0|2022-04-10 20:55:24.863525+02
9|1649617073.658790|2022-04-10 20:57:53.65879+02|16793|test|33|3312215|0|9733065|13934349|103397894|3320496|100011119|4|0|0|2|2007998464|0|||0|0|428371.687|281281.282|85.217|67|0|0|0|2022-04-10 20:55:24.863525+02
10|1649617074.686944|2022-04-10 20:57:54.686944+02|16793|test|33|3733640|0|9962720|15812312|103819553|3742153|100011119|4|0|0|2|2007998464|0|||0|0|460393.464|292356.961|85.217|69|0|0|0|2022-04-10 20:55:24.863525+02
11|1649617075.715436|2022-04-10 20:57:55.715436+02|16793|test|33|4152829|0|10190812|17680658|104238976|4161574|100011119|4|0|0|2|2007998464|0|||0|0|492416.007|303361.838|85.217|71|0|0|0|2022-04-10 20:55:24.863525+02
12|1649617076.743385|2022-04-10 20:57:56.743385+02|16793|test|33|4580514|0|10423280|19587108|104666895|4589491|100011119|4|0|0|2|2007998464|0|||0|0|524438.278|314162.703|85.217|73|0|0|0|2022-04-10 20:55:24.863525+02
13|1649617077.772279|2022-04-10 20:57:57.772279+02|16793|test|33|5012610|0|10657474|21513887|105099225|5021819|100011119|4|0|0|2|2007998464|0|||0|0|556461.493|325098.409|85.217|75|0|0|0|2022-04-10 20:55:24.863525+02
14|1649617078.801114|2022-04-10 20:57:58.801114+02|16793|test|33|5447908|0|10893477|23454867|105534757|5457349|100011119|4|0|0|2|2007998464|0|||0|0|588484.185|335874.421|85.217|77|0|0|0|2022-04-10 20:55:24.863525+02
15|1649617079.830021|2022-04-10 20:57:59.830021+02|16793|test|33|5883407|0|11129058|25397274|105970490|5893080|100011119|4|0|0|2|2007998464|0|||0|0|620506.852|346580.128|85.217|79|0|0|0|2022-04-10 20:55:24.863525+02
16|1649617080.859002|2022-04-10 20:58:00.859002+02|16793|test|33|6322047|0|11366346|27353679|106409364|6331952|100011119|4|0|0|2|2007998464|0|||0|0|652529.799|357236.394|85.217|81|0|0|0|2022-04-10 20:55:24.863525+02
