run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651076220.150649|2022-04-27 18:17:00.150649+02|17020|test|1|430784891|0|763671336|1416780171|1181391966|431160268|750082614|4|0|0|14|15030517760|0|||0|0|59002173.753|40079330.859|653.297|3601|0|0|0|2022-04-27 17:22:12.539354+02
1|1651076221.175907|2022-04-27 18:17:01.175907+02|17020|test|33|430998206|0|764036849|1417487172|1181615692|431376420|750082614|4|0|0|14|15030517760|0|||0|0|59034266.405|40100744.992|653.297|3637|0|0|0|2022-04-27 17:22:12.539354+02
2|1651076222.207656|2022-04-27 18:17:02.207656+02|17020|test|33|431221626|0|764419915|1418221642|1181839322|431600048|750082614|4|0|0|14|15030517760|0|||0|0|59066292.128|40122281.84|653.297|3639|0|0|0|2022-04-27 17:22:12.539354+02
3|1651076223.236988|2022-04-27 18:17:03.236988+02|17020|test|33|431446712|0|764806031|1418961392|1182064618|431825342|750082614|4|0|0|14|15030517760|0|||0|0|59098317.375|40143796.812|653.297|3641|0|0|0|2022-04-27 17:22:12.539354+02
4|1651076224.266193|2022-04-27 18:17:04.266193+02|17020|test|33|431672156|0|765192729|1419702350|1182290272|432050994|750082614|4|0|0|14|15030517760|0|||0|0|59130342.866|40165320.588|653.297|3643|0|0|0|2022-04-27 17:22:12.539354+02
5|1651076225.294741|2022-04-27 18:17:05.294741+02|17020|test|33|431897459|0|765579754|1420442276|1182515785|432276505|750082614|4|0|0|14|15030517760|0|||0|0|59162367.534|40186907.912|653.297|3645|0|0|0|2022-04-27 17:22:12.539354+02
6|1651076226.324171|2022-04-27 18:17:06.324171+02|17020|test|33|432123769|0|765967959|1421186057|1182742305|432503023|750082614|4|0|0|14|15030517760|0|||0|0|59194393.305|40208402.222|653.297|3647|0|0|0|2022-04-27 17:22:12.539354+02
7|1651076227.352891|2022-04-27 18:17:07.352891+02|17020|test|33|432349797|0|766355803|1421928789|1182968543|432729259|750082614|4|0|0|14|15030517760|0|||0|0|59226418.324|40229937.907|653.297|3649|0|0|0|2022-04-27 17:22:12.539354+02
8|1651076228.381634|2022-04-27 18:17:08.381634+02|17020|test|33|432576693|0|766745002|1422674506|1183195649|432956363|750082614|4|0|0|14|15030517760|0|||0|0|59258442.739|40251438.307|653.297|3651|0|0|0|2022-04-27 17:22:12.539354+02
9|1651076229.410955|2022-04-27 18:17:09.410955+02|17020|test|33|432803272|0|767133155|1423419684|1183422438|433183150|750082614|4|0|0|14|15030517760|0|||0|0|59290469.15|40272999.791|653.297|3653|0|0|0|2022-04-27 17:22:12.539354+02
10|1651076230.440971|2022-04-27 18:17:10.440971+02|17020|test|33|433030276|0|767522481|1424165814|1183649652|433410362|750082614|4|0|0|14|15030517760|0|||0|0|59322494.718|40294489.976|653.297|3655|0|0|0|2022-04-27 17:22:12.539354+02
11|1651076231.471270|2022-04-27 18:17:11.47127+02|17020|test|33|433257458|0|767911846|1424912795|1183877044|433637752|750082614|4|0|0|14|15030517760|0|||0|0|59354519.974|40315996.469|653.297|3657|0|0|0|2022-04-27 17:22:12.539354+02
12|1651076232.501041|2022-04-27 18:17:12.501041+02|17020|test|33|433485161|0|768302273|1425661319|1184104957|433865663|750082614|4|0|0|14|15030517760|0|||0|0|59386546.305|40337522.732|653.297|3659|0|0|0|2022-04-27 17:22:12.539354+02
13|1651076233.530578|2022-04-27 18:17:13.530578+02|17020|test|33|433713712|0|768693871|1426412912|1184333718|434094422|750082614|4|0|0|14|15030517760|0|||0|0|59418571.326|40359014.714|653.297|3661|0|0|0|2022-04-27 17:22:12.539354+02
14|1651076234.559835|2022-04-27 18:17:14.559835+02|17020|test|33|433941726|0|769085079|1427162210|1184561942|434322644|750082614|4|0|0|14|15030517760|0|||0|0|59450596.921|40380516.947|653.297|3663|0|0|0|2022-04-27 17:22:12.539354+02
15|1651076235.589340|2022-04-27 18:17:15.58934+02|17020|test|33|434170359|0|769476835|1427914128|1184792054|434551497|750082614|4|0|0|14|15030517760|0|||0|0|59482622.42|40401968.998|653.297|3665|0|0|0|2022-04-27 17:22:12.539354+02
16|1651076236.618749|2022-04-27 18:17:16.618749+02|17020|test|33|434398755|0|769868395|1428664984|1185020660|434780101|750082614|4|0|0|14|15030517760|0|||0|0|59514648.06|40423434.314|653.297|3667|0|0|0|2022-04-27 17:22:12.539354+02
17|1651076237.647607|2022-04-27 18:17:17.647607+02|17020|test|33|434627229|0|770260061|1429416124|1185249344|435008783|750082614|4|0|0|14|15030517760|0|||0|0|59546673.56|40444979.733|653.297|3669|0|0|0|2022-04-27 17:22:12.539354+02
18|1651076238.677032|2022-04-27 18:17:18.677032+02|17020|test|33|434970521|0|770848572|1430544509|1185592846|435352283|750082614|4|0|0|14|15030517760|0|||0|0|59594701.104|40477223.892|653.297|3671|0|0|0|2022-04-27 17:22:12.539354+02
19|1651076239.705895|2022-04-27 18:17:19.705895+02|17020|test|33|435199505|0|771241085|1431297352|1185822040|435581475|750082614|4|0|0|14|15030517760|0|||0|0|59626726.679|40498769.638|653.297|3673|0|0|0|2022-04-27 17:22:12.539354+02
20|1651076240.735185|2022-04-27 18:17:20.735185+02|17020|test|33|435427842|0|771632730|1432047828|1186050587|435810020|750082614|4|0|0|14|15030517760|0|||0|0|59658751.251|40520324.224|653.297|3675|0|0|0|2022-04-27 17:22:12.539354+02
21|1651076241.764919|2022-04-27 18:17:21.764919+02|17020|test|33|435657156|0|772026106|1432801458|1186280111|436039542|750082614|4|0|0|14|15030517760|0|||0|0|59690776.175|40541866.725|653.297|3677|0|0|0|2022-04-27 17:22:12.539354+02
22|1651076242.793749|2022-04-27 18:17:22.793749+02|17020|test|33|435885978|0|772418530|1433553580|1186509143|436268572|750082614|4|0|0|14|15030517760|0|||0|0|59722801.508|40563422.442|653.297|3679|0|0|0|2022-04-27 17:22:12.539354+02
23|1651076243.823272|2022-04-27 18:17:23.823272+02|17020|test|33|436114865|0|772811405|1434305576|1186738240|436497667|750082614|4|0|0|14|15030517760|0|||0|0|59754827.9|40585017.352|653.297|3681|0|0|0|2022-04-27 17:22:12.539354+02
24|1651076244.852681|2022-04-27 18:17:24.852681+02|17020|test|33|436343850|0|773203919|1435058423|1186967435|436726860|750082614|4|0|0|14|15030517760|0|||0|0|59786854.15|40606555.697|653.297|3683|0|0|0|2022-04-27 17:22:12.539354+02
25|1651076245.881826|2022-04-27 18:17:25.881826+02|17020|test|33|436573502|0|773598382|1435812656|1187197297|436956720|750082614|4|0|0|14|15030517760|0|||0|0|59818879.107|40628058.583|653.297|3685|0|0|0|2022-04-27 17:22:12.539354+02
26|1651076246.911316|2022-04-27 18:17:26.911316+02|17020|test|33|436803475|0|773992330|1436569009|1187427480|437186901|750082614|4|0|0|14|15030517760|0|||0|0|59850903.52|40649622.388|653.297|3687|0|0|0|2022-04-27 17:22:12.539354+02
27|1651076247.940912|2022-04-27 18:17:27.940912+02|17020|test|33|437033884|0|774387136|1437326684|1187658099|437417518|750082614|4|0|0|14|15030517760|0|||0|0|59882928.94|40671131.674|653.297|3689|0|0|0|2022-04-27 17:22:12.539354+02
28|1651076248.969987|2022-04-27 18:17:28.969987+02|17020|test|33|437263649|0|774781097|1438081984|1187888074|437647491|750082614|4|0|0|14|15030517760|0|||0|0|59914954.762|40692650.19|653.297|3691|0|0|0|2022-04-27 17:22:12.539354+02
29|1651076249.999613|2022-04-27 18:17:29.999613+02|17020|test|33|437493951|0|775176321|1438838706|1188118586|437878001|750082614|4|0|0|14|15030517760|0|||0|0|59946979.75|40714203.823|653.297|3693|0|0|0|2022-04-27 17:22:12.539354+02
30|1651076251.029995|2022-04-27 18:17:31.029995+02|17020|test|33|437724489|0|775571628|1439596525|1188349334|438108747|750082614|4|0|0|14|15030517760|0|||0|0|59979004.512|40735702.587|653.297|3695|0|0|0|2022-04-27 17:22:12.539354+02
31|1651076252.058791|2022-04-27 18:17:32.058791+02|17020|test|33|437954682|0|775966205|1440353349|1188579737|438339148|750082614|4|0|0|14|15030517760|0|||0|0|60011029.078|40757271.654|653.297|3697|0|0|0|2022-04-27 17:22:12.539354+02
32|1651076253.088090|2022-04-27 18:17:33.08809+02|17020|test|33|438186770|0|776364036|1441116394|1188812035|438571444|750082614|4|0|0|14|15030517760|0|||0|0|60043053.998|40778732.29|653.297|3699|0|0|0|2022-04-27 17:22:12.539354+02
33|1651076254.117470|2022-04-27 18:17:34.11747+02|17020|test|33|438417899|0|776760298|1441876213|1189043374|438802781|750082614|4|0|0|14|15030517760|0|||0|0|60075079.657|40800282.572|653.297|3701|0|0|0|2022-04-27 17:22:12.539354+02
34|1651076255.147356|2022-04-27 18:17:35.147356+02|17020|test|33|438649232|0|777156694|1442636918|1189274917|439034322|750082614|4|0|0|14|15030517760|0|||0|0|60107104.781|40821824.946|653.297|3703|0|0|0|2022-04-27 17:22:12.539354+02
35|1651076256.176294|2022-04-27 18:17:36.176294+02|17020|test|33|438969707|0|777705971|1443690452|1189595602|439355005|750082614|4|0|0|14|15030517760|0|||0|0|60151631.96|40851866.352|653.297|3705|0|0|0|2022-04-27 17:22:12.539354+02
36|1651076257.206876|2022-04-27 18:17:37.206876+02|17020|test|33|439226025|0|778145933|1444532516|1189852130|439611531|750082614|4|0|0|14|15030517760|0|||0|0|60187158.12|40875763.354|653.297|3707|0|0|0|2022-04-27 17:22:12.539354+02
37|1651076258.236794|2022-04-27 18:17:38.236794+02|17020|test|33|439457057|0|778541733|1445292312|1190083372|439842771|750082614|4|0|0|14|15030517760|0|||0|0|60219183.637|40897308.104|653.297|3709|0|0|0|2022-04-27 17:22:12.539354+02
38|1651076259.267378|2022-04-27 18:17:39.267378+02|17020|test|33|439688141|0|778937546|1446052355|1190314666|440074063|750082614|4|0|0|14|15030517760|0|||0|0|60251208.81|40918893.612|653.297|3711|0|0|0|2022-04-27 17:22:12.539354+02
39|1651076260.297077|2022-04-27 18:17:40.297077+02|17020|test|33|439919990|0|779334659|1446814923|1190546725|440306120|750082614|4|0|0|14|15030517760|0|||0|0|60283234.35|40940407.619|653.297|3713|0|0|0|2022-04-27 17:22:12.539354+02
40|1651076261.326528|2022-04-27 18:17:41.326528+02|17020|test|33|440151195|0|779731269|1447574774|1190778140|440537533|750082614|4|0|0|14|15030517760|0|||0|0|60315260.342|40961983.829|653.297|3715|0|0|0|2022-04-27 17:22:12.539354+02
41|1651076262.356156|2022-04-27 18:17:42.356156+02|17020|test|33|440383364|0|780129629|1448337695|1191010519|440769910|750082614|4|0|0|14|15030517760|0|||0|0|60347285.311|40983492.928|653.297|3717|0|0|0|2022-04-27 17:22:12.539354+02
42|1651076263.384853|2022-04-27 18:17:43.384853+02|17020|test|33|440615498|0|780528031|1449100399|1191242863|441002252|750082614|4|0|0|14|15030517760|0|||0|0|60379310.004|41005000.493|653.297|3719|0|0|0|2022-04-27 17:22:12.539354+02
43|1651076264.414043|2022-04-27 18:17:44.414043+02|17020|test|33|440847818|0|780926194|1449864272|1191475393|441234780|750082614|4|0|0|14|15030517760|0|||0|0|60411334.985|41026537.301|653.297|3721|0|0|0|2022-04-27 17:22:12.539354+02
44|1651076265.443440|2022-04-27 18:17:45.44344+02|17020|test|33|441079891|0|781324427|1450626840|1191707676|441467061|750082614|4|0|0|14|15030517760|0|||0|0|60443359.782|41048077.805|653.297|3723|0|0|0|2022-04-27 17:22:12.539354+02
45|1651076266.472236|2022-04-27 18:17:46.472236+02|17020|test|33|441312249|0|781722869|1451390624|1191940244|441699627|750082614|4|0|0|14|15030517760|0|||0|0|60475384.75|41069637.662|653.297|3725|0|0|0|2022-04-27 17:22:12.539354+02
46|1651076267.501117|2022-04-27 18:17:47.501117+02|17020|test|33|441544708|0|782121151|1452155073|1192172913|441932294|750082614|4|0|0|14|15030517760|0|||0|0|60507409.397|41091187.628|653.297|3727|0|0|0|2022-04-27 17:22:12.539354+02
47|1651076268.530141|2022-04-27 18:17:48.530141+02|17020|test|33|441776645|0|782518825|1452917520|1192405060|442164439|750082614|4|0|0|14|15030517760|0|||0|0|60539434.111|41112713.256|653.297|3729|0|0|0|2022-04-27 17:22:12.539354+02
48|1651076269.558605|2022-04-27 18:17:49.558605+02|17020|test|33|442009050|0|782917870|1453680936|1192637675|442397052|750082614|4|0|0|14|15030517760|0|||0|0|60571458.387|41134276.689|653.297|3731|0|0|0|2022-04-27 17:22:12.539354+02
49|1651076270.588031|2022-04-27 18:17:50.588031+02|17020|test|33|442239849|0|783313530|1454439707|1192868684|442628059|750082614|4|0|0|14|15030517760|0|||0|0|60603483.768|41155953.685|653.297|3733|0|0|0|2022-04-27 17:22:12.539354+02
50|1651076271.616951|2022-04-27 18:17:51.616951+02|17020|test|33|442472035|0|783711310|1455203293|1193101080|442860453|750082614|4|0|0|14|15030517760|0|||0|0|60635507.668|41177526.796|653.297|3735|0|0|0|2022-04-27 17:22:12.539354+02
51|1651076272.645393|2022-04-27 18:17:52.645393+02|17020|test|33|442702827|0|784107298|1455961701|1193332082|443091453|750082614|4|0|0|14|15030517760|0|||0|0|60667532.402|41199172.468|653.297|3737|0|0|0|2022-04-27 17:22:12.539354+02
52|1651076273.674489|2022-04-27 18:17:53.674489+02|17020|test|33|442978425|0|784579990|1456867435|1193607890|443367259|750082614|4|0|0|14|15030517760|0|||0|0|60705558.551|41224916.872|653.297|3739|0|0|0|2022-04-27 17:22:12.539354+02
53|1651076274.702857|2022-04-27 18:17:54.702857+02|17020|test|33|443282676|0|785101748|1457867368|1193912351|443671718|750082614|4|0|0|14|15030517760|0|||0|0|60747584.859|41253270.504|653.297|3741|0|0|0|2022-04-27 17:22:12.539354+02
