run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643460788.758339|2022-01-29 13:53:08.758339+01|4D/A26932B8|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2507920026|2022-01-29 07:49:08.239468+01
1|1643460789.783538|2022-01-29 13:53:09.783538+01|4D/A3C63FA0|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2508047000|2022-01-29 07:49:08.239468+01
2|1643460790.811408|2022-01-29 13:53:10.811408+01|4D/A54CE198|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2508167106|2022-01-29 07:49:08.239468+01
3|1643460791.839250|2022-01-29 13:53:11.83925+01|4D/A6D92778|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2508286215|2022-01-29 07:49:08.239468+01
4|1643460792.868625|2022-01-29 13:53:12.868625+01|4D/A8625B80|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2508403981|2022-01-29 07:49:08.239468+01
5|1643460793.897428|2022-01-29 13:53:13.897428+01|4D/A9F0E388|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2508523083|2022-01-29 07:49:08.239468+01
6|1643460794.927067|2022-01-29 13:53:14.927067+01|4D/AB7BD640|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2508641751|2022-01-29 07:49:08.239468+01
7|1643460795.955062|2022-01-29 13:53:15.955062+01|4D/AD091D80|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2508760660|2022-01-29 07:49:08.239468+01
8|1643460796.984523|2022-01-29 13:53:16.984523+01|4D/AE9865A0|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2508880006|2022-01-29 07:49:08.239468+01
9|1643460798.012796|2022-01-29 13:53:18.012796+01|4D/B0255D28|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2508999881|2022-01-29 07:49:08.239468+01
10|1643460799.041233|2022-01-29 13:53:19.041233+01|4D/B1B46528|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2509142973|2022-01-29 07:49:08.239468+01
11|1643460800.070092|2022-01-29 13:53:20.070092+01|4D/B346FFC0|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2509263940|2022-01-29 07:49:08.239468+01
12|1643460801.098624|2022-01-29 13:53:21.098624+01|4D/B4D77030|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2509384561|2022-01-29 07:49:08.239468+01
13|1643460802.127329|2022-01-29 13:53:22.127329+01|4D/B65A4868|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2509500520|2022-01-29 07:49:08.239468+01
14|1643460803.155033|2022-01-29 13:53:23.155033+01|4D/B7ED9838|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2509621613|2022-01-29 07:49:08.239468+01
15|1643460804.182816|2022-01-29 13:53:24.182816+01|4D/B97B89A8|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2509742202|2022-01-29 07:49:08.239468+01
16|1643460805.211208|2022-01-29 13:53:25.211208+01|4D/BB07BD50|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2509860514|2022-01-29 07:49:08.239468+01
17|1643460806.240183|2022-01-29 13:53:26.240183+01|4D/BC915528|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2509978347|2022-01-29 07:49:08.239468+01
18|1643460807.268208|2022-01-29 13:53:27.268208+01|4D/BE235D28|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2510123891|2022-01-29 07:49:08.239468+01
19|1643460808.296612|2022-01-29 13:53:28.296612+01|4D/BFB71620|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2510245957|2022-01-29 07:49:08.239468+01
20|1643460809.324050|2022-01-29 13:53:29.32405+01|4D/C1486CF8|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2510367244|2022-01-29 07:49:08.239468+01
21|1643460810.351651|2022-01-29 13:53:30.351651+01|4D/C2D6B3E0|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2510487161|2022-01-29 07:49:08.239468+01
22|1643460811.379667|2022-01-29 13:53:31.379667+01|4D/C46D3B80|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2510609649|2022-01-29 07:49:08.239468+01
23|1643460812.407533|2022-01-29 13:53:32.407533+01|4D/C5F8FA80|22|13|10900692|3214|33602936|3994070|39921|606020758|0|2510730281|2022-01-29 07:49:08.239468+01
