run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643176893.325268|2022-01-26 07:01:33.325268+01|16385|test|1|1750177592|0|6845948|11500604781|2097569868|2070382152|328662847|318660665|1303|0|1|200802304|0|||0|0|201735775.374|79833737.772|36558980.182|12505|0|0|0|2022-01-26 05:11:07.589106+01
1|1643176894.350516|2022-01-26 07:01:34.350516+01|16385|test|33|1750260128|0|6847086|11501712385|2097742015|2070550715|328745182|318743000|1303|0|1|200802304|0|||0|0|201767868.82|79849856.312|36568626.766|12541|0|0|0|2022-01-26 05:11:07.589106+01
2|1643176895.377678|2022-01-26 07:01:35.377678+01|16385|test|33|1750348035|0|6848174|11502883877|2097921468|2070726757|328833085|318830903|1303|0|1|200802304|0|||0|0|201799898.38|79865491.9|36578703.951|12543|0|0|0|2022-01-26 05:11:07.589106+01
3|1643176896.404282|2022-01-26 07:01:36.404282+01|16385|test|33|1750436604|0|6849489|11504060951|2098101731|2070904123|328921650|318919468|1303|0|1|200802304|0|||0|0|201831944.304|79881058.551|36588826.727|12545|0|0|0|2022-01-26 05:11:07.589106+01
4|1643176897.431211|2022-01-26 07:01:37.431211+01|16385|test|33|1750525891|0|6850465|11505245326|2098283284|2071082925|329010933|319008751|1303|0|1|200802304|0|||0|0|201863974.952|79896460.656|36599034.71|12547|0|0|0|2022-01-26 05:11:07.589106+01
5|1643176898.458826|2022-01-26 07:01:38.458826+01|16385|test|33|1750615161|0|6851576|11506425902|2098464492|2071261693|329100199|319098017|1303|0|1|200802304|0|||0|0|201896006.639|79911856.336|36609251.842|12549|0|0|0|2022-01-26 05:11:07.589106+01
6|1643176899.485631|2022-01-26 07:01:39.485631+01|16385|test|33|1750704773|0|6852870|11507611016|2098646328|2071441145|329189807|319187625|1303|0|1|200802304|0|||0|0|201928039.089|79927322.868|36619418.084|12551|0|0|0|2022-01-26 05:11:07.589106+01
7|1643176900.512570|2022-01-26 07:01:40.51257+01|16385|test|33|1750794989|0|6853929|11508801774|2098829035|2071621805|329280019|319277837|1303|0|1|200802304|0|||0|0|201960069.122|79942647.238|36629659.327|12553|0|0|0|2022-01-26 05:11:07.589106+01
8|1643176901.539787|2022-01-26 07:01:41.539787+01|16385|test|33|1750885084|0|6855168|11509990209|2099011461|2071802223|329370110|319367928|1303|0|1|200802304|0|||0|0|201992101.757|79957964.807|36639909.557|12555|0|0|0|2022-01-26 05:11:07.589106+01
9|1643176902.567457|2022-01-26 07:01:42.567457+01|16385|test|33|1750975508|0|6856242|11511181656|2099194374|2071983299|329460530|319458348|1303|0|1|200802304|0|||0|0|202024133.391|79973220.968|36650204.314|12557|0|0|0|2022-01-26 05:11:07.589106+01
10|1643176903.593842|2022-01-26 07:01:43.593842+01|16385|test|33|1751065793|0|6857336|11512370163|2099376931|2072164097|329550811|319548629|1303|0|1|200802304|0|||0|0|202056165.579|79988534.778|36660465.056|12559|0|0|0|2022-01-26 05:11:07.589106+01
11|1643176904.620837|2022-01-26 07:01:44.620837+01|16385|test|33|1751155968|0|6858613|11513556660|2099559146|2072344675|329640982|319638800|1303|0|1|200802304|0|||0|0|202088195.766|80003831.245|36670719.458|12561|0|0|0|2022-01-26 05:11:07.589106+01
12|1643176905.648191|2022-01-26 07:01:45.648191+01|16385|test|33|1751246358|0|6859715|11514745660|2099741727|2072525683|329731368|319729186|1303|0|1|200802304|0|||0|0|202120227.201|80019077.561|36681019.655|12563|0|0|0|2022-01-26 05:11:07.589106+01
13|1643176906.675719|2022-01-26 07:01:46.675719+01|16385|test|33|1751336528|0|6860813|11515931170|2099923801|2072706251|329821534|319819352|1303|0|1|200802304|0|||0|0|202152257.66|80034415.679|36691257.364|12565|0|0|0|2022-01-26 05:11:07.589106+01
14|1643176907.702112|2022-01-26 07:01:47.702112+01|16385|test|33|1751427058|0|6862053|11517121481|2100106553|2072887539|329912060|319909878|1303|0|1|200802304|0|||0|0|202184287.356|80049715.767|36701509.142|12567|0|0|0|2022-01-26 05:11:07.589106+01
15|1643176908.729463|2022-01-26 07:01:48.729463+01|16385|test|33|1751517180|0|6863206|11518305111|2100288492|2073068011|330002178|319999996|1303|0|1|200802304|0|||0|0|202216317.856|80065024.222|36711783.197|12569|0|0|0|2022-01-26 05:11:07.589106+01
16|1643176909.756511|2022-01-26 07:01:49.756511+01|16385|test|33|1751607729|0|6864322|11519494804|2100471283|2073249337|330092723|320090541|1303|0|1|200802304|0|||0|0|202248348.532|80080297.492|36722055.216|12571|0|0|0|2022-01-26 05:11:07.589106+01
17|1643176910.782864|2022-01-26 07:01:50.782864+01|16385|test|33|1751698553|0|6865669|11520689211|2100654558|2073431213|330183543|320181361|1303|0|1|200802304|0|||0|0|202280378.825|80095483.359|36732395.627|12573|0|0|0|2022-01-26 05:11:07.589106+01
18|1643176911.809079|2022-01-26 07:01:51.809079+01|16385|test|33|1751789243|0|6866821|11521879593|2100837571|2073612821|330274229|320272047|1303|0|1|200802304|0|||0|0|202312410.167|80110726.682|36742692.274|12575|0|0|0|2022-01-26 05:11:07.589106+01
19|1643176912.836215|2022-01-26 07:01:52.836215+01|16385|test|33|1751880169|0|6867898|11523073241|2101020963|2073794901|330365151|320362969|1303|0|1|200802304|0|||0|0|202344441.092|80125898.683|36753037.465|12577|0|0|0|2022-01-26 05:11:07.589106+01
20|1643176913.863324|2022-01-26 07:01:53.863324+01|16385|test|33|1752016247|0|6869601|11524859148|2101295293|2074067285|330501225|320499043|1303|0|1|200802304|0|||0|0|202392477.754|80148709.99|36768516.622|12579|0|0|0|2022-01-26 05:11:07.589106+01
21|1643176914.890692|2022-01-26 07:01:54.890692+01|16385|test|33|1752106912|0|6870817|11526049318|2101478143|2074248843|330591886|320589704|1303|0|1|200802304|0|||0|0|202424509.149|80163949.914|36778817.853|12581|0|0|0|2022-01-26 05:11:07.589106+01
22|1643176915.917495|2022-01-26 07:01:55.917495+01|16385|test|33|1752197722|0|6871934|11527241257|2101661197|2074430691|330682692|320680510|1303|0|1|200802304|0|||0|0|202456538.083|80179175.948|36789120.31|12583|0|0|0|2022-01-26 05:11:07.589106+01
23|1643176916.944631|2022-01-26 07:01:56.944631+01|16385|test|33|1752288529|0|6873235|11528433402|2101844261|2074612533|330773495|320771313|1303|0|1|200802304|0|||0|0|202488568.69|80194447.967|36799385.814|12585|0|0|0|2022-01-26 05:11:07.589106+01
24|1643176917.970905|2022-01-26 07:01:57.970905+01|16385|test|33|1752379374|0|6874294|11529626072|2102027454|2074794451|330864336|320862154|1303|0|1|200802304|0|||0|0|202520601.228|80209659.688|36809704.599|12587|0|0|0|2022-01-26 05:11:07.589106+01
25|1643176918.998533|2022-01-26 07:01:58.998533+01|16385|test|33|1752470297|0|6875393|11530819631|2102210805|2074976525|330955255|320953073|1303|0|1|200802304|0|||0|0|202552633.999|80224885.169|36820005.628|12589|0|0|0|2022-01-26 05:11:07.589106+01
26|1643176920.025861|2022-01-26 07:02:00.025861+01|16385|test|33|1752561461|0|6876593|11532016506|2102394617|2075159081|331046415|321044233|1303|0|1|200802304|0|||0|0|202584666.336|80240060.365|36830346.312|12591|0|0|0|2022-01-26 05:11:07.589106+01
27|1643176921.052663|2022-01-26 07:02:01.052663+01|16385|test|33|1752652393|0|6877712|11533210314|2102577950|2075341173|331137343|321135161|1303|0|1|200802304|0|||0|0|202616697.442|80255284.863|36840652.891|12593|0|0|0|2022-01-26 05:11:07.589106+01
28|1643176922.079425|2022-01-26 07:02:02.079425+01|16385|test|33|1752742998|0|6878930|11534399792|2102760624|2075522611|331227944|321225762|1303|0|1|200802304|0|||0|0|202648729.395|80270598.653|36850894.736|12595|0|0|0|2022-01-26 05:11:07.589106+01
29|1643176923.106344|2022-01-26 07:02:03.106344+01|16385|test|33|1752833942|0|6880153|11535593873|2102943918|2075704727|331318884|321316702|1303|0|1|200802304|0|||0|0|202680759.924|80285772.573|36861240.656|12597|0|0|0|2022-01-26 05:11:07.589106+01
30|1643176924.134264|2022-01-26 07:02:04.134264+01|16385|test|33|1752916292|0|6881333|11536675375|2103110009|2075869655|331401230|321399048|1303|0|1|200802304|0|||0|0|202712887.625|80302571.807|36870645.759|12599|0|0|0|2022-01-26 05:11:07.589106+01
31|1643176925.161558|2022-01-26 07:02:05.161558+01|16385|test|33|1753005829|0|6882228|11537850231|2103290518|2076048957|331490763|321488581|1303|0|1|200802304|0|||0|0|202744919.852|80318138.585|36880716.815|12601|0|0|0|2022-01-26 05:11:07.589106+01
32|1643176926.188353|2022-01-26 07:02:06.188353+01|16385|test|33|1753096994|0|6883489|11539046980|2103474306|2076231515|331581924|321579742|1303|0|1|200802304|0|||0|0|202776951.554|80333329.919|36891036.564|12603|0|0|0|2022-01-26 05:11:07.589106+01
33|1643176927.215955|2022-01-26 07:02:07.215955+01|16385|test|33|1753187922|0|6884611|11540240994|2103657587|2076413599|331672848|321670666|1303|0|1|200802304|0|||0|0|202808983.793|80348580.8|36901321.89|12605|0|0|0|2022-01-26 05:11:07.589106+01
34|1643176928.242937|2022-01-26 07:02:08.242937+01|16385|test|33|1753278983|0|6885795|11541437085|2103841206|2076595949|331763905|321761723|1303|0|1|200802304|0|||0|0|202841015.267|80363719.071|36911691.905|12607|0|0|0|2022-01-26 05:11:07.589106+01
35|1643176929.269144|2022-01-26 07:02:09.269144+01|16385|test|33|1753370029|0|6887053|11542632110|2104024732|2076778269|331854947|321852765|1303|0|1|200802304|0|||0|0|202873045.138|80378889.651|36922039.758|12609|0|0|0|2022-01-26 05:11:07.589106+01
36|1643176930.296808|2022-01-26 07:02:10.296808+01|16385|test|33|1753460899|0|6888074|11543825078|2104207938|2076960237|331945813|321943631|1303|0|1|200802304|0|||0|0|202905075.999|80394104.231|36932351.323|12611|0|0|0|2022-01-26 05:11:07.589106+01
37|1643176931.323797|2022-01-26 07:02:11.323797+01|16385|test|33|1753551982|0|6889254|11545021111|2104391606|2077142631|332036892|322034710|1303|0|1|200802304|0|||0|0|202937107.993|80409299.605|36942681.722|12613|0|0|0|2022-01-26 05:11:07.589106+01
38|1643176932.351050|2022-01-26 07:02:12.35105+01|16385|test|33|1753650346|0|6890576|11546313068|2104589959|2077339587|332135252|322133070|1303|0|1|200802304|0|||0|0|202971639.654|80425687.937|36953803.48|12615|0|0|0|2022-01-26 05:11:07.589106+01
39|1643176933.378192|2022-01-26 07:02:13.378192+01|16385|test|33|1753779366|0|6892240|11548006112|2104849984|2077597855|332264268|322262086|1303|0|1|200802304|0|||0|0|203017175.575|80447269.557|36968518.528|12617|0|0|0|2022-01-26 05:11:07.589106+01
40|1643176934.405266|2022-01-26 07:02:14.405266+01|16385|test|33|1753869967|0|6893334|11549194795|2105032603|2077779285|332354865|322352683|1303|0|1|200802304|0|||0|0|203049206.818|80462560.552|36978781.215|12619|0|0|0|2022-01-26 05:11:07.589106+01
41|1643176935.432666|2022-01-26 07:02:15.432666+01|16385|test|33|1753960779|0|6894476|11550387393|2105215674|2077961137|332445673|322443491|1303|0|1|200802304|0|||0|0|203081239.287|80477806.329|36989069.346|12621|0|0|0|2022-01-26 05:11:07.589106+01
42|1643176936.460202|2022-01-26 07:02:16.460202+01|16385|test|34|1754049728|0|6895673|11551578224|2105397940|2078139263|332534618|322532436|1303|0|1|200802304|0|||0|0|203113271.9|80492992.889|36999445.697|12623|0|0|0|2022-01-26 05:11:07.589106+01
43|1643176937.488191|2022-01-26 07:02:17.488191+01|16385|test|34|1754137977|0|6896795|11552821228|2105586512|2078315989|332622863|322620681|1303|0|1|200802304|0|||0|0|203145305.099|80508307.29|37009728.319|12625|0|0|0|2022-01-26 05:11:07.589106+01
44|1643176938.515962|2022-01-26 07:02:18.515962+01|16385|test|34|1754225678|0|6897934|11554120692|2105782107|2078491619|332710560|322708378|1303|0|1|200802304|0|||0|0|203177336.106|80523731.031|37019933.814|12627|0|0|0|2022-01-26 05:11:07.589106+01
45|1643176939.543114|2022-01-26 07:02:19.543114+01|16385|test|34|1754314213|0|6899010|11555500738|2105988101|2078668917|332799091|322796909|1303|0|1|200802304|0|||0|0|203209367.231|80539133.688|37030138.241|12629|0|0|0|2022-01-26 05:11:07.589106+01
46|1643176940.570359|2022-01-26 07:02:20.570359+01|16385|test|33|1754401728|0|6900128|11557240543|2106202275|2078844370|332886613|322884420|1318|0|1|200802304|0|||0|0|203241400.723|80554498.883|37040401.682|12631|0|0|0|2022-01-26 05:11:07.589106+01
47|1643176941.598411|2022-01-26 07:02:21.598411+01|16385|test|33|1754491654|0|6901383|11558506427|2106395483|2079025314|332976535|322974342|1318|0|1|200802304|0|||0|0|203273432.668|80569719.843|37050719.34|12633|0|0|0|2022-01-26 05:11:07.589106+01
48|1643176942.625998|2022-01-26 07:02:22.625998+01|16385|test|33|1754582559|0|6902462|11559726067|2106582752|2079207352|333067436|323065243|1318|0|1|200802304|0|||0|0|203305464.513|80584916.951|37061050.059|12635|0|0|0|2022-01-26 05:11:07.589106+01
49|1643176943.653579|2022-01-26 07:02:23.653579+01|16385|test|33|1754673056|0|6903677|11560935223|2106768659|2079388574|333157929|323155736|1318|0|1|200802304|0|||0|0|203337495.102|80600164.552|37071340.098|12637|0|0|0|2022-01-26 05:11:07.589106+01
50|1643176944.680682|2022-01-26 07:02:24.680682+01|16385|test|33|1754763622|0|6904772|11562141572|2106954201|2079569934|333248491|323246298|1318|0|1|200802304|0|||0|0|203369525.464|80615457.321|37081611.569|12639|0|0|0|2022-01-26 05:11:07.589106+01
51|1643176945.707086|2022-01-26 07:02:25.707086+01|16385|test|33|1754854412|0|6905975|11563349011|2107139887|2079751742|333339277|323337084|1318|0|1|200802304|0|||0|0|203401556.331|80630667.009|37091924.297|12641|0|0|0|2022-01-26 05:11:07.589106+01
52|1643176946.733571|2022-01-26 07:02:26.733571+01|16385|test|33|1754945369|0|6907171|11564556351|2107325728|2079933884|333430230|323428037|1318|0|1|200802304|0|||0|0|203433586.896|80645835.007|37102255.302|12643|0|0|0|2022-01-26 05:11:07.589106+01
53|1643176947.761378|2022-01-26 07:02:27.761378+01|16385|test|33|1755036206|0|6908408|11565760020|2107511069|2080115786|333521063|323518870|1318|0|1|200802304|0|||0|0|203465618.186|80661015.799|37112594.242|12645|0|0|0|2022-01-26 05:11:07.589106+01
