run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650167037.848245|2022-04-17 05:43:57.848245+02|16431|test|1|94886350|0|165903626|216398463|195543722|95399508|100011094|4|0|0|2|2003075072|0|||0|0|43379900.377|38894748.118|90.024|5375|0|0|0|2022-04-17 04:53:43.553127+02
1|1650167038.867878|2022-04-17 05:43:58.867878+02|16431|test|17|94888626|0|165907471|216437305|195553126|95405704|100013265|2175|0|0|2|2003075072|0|||0|0|43390488.223|38904768.838|358.47|5395|0|0|0|2022-04-17 04:53:43.553127+02
2|1650167039.890013|2022-04-17 05:43:59.890013+02|16431|test|17|94893243|0|165915543|216512782|195567130|95415124|100017878|6788|0|0|2|2003075072|0|||0|0|43412089.922|38925288.362|954.261|5397|0|0|0|2022-04-17 04:53:43.553127+02
3|1650167040.909976|2022-04-17 05:44:00.909976+02|16431|test|17|94896685|0|165921541|216569151|195577609|95422194|100021316|10226|0|0|2|2003075072|0|||0|0|43428198.668|38940623.864|1370.687|5399|0|0|0|2022-04-17 04:53:43.553127+02
4|1650167041.930331|2022-04-17 05:44:01.930331+02|16431|test|17|94900028|0|165927292|216623639|195587770|95429066|100024655|13565|0|0|2|2003075072|0|||0|0|43444311.388|38955989.5|1776.839|5401|0|0|0|2022-04-17 04:53:43.553127+02
5|1650167042.949800|2022-04-17 05:44:02.9498+02|16431|test|17|94903293|0|165932995|216676790|195597679|95435782|100027916|16826|0|0|2|2003075072|0|||0|0|43460409.413|38971402.34|2162.174|5403|0|0|0|2022-04-17 04:53:43.553127+02
6|1650167043.969553|2022-04-17 05:44:03.969553+02|16431|test|17|94906733|0|165938919|216732824|195608096|95442848|100031352|20262|0|0|2|2003075072|0|||0|0|43476510.47|38986713.595|2592.085|5405|0|0|0|2022-04-17 04:53:43.553127+02
7|1650167044.989450|2022-04-17 05:44:04.98945+02|16431|test|17|94909993|0|165944636|216785813|195617977|95449554|100034608|23518|0|0|2|2003075072|0|||0|0|43492614.197|39002044.389|3009.164|5407|0|0|0|2022-04-17 04:53:43.553127+02
8|1650167046.010373|2022-04-17 05:44:06.010373+02|16431|test|17|94913292|0|165950312|216839299|195627952|95456338|100037903|26813|0|0|2|2003075072|0|||0|0|43508696.537|39017362.2|3425.033|5409|0|0|0|2022-04-17 04:53:43.553127+02
9|1650167047.030724|2022-04-17 05:44:07.030724+02|16431|test|17|94916639|0|165956180|216893592|195638064|95463218|100041246|30156|0|0|2|2003075072|0|||0|0|43524793.939|39032726.585|3827.913|5411|0|0|0|2022-04-17 04:53:43.553127+02
10|1650167048.050562|2022-04-17 05:44:08.050562+02|16431|test|17|94919833|0|165961715|216945140|195647715|95469792|100044436|33346|0|0|2|2003075072|0|||0|0|43540914.477|39048137.618|4224.314|5413|0|0|0|2022-04-17 04:53:43.553127+02
11|1650167049.070552|2022-04-17 05:44:09.070552+02|16431|test|17|94923141|0|165967439|216998394|195657667|95476594|100047740|36650|0|0|2|2003075072|0|||0|0|43556994.033|39063488.059|4626.273|5415|0|0|0|2022-04-17 04:53:43.553127+02
12|1650167050.090534|2022-04-17 05:44:10.090534+02|16431|test|17|94924856|0|165970369|217026119|195662905|95480198|100049452|38362|0|0|2|2003075072|0|||0|0|43565050.412|39071205.848|4812.079|5416|0|0|0|2022-04-17 04:53:43.553127+02
13|1650167051.100263|2022-04-17 05:44:11.100263+02|16431|test|17|94929758|0|165978760|217106022|195679297|95490693|100054350|43254|0|0|2|2003075072|0|||0|0|43589185.194|39094274.751|5388.473|5419|0|0|0|2022-04-17 04:53:43.553127+02
14|1650167052.119835|2022-04-17 05:44:12.119835+02|16431|test|17|94933046|0|165984275|217158805|195689162|95497455|100057634|46538|0|0|2|2003075072|0|||0|0|43605291.911|39109649.498|5773.097|5421|0|0|0|2022-04-17 04:53:43.553127+02
15|1650167053.139344|2022-04-17 05:44:13.139344+02|16431|test|17|94936419|0|165990013|217213001|195699283|95504387|100061003|49907|0|0|2|2003075072|0|||0|0|43621408.165|39125025.273|6167.615|5423|0|0|0|2022-04-17 04:53:43.553127+02
16|1650167054.159993|2022-04-17 05:44:14.159993+02|16431|test|17|94939754|0|165995776|217266471|195709275|95511243|100064334|53238|0|0|2|2003075072|0|||0|0|43637529.497|39140453.526|6529.567|5425|0|0|0|2022-04-17 04:53:43.553127+02
17|1650167055.182482|2022-04-17 05:44:15.182482+02|16431|test|17|94943159|0|166001591|217320905|195719445|95518239|100067735|56639|0|0|2|2003075072|0|||0|0|43653636.946|39155885.607|6900.479|5427|0|0|0|2022-04-17 04:53:43.553127+02
