run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1643368146.724682|2022-01-28 12:09:06.724682+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|203646637|2022-01-28 09:29:35.203296+01
1|1643368147.751998|2022-01-28 12:09:07.751998+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|203827598|2022-01-28 09:29:35.203296+01
2|1643368148.780250|2022-01-28 12:09:08.78025+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|204023939|2022-01-28 09:29:35.203296+01
3|1643368149.808991|2022-01-28 12:09:09.808991+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|204225258|2022-01-28 09:29:35.203296+01
4|1643368150.837809|2022-01-28 12:09:10.837809+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|204429389|2022-01-28 09:29:35.203296+01
5|1643368151.865759|2022-01-28 12:09:11.865759+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|204637701|2022-01-28 09:29:35.203296+01
6|1643368152.894454|2022-01-28 12:09:12.894454+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|204849757|2022-01-28 09:29:35.203296+01
7|1643368153.922873|2022-01-28 12:09:13.922873+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|205063382|2022-01-28 09:29:35.203296+01
8|1643368154.951475|2022-01-28 12:09:14.951475+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|205278063|2022-01-28 09:29:35.203296+01
9|1643368155.980789|2022-01-28 12:09:15.980789+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|205493444|2022-01-28 09:29:35.203296+01
10|1643368157.009286|2022-01-28 12:09:17.009286+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|205710643|2022-01-28 09:29:35.203296+01
11|1643368158.038120|2022-01-28 12:09:18.03812+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|205886374|2022-01-28 09:29:35.203296+01
12|1643368159.066027|2022-01-28 12:09:19.066027+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|206108743|2022-01-28 09:29:35.203296+01
13|1643368160.095234|2022-01-28 12:09:20.095234+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|206330681|2022-01-28 09:29:35.203296+01
14|1643368161.123810|2022-01-28 12:09:21.12381+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|206553016|2022-01-28 09:29:35.203296+01
15|1643368162.152556|2022-01-28 12:09:22.152556+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|206777906|2022-01-28 09:29:35.203296+01
16|1643368163.181248|2022-01-28 12:09:23.181248+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|207001357|2022-01-28 09:29:35.203296+01
17|1643368164.210369|2022-01-28 12:09:24.210369+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|207227251|2022-01-28 09:29:35.203296+01
18|1643368165.238535|2022-01-28 12:09:25.238535+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|207451659|2022-01-28 09:29:35.203296+01
19|1643368166.267415|2022-01-28 12:09:26.267415+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|207678045|2022-01-28 09:29:35.203296+01
20|1643368167.296237|2022-01-28 12:09:27.296237+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|207904200|2022-01-28 09:29:35.203296+01
21|1643368168.325348|2022-01-28 12:09:28.325348+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|208130756|2022-01-28 09:29:35.203296+01
22|1643368169.354198|2022-01-28 12:09:29.354198+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|208356775|2022-01-28 09:29:35.203296+01
23|1643368170.383921|2022-01-28 12:09:30.383921+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|208583725|2022-01-28 09:29:35.203296+01
24|1643368171.412860|2022-01-28 12:09:31.41286+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|208810068|2022-01-28 09:29:35.203296+01
25|1643368172.442339|2022-01-28 12:09:32.442339+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|209038339|2022-01-28 09:29:35.203296+01
26|1643368173.470520|2022-01-28 12:09:33.47052+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|209267075|2022-01-28 09:29:35.203296+01
27|1643368174.499798|2022-01-28 12:09:34.499798+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|209498574|2022-01-28 09:29:35.203296+01
28|1643368175.528026|2022-01-28 12:09:35.528026+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|209729025|2022-01-28 09:29:35.203296+01
29|1643368176.556694|2022-01-28 12:09:36.556694+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|209957574|2022-01-28 09:29:35.203296+01
30|1643368177.585215|2022-01-28 12:09:37.585215+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|210185414|2022-01-28 09:29:35.203296+01
31|1643368178.614654|2022-01-28 12:09:38.614654+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|210414029|2022-01-28 09:29:35.203296+01
32|1643368179.643498|2022-01-28 12:09:39.643498+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|210642573|2022-01-28 09:29:35.203296+01
33|1643368180.672141|2022-01-28 12:09:40.672141+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|210871616|2022-01-28 09:29:35.203296+01
34|1643368181.700810|2022-01-28 12:09:41.70081+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|211101351|2022-01-28 09:29:35.203296+01
35|1643368182.729636|2022-01-28 12:09:42.729636+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|211329667|2022-01-28 09:29:35.203296+01
36|1643368183.758546|2022-01-28 12:09:43.758546+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|211559977|2022-01-28 09:29:35.203296+01
37|1643368184.787771|2022-01-28 12:09:44.787771+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|211789124|2022-01-28 09:29:35.203296+01
38|1643368185.816981|2022-01-28 12:09:45.816981+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|212019429|2022-01-28 09:29:35.203296+01
39|1643368186.845972|2022-01-28 12:09:46.845972+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|212251058|2022-01-28 09:29:35.203296+01
40|1643368187.875320|2022-01-28 12:09:47.87532+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|212482120|2022-01-28 09:29:35.203296+01
41|1643368188.904009|2022-01-28 12:09:48.904009+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|212712076|2022-01-28 09:29:35.203296+01
42|1643368189.932671|2022-01-28 12:09:49.932671+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|212941413|2022-01-28 09:29:35.203296+01
43|1643368190.961647|2022-01-28 12:09:50.961647+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|213169777|2022-01-28 09:29:35.203296+01
44|1643368191.990182|2022-01-28 12:09:51.990182+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|213400132|2022-01-28 09:29:35.203296+01
45|1643368193.018889|2022-01-28 12:09:53.018889+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|213629843|2022-01-28 09:29:35.203296+01
46|1643368194.046692|2022-01-28 12:09:54.046692+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|213860406|2022-01-28 09:29:35.203296+01
47|1643368195.075933|2022-01-28 12:09:55.075933+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|214091568|2022-01-28 09:29:35.203296+01
48|1643368196.104666|2022-01-28 12:09:56.104666+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|214320546|2022-01-28 09:29:35.203296+01
49|1643368197.133808|2022-01-28 12:09:57.133808+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|214551997|2022-01-28 09:29:35.203296+01
50|1643368198.161452|2022-01-28 12:09:58.161452+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|214783665|2022-01-28 09:29:35.203296+01
51|1643368199.190394|2022-01-28 12:09:59.190394+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|215014105|2022-01-28 09:29:35.203296+01
52|1643368200.218136|2022-01-28 12:10:00.218136+01|1E/F0249368|10|6|4346182|251|1584313|731467|7071|3711446|0|215242154|2022-01-28 09:29:35.203296+01
