run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643520106.857032|2022-01-30 06:21:46.857032+01|16385|test|1|39|0|242040|15877|10005906|1474|10001196|4|0|0|1|200310784|0|||0|0|14920.981|14920.354|9.145|8|0|0|0|2022-01-30 06:21:31.815757+01
1|1643520107.868326|2022-01-30 06:21:47.868326+01|16385|test|33|338471|0|256049|1366546|10408212|345301|10001196|4|0|0|1|200310784|0|||0|0|39043.241|22997.714|9.145|51|0|0|0|2022-01-30 06:21:31.815757+01
2|1643520108.895154|2022-01-30 06:21:48.895154+01|16385|test|33|955966|0|256049|3836892|11025899|962986|10001196|4|0|0|1|200310784|0|||0|0|79064.322|34341.477|9.145|53|0|0|0|2022-01-30 06:21:31.815757+01
3|1643520109.922369|2022-01-30 06:21:49.922369+01|16385|test|33|1484399|0|256049|5950990|11554524|1491609|10001196|4|0|0|1|200310784|0|||0|0|111085.497|43368.548|9.145|55|0|0|0|2022-01-30 06:21:31.815757+01
4|1643520110.948946|2022-01-30 06:21:50.948946+01|16385|test|33|2017588|0|256049|8084112|12087905|2024988|10001196|4|0|0|1|200310784|0|||0|0|143106.148|52261.341|9.145|57|0|0|0|2022-01-30 06:21:31.815757+01
5|1643520111.976649|2022-01-30 06:21:51.976649+01|16385|test|33|2552871|0|256049|10225610|12623380|2560461|10001196|4|0|0|1|200310784|0|||0|0|175128.075|61093.96|9.145|59|0|0|0|2022-01-30 06:21:31.815757+01
6|1643520113.004447|2022-01-30 06:21:53.004447+01|16385|test|33|3089411|0|256049|12372136|13160112|3097191|10001196|4|0|0|1|200310784|0|||0|0|207149.699|69905.409|9.145|61|0|0|0|2022-01-30 06:21:31.815757+01
7|1643520114.031388|2022-01-30 06:21:54.031388+01|16385|test|33|3626316|0|256049|14520122|13697209|3634286|10001196|4|0|0|1|200310784|0|||0|0|239170.645|78704.586|9.145|63|0|0|0|2022-01-30 06:21:31.815757+01
8|1643520115.058392|2022-01-30 06:21:55.058392+01|16385|test|33|4163014|0|256049|16667280|14234099|4171174|10001196|4|0|0|1|200310784|0|||0|0|271191.74|87495.083|9.145|65|0|0|0|2022-01-30 06:21:31.815757+01
9|1643520116.085053|2022-01-30 06:21:56.085053+01|16385|test|33|4699807|0|256049|18814818|14771084|4708157|10001196|4|0|0|1|200310784|0|||0|0|303212.361|96286.134|9.145|67|0|0|0|2022-01-30 06:21:31.815757+01
10|1643520117.111884|2022-01-30 06:21:57.111884+01|16385|test|33|5236722|0|256049|20962844|15308191|5245262|10001196|4|0|0|1|200310784|0|||0|0|335233.487|105080.288|9.145|69|0|0|0|2022-01-30 06:21:31.815757+01
11|1643520118.138990|2022-01-30 06:21:58.13899+01|16385|test|33|5773559|0|256049|23110558|15845220|5782289|10001196|4|0|0|1|200310784|0|||0|0|367254.656|113872.447|9.145|71|0|0|0|2022-01-30 06:21:31.815757+01
12|1643520119.165982|2022-01-30 06:21:59.165982+01|16385|test|33|6310610|0|256049|25259128|16382463|6319530|10001196|4|0|0|1|200310784|0|||0|0|399275.482|122666.977|9.145|73|0|0|0|2022-01-30 06:21:31.815757+01
13|1643520120.193194|2022-01-30 06:22:00.193194+01|16385|test|33|6847476|0|256049|27406958|16919521|6856586|10001196|4|0|0|1|200310784|0|||0|0|431297.195|131465.645|9.145|75|0|0|0|2022-01-30 06:21:31.815757+01
14|1643520121.220821|2022-01-30 06:22:01.220821+01|16385|test|33|7384245|0|256049|29554400|17456482|7393545|10001196|4|0|0|1|200310784|0|||0|0|463318.747|140257.389|9.145|77|0|0|0|2022-01-30 06:21:31.815757+01
15|1643520122.247170|2022-01-30 06:22:02.24717+01|16385|test|33|7920916|0|256049|31701450|17993345|7930406|10001196|4|0|0|1|200310784|0|||0|0|495339.377|149055.887|9.145|79|0|0|0|2022-01-30 06:21:31.815757+01
16|1643520123.274136|2022-01-30 06:22:03.274136+01|16385|test|33|8457683|0|256049|33848884|18530304|8467363|10001196|4|0|0|1|200310784|0|||0|0|527360.58|157851.335|9.145|81|0|0|0|2022-01-30 06:21:31.815757+01
17|1643520124.301398|2022-01-30 06:22:04.301398+01|16385|test|33|8993981|0|256049|35994442|19066794|9003851|10001196|4|0|0|1|200310784|0|||0|0|559381.454|166642.03|9.145|83|0|0|0|2022-01-30 06:21:31.815757+01
18|1643520125.328766|2022-01-30 06:22:05.328766+01|16385|test|33|9530016|0|256049|38138948|19603021|9540076|10001196|4|0|0|1|200310784|0|||0|0|591402.239|175429.83|9.145|85|0|0|0|2022-01-30 06:21:31.815757+01
19|1643520126.355548|2022-01-30 06:22:06.355548+01|16385|test|33|10066303|0|256049|40284462|20139500|10076553|10001196|4|0|0|1|200310784|0|||0|0|623423.241|184220.081|9.145|87|0|0|0|2022-01-30 06:21:31.815757+01
20|1643520127.381992|2022-01-30 06:22:07.381992+01|16385|test|33|10871065|0|256049|43503876|20944454|10881505|10001196|4|0|0|1|200310784|0|||0|0|671444.796|197404.627|9.145|89|0|0|0|2022-01-30 06:21:31.815757+01
21|1643520128.409814|2022-01-30 06:22:08.409814+01|16385|test|33|11407357|0|256049|45649410|21480938|11417987|10001196|4|0|0|1|200310784|0|||0|0|703466.584|206197.386|9.145|91|0|0|0|2022-01-30 06:21:31.815757+01
22|1643520129.437216|2022-01-30 06:22:09.437216+01|16385|test|33|11943425|0|256049|47794048|22017198|11954245|10001196|4|0|0|1|200310784|0|||0|0|735488.248|214982.81|9.145|93|0|0|0|2022-01-30 06:21:31.815757+01
23|1643520130.464168|2022-01-30 06:22:10.464168+01|16385|test|33|12479350|0|256049|49938114|22553315|12490360|10001196|4|0|0|1|200310784|0|||0|0|767509.863|223771.037|9.145|95|0|0|0|2022-01-30 06:21:31.815757+01
24|1643520131.490976|2022-01-30 06:22:11.490976+01|16385|test|33|13013563|0|256049|52075332|23087720|13024763|10001196|4|0|0|1|200310784|0|||0|0|799530.513|232551.567|9.145|97|0|0|0|2022-01-30 06:21:31.815757+01
25|1643520132.517580|2022-01-30 06:22:12.51758+01|16385|test|33|13548693|0|256049|54216218|23623042|13560083|10001196|4|0|0|1|200310784|0|||0|0|831551.778|241335.019|9.145|99|0|0|0|2022-01-30 06:21:31.815757+01
26|1643520133.544343|2022-01-30 06:22:13.544343+01|16385|test|33|14084333|0|256049|56359144|24158874|14095913|10001196|4|0|0|1|200310784|0|||0|0|863573.243|250122.644|9.145|101|0|0|0|2022-01-30 06:21:31.815757+01
27|1643520134.571739|2022-01-30 06:22:14.571739+01|16385|test|33|14620179|0|256049|58502894|24694912|14631949|10001196|4|0|0|1|200310784|0|||0|0|895594.38|258918.697|9.145|103|0|0|0|2022-01-30 06:21:31.815757+01
28|1643520135.598846|2022-01-30 06:22:15.598846+01|16385|test|33|15155916|0|256049|60646208|25230841|15167876|10001196|4|0|0|1|200310784|0|||0|0|927615.375|267712.871|9.145|105|0|0|0|2022-01-30 06:21:31.815757+01
29|1643520136.625378|2022-01-30 06:22:16.625378+01|16385|test|33|15692053|0|256049|62791122|25767170|15704203|10001196|4|0|0|1|200310784|0|||0|0|959636.007|276495.74|9.145|107|0|0|0|2022-01-30 06:21:31.815757+01
30|1643520137.652707|2022-01-30 06:22:17.652707+01|16385|test|33|16228704|0|256049|64938092|26304013|16241044|10001196|4|0|0|1|200310784|0|||0|0|991657.349|285277.744|9.145|109|0|0|0|2022-01-30 06:21:31.815757+01
31|1643520138.680139|2022-01-30 06:22:18.680139+01|16385|test|33|16765189|0|256049|67084398|26840690|16777719|10001196|4|0|0|1|200310784|0|||0|0|1023678.801|294059.351|9.145|111|0|0|0|2022-01-30 06:21:31.815757+01
32|1643520139.707598|2022-01-30 06:22:19.707598+01|16385|test|33|17301825|0|256049|69231308|27377518|17314545|10001196|4|0|0|1|200310784|0|||0|0|1055700.122|302848.363|9.145|113|0|0|0|2022-01-30 06:21:31.815757+01
33|1643520140.734691|2022-01-30 06:22:20.734691+01|16385|test|33|17838577|0|256049|71378682|27914462|17851487|10001196|4|0|0|1|200310784|0|||0|0|1087721.67|311639.267|9.145|115|0|0|0|2022-01-30 06:21:31.815757+01
34|1643520141.762384|2022-01-30 06:22:21.762384+01|16385|test|33|18375167|0|256049|73525408|28451244|18388267|10001196|4|0|0|1|200310784|0|||0|0|1119742.999|320428.258|9.145|117|0|0|0|2022-01-30 06:21:31.815757+01
35|1643520142.789966|2022-01-30 06:22:22.789966+01|16385|test|33|18911759|0|256049|75672142|28988028|18925049|10001196|4|0|0|1|200310784|0|||0|0|1151764.276|329215.526|9.145|119|0|0|0|2022-01-30 06:21:31.815757+01
36|1643520143.816891|2022-01-30 06:22:23.816891+01|16385|test|33|19448505|0|256049|77819492|29524966|19461985|10001196|4|0|0|1|200310784|0|||0|0|1183785.805|338005.199|9.145|121|0|0|0|2022-01-30 06:21:31.815757+01
37|1643520144.844197|2022-01-30 06:22:24.844197+01|16385|test|33|19984979|0|256049|79965754|30061632|19998649|10001196|4|0|0|1|200310784|0|||0|0|1215807.082|346788.047|9.145|123|0|0|0|2022-01-30 06:21:31.815757+01
38|1643520145.871390|2022-01-30 06:22:25.87139+01|16385|test|33|20684978|0|256049|82766116|30761823|20698838|10001196|4|0|0|1|200310784|0|||0|0|1257329.053|358237.211|9.145|125|0|0|0|2022-01-30 06:21:31.815757+01
