run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650554826.349844|2022-04-21 17:27:06.349844+02|17021|test|2|169997060|0|311307892|862081297|286243769|180553455|109502874|9491765|96|0|2|2015913984|0|||0|0|72237028.907|59705328.358|1072962.269|8944|0|0|0|2022-04-21 16:05:18.823279+02
1|1650554827.369638|2022-04-21 17:27:07.369638+02|17021|test|18|169999923|0|311312983|862130138|286253190|180561079|109505632|9494523|96|0|2|2015913984|0|||0|0|72245106.613|59712744.163|1073247.334|8964|0|0|0|2022-04-21 16:05:18.823279+02
2|1650554828.389688|2022-04-21 17:27:08.389688+02|17021|test|18|170007575|0|311326740|862252732|286270832|180576615|109513280|9502171|96|0|2|2015913984|0|||0|0|72269196.61|59735376.391|1074059.752|8966|0|0|0|2022-04-21 16:05:18.823279+02
3|1650554829.410683|2022-04-21 17:27:09.410683+02|17021|test|18|170013226|0|311336928|862343500|286283956|180588149|109518927|9507818|96|0|2|2015913984|0|||0|0|72285298.931|59750365.612|1074691.262|8968|0|0|0|2022-04-21 16:05:18.823279+02
4|1650554830.432485|2022-04-21 17:27:10.432485+02|17021|test|18|170018823|0|311347014|862433081|286296945|180599575|109524520|9513411|96|0|2|2015913984|0|||0|0|72301357.174|59765405.019|1075254.111|8970|0|0|0|2022-04-21 16:05:18.823279+02
5|1650554831.453085|2022-04-21 17:27:11.453085+02|17021|test|18|170024170|0|311356699|862518359|286309317|180610501|109529863|9518754|96|0|2|2015913984|0|||0|0|72317453.28|59780539.912|1075787.417|8972|0|0|0|2022-04-21 16:05:18.823279+02
6|1650554832.472967|2022-04-21 17:27:12.472967+02|17021|test|18|170029011|0|311365490|862596307|286320581|180620415|109534700|9523591|96|0|2|2015913984|0|||0|0|72333528.945|59795735.591|1076257.882|8974|0|0|0|2022-04-21 16:05:18.823279+02
7|1650554833.493321|2022-04-21 17:27:13.493321+02|17021|test|18|170032789|0|311372297|862657407|286329433|180628203|109538474|9527365|96|0|2|2015913984|0|||0|0|72350172.438|59811654.922|1076639.697|8976|0|0|0|2022-04-21 16:05:18.823279+02
8|1650554834.514329|2022-04-21 17:27:14.514329+02|17021|test|18|170036147|0|311378370|862711875|286337344|180635151|109541828|9530719|96|0|2|2015913984|0|||0|0|72366246.7|59827142.414|1076942.338|8978|0|0|0|2022-04-21 16:05:18.823279+02
9|1650554835.535098|2022-04-21 17:27:15.535098+02|17021|test|18|170041152|0|311387450|862792261|286348939|180645393|109546829|9535720|96|0|2|2015913984|0|||0|0|72382322.026|59842356.81|1077396.843|8980|0|0|0|2022-04-21 16:05:18.823279+02
10|1650554836.555769|2022-04-21 17:27:16.555769+02|17021|test|18|170045841|0|311395932|862867466|286359825|180655003|109551514|9540405|96|0|2|2015913984|0|||0|0|72398401.957|59857635.881|1077821.21|8982|0|0|0|2022-04-21 16:05:18.823279+02
11|1650554837.578684|2022-04-21 17:27:17.578684+02|17021|test|18|170050650|0|311404671|862944827|286370989|180664853|109556319|9545210|96|0|2|2015913984|0|||0|0|72414486.74|59872840.817|1078278.587|8984|0|0|0|2022-04-21 16:05:18.823279+02
12|1650554838.598881|2022-04-21 17:27:18.598881+02|17021|test|18|170055478|0|311413249|863022504|286382229|180674741|109561143|9550034|96|0|2|2015913984|0|||0|0|72430560.32|59888065.446|1078720.518|8986|0|0|0|2022-04-21 16:05:18.823279+02
13|1650554839.619242|2022-04-21 17:27:19.619242+02|17021|test|18|170060179|0|311421691|863098378|286393139|180684375|109565840|9554731|96|0|2|2015913984|0|||0|0|72446663.168|59903337.899|1079156.172|8988|0|0|0|2022-04-21 16:05:18.823279+02
14|1650554840.640665|2022-04-21 17:27:20.640665+02|17021|test|18|170065182|0|311430758|863179009|286404770|180694613|109570839|9559730|96|0|2|2015913984|0|||0|0|72462747.777|59918559.058|1079611.8|8990|0|0|0|2022-04-21 16:05:18.823279+02
15|1650554841.660480|2022-04-21 17:27:21.66048+02|17021|test|18|170069787|0|311439016|863252927|286415469|180704055|109575440|9564331|96|0|2|2015913984|0|||0|0|72478840.131|59933806.09|1080043.912|8992|0|0|0|2022-04-21 16:05:18.823279+02
16|1650554842.680477|2022-04-21 17:27:22.680477+02|17021|test|18|170074657|0|311447885|863331409|286426809|180714027|109580306|9569197|96|0|2|2015913984|0|||0|0|72494946|59949036.081|1080494.945|8994|0|0|0|2022-04-21 16:05:18.823279+02
17|1650554843.700674|2022-04-21 17:27:23.700674+02|17021|test|18|170079623|0|311456798|863411393|286438352|180724191|109585268|9574159|96|0|2|2015913984|0|||0|0|72511017.688|59964224.648|1080963.286|8996|0|0|0|2022-04-21 16:05:18.823279+02
18|1650554844.720128|2022-04-21 17:27:24.720128+02|17021|test|18|170084209|0|311465200|863485307|286448978|180733595|109589850|9578741|96|0|2|2015913984|0|||0|0|72527106.468|59979509.593|1081386.483|8998|0|0|0|2022-04-21 16:05:18.823279+02
