run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650661603.576974|2022-04-22 23:06:43.576974+02|0/27BE4800|0|2|3|3|7|0|0|65539|0|1333|2022-04-22 23:06:36.45413+02
1|1650661604.654012|2022-04-22 23:06:44.654012+02|0/27BE4C30|0|2|3|3|7|0|0|65539|0|43684|2022-04-22 23:06:36.45413+02
2|1650661605.723277|2022-04-22 23:06:45.723277+02|0/27BE4C30|0|2|3|3|7|0|0|65539|0|47842|2022-04-22 23:06:36.45413+02
3|1650661606.829999|2022-04-22 23:06:46.829999+02|0/27BE4C30|0|2|3|3|7|0|0|65539|0|48119|2022-04-22 23:06:36.45413+02
4|1650661607.925129|2022-04-22 23:06:47.925129+02|0/27BE4C30|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
5|1650661609.012149|2022-04-22 23:06:49.012149+02|0/27BE4C30|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
6|1650661610.128383|2022-04-22 23:06:50.128383+02|0/27BE4C30|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
7|1650661611.237325|2022-04-22 23:06:51.237325+02|0/27BE4C30|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
8|1650661612.341070|2022-04-22 23:06:52.34107+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
9|1650661613.454683|2022-04-22 23:06:53.454683+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
10|1650661614.567255|2022-04-22 23:06:54.567255+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
11|1650661615.694695|2022-04-22 23:06:55.694695+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
12|1650661616.806474|2022-04-22 23:06:56.806474+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
13|1650661617.904157|2022-04-22 23:06:57.904157+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
14|1650661618.991713|2022-04-22 23:06:58.991713+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
15|1650661620.081294|2022-04-22 23:07:00.081294+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
16|1650661621.196351|2022-04-22 23:07:01.196351+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
17|1650661622.291507|2022-04-22 23:07:02.291507+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
18|1650661623.345255|2022-04-22 23:07:03.345255+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
19|1650661624.417402|2022-04-22 23:07:04.417402+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
20|1650661625.503194|2022-04-22 23:07:05.503194+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
21|1650661626.584810|2022-04-22 23:07:06.58481+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
22|1650661627.676838|2022-04-22 23:07:07.676838+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
23|1650661628.784435|2022-04-22 23:07:08.784435+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
24|1650661629.859678|2022-04-22 23:07:09.859678+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
25|1650661630.934588|2022-04-22 23:07:10.934588+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
26|1650661632.009608|2022-04-22 23:07:12.009608+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
27|1650661633.109147|2022-04-22 23:07:13.109147+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
28|1650661634.222663|2022-04-22 23:07:14.222663+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
29|1650661635.336475|2022-04-22 23:07:15.336475+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
30|1650661636.445021|2022-04-22 23:07:16.445021+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
31|1650661637.559075|2022-04-22 23:07:17.559075+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
32|1650661638.680222|2022-04-22 23:07:18.680222+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
33|1650661639.784143|2022-04-22 23:07:19.784143+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
34|1650661640.874760|2022-04-22 23:07:20.87476+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
35|1650661641.971155|2022-04-22 23:07:21.971155+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
36|1650661643.069350|2022-04-22 23:07:23.06935+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
37|1650661644.167131|2022-04-22 23:07:24.167131+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
38|1650661645.243821|2022-04-22 23:07:25.243821+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
39|1650661646.343563|2022-04-22 23:07:26.343563+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
40|1650661647.443675|2022-04-22 23:07:27.443675+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
41|1650661648.535797|2022-04-22 23:07:28.535797+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
42|1650661649.623802|2022-04-22 23:07:29.623802+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
43|1650661650.669145|2022-04-22 23:07:30.669145+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
44|1650661651.767659|2022-04-22 23:07:31.767659+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
45|1650661652.860612|2022-04-22 23:07:32.860612+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
46|1650661653.981472|2022-04-22 23:07:33.981472+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
47|1650661655.069184|2022-04-22 23:07:35.069184+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
48|1650661656.154292|2022-04-22 23:07:36.154292+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48129|2022-04-22 23:06:36.45413+02
49|1650661657.265837|2022-04-22 23:07:37.265837+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
50|1650661658.367463|2022-04-22 23:07:38.367463+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
51|1650661659.473007|2022-04-22 23:07:39.473007+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
52|1650661660.585401|2022-04-22 23:07:40.585401+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
53|1650661661.682755|2022-04-22 23:07:41.682755+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
54|1650661662.779720|2022-04-22 23:07:42.77972+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
55|1650661663.894826|2022-04-22 23:07:43.894826+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
56|1650661665.012166|2022-04-22 23:07:45.012166+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
57|1650661666.093399|2022-04-22 23:07:46.093399+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
58|1650661667.161699|2022-04-22 23:07:47.161699+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
59|1650661668.255868|2022-04-22 23:07:48.255868+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
60|1650661669.373233|2022-04-22 23:07:49.373233+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
61|1650661670.466001|2022-04-22 23:07:50.466001+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
62|1650661671.560409|2022-04-22 23:07:51.560409+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
63|1650661672.633848|2022-04-22 23:07:52.633848+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
64|1650661673.738874|2022-04-22 23:07:53.738874+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
65|1650661674.804781|2022-04-22 23:07:54.804781+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
66|1650661675.923441|2022-04-22 23:07:55.923441+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
67|1650661677.044777|2022-04-22 23:07:57.044777+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
68|1650661678.153227|2022-04-22 23:07:58.153227+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
69|1650661679.268651|2022-04-22 23:07:59.268651+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
70|1650661680.394317|2022-04-22 23:08:00.394317+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
71|1650661681.506856|2022-04-22 23:08:01.506856+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
72|1650661682.620506|2022-04-22 23:08:02.620506+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
73|1650661683.738999|2022-04-22 23:08:03.738999+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
74|1650661684.792045|2022-04-22 23:08:04.792045+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
75|1650661685.916778|2022-04-22 23:08:05.916778+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
76|1650661686.989344|2022-04-22 23:08:06.989344+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
77|1650661688.098708|2022-04-22 23:08:08.098708+02|0/27BE4C68|0|2|3|3|7|0|0|65539|0|48131|2022-04-22 23:06:36.45413+02
