run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650661603.573171|2022-04-22 23:06:43.573171+02|16385|test|1|39|0|109721|9991|5005354|1464|5000644|4|0|0|1|100155392|0|||0|0|6848.486|6836.918|4.678|8|0|0|0|2022-04-22 23:06:36.639586+02
1|1650661604.607905|2022-04-22 23:06:44.607905+02|16385|test|17|89586|0|152141|334152|5157621|95191|5000644|4|0|0|1|100155392|0|||0|0|22926.357|10272.695|4.678|35|0|0|0|2022-04-22 23:06:36.639586+02
2|1650661605.690208|2022-04-22 23:06:45.690208+02|16385|test|17|201038|0|156220|776247|5269265|206833|5000644|4|0|0|1|100155392|0|||0|0|38956.521|11913.042|4.678|37|0|0|0|2022-04-22 23:06:36.639586+02
3|1650661606.787719|2022-04-22 23:06:46.787719+02|16385|test|17|317230|0|156490|1241111|5385649|323215|5000644|4|0|0|1|100155392|0|||0|0|55001.543|13290.473|4.678|39|0|0|0|2022-04-22 23:06:36.639586+02
4|1650661607.884447|2022-04-22 23:06:47.884447+02|16385|test|17|434660|0|156503|1711184|5503271|440835|5000644|4|0|0|1|100155392|0|||0|0|71039.496|14741.046|4.678|41|0|0|0|2022-04-22 23:06:36.639586+02
5|1650661608.964337|2022-04-22 23:06:48.964337+02|16385|test|17|551935|0|156504|2180649|5620738|558300|5000644|4|0|0|1|100155392|0|||0|0|87076.431|16092.715|4.678|43|0|0|0|2022-04-22 23:06:36.639586+02
6|1650661610.073556|2022-04-22 23:06:50.073556+02|16385|test|17|671891|0|156504|2660839|5740886|678446|5000644|4|0|0|1|100155392|0|||0|0|103118.358|17423.289|4.678|45|0|0|0|2022-04-22 23:06:36.639586+02
7|1650661611.195492|2022-04-22 23:06:51.195492+02|16385|test|17|852981|0|156504|3385565|5922168|859726|5000644|4|0|0|1|100155392|0|||0|0|127152.458|19593.173|4.678|47|0|0|0|2022-04-22 23:06:36.639586+02
8|1650661612.296358|2022-04-22 23:06:52.296358+02|16385|test|17|974868|0|156504|3873479|6044247|981803|5000644|4|0|0|1|100155392|0|||0|0|143190.87|21051.687|4.678|49|0|0|0|2022-04-22 23:06:36.639586+02
9|1650661613.400428|2022-04-22 23:06:53.400428+02|16385|test|17|1095617|0|156504|4356841|6165188|1102742|5000644|4|0|0|1|100155392|0|||0|0|159227.285|22469.63|4.678|51|0|0|0|2022-04-22 23:06:36.639586+02
10|1650661614.514382|2022-04-22 23:06:54.514382+02|16385|test|17|1215557|0|156504|4836967|6285320|1222872|5000644|4|0|0|1|100155392|0|||0|0|175270.007|24072.197|4.678|53|0|0|0|2022-04-22 23:06:36.639586+02
11|1650661615.636020|2022-04-22 23:06:55.63602+02|16385|test|17|1395100|0|156504|5555505|6465055|1402605|5000644|4|0|0|1|100155392|0|||0|0|199309.819|26093.123|4.678|55|0|0|0|2022-04-22 23:06:36.639586+02
12|1650661616.756335|2022-04-22 23:06:56.756335+02|16385|test|17|1514283|0|156504|6032603|6584430|1521978|5000644|4|0|0|1|100155392|0|||0|0|215348.77|27477.295|4.678|57|0|0|0|2022-04-22 23:06:36.639586+02
13|1650661617.873071|2022-04-22 23:06:57.873071+02|16385|test|17|1634816|0|156504|6515101|6705155|1642701|5000644|4|0|0|1|100155392|0|||0|0|231381.8|28833.577|4.678|59|0|0|0|2022-04-22 23:06:36.639586+02
14|1650661618.956110|2022-04-22 23:06:58.95611+02|16385|test|17|1755802|0|156504|6999411|6826333|1763877|5000644|4|0|0|1|100155392|0|||0|0|247420.744|30146.672|4.678|61|0|0|0|2022-04-22 23:06:36.639586+02
15|1650661620.027134|2022-04-22 23:07:00.027134+02|16385|test|17|1875330|0|156504|7477889|6946053|1883595|5000644|4|0|0|1|100155392|0|||0|0|263452.88|31578.142|4.678|63|0|0|0|2022-04-22 23:06:36.639586+02
16|1650661621.150571|2022-04-22 23:07:01.150571+02|16385|test|17|2055590|0|156504|8199295|7126505|2064045|5000644|4|0|0|1|100155392|0|||0|0|287492.333|33715.719|4.678|65|0|0|0|2022-04-22 23:06:36.639586+02
17|1650661622.245638|2022-04-22 23:07:02.245638+02|16385|test|17|2175704|0|156504|8680117|7246811|2184349|5000644|4|0|0|1|100155392|0|||0|0|303532.602|35056.104|4.678|67|0|0|0|2022-04-22 23:06:36.639586+02
18|1650661623.306122|2022-04-22 23:07:03.306122+02|16385|test|17|2295925|0|156504|9161367|7367224|2304760|5000644|4|0|0|1|100155392|0|||0|0|319563.069|36385.869|4.678|69|0|0|0|2022-04-22 23:06:36.639586+02
19|1650661624.374029|2022-04-22 23:07:04.374029+02|16385|test|17|2416811|0|156504|9645277|7488302|2425836|5000644|4|0|0|1|100155392|0|||0|0|335610.308|37790.519|4.678|71|0|0|0|2022-04-22 23:06:36.639586+02
