run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650278558.810116|2022-04-18 12:42:38.810116+02|0/28B4AEC0|4|3|421862|12|4220|0|0|329370|0|195594|2022-04-18 11:54:28.82293+02
1|1650278559.830491|2022-04-18 12:42:39.830491+02|0/2FBCAEE8|4|3|421862|12|4220|0|0|329370|0|196352|2022-04-18 11:54:28.82293+02
2|1650278560.851245|2022-04-18 12:42:40.851245+02|0/35B8A7C0|4|3|421862|12|4220|0|0|329370|0|197138|2022-04-18 11:54:28.82293+02
3|1650278561.872959|2022-04-18 12:42:41.872959+02|0/3A8F59E8|4|3|421862|12|4220|0|0|329370|0|197857|2022-04-18 11:54:28.82293+02
4|1650278562.893314|2022-04-18 12:42:42.893314+02|0/3EB09328|4|3|421862|12|4220|0|0|329370|0|198561|2022-04-18 11:54:28.82293+02
5|1650278563.918321|2022-04-18 12:42:43.918321+02|0/425134C0|4|3|421862|12|4220|0|0|329370|0|199216|2022-04-18 11:54:28.82293+02
6|1650278564.937823|2022-04-18 12:42:44.937823+02|0/458496A8|4|3|421862|12|4220|0|0|329370|0|199868|2022-04-18 11:54:28.82293+02
7|1650278565.962175|2022-04-18 12:42:45.962175+02|0/486018B0|4|3|421862|12|4220|0|0|329370|0|200461|2022-04-18 11:54:28.82293+02
8|1650278566.985015|2022-04-18 12:42:46.985015+02|0/4AE7AB28|4|3|421862|12|4220|0|0|329370|0|201018|2022-04-18 11:54:28.82293+02
9|1650278568.015512|2022-04-18 12:42:48.015512+02|0/4D2A0B68|4|3|421862|12|4220|0|0|329370|0|201554|2022-04-18 11:54:28.82293+02
10|1650278569.035681|2022-04-18 12:42:49.035681+02|0/4F36BAE0|4|3|421862|12|4220|0|0|329370|0|202160|2022-04-18 11:54:28.82293+02
11|1650278570.059722|2022-04-18 12:42:50.059722+02|0/50FFBA88|4|3|421862|12|4220|0|0|329370|0|202676|2022-04-18 11:54:28.82293+02
12|1650278571.083795|2022-04-18 12:42:51.083795+02|0/52A82B50|4|3|421862|12|4220|0|0|329370|0|203067|2022-04-18 11:54:28.82293+02
13|1650278572.106634|2022-04-18 12:42:52.106634+02|0/5421E3B8|4|3|421862|12|4220|0|0|329370|0|203539|2022-04-18 11:54:28.82293+02
14|1650278573.129928|2022-04-18 12:42:53.129928+02|0/55847530|4|3|421862|12|4220|0|0|329370|0|203890|2022-04-18 11:54:28.82293+02
15|1650278574.155442|2022-04-18 12:42:54.155442+02|0/56C6DB08|4|3|421862|12|4220|0|0|329370|0|204293|2022-04-18 11:54:28.82293+02
16|1650278575.180222|2022-04-18 12:42:55.180222+02|0/57EEE648|4|3|421862|12|4220|0|0|329370|0|204687|2022-04-18 11:54:28.82293+02
17|1650278576.200016|2022-04-18 12:42:56.200016+02|0/58FB0848|4|3|421862|12|4220|0|0|329370|0|205055|2022-04-18 11:54:28.82293+02
18|1650278577.225065|2022-04-18 12:42:57.225065+02|0/59F02450|4|3|421862|12|4220|0|0|329370|0|205401|2022-04-18 11:54:28.82293+02
19|1650278578.253297|2022-04-18 12:42:58.253297+02|0/5AD32030|4|3|421862|12|4220|0|0|329370|0|205831|2022-04-18 11:54:28.82293+02
20|1650278579.274095|2022-04-18 12:42:59.274095+02|0/5BA1D6E0|4|3|421862|12|4220|0|0|329370|0|206165|2022-04-18 11:54:28.82293+02
21|1650278580.296961|2022-04-18 12:43:00.296961+02|0/5C64B6C8|4|3|421862|12|4220|0|0|329370|0|206490|2022-04-18 11:54:28.82293+02
22|1650278581.321600|2022-04-18 12:43:01.3216+02|0/5D5C9F10|4|3|421862|12|4220|0|0|329370|0|206806|2022-04-18 11:54:28.82293+02
23|1650278582.343803|2022-04-18 12:43:02.343803+02|0/5E3B3E38|4|3|421862|12|4220|0|0|329370|0|207139|2022-04-18 11:54:28.82293+02
24|1650278583.363806|2022-04-18 12:43:03.363806+02|0/5F64D468|4|3|421862|12|4220|0|0|329370|0|207374|2022-04-18 11:54:28.82293+02
25|1650278584.375007|2022-04-18 12:43:04.375007+02|0/60440D18|4|3|421862|12|4220|0|0|329370|0|207554|2022-04-18 11:54:28.82293+02
26|1650278585.395385|2022-04-18 12:43:05.395385+02|0/60CE5CF0|4|3|421862|12|4220|0|0|329370|0|207935|2022-04-18 11:54:28.82293+02
27|1650278586.416686|2022-04-18 12:43:06.416686+02|0/614DF000|4|3|421862|12|4220|0|0|329370|0|208290|2022-04-18 11:54:28.82293+02
28|1650278587.438733|2022-04-18 12:43:07.438733+02|0/61CD60C8|4|3|421862|12|4220|0|0|329370|0|208542|2022-04-18 11:54:28.82293+02
29|1650278588.459343|2022-04-18 12:43:08.459343+02|0/62459540|4|3|421862|12|4220|0|0|329370|0|208826|2022-04-18 11:54:28.82293+02
30|1650278589.479294|2022-04-18 12:43:09.479294+02|0/62BD8F28|4|3|421862|12|4220|0|0|329370|0|209139|2022-04-18 11:54:28.82293+02
31|1650278590.505545|2022-04-18 12:43:10.505545+02|0/632BA8C8|4|3|421862|12|4220|0|0|329370|0|209371|2022-04-18 11:54:28.82293+02
32|1650278591.526496|2022-04-18 12:43:11.526496+02|0/639DDA60|4|3|421862|12|4220|0|0|329370|0|209779|2022-04-18 11:54:28.82293+02
33|1650278592.550119|2022-04-18 12:43:12.550119+02|0/6409AF88|4|3|421862|12|4220|0|0|329370|0|210005|2022-04-18 11:54:28.82293+02
34|1650278593.573435|2022-04-18 12:43:13.573435+02|0/6478DCB0|4|3|421862|12|4220|0|0|329370|0|210247|2022-04-18 11:54:28.82293+02
35|1650278594.595072|2022-04-18 12:43:14.595072+02|0/64E2DB58|4|3|421862|12|4220|0|0|329370|0|210517|2022-04-18 11:54:28.82293+02
36|1650278595.619360|2022-04-18 12:43:15.61936+02|0/654B30A8|4|3|421862|12|4220|0|0|329370|0|210790|2022-04-18 11:54:28.82293+02
37|1650278596.640062|2022-04-18 12:43:16.640062+02|0/65B23FA0|4|3|421862|12|4220|0|0|329370|0|211169|2022-04-18 11:54:28.82293+02
38|1650278597.662931|2022-04-18 12:43:17.662931+02|0/66161460|4|3|421862|12|4220|0|0|329370|0|211351|2022-04-18 11:54:28.82293+02
39|1650278598.695739|2022-04-18 12:43:18.695739+02|0/667C3C48|4|3|421862|12|4220|0|0|329370|0|211619|2022-04-18 11:54:28.82293+02
40|1650278599.720290|2022-04-18 12:43:19.72029+02|0/66DFB728|4|3|421862|12|4220|0|0|329370|0|211916|2022-04-18 11:54:28.82293+02
