run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650278558.792577|2022-04-18 12:42:38.792577+02|16385|test|1|328316879|0|549611|1642652756|334028928|328902118|5000644|4|0|0|1|100401152|0|||0|0|43289841.08|3891385.582|4.726|5039|0|0|0|2022-04-18 11:54:28.975073+02
1|1650278559.815479|2022-04-18 12:42:39.815479+02|16385|test|17|328333322|0|550366|1642998292|334079231|328936703|5016982|16342|0|0|1|100401152|0|||0|0|43305894.788|3903034.202|2876.214|5059|0|0|0|2022-04-18 11:54:28.975073+02
2|1650278560.835821|2022-04-18 12:42:40.835821+02|16385|test|17|328351618|0|551152|1643367872|334131969|328973523|5035274|34634|0|0|1|100401152|0|||0|0|43321924.18|3914249.702|6083.658|5061|0|0|0|2022-04-18 11:54:28.975073+02
3|1650278561.856878|2022-04-18 12:42:41.856878+02|16385|test|17|328370700|0|551871|1643737507|334185207|329011915|5054352|53712|0|0|1|100401152|0|||0|0|43337962.771|3925145.254|9535.921|5063|0|0|0|2022-04-18 11:54:28.975073+02
4|1650278562.878339|2022-04-18 12:42:42.878339+02|16385|test|17|328390139|0|552568|1644102908|334238032|329051021|5073787|73147|0|0|1|100401152|0|||0|0|43353992.801|3935869.94|13129.019|5065|0|0|0|2022-04-18 11:54:28.975073+02
5|1650278563.900188|2022-04-18 12:42:43.900188+02|16385|test|17|328410254|0|553230|1644467052|334291074|329091479|5093898|93258|0|0|1|100401152|0|||0|0|43370021.723|3946264.417|16982.108|5067|0|0|0|2022-04-18 11:54:28.975073+02
6|1650278564.923335|2022-04-18 12:42:44.923335+02|16385|test|17|328430670|0|553882|1644826566|334343630|329132539|5114310|113670|0|0|1|100401152|0|||0|0|43386056.073|3956636.714|20831.617|5069|0|0|0|2022-04-18 11:54:28.975073+02
7|1650278565.943188|2022-04-18 12:42:45.943188+02|16385|test|17|328451154|0|554474|1645177705|334395354|329173735|5134790|134150|0|0|1|100401152|0|||0|0|43402084.794|3966951.82|24779.736|5071|0|0|0|2022-04-18 11:54:28.975073+02
8|1650278566.967652|2022-04-18 12:42:46.967652+02|16385|test|17|328471866|0|555032|1645521171|334446288|329215387|5155498|154858|0|0|1|100401152|0|||0|0|43418112.365|3977135.805|28791.288|5073|0|0|0|2022-04-18 11:54:28.975073+02
9|1650278567.997432|2022-04-18 12:42:47.997432+02|16385|test|17|328492649|0|555568|1645858042|334496432|329257181|5176277|175637|0|0|1|100401152|0|||0|0|43434147.3|3987268.622|32842.086|5075|0|0|0|2022-04-18 11:54:28.975073+02
10|1650278569.021391|2022-04-18 12:42:49.021391+02|16385|test|17|328513665|0|556127|1646191163|334546216|329299441|5197289|196649|0|0|1|100401152|0|||0|0|43450175.15|3997371.619|36903.522|5077|0|0|0|2022-04-18 11:54:28.975073+02
11|1650278570.045270|2022-04-18 12:42:50.04527+02|16385|test|17|328534276|0|556541|1646511644|334594292|329340891|5217896|217256|0|0|1|100401152|0|||0|0|43466204.594|4007633.839|40862.67|5079|0|0|0|2022-04-18 11:54:28.975073+02
12|1650278571.064815|2022-04-18 12:42:51.064815+02|16385|test|17|328554691|0|556987|1646824770|334641380|329381949|5238307|237667|0|0|1|100401152|0|||0|0|43482230.033|4017827.021|44900.075|5081|0|0|0|2022-04-18 11:54:28.975073+02
13|1650278572.089632|2022-04-18 12:42:52.089632+02|16385|test|17|328575812|0|557404|1647142517|334689353|329424419|5259424|258784|0|0|1|100401152|0|||0|0|43498434.224|4027910.312|49171.905|5083|0|0|0|2022-04-18 11:54:28.975073+02
14|1650278573.115186|2022-04-18 12:42:53.115186+02|16385|test|17|328596471|0|557833|1647449093|334735805|329465965|5280079|279439|0|0|1|100401152|0|||0|0|43514464.147|4037888.263|53372.246|5085|0|0|0|2022-04-18 11:54:28.975073+02
15|1650278574.140742|2022-04-18 12:42:54.140742+02|16385|test|17|328617432|0|558235|1647756813|334782515|329508115|5301036|300396|0|0|1|100401152|0|||0|0|43530494.883|4047851.038|57601.301|5087|0|0|0|2022-04-18 11:54:28.975073+02
16|1650278575.165006|2022-04-18 12:42:55.165006+02|16385|test|17|328638529|0|558616|1648062471|334829066|329550537|5322129|321489|0|0|1|100401152|0|||0|0|43546523.275|4057797.071|61827.647|5089|0|0|0|2022-04-18 11:54:28.975073+02
17|1650278576.185696|2022-04-18 12:42:56.185696+02|16385|test|17|328659658|0|558984|1648365455|334875283|329593023|5343254|342614|0|0|1|100401152|0|||0|0|43562551.881|4067835.19|65983.067|5091|0|0|0|2022-04-18 11:54:28.975073+02
18|1650278577.206362|2022-04-18 12:42:57.206362+02|16385|test|17|328680883|0|559376|1648666669|334921257|329635701|5364475|363835|0|0|1|100401152|0|||0|0|43578579.035|4077780.648|70237.705|5093|0|0|0|2022-04-18 11:54:28.975073+02
19|1650278578.238548|2022-04-18 12:42:58.238548+02|16385|test|17|328702281|0|559718|1648967570|334967320|329678725|5385869|385229|0|0|1|100401152|0|||0|0|43594647.846|4087680.244|74552.057|5095|0|0|0|2022-04-18 11:54:28.975073+02
20|1650278579.258823|2022-04-18 12:42:59.258823+02|16385|test|17|328723425|0|560055|1649262485|335012552|329721241|5407009|406369|0|0|1|100401152|0|||0|0|43610676.932|4097590.1|78808.657|5097|0|0|0|2022-04-18 11:54:28.975073+02
21|1650278580.281187|2022-04-18 12:43:00.281187+02|16385|test|17|328744585|0|560395|1649556058|335057616|329763789|5428165|427525|0|0|1|100401152|0|||0|0|43626707.73|4107556.347|83043.426|5099|0|0|0|2022-04-18 11:54:28.975073+02
