run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650247960.113257|2022-04-18 04:12:40.113257+02|2A/AFBC8000|37|11|11753179|6765|203641|4503111|43867|51216133|0|403343898|2022-04-17 21:37:24.496943+02
1|1650247961.132854|2022-04-18 04:12:41.132854+02|2A/B3B3DF40|37|11|11753179|6765|203641|4503261|43867|51216159|0|403349089|2022-04-17 21:37:24.496943+02
2|1650247962.152361|2022-04-18 04:12:42.152361+02|2A/B7C13860|37|11|11753179|6765|203641|4503519|43869|51216159|0|403353496|2022-04-17 21:37:24.496943+02
3|1650247963.172021|2022-04-18 04:12:43.172021+02|2A/BBE30D98|37|11|11753179|6765|203641|4504019|43874|51218598|0|403359001|2022-04-17 21:37:24.496943+02
4|1650247964.191874|2022-04-18 04:12:44.191874+02|2A/C03E4AD8|37|11|11753179|6765|203641|4504519|43879|51221275|0|403364865|2022-04-17 21:37:24.496943+02
5|1650247965.211400|2022-04-18 04:12:45.2114+02|2A/C421E7E8|37|11|11753179|6765|203641|4505019|43884|51223684|0|403370275|2022-04-17 21:37:24.496943+02
6|1650247966.230568|2022-04-18 04:12:46.230568+02|2A/C83EFF48|37|11|11753179|6765|203641|4505519|43889|51226313|0|403375899|2022-04-17 21:37:24.496943+02
7|1650247967.250099|2022-04-18 04:12:47.250099+02|2A/CC493C38|37|11|11753179|6765|203641|4506019|43894|51229247|0|403381726|2022-04-17 21:37:24.496943+02
8|1650247968.269205|2022-04-18 04:12:48.269205+02|2A/D0785FF8|37|11|11753179|6765|203641|4506519|43899|51232002|0|403387598|2022-04-17 21:37:24.496943+02
9|1650247969.290496|2022-04-18 04:12:49.290496+02|2A/D471ED00|37|11|11753179|6765|203641|4507019|43904|51234580|0|403393082|2022-04-17 21:37:24.496943+02
10|1650247970.309691|2022-04-18 04:12:50.309691+02|2A/D813D6E8|37|11|11753179|6765|203641|4507519|43909|51236884|0|403398288|2022-04-17 21:37:24.496943+02
11|1650247971.329690|2022-04-18 04:12:51.32969+02|2A/DAD99A28|37|11|11753179|6765|203641|4507919|43913|51238924|0|403402298|2022-04-17 21:37:24.496943+02
12|1650247972.349408|2022-04-18 04:12:52.349408+02|2A/DE305810|37|11|11753179|6765|203641|4508419|43918|51241042|0|403406038|2022-04-17 21:37:24.496943+02
13|1650247973.370106|2022-04-18 04:12:53.370106+02|2A/E2132160|37|11|11753179|6765|203641|4508919|43923|51243632|0|403411842|2022-04-17 21:37:24.496943+02
14|1650247974.389538|2022-04-18 04:12:54.389538+02|2A/E5D3CF50|37|11|11753179|6765|203641|4509419|43928|51246161|0|403417456|2022-04-17 21:37:24.496943+02
15|1650247975.408734|2022-04-18 04:12:55.408734+02|2A/E9BC56D0|37|11|11753179|6765|203641|4509919|43933|51248779|0|403423047|2022-04-17 21:37:24.496943+02
16|1650247976.428477|2022-04-18 04:12:56.428477+02|2A/ED9A9358|37|11|11753179|6765|203641|4510419|43938|51251504|0|403428793|2022-04-17 21:37:24.496943+02
17|1650247977.448037|2022-04-18 04:12:57.448037+02|2A/F1707C48|37|11|11753179|6765|203641|4510919|43943|51254214|0|403434530|2022-04-17 21:37:24.496943+02
18|1650247978.468166|2022-04-18 04:12:58.468166+02|2A/F548BEC8|37|11|11753179|6765|203641|4511419|43948|51257112|0|403440404|2022-04-17 21:37:24.496943+02
19|1650247979.487934|2022-04-18 04:12:59.487934+02|2A/F8A53FD8|37|11|11753179|6765|203641|4511919|43953|51259462|0|403445618|2022-04-17 21:37:24.496943+02
20|1650247980.507192|2022-04-18 04:13:00.507192+02|2A/FC51C528|37|11|11753179|6765|203641|4512319|43957|51262059|0|403450144|2022-04-17 21:37:24.496943+02
21|1650247981.526833|2022-04-18 04:13:01.526833+02|2A/FF842398|37|11|11753179|6765|203641|4512819|43962|51264471|0|403455443|2022-04-17 21:37:24.496943+02
22|1650247982.546021|2022-04-18 04:13:02.546021+02|2B/1A8EC88|37|11|11753179|6765|203641|4513319|43967|51265647|0|403458816|2022-04-17 21:37:24.496943+02
23|1650247983.566132|2022-04-18 04:13:03.566132+02|2B/56D6858|37|11|11753179|6765|203641|4513819|43972|51268505|0|403464766|2022-04-17 21:37:24.496943+02
24|1650247984.585998|2022-04-18 04:13:04.585998+02|2B/9174C88|37|11|11753179|6765|203641|4514319|43977|51271451|0|403470740|2022-04-17 21:37:24.496943+02
25|1650247985.605542|2022-04-18 04:13:05.605542+02|2B/CA71980|37|11|11753179|6765|203641|4514819|43982|51274152|0|403476450|2022-04-17 21:37:24.496943+02
26|1650247986.624902|2022-04-18 04:13:06.624902+02|2B/105CBC68|37|11|11753179|6765|203641|4515319|43987|51276954|0|403482451|2022-04-17 21:37:24.496943+02
27|1650247987.644475|2022-04-18 04:13:07.644475+02|2B/13F30B00|37|11|11753179|6765|203641|4515819|43992|51279604|0|403488343|2022-04-17 21:37:24.496943+02
28|1650247988.663863|2022-04-18 04:13:08.663863+02|2B/179D6108|37|11|11753179|6765|203641|4516219|43996|51282465|0|403493242|2022-04-17 21:37:24.496943+02
29|1650247989.683419|2022-04-18 04:13:09.683419+02|2B/1A92D6F0|37|11|11753179|6765|203641|4516719|44001|51284926|0|403498339|2022-04-17 21:37:24.496943+02
