run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649931637.807127|2022-04-14 12:20:37.807127+02|16385|test|1|961315727|0|515740|3846050353|971797864|961692282|10001200|4|0|0|1|200450048|0|||0|0|57649622.82|15712205.585|9.65|3609|0|0|0|2022-04-14 11:48:21.497548+02
1|1649931638.832823|2022-04-14 12:20:38.832823+02|16385|test|33|961785809|0|515740|3847936634|972270943|962165187|10001200|4|0|0|1|200450048|0|||0|0|57681706.826|15722419.076|9.65|3645|0|0|0|2022-04-14 11:48:21.497548+02
2|1649931639.860092|2022-04-14 12:20:39.860092+02|16385|test|33|962292966|0|515740|3849965702|972778310|962672552|10001200|4|0|0|1|200450048|0|||0|0|57713728.265|15731643.458|9.65|3647|0|0|0|2022-04-14 11:48:21.497548+02
3|1649931640.886794|2022-04-14 12:20:40.886794+02|16385|test|33|962809834|0|515740|3852033614|973295388|963189628|10001200|4|0|0|1|200450048|0|||0|0|57745749.279|15740537.539|9.65|3649|0|0|0|2022-04-14 11:48:21.497548+02
4|1649931641.913387|2022-04-14 12:20:41.913387+02|16385|test|33|963331675|0|515740|3854121418|973817439|963711677|10001200|4|0|0|1|200450048|0|||0|0|57777770.044|15749278.573|9.65|3651|0|0|0|2022-04-14 11:48:21.497548+02
5|1649931642.941097|2022-04-14 12:20:42.941097+02|16385|test|33|963855603|0|515740|3856217570|974341577|964235813|10001200|4|0|0|1|200450048|0|||0|0|57809791.409|15757944.226|9.65|3653|0|0|0|2022-04-14 11:48:21.497548+02
6|1649931643.968391|2022-04-14 12:20:43.968391+02|16385|test|33|964380544|0|515740|3858317774|974866728|964760962|10001200|4|0|0|1|200450048|0|||0|0|57841812.8|15766572.276|9.65|3655|0|0|0|2022-04-14 11:48:21.497548+02
7|1649931644.995721|2022-04-14 12:20:44.995721+02|16385|test|33|964905948|0|515740|3860419830|975392342|965286574|10001200|4|0|0|1|200450048|0|||0|0|57873834.236|15775192.284|9.65|3657|0|0|0|2022-04-14 11:48:21.497548+02
8|1649931646.022705|2022-04-14 12:20:46.022705+02|16385|test|33|965431953|0|515740|3862524290|975918557|965812787|10001200|4|0|0|1|200450048|0|||0|0|57905855.346|15783806.254|9.65|3659|0|0|0|2022-04-14 11:48:21.497548+02
9|1649931647.050459|2022-04-14 12:20:47.050459+02|16385|test|33|965957187|0|515740|3864625666|976444001|966338229|10001200|4|0|0|1|200450048|0|||0|0|57937877.242|15792410.7|9.65|3661|0|0|0|2022-04-14 11:48:21.497548+02
10|1649931648.077768|2022-04-14 12:20:48.077768+02|16385|test|33|966483391|0|515740|3866730922|976970415|966864641|10001200|4|0|0|1|200450048|0|||0|0|57969898.358|15801029|9.65|3663|0|0|0|2022-04-14 11:48:21.497548+02
11|1649931649.104932|2022-04-14 12:20:49.104932+02|16385|test|33|967008977|0|515740|3868833706|977496211|967390435|10001200|4|0|0|1|200450048|0|||0|0|58001919.445|15809636.263|9.65|3665|0|0|0|2022-04-14 11:48:21.497548+02
12|1649931650.131873|2022-04-14 12:20:50.131873+02|16385|test|33|967534796|0|515740|3870937422|978022240|967916462|10001200|4|0|0|1|200450048|0|||0|0|58033940.386|15818248.41|9.65|3667|0|0|0|2022-04-14 11:48:21.497548+02
13|1649931651.159586|2022-04-14 12:20:51.159586+02|16385|test|33|968060529|0|515740|3873040794|978548183|968442403|10001200|4|0|0|1|200450048|0|||0|0|58065961.603|15826860.483|9.65|3669|0|0|0|2022-04-14 11:48:21.497548+02
14|1649931652.187451|2022-04-14 12:20:52.187451+02|16385|test|33|968586233|0|515740|3875144050|979074097|968968315|10001200|4|0|0|1|200450048|0|||0|0|58097983.224|15835477.87|9.65|3671|0|0|0|2022-04-14 11:48:21.497548+02
15|1649931653.215223|2022-04-14 12:20:53.215223+02|16385|test|33|969112031|0|515740|3877247757|979601374|969494333|10001200|4|0|0|1|200450048|0|||0|0|58130005.285|15844093.396|9.65|3673|0|0|0|2022-04-14 11:48:21.497548+02
16|1649931654.245515|2022-04-14 12:20:54.245515+02|16385|test|33|969637884|0|515740|3879351609|980127437|970020394|10001200|4|0|0|1|200450048|0|||0|0|58162029.282|15852709.771|9.65|3675|0|0|0|2022-04-14 11:48:21.497548+02
17|1649931655.273497|2022-04-14 12:20:55.273497+02|16385|test|33|970163683|0|515740|3881455245|980653446|970546401|10001200|4|0|0|1|200450048|0|||0|0|58194051.165|15861328.115|9.65|3677|0|0|0|2022-04-14 11:48:21.497548+02
18|1649931656.300599|2022-04-14 12:20:56.300599+02|16385|test|33|970689509|0|515740|3883558989|981179482|971072435|10001200|4|0|0|1|200450048|0|||0|0|58226072.903|15869943.27|9.65|3679|0|0|0|2022-04-14 11:48:21.497548+02
19|1649931657.327982|2022-04-14 12:20:57.327982+02|16385|test|33|971478148|0|515740|3886713985|981968331|971861282|10001200|4|0|0|1|200450048|0|||0|0|58274095.588|15882864.538|9.65|3681|0|0|0|2022-04-14 11:48:21.497548+02
20|1649931658.355460|2022-04-14 12:20:58.35546+02|16385|test|33|972004065|0|515740|3888818093|982494458|972387407|10001200|4|0|0|1|200450048|0|||0|0|58306117.04|15891485.946|9.65|3683|0|0|0|2022-04-14 11:48:21.497548+02
