run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651335475.632253|2022-04-30 18:17:55.632253+02|16798|test|1|395825997|0|213043084|1770178825|496114972|396015713|100011109|4|0|0|2|2004525056|0|||0|0|28948935.534|9435724.054|88.788|1812|0|0|0|2022-04-30 17:59:43.367012+02
1|1651335476.657396|2022-04-30 18:17:56.657396+02|16798|test|33|396179115|0|213229812|1771763629|496472001|396371668|100011109|4|0|0|2|2004525056|0|||0|0|28981025.713|9449079.268|88.788|1848|0|0|0|2022-04-30 17:59:43.367012+02
2|1651335477.684069|2022-04-30 18:17:57.684069+02|16798|test|33|396555634|0|213428803|1773447669|496848730|396748395|100011109|4|0|0|2|2004525056|0|||0|0|29013047.69|9461723.129|88.788|1850|0|0|0|2022-04-30 17:59:43.367012+02
3|1651335478.712087|2022-04-30 18:17:58.712087+02|16798|test|33|396945758|0|213634697|1775192831|497239064|397138727|100011109|4|0|0|2|2004525056|0|||0|0|29045069.913|9474210.877|88.788|1852|0|0|0|2022-04-30 17:59:43.367012+02
4|1651335479.740619|2022-04-30 18:17:59.740619+02|16798|test|33|397335208|0|213840502|1776934712|497628724|397528385|100011109|4|0|0|2|2004525056|0|||0|0|29077092.322|9486217.724|88.788|1854|0|0|0|2022-04-30 17:59:43.367012+02
5|1651335480.768770|2022-04-30 18:18:00.76877+02|16798|test|33|397735299|0|214051985|1778724120|498029025|397928684|100011109|4|0|0|2|2004525056|0|||0|0|29109114.912|9498184.811|88.788|1856|0|0|0|2022-04-30 17:59:43.367012+02
6|1651335481.796988|2022-04-30 18:18:01.796988+02|16798|test|33|398137340|0|214264457|1780522289|498431276|398330933|100011109|4|0|0|2|2004525056|0|||0|0|29141136.8|9509840.882|88.788|1858|0|0|0|2022-04-30 17:59:43.367012+02
7|1651335482.825779|2022-04-30 18:18:02.825779+02|16798|test|33|398541345|0|214477907|1782329300|498835491|398735146|100011109|4|0|0|2|2004525056|0|||0|0|29173159.8|9521269.631|88.788|1860|0|0|0|2022-04-30 17:59:43.367012+02
8|1651335483.853736|2022-04-30 18:18:03.853736+02|16798|test|33|398950345|0|214693378|1784159265|499244701|399144354|100011109|4|0|0|2|2004525056|0|||0|0|29205182.643|9532592.876|88.788|1862|0|0|0|2022-04-30 17:59:43.367012+02
9|1651335484.881510|2022-04-30 18:18:04.88151+02|16798|test|33|399363430|0|214911339|1786007165|499657996|399557647|100011109|4|0|0|2|2004525056|0|||0|0|29237204.821|9543852.285|88.788|1864|0|0|0|2022-04-30 17:59:43.367012+02
10|1651335485.910090|2022-04-30 18:18:05.91009+02|16798|test|33|399778263|0|215130168|1787862937|500073039|399972688|100011109|4|0|0|2|2004525056|0|||0|0|29269227.313|9554960.215|88.788|1866|0|0|0|2022-04-30 17:59:43.367012+02
