run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650749300.221339|2022-04-23 23:28:20.221339+02|16821|test|1|193308328|0|208943753|761884474|218813964|193703979|25002850|4|0|0|1|503980032|0|||0|0|28900092.647|3160279.485|22.416|3339|0|0|0|2022-04-23 22:55:37.85759+02
1|1650749301.272541|2022-04-23 23:28:21.272541+02|16821|test|17|193399503|0|209040893|762247171|218907210|193796933|25002850|4|0|0|1|503980032|0|||0|0|28916140.894|3162828.862|22.416|3359|0|0|0|2022-04-23 22:55:37.85759+02
2|1650749302.389969|2022-04-23 23:28:22.389969+02|16821|test|17|193497824|0|209145439|762634749|219005769|193895490|25002850|4|0|0|1|503980032|0|||0|0|28932177.923|3164748.57|22.416|3361|0|0|0|2022-04-23 22:55:37.85759+02
3|1650749303.507229|2022-04-23 23:28:23.507229+02|16821|test|17|193598305|0|209252271|763030841|219106488|193996207|25002850|4|0|0|1|503980032|0|||0|0|28948211.756|3166697.496|22.416|3363|0|0|0|2022-04-23 22:55:37.85759+02
4|1650749304.603102|2022-04-23 23:28:24.603102+02|16821|test|17|193699400|0|209359862|763429244|219207821|194097538|25002850|4|0|0|1|503980032|0|||0|0|28964246.053|3168795.838|22.416|3365|0|0|0|2022-04-23 22:55:37.85759+02
5|1650749305.685130|2022-04-23 23:28:25.68513+02|16821|test|17|193801794|0|209468805|763832790|219310453|194200168|25002850|4|0|0|1|503980032|0|||0|0|28980272.13|3170553.871|22.416|3367|0|0|0|2022-04-23 22:55:37.85759+02
6|1650749306.789032|2022-04-23 23:28:26.789032+02|16821|test|17|193956682|0|209633824|764442730|219465579|194355292|25002850|4|0|0|1|503980032|0|||0|0|29004349.977|3172985.749|22.416|3369|0|0|0|2022-04-23 22:55:37.85759+02
7|1650749307.869292|2022-04-23 23:28:27.869292+02|16821|test|17|194061890|0|209745249|764857864|219571025|194460736|25002850|4|0|0|1|503980032|0|||0|0|29020377.645|3174749.756|22.416|3371|0|0|0|2022-04-23 22:55:37.85759+02
8|1650749308.997882|2022-04-23 23:28:28.997882+02|16821|test|17|194165929|0|209856004|765267823|219675302|194565011|25002850|4|0|0|1|503980032|0|||0|0|29036413.936|3176356.871|22.416|3373|0|0|0|2022-04-23 22:55:37.85759+02
9|1650749310.116607|2022-04-23 23:28:30.116607+02|16821|test|17|194270258|0|209967062|765678929|219779869|194669576|25002850|4|0|0|1|503980032|0|||0|0|29052449.637|3177958.054|22.416|3375|0|0|0|2022-04-23 22:55:37.85759+02
10|1650749311.214836|2022-04-23 23:28:31.214836+02|16821|test|17|194375242|0|210078485|766092945|219885091|194774796|25002850|4|0|0|1|503980032|0|||0|0|29068486.286|3179636.646|22.416|3377|0|0|0|2022-04-23 22:55:37.85759+02
11|1650749312.295915|2022-04-23 23:28:32.295915+02|16821|test|17|194532877|0|210246544|766713580|220042964|194932667|25002850|4|0|0|1|503980032|0|||0|0|29092519.511|3182070.267|22.416|3379|0|0|0|2022-04-23 22:55:37.85759+02
12|1650749313.410700|2022-04-23 23:28:33.4107+02|16821|test|17|194640373|0|210360710|767137413|220150698|195040399|25002850|4|0|0|1|503980032|0|||0|0|29108573.498|3183962.806|22.416|3381|0|0|0|2022-04-23 22:55:37.85759+02
13|1650749314.517955|2022-04-23 23:28:34.517955+02|16821|test|17|194749209|0|210476275|767566547|220259772|195149471|25002850|4|0|0|1|503980032|0|||0|0|29124615.27|3185750.454|22.416|3383|0|0|0|2022-04-23 22:55:37.85759+02
14|1650749315.611090|2022-04-23 23:28:35.61109+02|16821|test|17|194855849|0|210589538|767987003|220366650|195256347|25002850|4|0|0|1|503980032|0|||0|0|29140658.225|3187543.758|22.416|3385|0|0|0|2022-04-23 22:55:37.85759+02
15|1650749316.712612|2022-04-23 23:28:36.712612+02|16821|test|17|194960810|0|210701252|768400613|220471849|195361544|25002850|4|0|0|1|503980032|0|||0|0|29156703.052|3189334.806|22.416|3387|0|0|0|2022-04-23 22:55:37.85759+02
16|1650749317.789530|2022-04-23 23:28:37.78953+02|16821|test|17|195119702|0|210870267|769026577|220630979|195520672|25002850|4|0|0|1|503980032|0|||0|0|29180736.678|3191869.875|22.416|3389|0|0|0|2022-04-23 22:55:37.85759+02
17|1650749318.883293|2022-04-23 23:28:38.883293+02|16821|test|17|195225073|0|210981992|769442226|220736588|195626279|25002850|4|0|0|1|503980032|0|||0|0|29196771.626|3193681.636|22.416|3391|0|0|0|2022-04-23 22:55:37.85759+02
18|1650749320.029132|2022-04-23 23:28:40.029132+02|16821|test|17|195330495|0|211094155|769857692|220842248|195731937|25002850|4|0|0|1|503980032|0|||0|0|29212855.039|3195439.47|22.416|3393|0|0|0|2022-04-23 22:55:37.85759+02
19|1650749321.123862|2022-04-23 23:28:41.123862+02|16821|test|17|195436279|0|211206647|770274639|220948270|195837957|25002850|4|0|0|1|503980032|0|||0|0|29228891.334|3197178.024|22.416|3395|0|0|0|2022-04-23 22:55:37.85759+02
20|1650749322.220213|2022-04-23 23:28:42.220213+02|16821|test|17|195542823|0|211319834|770694691|221055052|195944737|25002850|4|0|0|1|503980032|0|||0|0|29244923.245|3198809.362|22.416|3397|0|0|0|2022-04-23 22:55:37.85759+02
21|1650749323.334658|2022-04-23 23:28:43.334658+02|16821|test|17|195702661|0|211489584|771324650|221215128|196104811|25002850|4|0|0|1|503980032|0|||0|0|29268966.556|3201214.697|22.416|3399|0|0|0|2022-04-23 22:55:37.85759+02
22|1650749324.434352|2022-04-23 23:28:44.434352+02|16821|test|17|195809578|0|211603143|771746195|221322283|196211964|25002850|4|0|0|1|503980032|0|||0|0|29285004.553|3202855.133|22.416|3401|0|0|0|2022-04-23 22:55:37.85759+02
23|1650749325.555059|2022-04-23 23:28:45.555059+02|16821|test|17|195916209|0|211716764|772166248|221429152|196318831|25002850|4|0|0|1|503980032|0|||0|0|29301047.064|3204583.999|22.416|3403|0|0|0|2022-04-23 22:55:37.85759+02
24|1650749326.654240|2022-04-23 23:28:46.65424+02|16821|test|17|196022653|0|211829794|772585957|221535834|196425511|25002850|4|0|0|1|503980032|0|||0|0|29317082.485|3206464.245|22.416|3405|0|0|0|2022-04-23 22:55:37.85759+02
25|1650749327.755019|2022-04-23 23:28:47.755019+02|16821|test|17|196184762|0|212002045|773224770|221698181|196587856|25002850|4|0|0|1|503980032|0|||0|0|29341123.427|3209055.427|22.416|3407|0|0|0|2022-04-23 22:55:37.85759+02
26|1650749328.865590|2022-04-23 23:28:48.86559+02|16821|test|17|196291547|0|212115350|773645909|221805204|196694877|25002850|4|0|0|1|503980032|0|||0|0|29357158.782|3211053.094|22.416|3409|0|0|0|2022-04-23 22:55:37.85759+02
27|1650749329.960811|2022-04-23 23:28:49.960811+02|16821|test|17|196397808|0|212228152|774064931|221911703|196801374|25002850|4|0|0|1|503980032|0|||0|0|29373187.001|3212833.014|22.416|3411|0|0|0|2022-04-23 22:55:37.85759+02
28|1650749331.051096|2022-04-23 23:28:51.051096+02|16821|test|17|196504296|0|212341196|774484846|222018429|196908098|25002850|4|0|0|1|503980032|0|||0|0|29389236.784|3214568.606|22.416|3413|0|0|0|2022-04-23 22:55:37.85759+02
29|1650749332.184549|2022-04-23 23:28:52.184549+02|16821|test|17|196610606|0|212454053|774904058|222124977|197014644|25002850|4|0|0|1|503980032|0|||0|0|29405262.534|3216198.191|22.416|3415|0|0|0|2022-04-23 22:55:37.85759+02
30|1650749333.284233|2022-04-23 23:28:53.284233+02|16821|test|17|196771295|0|212624488|775537587|222285904|197175569|25002850|4|0|0|1|503980032|0|||0|0|29429310.824|3218605.133|22.416|3417|0|0|0|2022-04-23 22:55:37.85759+02
31|1650749334.404020|2022-04-23 23:28:54.40402+02|16821|test|17|196878210|0|212738057|775959112|222393057|197282720|25002850|4|0|0|1|503980032|0|||0|0|29445355.185|3220265.403|22.416|3419|0|0|0|2022-04-23 22:55:37.85759+02
32|1650749335.499180|2022-04-23 23:28:55.49918+02|16821|test|17|196984417|0|212851100|776377623|222499502|197389163|25002850|4|0|0|1|503980032|0|||0|0|29461400.049|3221943.583|22.416|3421|0|0|0|2022-04-23 22:55:37.85759+02
33|1650749336.597706|2022-04-23 23:28:56.597706+02|16821|test|17|197091201|0|212964488|776798674|222606524|197496183|25002850|4|0|0|1|503980032|0|||0|0|29477441.331|3223540.032|22.416|3423|0|0|0|2022-04-23 22:55:37.85759+02
34|1650749337.701363|2022-04-23 23:28:57.701363+02|16821|test|17|197197881|0|213077591|777219490|222713442|197603099|25002850|4|0|0|1|503980032|0|||0|0|29493481.061|3225230.583|22.416|3425|0|0|0|2022-04-23 22:55:37.85759+02
35|1650749338.799912|2022-04-23 23:28:58.799912+02|16821|test|17|197357899|0|213247653|777850037|222873698|197763353|25002850|4|0|0|1|503980032|0|||0|0|29517518.756|3227661.133|22.416|3427|0|0|0|2022-04-23 22:55:37.85759+02
36|1650749339.898988|2022-04-23 23:28:59.898988+02|16821|test|17|197465331|0|213361385|778273984|222981368|197871021|25002850|4|0|0|1|503980032|0|||0|0|29533573.173|3229339.512|22.416|3429|0|0|0|2022-04-23 22:55:37.85759+02
37|1650749341.010516|2022-04-23 23:29:01.010516+02|16821|test|17|197571218|0|213473964|778691359|223087493|197977144|25002850|4|0|0|1|503980032|0|||0|0|29549628.035|3230963.488|22.416|3431|0|0|0|2022-04-23 22:55:37.85759+02
38|1650749342.121286|2022-04-23 23:29:02.121286+02|16821|test|17|197678000|0|213587526|779112489|223195785|198084174|25002850|4|0|0|1|503980032|0|||0|0|29565660.219|3232577.427|22.416|3433|0|0|0|2022-04-23 22:55:37.85759+02
