run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650749300.236046|2022-04-23 23:28:20.236046+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|208873645|2022-04-23 20:34:25.912218+02
1|1650749301.321065|2022-04-23 23:28:21.321065+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|208970168|2022-04-23 20:34:25.912218+02
2|1650749302.439337|2022-04-23 23:28:22.439337+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|209075050|2022-04-23 20:34:25.912218+02
3|1650749303.548141|2022-04-23 23:28:23.548141+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|209203997|2022-04-23 20:34:25.912218+02
4|1650749304.645119|2022-04-23 23:28:24.645119+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|209312748|2022-04-23 20:34:25.912218+02
5|1650749305.732153|2022-04-23 23:28:25.732153+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|209444627|2022-04-23 20:34:25.912218+02
6|1650749306.828451|2022-04-23 23:28:26.828451+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|209555434|2022-04-23 20:34:25.912218+02
7|1650749307.916756|2022-04-23 23:28:27.916756+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|209689832|2022-04-23 20:34:25.912218+02
8|1650749309.045224|2022-04-23 23:28:29.045224+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|209801539|2022-04-23 20:34:25.912218+02
9|1650749310.159974|2022-04-23 23:28:30.159974+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|209935821|2022-04-23 20:34:25.912218+02
10|1650749311.247939|2022-04-23 23:28:31.247939+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|210048310|2022-04-23 20:34:25.912218+02
11|1650749312.334790|2022-04-23 23:28:32.33479+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|210161164|2022-04-23 20:34:25.912218+02
12|1650749313.455080|2022-04-23 23:28:33.45508+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|210298815|2022-04-23 20:34:25.912218+02
13|1650749314.557656|2022-04-23 23:28:34.557656+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|210438273|2022-04-23 20:34:25.912218+02
14|1650749315.663851|2022-04-23 23:28:35.663851+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|210551974|2022-04-23 20:34:25.912218+02
15|1650749316.743243|2022-04-23 23:28:36.743243+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|210664152|2022-04-23 20:34:25.912218+02
16|1650749317.837448|2022-04-23 23:28:37.837448+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|210800323|2022-04-23 20:34:25.912218+02
17|1650749318.962529|2022-04-23 23:28:38.962529+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|210912791|2022-04-23 20:34:25.912218+02
18|1650749320.084722|2022-04-23 23:28:40.084722+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|211048564|2022-04-23 20:34:25.912218+02
19|1650749321.162445|2022-04-23 23:28:41.162445+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|211162034|2022-04-23 20:34:25.912218+02
20|1650749322.273523|2022-04-23 23:28:42.273523+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|211299278|2022-04-23 20:34:25.912218+02
21|1650749323.382563|2022-04-23 23:28:43.382563+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|211412550|2022-04-23 20:34:25.912218+02
22|1650749324.486135|2022-04-23 23:28:44.486135+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|211550101|2022-04-23 20:34:25.912218+02
23|1650749325.595546|2022-04-23 23:28:45.595546+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|211664131|2022-04-23 20:34:25.912218+02
24|1650749326.700094|2022-04-23 23:28:46.700094+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|211800865|2022-04-23 20:34:25.912218+02
25|1650749327.804413|2022-04-23 23:28:47.804413+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|211916841|2022-04-23 20:34:25.912218+02
26|1650749328.918419|2022-04-23 23:28:48.918419+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|212054217|2022-04-23 20:34:25.912218+02
27|1650749329.989517|2022-04-23 23:28:49.989517+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|212167608|2022-04-23 20:34:25.912218+02
28|1650749331.113506|2022-04-23 23:28:51.113506+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|212304280|2022-04-23 20:34:25.912218+02
29|1650749332.214901|2022-04-23 23:28:52.214901+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|212418091|2022-04-23 20:34:25.912218+02
30|1650749333.334386|2022-04-23 23:28:53.334386+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|212555256|2022-04-23 20:34:25.912218+02
31|1650749334.441894|2022-04-23 23:28:54.441894+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|212669674|2022-04-23 20:34:25.912218+02
32|1650749335.536217|2022-04-23 23:28:55.536217+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|212806295|2022-04-23 20:34:25.912218+02
33|1650749336.645170|2022-04-23 23:28:56.64517+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|212920691|2022-04-23 20:34:25.912218+02
34|1650749337.740143|2022-04-23 23:28:57.740143+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|213056968|2022-04-23 20:34:25.912218+02
35|1650749338.844221|2022-04-23 23:28:58.844221+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|213171327|2022-04-23 20:34:25.912218+02
36|1650749339.940817|2022-04-23 23:28:59.940817+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|213308853|2022-04-23 20:34:25.912218+02
37|1650749341.060929|2022-04-23 23:29:01.060929+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|213422149|2022-04-23 20:34:25.912218+02
38|1650749342.187181|2022-04-23 23:29:02.187181+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|213558471|2022-04-23 20:34:25.912218+02
39|1650749343.286829|2022-04-23 23:29:03.286829+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|213672734|2022-04-23 20:34:25.912218+02
40|1650749344.410323|2022-04-23 23:29:04.410323+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|213809124|2022-04-23 20:34:25.912218+02
41|1650749345.517913|2022-04-23 23:29:05.517913+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|213922232|2022-04-23 20:34:25.912218+02
42|1650749346.625315|2022-04-23 23:29:06.625315+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|214058704|2022-04-23 20:34:25.912218+02
43|1650749347.718587|2022-04-23 23:29:07.718587+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|214172425|2022-04-23 20:34:25.912218+02
44|1650749348.825187|2022-04-23 23:29:08.825187+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|214309200|2022-04-23 20:34:25.912218+02
45|1650749349.933358|2022-04-23 23:29:09.933358+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|214423424|2022-04-23 20:34:25.912218+02
46|1650749351.047698|2022-04-23 23:29:11.047698+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|214559803|2022-04-23 20:34:25.912218+02
47|1650749352.145758|2022-04-23 23:29:12.145758+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|214673354|2022-04-23 20:34:25.912218+02
48|1650749353.238246|2022-04-23 23:29:13.238246+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|214809088|2022-04-23 20:34:25.912218+02
49|1650749354.335876|2022-04-23 23:29:14.335876+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|214923271|2022-04-23 20:34:25.912218+02
50|1650749355.430718|2022-04-23 23:29:15.430718+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|215038213|2022-04-23 20:34:25.912218+02
51|1650749356.544540|2022-04-23 23:29:16.54454+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|215174496|2022-04-23 20:34:25.912218+02
52|1650749357.650009|2022-04-23 23:29:17.650009+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|215312283|2022-04-23 20:34:25.912218+02
53|1650749358.758671|2022-04-23 23:29:18.758671+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|215427040|2022-04-23 20:34:25.912218+02
54|1650749359.862624|2022-04-23 23:29:19.862624+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|215541097|2022-04-23 20:34:25.912218+02
55|1650749360.978132|2022-04-23 23:29:20.978132+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|215677791|2022-04-23 20:34:25.912218+02
56|1650749362.085541|2022-04-23 23:29:22.085541+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|215791228|2022-04-23 20:34:25.912218+02
57|1650749363.183843|2022-04-23 23:29:23.183843+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|215928144|2022-04-23 20:34:25.912218+02
58|1650749364.310257|2022-04-23 23:29:24.310257+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|216042166|2022-04-23 20:34:25.912218+02
59|1650749365.387807|2022-04-23 23:29:25.387807+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|216182927|2022-04-23 20:34:25.912218+02
60|1650749366.489436|2022-04-23 23:29:26.489436+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|216298025|2022-04-23 20:34:25.912218+02
61|1650749367.572239|2022-04-23 23:29:27.572239+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|216437323|2022-04-23 20:34:25.912218+02
62|1650749368.686948|2022-04-23 23:29:28.686948+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|216553748|2022-04-23 20:34:25.912218+02
63|1650749369.780673|2022-04-23 23:29:29.780673+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|216692829|2022-04-23 20:34:25.912218+02
64|1650749370.906760|2022-04-23 23:29:30.90676+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|216806413|2022-04-23 20:34:25.912218+02
65|1650749371.997330|2022-04-23 23:29:31.99733+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|216945271|2022-04-23 20:34:25.912218+02
66|1650749373.107390|2022-04-23 23:29:33.10739+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|217058750|2022-04-23 20:34:25.912218+02
67|1650749374.197706|2022-04-23 23:29:34.197706+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|217195662|2022-04-23 20:34:25.912218+02
68|1650749375.286222|2022-04-23 23:29:35.286222+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|217311472|2022-04-23 20:34:25.912218+02
69|1650749376.399915|2022-04-23 23:29:36.399915+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|217449088|2022-04-23 20:34:25.912218+02
70|1650749377.492912|2022-04-23 23:29:37.492912+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|217562935|2022-04-23 20:34:25.912218+02
71|1650749378.585682|2022-04-23 23:29:38.585682+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|217676643|2022-04-23 20:34:25.912218+02
72|1650749379.693520|2022-04-23 23:29:39.69352+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|217813108|2022-04-23 20:34:25.912218+02
73|1650749380.807315|2022-04-23 23:29:40.807315+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|217927153|2022-04-23 20:34:25.912218+02
74|1650749381.903122|2022-04-23 23:29:41.903122+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|218064137|2022-04-23 20:34:25.912218+02
75|1650749383.009265|2022-04-23 23:29:43.009265+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|218178342|2022-04-23 20:34:25.912218+02
76|1650749384.090203|2022-04-23 23:29:44.090203+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|218315702|2022-04-23 20:34:25.912218+02
77|1650749385.191445|2022-04-23 23:29:45.191445+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|218428790|2022-04-23 20:34:25.912218+02
78|1650749386.296826|2022-04-23 23:29:46.296826+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|218565790|2022-04-23 20:34:25.912218+02
79|1650749387.408812|2022-04-23 23:29:47.408812+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|218679531|2022-04-23 20:34:25.912218+02
80|1650749388.465414|2022-04-23 23:29:48.465414+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|218815728|2022-04-23 20:34:25.912218+02
81|1650749389.590297|2022-04-23 23:29:49.590297+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|218929723|2022-04-23 20:34:25.912218+02
82|1650749390.690227|2022-04-23 23:29:50.690227+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|219045504|2022-04-23 20:34:25.912218+02
83|1650749391.758739|2022-04-23 23:29:51.758739+02|9/F3AF7AD0|16|6|5038448|341|3551505|2615428|26119|8469266|0|219183021|2022-04-23 20:34:25.912218+02
