run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650680422.434895|2022-04-23 04:20:22.434895+02|16385|test|1|934919403|0|127210|3740327147|945369445|935263859|10001194|4|0|0|1|200278016|0|||0|0|57648529.606|15914689.892|9.016|3613|0|0|0|2022-04-23 03:48:06.563594+02
1|1650680423.459776|2022-04-23 04:20:23.459776+02|16385|test|33|935380661|0|127210|3742176375|945833234|935727474|10001194|4|0|0|1|200278016|0|||0|0|57680616.605|15925153.046|9.016|3649|0|0|0|2022-04-23 03:48:06.563594+02
2|1650680424.486242|2022-04-23 04:20:24.486242+02|16385|test|33|935881249|0|127210|3744179083|946334014|936228252|10001194|4|0|0|1|200278016|0|||0|0|57712637.205|15934508.586|9.016|3651|0|0|0|2022-04-23 03:48:06.563594+02
3|1650680425.513724|2022-04-23 04:20:25.513724+02|16385|test|33|936392450|0|127210|3746224243|946845407|936739643|10001194|4|0|0|1|200278016|0|||0|0|57744658.26|15943502.415|9.016|3653|0|0|0|2022-04-23 03:48:06.563594+02
4|1650680426.540440|2022-04-23 04:20:26.54044+02|16385|test|33|936908074|0|127210|3748287095|947361223|937255457|10001194|4|0|0|1|200278016|0|||0|0|57776679.371|15952354.778|9.016|3655|0|0|0|2022-04-23 03:48:06.563594+02
5|1650680427.567708|2022-04-23 04:20:27.567708+02|16385|test|33|937425047|0|127210|3750355343|947878388|937772620|10001194|4|0|0|1|200278016|0|||0|0|57808701.36|15961157.937|9.016|3657|0|0|0|2022-04-23 03:48:06.563594+02
6|1650680428.594568|2022-04-23 04:20:28.594568+02|16385|test|33|937942463|0|127210|3752425363|948395996|938290226|10001194|4|0|0|1|200278016|0|||0|0|57840722.271|15969939.949|9.016|3659|0|0|0|2022-04-23 03:48:06.563594+02
7|1650680429.621505|2022-04-23 04:20:29.621505+02|16385|test|33|938460211|0|127210|3754496711|948913936|938808164|10001194|4|0|0|1|200278016|0|||0|0|57872743.834|15978716.929|9.016|3661|0|0|0|2022-04-23 03:48:06.563594+02
8|1650680430.648568|2022-04-23 04:20:30.648568+02|16385|test|33|938977606|0|127210|3756566647|949431523|939325749|10001194|4|0|0|1|200278016|0|||0|0|57904765.393|15987492.862|9.016|3663|0|0|0|2022-04-23 03:48:06.563594+02
9|1650680431.675215|2022-04-23 04:20:31.675215+02|16385|test|33|939494408|0|127210|3758634211|949948517|939842741|10001194|4|0|0|1|200278016|0|||0|0|57936786.22|15996273.098|9.016|3665|0|0|0|2022-04-23 03:48:06.563594+02
