run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1648928733.074472|2022-04-02 21:45:33.074472+02|D/1FB0DDB8|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663247625|2022-04-02 16:11:59.888939+02
1|1648928734.094011|2022-04-02 21:45:34.094011+02|D/1FDC71E8|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663259944|2022-04-02 16:11:59.888939+02
2|1648928735.114497|2022-04-02 21:45:35.114497+02|D/20074638|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663271682|2022-04-02 16:11:59.888939+02
3|1648928736.134498|2022-04-02 21:45:36.134498+02|D/2036FED0|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663284751|2022-04-02 16:11:59.888939+02
4|1648928737.154128|2022-04-02 21:45:37.154128+02|D/206782F8|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663298289|2022-04-02 16:11:59.888939+02
5|1648928738.173945|2022-04-02 21:45:38.173945+02|D/20972D80|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663311680|2022-04-02 16:11:59.888939+02
6|1648928739.193910|2022-04-02 21:45:39.19391+02|D/20C5B060|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663324522|2022-04-02 16:11:59.888939+02
7|1648928740.213554|2022-04-02 21:45:40.213554+02|D/20F47CC0|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663337637|2022-04-02 16:11:59.888939+02
8|1648928741.234355|2022-04-02 21:45:41.234355+02|D/21238A48|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663350451|2022-04-02 16:11:59.888939+02
9|1648928742.253946|2022-04-02 21:45:42.253946+02|D/2153B058|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663363989|2022-04-02 16:11:59.888939+02
10|1648928743.273596|2022-04-02 21:45:43.273596+02|D/21819F60|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663376570|2022-04-02 16:11:59.888939+02
11|1648928744.293569|2022-04-02 21:45:44.293569+02|D/21AE16E0|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663391621|2022-04-02 16:11:59.888939+02
12|1648928745.314109|2022-04-02 21:45:45.314109+02|D/21D9A8D8|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663403823|2022-04-02 16:11:59.888939+02
13|1648928746.333959|2022-04-02 21:45:46.333959+02|D/2206D9D0|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663416538|2022-04-02 16:11:59.888939+02
14|1648928747.353317|2022-04-02 21:45:47.353317+02|D/22339F40|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663429028|2022-04-02 16:11:59.888939+02
15|1648928748.373387|2022-04-02 21:45:48.373387+02|D/225F0F90|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663440943|2022-04-02 16:11:59.888939+02
16|1648928749.393780|2022-04-02 21:45:49.39378+02|D/228B09C0|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663453399|2022-04-02 16:11:59.888939+02
17|1648928750.413954|2022-04-02 21:45:50.413954+02|D/22BAE398|31|11|9419388|4023|1621932|3815117|35918|74362728|0|663466816|2022-04-02 16:11:59.888939+02
18|1648928751.433774|2022-04-02 21:45:51.433774+02|D/22EA5470|31|11|9419388|4023|1621932|3815169|35918|74362728|0|663480162|2022-04-02 16:11:59.888939+02
19|1648928752.453139|2022-04-02 21:45:52.453139+02|D/231B87E0|31|11|9419388|4023|1621932|3815540|35921|74362728|0|663494011|2022-04-02 16:11:59.888939+02
20|1648928753.473480|2022-04-02 21:45:53.47348+02|D/23488078|31|11|9419388|4023|1621932|3816040|35926|74362728|0|663506969|2022-04-02 16:11:59.888939+02
21|1648928754.492935|2022-04-02 21:45:54.492935+02|D/23755420|31|11|9419388|4023|1621932|3816540|35931|74362728|0|663519669|2022-04-02 16:11:59.888939+02
22|1648928755.512834|2022-04-02 21:45:55.512834+02|D/23A74390|31|11|9419388|4023|1621932|3817040|35936|74362728|0|663533466|2022-04-02 16:11:59.888939+02
23|1648928756.532135|2022-04-02 21:45:56.532135+02|D/23D21C10|31|11|9419388|4023|1621932|3817540|35941|74362728|0|663545663|2022-04-02 16:11:59.888939+02
24|1648928757.553029|2022-04-02 21:45:57.553029+02|D/23FE3628|31|11|9419388|4023|1621932|3818040|35946|74362728|0|663557910|2022-04-02 16:11:59.888939+02
25|1648928758.573101|2022-04-02 21:45:58.573101+02|D/242BE018|31|11|9419388|4023|1621932|3818540|35951|74362728|0|663570671|2022-04-02 16:11:59.888939+02
26|1648928759.593397|2022-04-02 21:45:59.593397+02|D/2457E1C0|31|11|9419388|4023|1621932|3819040|35956|74362728|0|663582797|2022-04-02 16:11:59.888939+02
27|1648928760.613323|2022-04-02 21:46:00.613323+02|D/24854E88|31|11|9419388|4023|1621932|3819540|35961|74362728|0|663595927|2022-04-02 16:11:59.888939+02
28|1648928761.632772|2022-04-02 21:46:01.632772+02|D/24B162D0|31|11|9419388|4023|1621932|3820040|35966|74488877|0|663608005|2022-04-02 16:11:59.888939+02
29|1648928762.652593|2022-04-02 21:46:02.652593+02|D/24DF7558|31|11|9419388|4023|1621932|3820640|35972|74488877|0|663623409|2022-04-02 16:11:59.888939+02
30|1648928763.673496|2022-04-02 21:46:03.673496+02|D/250A8CC0|31|11|9419388|4023|1621932|3821140|35977|74488877|0|663635431|2022-04-02 16:11:59.888939+02
31|1648928764.693746|2022-04-02 21:46:04.693746+02|D/253907B8|31|11|9419388|4023|1621932|3821640|35982|74488877|0|663648530|2022-04-02 16:11:59.888939+02
32|1648928765.713383|2022-04-02 21:46:05.713383+02|D/25638550|31|11|9419388|4023|1621932|3822140|35987|74488877|0|663660798|2022-04-02 16:11:59.888939+02
33|1648928766.733289|2022-04-02 21:46:06.733289+02|D/2590C738|31|11|9419388|4023|1621932|3822640|35992|74488877|0|663673263|2022-04-02 16:11:59.888939+02
34|1648928767.753049|2022-04-02 21:46:07.753049+02|D/25BD3BD8|31|11|9419388|4023|1621932|3823140|35997|74488877|0|663685747|2022-04-02 16:11:59.888939+02
35|1648928768.773376|2022-04-02 21:46:08.773376+02|D/25E75AB8|31|11|9419388|4023|1621932|3823640|36002|74488877|0|663697579|2022-04-02 16:11:59.888939+02
36|1648928769.783608|2022-04-02 21:46:09.783608+02|D/26161000|31|11|9419388|4023|1621932|3823940|36005|74488877|0|663705273|2022-04-02 16:11:59.888939+02
37|1648928770.819751|2022-04-02 21:46:10.819751+02|D/2637A278|31|11|9419388|4023|1621932|3824640|36012|74488877|0|663720835|2022-04-02 16:11:59.888939+02
38|1648928771.839268|2022-04-02 21:46:11.839268+02|D/26585D58|31|11|9419388|4023|1621932|3825140|36017|74488877|0|663729166|2022-04-02 16:11:59.888939+02
39|1648928772.859671|2022-04-02 21:46:12.859671+02|D/26876B70|31|11|9419388|4023|1621932|3825640|36022|74614549|0|663742295|2022-04-02 16:11:59.888939+02
40|1648928773.878988|2022-04-02 21:46:13.878988+02|D/26B48E68|31|11|9419388|4023|1621932|3826140|36027|74614549|0|663755571|2022-04-02 16:11:59.888939+02
41|1648928774.899145|2022-04-02 21:46:14.899145+02|D/26E00160|31|11|9419388|4023|1621932|3826640|36032|74614549|0|663767825|2022-04-02 16:11:59.888939+02
42|1648928775.919384|2022-04-02 21:46:15.919384+02|D/270A2BC0|31|11|9419388|4023|1621932|3827140|36037|74614549|0|663779873|2022-04-02 16:11:59.888939+02
43|1648928776.939532|2022-04-02 21:46:16.939532+02|D/2736DE08|31|11|9419388|4023|1621932|3827640|36042|74614549|0|663792447|2022-04-02 16:11:59.888939+02
44|1648928777.959763|2022-04-02 21:46:17.959763+02|D/2762D5F8|31|11|9419388|4023|1621932|3828140|36047|74614549|0|663804984|2022-04-02 16:11:59.888939+02
45|1648928778.979354|2022-04-02 21:46:18.979354+02|D/278FF4D8|31|11|9419388|4023|1621932|3828640|36052|74614549|0|663817527|2022-04-02 16:11:59.888939+02
46|1648928779.999684|2022-04-02 21:46:19.999684+02|D/27BB4F60|31|11|9419388|4023|1621932|3829140|36057|74614549|0|663829913|2022-04-02 16:11:59.888939+02
47|1648928781.020188|2022-04-02 21:46:21.020188+02|D/27E74A00|31|11|9419388|4023|1621932|3829640|36062|74614549|0|663842722|2022-04-02 16:11:59.888939+02
48|1648928782.039789|2022-04-02 21:46:22.039789+02|D/28130CC8|31|11|9419388|4023|1621932|3830140|36067|74614549|0|663855156|2022-04-02 16:11:59.888939+02
49|1648928783.059785|2022-04-02 21:46:23.059785+02|D/284172E8|31|11|9419388|4023|1621932|3830640|36072|74740523|0|663867950|2022-04-02 16:11:59.888939+02
50|1648928784.081006|2022-04-02 21:46:24.081006+02|D/28696B48|31|11|9419388|4023|1621932|3831140|36077|74740523|0|663879574|2022-04-02 16:11:59.888939+02
51|1648928785.102072|2022-04-02 21:46:25.102072+02|D/289453B0|31|11|9419388|4023|1621932|3831640|36082|74740523|0|663891751|2022-04-02 16:11:59.888939+02
