run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649372180.494193|2022-04-08 00:56:20.494193+02|16385|test|2|1432654947|0|127210|5731586961|1443296688|1433169053|10001194|4|0|0|1|200278016|0|||0|0|86465197.356|23901217.94|9.447|5408|0|0|0|2022-04-08 00:07:56.95437+02
1|1649372181.517969|2022-04-08 00:56:21.517969+02|16385|test|33|1432670408|0|127477|5731850327|1443343146|1433202567|10016455|15265|0|0|1|200278016|0|||0|0|86497324.784|23930270.683|1506.748|5443|0|0|0|2022-04-08 00:07:56.95437+02
2|1649372182.541811|2022-04-08 00:56:22.541811+02|16385|test|33|1432700937|0|127559|5732297347|1443420344|1433263811|10046980|45790|0|0|1|200278016|0|||0|0|86529372.559|23956996.336|4582.065|5445|0|0|0|2022-04-08 00:07:56.95437+02
3|1649372183.566200|2022-04-08 00:56:23.5662+02|16385|test|33|1432742097|0|127961|5732844537|1443517112|1433346317|10088136|86946|0|0|1|200278016|0|||0|0|86561593.968|23981957.461|8974.531|5447|0|0|0|2022-04-08 00:07:56.95437+02
4|1649372184.589830|2022-04-08 00:56:24.58983+02|16385|test|33|1432805914|0|128023|5733657609|1443662827|1433474137|10151949|150759|0|0|1|200278016|0|||0|0|86593780.82|24002611.051|16064.217|5449|0|0|0|2022-04-08 00:07:56.95437+02
5|1649372185.617050|2022-04-08 00:56:25.61705+02|16385|test|33|1432884605|0|128065|5734605872|1443834210|1433631705|10230636|229446|0|0|1|200278016|0|||0|0|86625821.992|24020020.949|25049.753|5451|0|0|0|2022-04-08 00:07:56.95437+02
6|1649372186.643962|2022-04-08 00:56:26.643962+02|16385|test|33|1432966834|0|128065|5735546171|1444005098|1433796349|10312861|311671|0|0|1|200278016|0|||0|0|86657854.445|24036662.004|34524.344|5453|0|0|0|2022-04-08 00:07:56.95437+02
7|1649372187.671289|2022-04-08 00:56:27.671289+02|16385|test|33|1433050082|0|128392|5736474967|1444174136|1433963031|10396105|394915|0|0|1|200278016|0|||0|0|86689886.896|24053254.495|44009.93|5455|0|0|0|2022-04-08 00:07:56.95437+02
8|1649372188.698408|2022-04-08 00:56:28.698408+02|16385|test|34|1433091294|0|128419|5736931406|1444257364|1434045629|10437314|436124|0|0|1|200278016|0|||0|0|86705909.423|24061577.298|48741.036|5456|0|0|0|2022-04-08 00:07:56.95437+02
9|1649372189.714644|2022-04-08 00:56:29.714644+02|16385|test|33|1433214128|0|129004|5738571626|1444553043|1434292085|10560145|558948|0|0|1|200278016|0|||0|0|86753994.624|24086173.739|63225.839|5459|0|0|0|2022-04-08 00:07:56.95437+02
10|1649372190.741815|2022-04-08 00:56:30.741815+02|16385|test|33|1433296917|0|129004|5739490892|1444720975|1434458056|10642930|641733|0|0|1|200278016|0|||0|0|86786024.819|24102651.073|72796.594|5461|0|0|0|2022-04-08 00:07:56.95437+02
11|1649372191.769037|2022-04-08 00:56:31.769037+02|16385|test|33|1433381431|0|129004|5740424007|1444891352|1434627270|10727440|726243|0|0|1|200278016|0|||0|0|86818055.744|24118863.58|82531.661|5463|0|0|0|2022-04-08 00:07:56.95437+02
12|1649372192.793710|2022-04-08 00:56:32.79371+02|16385|test|33|1433464552|0|129366|5741342109|1445058876|1434793698|10810557|809360|0|0|1|200278016|0|||0|0|86850185.011|24135520.163|92058.84|5465|0|0|0|2022-04-08 00:07:56.95437+02
13|1649372193.820605|2022-04-08 00:56:33.820605+02|16385|test|33|1433547597|0|129366|5742258539|1445226209|1434959974|10893598|892401|0|0|1|200278016|0|||0|0|86882216.413|24152053.438|101584.016|5467|0|0|0|2022-04-08 00:07:56.95437+02
14|1649372194.846616|2022-04-08 00:56:34.846616+02|16385|test|33|1433631715|0|129687|5743187118|1445395661|1435128396|10977712|976515|0|0|1|200278016|0|||0|0|86914306.533|24168426.76|111247.808|5469|0|0|0|2022-04-08 00:07:56.95437+02
15|1649372195.874069|2022-04-08 00:56:35.874069+02|16385|test|33|1433715028|0|129688|5744106882|1445563550|1435295208|11061021|1059824|0|0|1|200278016|0|||0|0|86946598.492|24185277.941|120736.441|5471|0|0|0|2022-04-08 00:07:56.95437+02
16|1649372196.901084|2022-04-08 00:56:36.901084+02|16385|test|33|1433796854|0|129688|5745010400|1445728479|1435459046|11142843|1141646|0|0|1|200278016|0|||0|0|86978629.435|24202109.228|130076.829|5473|0|0|0|2022-04-08 00:07:56.95437+02
