run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650281158.961760|2022-04-18 13:25:58.96176+02|16385|test|1|1444536890|0|515740|5779337212|1455230900|1445103232|10001200|4|0|0|1|200450048|0|||0|0|86465919.714|23125349.242|9.192|5441|0|0|0|2022-04-18 12:37:34.785511+02
1|1650281159.985283|2022-04-18 13:25:59.985283+02|16385|test|33|1444570826|0|516955|5779933456|1455332569|1445174174|10034935|33739|0|0|1|200450048|0|||0|0|86498026.686|23151243.635|3475.227|5477|0|0|0|2022-04-18 12:37:34.785511+02
2|1650281161.010314|2022-04-18 13:26:01.010314+02|16385|test|33|1444616227|0|517501|5780663693|1455456236|1445265180|10080332|79136|0|0|1|200450048|0|||0|0|86530061.087|23175324.578|8268.552|5479|0|0|0|2022-04-18 12:37:34.785511+02
3|1650281162.035643|2022-04-18 13:26:02.035643+02|16385|test|33|1444669920|0|518191|5781458114|1455592698|1445372770|10134021|132825|0|0|1|200450048|0|||0|0|86562096.57|23197977.675|14000.349|5481|0|0|0|2022-04-18 12:37:34.785511+02
4|1650281163.060548|2022-04-18 13:26:03.060548+02|16385|test|33|1444728755|0|519002|5782267501|1455733610|1445490644|10192852|191656|0|0|1|200450048|0|||0|0|86594130.135|23219920.647|20185.148|5483|0|0|0|2022-04-18 12:37:34.785511+02
5|1650281164.084766|2022-04-18 13:26:04.084766+02|16385|test|33|1444788324|0|519515|5783039589|1455869684|1445609986|10252417|251221|0|0|1|200450048|0|||0|0|86626161.86|23241738.439|26456.177|5485|0|0|0|2022-04-18 12:37:34.785511+02
6|1650281165.110443|2022-04-18 13:26:05.110443+02|16385|test|33|1444846717|0|520143|5783762941|1455998424|1445726976|10310806|309610|0|0|1|200450048|0|||0|0|86658796.983|23264525.689|32465.588|5487|0|0|0|2022-04-18 12:37:34.785511+02
7|1650281166.135873|2022-04-18 13:26:06.135873+02|16385|test|33|1444909638|0|520700|5784517574|1456133585|1445853022|10373723|372527|0|0|1|200450048|0|||0|0|86690833.382|23286118.41|38795.142|5489|0|0|0|2022-04-18 12:37:34.785511+02
8|1650281167.160815|2022-04-18 13:26:07.160815+02|16385|test|33|1444973880|0|521248|5785312540|1456276364|1445982219|10437977|436760|0|0|1|200450048|0|||0|0|86722867.187|23307308.929|45368.342|5491|0|0|0|2022-04-18 12:37:34.785511+02
9|1650281168.186243|2022-04-18 13:26:08.186243+02|16385|test|33|1445041083|0|521797|5786098580|1456418541|1446117117|10505176|503959|0|0|1|200450048|0|||0|0|86754904.046|23328269.058|52050.743|5493|0|0|0|2022-04-18 12:37:34.785511+02
10|1650281169.210722|2022-04-18 13:26:09.210722+02|16385|test|33|1445111024|0|522300|5786892831|1456562598|1446257203|10575113|573896|0|0|1|200450048|0|||0|0|86786936.161|23348891.802|58916.586|5495|0|0|0|2022-04-18 12:37:34.785511+02
11|1650281170.236590|2022-04-18 13:26:10.23659+02|16385|test|33|1445181324|0|522698|5787684311|1456706431|1446398007|10645409|644192|0|0|1|200450048|0|||0|0|86818969.496|23369485.826|65796.763|5497|0|0|0|2022-04-18 12:37:34.785511+02
12|1650281171.260996|2022-04-18 13:26:11.260996+02|16385|test|33|1445251570|0|523186|5788470216|1456849486|1446538703|10715651|714434|0|0|1|200450048|0|||0|0|86851001.405|23390098.686|72655.515|5499|0|0|0|2022-04-18 12:37:34.785511+02
13|1650281172.287092|2022-04-18 13:26:12.287092+02|16385|test|33|1445322327|0|523642|5789259375|1456993191|1446680421|10786404|785187|0|0|1|200450048|0|||0|0|86883065.132|23410691.8|79543.068|5501|0|0|0|2022-04-18 12:37:34.785511+02
14|1650281173.313057|2022-04-18 13:26:13.313057+02|16385|test|33|1445394424|0|524075|5790061450|1457139385|1446824819|10858497|857280|0|0|1|200450048|0|||0|0|86915100.877|23431050.718|86553.44|5503|0|0|0|2022-04-18 12:37:34.785511+02
15|1650281174.337962|2022-04-18 13:26:14.337962+02|16385|test|33|1445467170|0|524590|5790869122|1457286583|1446970515|10931239|930022|0|0|1|200450048|0|||0|0|86947299.34|23451475.389|93619.35|5505|0|0|0|2022-04-18 12:37:34.785511+02
16|1650281175.363972|2022-04-18 13:26:15.363972+02|16385|test|33|1445539370|0|525123|5791670120|1457432548|1447115119|11003435|1002218|0|0|1|200450048|0|||0|0|86979335.164|23471872.594|100601.764|5507|0|0|0|2022-04-18 12:37:34.785511+02
17|1650281176.389763|2022-04-18 13:26:16.389763+02|16385|test|33|1445610397|0|525550|5792457207|1457576131|1447257377|11074458|1073241|0|0|1|200450048|0|||0|0|87011458.613|23492490.994|107502.332|5509|0|0|0|2022-04-18 12:37:34.785511+02
18|1650281177.415769|2022-04-18 13:26:17.415769+02|16385|test|33|1445682698|0|526040|5793258374|1457722212|1447402183|11146755|1145538|0|0|1|200450048|0|||0|0|87043490.398|23512835.339|114519.593|5511|0|0|0|2022-04-18 12:37:34.785511+02
19|1650281178.441886|2022-04-18 13:26:18.441886+02|16385|test|33|1445755212|0|526450|5794061853|1457868701|1447547415|11219265|1218048|0|0|1|200450048|0|||0|0|87075523.351|23533107.777|121568.839|5513|0|0|0|2022-04-18 12:37:34.785511+02
20|1650281179.467769|2022-04-18 13:26:19.467769+02|16385|test|33|1445827569|0|526939|5794863542|1458014808|1447692333|11291618|1290401|0|0|1|200450048|0|||0|0|87107556.503|23553444.639|128579.89|5515|0|0|0|2022-04-18 12:37:34.785511+02
21|1650281180.492974|2022-04-18 13:26:20.492974+02|16385|test|33|1445900216|0|527467|5795667929|1458161444|1447837831|11364261|1363044|0|0|1|200450048|0|||0|0|87139686.891|23573805.263|135640.448|5517|0|0|0|2022-04-18 12:37:34.785511+02
22|1650281181.517969|2022-04-18 13:26:21.517969+02|16385|test|33|1446008175|0|528155|5796862665|1458379287|1448053953|11472216|1470999|0|0|1|200450048|0|||0|0|87187726.303|23604366.942|146126.988|5519|0|0|0|2022-04-18 12:37:34.785511+02
23|1650281182.543917|2022-04-18 13:26:22.543917+02|16385|test|33|1446080802|0|528479|5797666200|1458525895|1448199411|11544839|1543622|0|0|1|200450048|0|||0|0|87219759.158|23624667.131|153163.604|5521|0|0|0|2022-04-18 12:37:34.785511+02
24|1650281183.569235|2022-04-18 13:26:23.569235+02|16385|test|33|1446153242|0|529007|5798468333|1458672090|1448344495|11617275|1616058|0|0|1|200450048|0|||0|0|87251790.397|23645017.39|160161.945|5523|0|0|0|2022-04-18 12:37:34.785511+02
25|1650281184.595180|2022-04-18 13:26:24.59518+02|16385|test|33|1446225571|0|529471|5799268664|1458818076|1448489357|11689600|1688383|0|0|1|200450048|0|||0|0|87283821.33|23665352.896|167172.982|5525|0|0|0|2022-04-18 12:37:34.785511+02
