run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650058978.279760|2022-04-15 23:42:58.27976+02|11/A0E38000|23|7|7256816|2529|198297|1936644|17982|33553765|0|276224961|2022-04-15 19:30:43.606005+02
1|1650058979.301825|2022-04-15 23:42:59.301825+02|11/A185FBA0|23|7|7256816|2529|198297|1937091|17986|33558319|0|276238609|2022-04-15 19:30:43.606005+02
2|1650058980.322490|2022-04-15 23:43:00.32249+02|11/A2228FB8|23|7|7256816|2529|198297|1937591|17991|33568897|0|276252388|2022-04-15 19:30:43.606005+02
3|1650058981.342471|2022-04-15 23:43:01.342471+02|11/A2A23F60|23|7|7256816|2529|198297|1938091|17996|33577900|0|276264093|2022-04-15 19:30:43.606005+02
4|1650058982.363666|2022-04-15 23:43:02.363666+02|11/A30F7ED0|23|7|7256816|2529|198297|1938591|18001|33586602|0|276274352|2022-04-15 19:30:43.606005+02
5|1650058983.385951|2022-04-15 23:43:03.385951+02|11/A3790870|23|7|7256816|2529|198297|1939091|18006|33594008|0|276284172|2022-04-15 19:30:43.606005+02
6|1650058984.408205|2022-04-15 23:43:04.408205+02|11/A3F02C88|23|7|7256816|2529|198297|1939591|18011|33603048|0|276295985|2022-04-15 19:30:43.606005+02
7|1650058985.428566|2022-04-15 23:43:05.428566+02|11/A459B4E0|23|7|7256816|2529|198297|1940091|18016|33611414|0|276306609|2022-04-15 19:30:43.606005+02
8|1650058986.452279|2022-04-15 23:43:06.452279+02|11/A4C299B8|23|7|7256816|2529|198297|1940591|18021|33618160|0|276316039|2022-04-15 19:30:43.606005+02
9|1650058987.473987|2022-04-15 23:43:07.473987+02|11/A5386AE8|23|7|7256816|2529|198297|1941091|18026|33628896|0|276328730|2022-04-15 19:30:43.606005+02
10|1650058988.496210|2022-04-15 23:43:08.49621+02|11/A59F6FE0|23|7|7256816|2529|198297|1941591|18031|33636670|0|276339202|2022-04-15 19:30:43.606005+02
11|1650058989.517078|2022-04-15 23:43:09.517078+02|11/A6095C68|23|7|7256816|2529|198297|1942091|18036|33646073|0|276351480|2022-04-15 19:30:43.606005+02
12|1650058990.536502|2022-04-15 23:43:10.536502+02|11/A6658790|23|7|7256816|2529|198297|1942591|18041|33654383|0|276362247|2022-04-15 19:30:43.606005+02
13|1650058991.558060|2022-04-15 23:43:11.55806+02|11/A6D13F68|23|7|7256816|2529|198297|1943091|18046|33662655|0|276373244|2022-04-15 19:30:43.606005+02
14|1650058992.580779|2022-04-15 23:43:12.580779+02|11/A72C3D90|23|7|7256816|2529|198297|1943591|18051|33671448|0|276383539|2022-04-15 19:30:43.606005+02
15|1650058993.601129|2022-04-15 23:43:13.601129+02|11/A78F1578|23|7|7256816|2529|198297|1944091|18056|33681396|0|276396593|2022-04-15 19:30:43.606005+02
16|1650058994.622753|2022-04-15 23:43:14.622753+02|11/A7EB8460|23|7|7256816|2529|198297|1944591|18061|33689594|0|276407419|2022-04-15 19:30:43.606005+02
17|1650058995.644066|2022-04-15 23:43:15.644066+02|11/A842F180|23|7|7256816|2529|198297|1945091|18066|33697634|0|276417910|2022-04-15 19:30:43.606005+02
18|1650058996.664557|2022-04-15 23:43:16.664557+02|11/A87E6988|23|7|7256816|2529|198297|1945591|18071|33702561|0|276424745|2022-04-15 19:30:43.606005+02
19|1650058997.685717|2022-04-15 23:43:17.685717+02|11/A8F8D428|23|7|7256816|2529|198297|1946091|18076|33714806|0|276438953|2022-04-15 19:30:43.606005+02
20|1650058998.707814|2022-04-15 23:43:18.707814+02|11/A959DC30|23|7|7256816|2529|198297|1946591|18081|33723655|0|276450739|2022-04-15 19:30:43.606005+02
21|1650058999.728170|2022-04-15 23:43:19.72817+02|11/A9B8AFB8|23|7|7256816|2529|198297|1947091|18086|33733046|0|276463091|2022-04-15 19:30:43.606005+02
22|1650059000.750328|2022-04-15 23:43:20.750328+02|11/A9FE8B70|23|7|7256816|2529|198297|1947591|18091|33739599|0|276472166|2022-04-15 19:30:43.606005+02
23|1650059001.771770|2022-04-15 23:43:21.77177+02|11/AA555C60|23|7|7256816|2529|198297|1948091|18096|33747740|0|276483025|2022-04-15 19:30:43.606005+02
24|1650059002.793493|2022-04-15 23:43:22.793493+02|11/AAB58CE0|23|7|7256816|2529|198297|1948591|18101|33758141|0|276495089|2022-04-15 19:30:43.606005+02
25|1650059003.814401|2022-04-15 23:43:23.814401+02|11/AB080508|23|7|7256816|2529|198297|1949091|18106|33766101|0|276505398|2022-04-15 19:30:43.606005+02
26|1650059004.836244|2022-04-15 23:43:24.836244+02|11/AB63DBD8|23|7|7256816|2529|198297|1949591|18111|33775504|0|276517888|2022-04-15 19:30:43.606005+02
27|1650059005.857175|2022-04-15 23:43:25.857175+02|11/ABB74E78|23|7|7256816|2529|198297|1950091|18116|33783366|0|276528459|2022-04-15 19:30:43.606005+02
28|1650059006.878612|2022-04-15 23:43:26.878612+02|11/AC06CF50|23|7|7256816|2529|198297|1950591|18121|33791668|0|276539521|2022-04-15 19:30:43.606005+02
29|1650059007.898263|2022-04-15 23:43:27.898263+02|11/AC54CED8|23|7|7256816|2529|198297|1951091|18126|33801189|0|276551603|2022-04-15 19:30:43.606005+02
30|1650059008.922157|2022-04-15 23:43:28.922157+02|11/ACB1BAA8|23|7|7256816|2529|198297|1951591|18131|33810010|0|276561842|2022-04-15 19:30:43.606005+02
31|1650059009.944844|2022-04-15 23:43:29.944844+02|11/ACFB7DB0|23|7|7256816|2529|198297|1952091|18136|33817949|0|276573259|2022-04-15 19:30:43.606005+02
32|1650059010.967934|2022-04-15 23:43:30.967934+02|11/AD52DCE0|23|7|7256816|2529|198297|1952591|18141|33826741|0|276584165|2022-04-15 19:30:43.606005+02
33|1650059011.988243|2022-04-15 23:43:31.988243+02|11/AD9218D0|23|7|7256816|2529|198297|1953091|18146|33834715|0|276595674|2022-04-15 19:30:43.606005+02
34|1650059013.009155|2022-04-15 23:43:33.009155+02|11/ADDF6B58|23|7|7256816|2529|198297|1953591|18151|33842385|0|276603839|2022-04-15 19:30:43.606005+02
35|1650059014.031223|2022-04-15 23:43:34.031223+02|11/AE49E468|23|7|7256816|2529|198297|1954091|18156|33853607|0|276617938|2022-04-15 19:30:43.606005+02
36|1650059015.052578|2022-04-15 23:43:35.052578+02|11/AE95DFF0|23|7|7256816|2529|198297|1954591|18161|33861222|0|276629523|2022-04-15 19:30:43.606005+02
37|1650059016.074232|2022-04-15 23:43:36.074232+02|11/AEEA5348|23|7|7256816|2529|198297|1955091|18166|33870657|0|276641088|2022-04-15 19:30:43.606005+02
38|1650059017.095092|2022-04-15 23:43:37.095092+02|11/AF37D6E0|23|7|7256816|2529|198297|1955591|18171|33878969|0|276652192|2022-04-15 19:30:43.606005+02
39|1650059018.116082|2022-04-15 23:43:38.116082+02|11/AF8C85F8|23|7|7256816|2529|198297|1956091|18176|33887659|0|276663677|2022-04-15 19:30:43.606005+02
40|1650059019.136405|2022-04-15 23:43:39.136405+02|11/AFDBB258|23|7|7256816|2529|198297|1956591|18181|33897174|0|276675043|2022-04-15 19:30:43.606005+02
41|1650059020.156970|2022-04-15 23:43:40.15697+02|11/B02E11A8|23|7|7256816|2529|198297|1957191|18187|33905520|0|276688007|2022-04-15 19:30:43.606005+02
42|1650059021.178042|2022-04-15 23:43:41.178042+02|11/B078E9D8|23|7|7256816|2529|198297|1957691|18192|33913940|0|276698754|2022-04-15 19:30:43.606005+02
43|1650059022.198768|2022-04-15 23:43:42.198768+02|11/B0CB5FD8|23|7|7256816|2529|198297|1958191|18197|33923627|0|276710875|2022-04-15 19:30:43.606005+02
44|1650059023.219023|2022-04-15 23:43:43.219023+02|11/B121BBD0|23|7|7256816|2529|198297|1958691|18202|33933301|0|276722958|2022-04-15 19:30:43.606005+02
45|1650059024.240660|2022-04-15 23:43:44.24066+02|11/B16A9B88|23|7|7256816|2529|198297|1959191|18207|33941179|0|276733276|2022-04-15 19:30:43.606005+02
46|1650059025.261535|2022-04-15 23:43:45.261535+02|11/B1BD0DC0|23|7|7256816|2529|198297|1959691|18212|33950550|0|276745328|2022-04-15 19:30:43.606005+02
