run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650033249.520312|2022-04-15 16:34:09.520312+02|F/86465690|23|7|7618081|2666|1613963|2871503|27197|44744298|0|350524448|2022-04-15 12:22:22.678865+02
1|1650033250.540148|2022-04-15 16:34:10.540148+02|F/87DA2B88|23|7|7618081|2666|1613963|2872003|27202|44744516|0|350536954|2022-04-15 12:22:22.678865+02
2|1650033251.560772|2022-04-15 16:34:11.560772+02|F/896D6040|23|7|7618081|2666|1613963|2872503|27207|44744667|0|350551293|2022-04-15 12:22:22.678865+02
3|1650033252.581322|2022-04-15 16:34:12.581322+02|F/8AFC5E10|23|7|7618081|2666|1613963|2873003|27212|44748546|0|350566155|2022-04-15 12:22:22.678865+02
4|1650033253.602910|2022-04-15 16:34:13.60291+02|F/8C7F3D88|23|7|7618081|2666|1613963|2873503|27217|44760750|0|350580529|2022-04-15 12:22:22.678865+02
5|1650033254.622886|2022-04-15 16:34:14.622886+02|F/8DE9D648|23|7|7618081|2666|1613963|2874103|27223|44771438|0|350597291|2022-04-15 12:22:22.678865+02
6|1650033255.643082|2022-04-15 16:34:15.643082+02|F/8F672BD8|23|7|7618081|2666|1613963|2874603|27228|44782717|0|350611919|2022-04-15 12:22:22.678865+02
7|1650033256.662804|2022-04-15 16:34:16.662804+02|F/90EFA560|23|7|7618081|2666|1613963|2875103|27233|44794300|0|350626982|2022-04-15 12:22:22.678865+02
8|1650033257.684429|2022-04-15 16:34:17.684429+02|F/926B69B8|23|7|7618081|2666|1613963|2875603|27238|44805626|0|350641687|2022-04-15 12:22:22.678865+02
9|1650033258.704885|2022-04-15 16:34:18.704885+02|F/93DB0AE8|23|7|7618081|2666|1613963|2876103|27243|44816818|0|350656287|2022-04-15 12:22:22.678865+02
10|1650033259.725417|2022-04-15 16:34:19.725417+02|F/954B8040|23|7|7618081|2666|1613963|2876603|27248|44829420|0|350671082|2022-04-15 12:22:22.678865+02
11|1650033260.746382|2022-04-15 16:34:20.746382+02|F/96BF7DD0|23|7|7618081|2666|1613963|2877103|27253|44840971|0|350686240|2022-04-15 12:22:22.678865+02
12|1650033261.766842|2022-04-15 16:34:21.766842+02|F/9835D9C0|23|7|7618081|2666|1613963|2877603|27258|44853024|0|350701753|2022-04-15 12:22:22.678865+02
13|1650033262.786926|2022-04-15 16:34:22.786926+02|F/99A43188|23|7|7618081|2666|1613963|2878103|27263|44864734|0|350716888|2022-04-15 12:22:22.678865+02
14|1650033263.807088|2022-04-15 16:34:23.807088+02|F/9B0FF778|23|7|7618081|2666|1613963|2878603|27268|44876627|0|350732354|2022-04-15 12:22:22.678865+02
15|1650033264.827194|2022-04-15 16:34:24.827194+02|F/9C64CB90|23|7|7618081|2666|1613963|2879103|27273|44889547|0|350747293|2022-04-15 12:22:22.678865+02
16|1650033265.847238|2022-04-15 16:34:25.847238+02|F/9DBC94F0|23|7|7618081|2666|1613963|2879603|27278|44901392|0|350762922|2022-04-15 12:22:22.678865+02
17|1650033266.868258|2022-04-15 16:34:26.868258+02|F/9EB574D8|23|7|7618081|2666|1613963|2880103|27283|44909908|0|350774040|2022-04-15 12:22:22.678865+02
18|1650033267.888758|2022-04-15 16:34:27.888758+02|F/9FEFAE98|23|7|7618081|2666|1613963|2880703|27289|44921058|0|350791507|2022-04-15 12:22:22.678865+02
19|1650033268.910935|2022-04-15 16:34:28.910935+02|F/A13CDF10|23|7|7618081|2666|1613963|2881203|27294|44932723|0|350806687|2022-04-15 12:22:22.678865+02
20|1650033269.931299|2022-04-15 16:34:29.931299+02|F/A28043D0|23|7|7618081|2666|1613963|2881703|27299|44945426|0|350821633|2022-04-15 12:22:22.678865+02
21|1650033270.950987|2022-04-15 16:34:30.950987+02|F/A3BE6368|23|7|7618081|2666|1613963|2882203|27304|44956956|0|350836583|2022-04-15 12:22:22.678865+02
22|1650033271.972756|2022-04-15 16:34:31.972756+02|F/A4826918|23|7|7618081|2666|1613963|2882703|27309|44964511|0|350846926|2022-04-15 12:22:22.678865+02
23|1650033272.993395|2022-04-15 16:34:32.993395+02|F/A57C8F00|23|7|7618081|2666|1613963|2883203|27314|44973307|0|350858293|2022-04-15 12:22:22.678865+02
24|1650033274.014263|2022-04-15 16:34:34.014263+02|F/A6B05608|23|7|7618081|2666|1613963|2883703|27319|44984475|0|350872781|2022-04-15 12:22:22.678865+02
25|1650033275.034185|2022-04-15 16:34:35.034185+02|F/A7DFF340|23|7|7618081|2666|1613963|2884203|27324|44997216|0|350887751|2022-04-15 12:22:22.678865+02
26|1650033276.055640|2022-04-15 16:34:36.05564+02|F/A90D0D50|23|7|7618081|2666|1613963|2884703|27329|45008948|0|350902704|2022-04-15 12:22:22.678865+02
27|1650033277.076777|2022-04-15 16:34:37.076777+02|F/AA3B7030|23|7|7618081|2666|1613963|2885203|27334|45020571|0|350917896|2022-04-15 12:22:22.678865+02
28|1650033278.097837|2022-04-15 16:34:38.097837+02|F/AB6919C8|23|7|7618081|2666|1613963|2885703|27339|45032646|0|350933490|2022-04-15 12:22:22.678865+02
29|1650033279.118465|2022-04-15 16:34:39.118465+02|F/AC9564A8|23|7|7618081|2666|1613963|2886203|27344|45044553|0|350949004|2022-04-15 12:22:22.678865+02
