run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650786583.699028|2022-04-24 09:49:43.699028+02|24/20DED60|34|11|10188665|6211|399957|3931367|38237|73416917|0|529912999|2022-04-24 03:43:23.027782+02
1|1650786584.718359|2022-04-24 09:49:44.718359+02|24/73E9BE0|34|11|10188665|6211|400000|3931634|38237|73416917|0|529921760|2022-04-24 03:43:23.027782+02
2|1650786585.738284|2022-04-24 09:49:45.738284+02|24/C232580|34|11|10188665|6211|400039|3931903|38237|73416959|0|529930145|2022-04-24 03:43:23.027782+02
3|1650786586.758452|2022-04-24 09:49:46.758452+02|24/10E76B80|34|11|10188665|6211|400082|3932403|38242|73418896|0|529938477|2022-04-24 03:43:23.027782+02
4|1650786587.778399|2022-04-24 09:49:47.778399+02|24/158E9DE8|34|11|10188665|6211|400109|3932903|38247|73422316|0|529946589|2022-04-24 03:43:23.027782+02
5|1650786588.798068|2022-04-24 09:49:48.798068+02|24/1A1F8380|34|11|10188665|6211|400129|3933303|38251|73425811|0|529953266|2022-04-24 03:43:23.027782+02
6|1650786589.818340|2022-04-24 09:49:49.81834+02|24/1E2E9FB0|34|11|10188665|6211|400144|3933803|38256|73428722|0|529960439|2022-04-24 03:43:23.027782+02
7|1650786590.838123|2022-04-24 09:49:50.838123+02|24/22DB0180|34|11|10188665|6211|400152|3934403|38262|73432234|0|529970413|2022-04-24 03:43:23.027782+02
8|1650786591.858765|2022-04-24 09:49:51.858765+02|24/27839C00|34|11|10188665|6211|400155|3934903|38267|73436711|0|529978818|2022-04-24 03:43:23.027782+02
9|1650786592.878992|2022-04-24 09:49:52.878992+02|24/2C1E5A60|34|11|10188665|6211|400160|3935403|38272|73440777|0|529987107|2022-04-24 03:43:23.027782+02
10|1650786593.899491|2022-04-24 09:49:53.899491+02|24/2F5C41D8|34|11|10188665|6211|400160|3935803|38276|73443904|0|529993043|2022-04-24 03:43:23.027782+02
11|1650786594.919617|2022-04-24 09:49:54.919617+02|24/339CDED8|34|11|10188665|6211|400162|3936303|38281|73447422|0|529999237|2022-04-24 03:43:23.027782+02
12|1650786595.939330|2022-04-24 09:49:55.93933+02|24/3823BFD0|34|11|10188665|6211|400162|3936803|38286|73451486|0|530007409|2022-04-24 03:43:23.027782+02
13|1650786596.960052|2022-04-24 09:49:56.960052+02|24/3CDF1A78|34|11|10188665|6211|400162|3937303|38291|73455684|0|530016177|2022-04-24 03:43:23.027782+02
14|1650786597.980391|2022-04-24 09:49:57.980391+02|24/418B6630|34|11|10188665|6211|400162|3937803|38296|73460665|0|530024871|2022-04-24 03:43:23.027782+02
15|1650786599.000981|2022-04-24 09:49:59.000981+02|24/463C5058|34|11|10188665|6211|400162|3938303|38301|73465041|0|530033966|2022-04-24 03:43:23.027782+02
16|1650786600.021006|2022-04-24 09:50:00.021006+02|24/4AF800C0|34|11|10188665|6211|400162|3938803|38306|73469347|0|530042595|2022-04-24 03:43:23.027782+02
17|1650786601.041241|2022-04-24 09:50:01.041241+02|24/4F9C1C20|34|11|10188665|6211|400162|3939303|38311|73473647|0|530051418|2022-04-24 03:43:23.027782+02
18|1650786602.060845|2022-04-24 09:50:02.060845+02|24/5219F730|34|11|10188665|6211|400162|3939803|38316|73475742|0|530056504|2022-04-24 03:43:23.027782+02
19|1650786603.081313|2022-04-24 09:50:03.081313+02|24/56A0BFB8|34|11|10188665|6211|400162|3940303|38321|73480515|0|530065151|2022-04-24 03:43:23.027782+02
20|1650786604.091042|2022-04-24 09:50:04.091042+02|24/5AB3D868|34|11|10188665|6211|400162|3940603|38324|73482581|0|530070237|2022-04-24 03:43:23.027782+02
21|1650786605.110985|2022-04-24 09:50:05.110985+02|24/5F2D4978|34|11|10188665|6211|400162|3941303|38331|73494094|0|530081799|2022-04-24 03:43:23.027782+02
22|1650786606.130897|2022-04-24 09:50:06.130897+02|24/62504598|34|11|10188665|6211|400162|3941803|38336|73496867|0|530087881|2022-04-24 03:43:23.027782+02
23|1650786607.150208|2022-04-24 09:50:07.150208+02|24/66C8EC90|34|11|10188665|6211|400162|3942303|38341|73501280|0|530096774|2022-04-24 03:43:23.027782+02
24|1650786608.170981|2022-04-24 09:50:08.170981+02|24/6B5921F0|34|11|10188665|6211|400162|3942803|38346|73505660|0|530105627|2022-04-24 03:43:23.027782+02
25|1650786609.190938|2022-04-24 09:50:09.190938+02|24/6FB82600|34|11|10188665|6211|400162|3943303|38351|73510545|0|530114509|2022-04-24 03:43:23.027782+02
26|1650786610.210354|2022-04-24 09:50:10.210354+02|24/740A6E40|34|11|10188665|6211|400162|3943803|38356|73514730|0|530123105|2022-04-24 03:43:23.027782+02
27|1650786611.234330|2022-04-24 09:50:11.23433+02|24/788151A8|34|11|10188665|6211|400162|3944303|38361|73519244|0|530132219|2022-04-24 03:43:23.027782+02
28|1650786612.254820|2022-04-24 09:50:12.25482+02|24/7B5EC428|34|11|10188665|6211|400162|3944803|38366|73521948|0|530137895|2022-04-24 03:43:23.027782+02
29|1650786613.274649|2022-04-24 09:50:13.274649+02|24/7FD6DCF0|34|11|10188665|6211|400162|3945303|38371|73526476|0|530146867|2022-04-24 03:43:23.027782+02
30|1650786614.295597|2022-04-24 09:50:14.295597+02|24/843E6AF8|34|11|10188665|6211|400162|3945803|38376|73531352|0|530156095|2022-04-24 03:43:23.027782+02
31|1650786615.315415|2022-04-24 09:50:15.315415+02|24/88B8EF18|34|11|10188665|6211|400162|3946303|38381|73535917|0|530165138|2022-04-24 03:43:23.027782+02
32|1650786616.335007|2022-04-24 09:50:16.335007+02|24/8D1F1208|34|11|10188665|6211|400162|3946803|38386|73540522|0|530174499|2022-04-24 03:43:23.027782+02
33|1650786617.355362|2022-04-24 09:50:17.355362+02|24/91933828|34|11|10188665|6211|400162|3947303|38391|73545138|0|530183661|2022-04-24 03:43:23.027782+02
34|1650786618.377728|2022-04-24 09:50:18.377728+02|24/95419C98|34|11|10188665|6211|400162|3947803|38396|73549183|0|530191833|2022-04-24 03:43:23.027782+02
35|1650786619.397918|2022-04-24 09:50:19.397918+02|24/988B9A20|34|11|10188665|6211|400162|3948303|38401|73552433|0|530198337|2022-04-24 03:43:23.027782+02
36|1650786620.418105|2022-04-24 09:50:20.418105+02|24/9CF42640|34|11|10188665|6211|400162|3948803|38406|73557219|0|530207705|2022-04-24 03:43:23.027782+02
37|1650786621.438274|2022-04-24 09:50:21.438274+02|24/A166B930|34|11|10188665|6211|400162|3949303|38411|73561906|0|530217025|2022-04-24 03:43:23.027782+02
38|1650786622.457971|2022-04-24 09:50:22.457971+02|24/A5A9B5A8|34|11|10188665|6211|400162|3949803|38416|73566454|0|530226213|2022-04-24 03:43:23.027782+02
39|1650786623.477722|2022-04-24 09:50:23.477722+02|24/A9BC0168|34|11|10188665|6211|400162|3950303|38421|73570670|0|530234848|2022-04-24 03:43:23.027782+02
40|1650786624.497652|2022-04-24 09:50:24.497652+02|24/ADF8DA30|34|11|10188665|6211|400162|3950803|38426|73575185|0|530243964|2022-04-24 03:43:23.027782+02
41|1650786625.518234|2022-04-24 09:50:25.518234+02|24/B1FEAA60|34|11|10188665|6211|400162|3951303|38431|73580134|0|530252944|2022-04-24 03:43:23.027782+02
42|1650786626.538657|2022-04-24 09:50:26.538657+02|24/B61D9B10|34|11|10188665|6211|400162|3951803|38436|73584519|0|530261620|2022-04-24 03:43:23.027782+02
43|1650786627.558297|2022-04-24 09:50:27.558297+02|24/B87387F8|34|11|10188665|6211|400162|3952303|38441|73587208|0|530267204|2022-04-24 03:43:23.027782+02
44|1650786628.578622|2022-04-24 09:50:28.578622+02|24/BC2E1D28|34|11|10188665|6211|400162|3952803|38446|73591008|0|530275330|2022-04-24 03:43:23.027782+02
45|1650786629.598581|2022-04-24 09:50:29.598581+02|24/C05229D8|34|11|10188665|6211|400162|3953303|38451|73595572|0|530284575|2022-04-24 03:43:23.027782+02
46|1650786630.622547|2022-04-24 09:50:30.622547+02|24/C4416898|34|11|10188665|6211|400162|3953803|38456|73600499|0|530293474|2022-04-24 03:43:23.027782+02
47|1650786631.641955|2022-04-24 09:50:31.641955+02|24/C84990A8|34|11|10188665|6211|400162|3954203|38460|73604884|0|530300532|2022-04-24 03:43:23.027782+02
48|1650786632.661539|2022-04-24 09:50:32.661539+02|24/CC607368|34|11|10188665|6211|400162|3954803|38466|73609468|0|530311707|2022-04-24 03:43:23.027782+02
49|1650786633.682331|2022-04-24 09:50:33.682331+02|24/D0563420|34|11|10188665|6211|400162|3955303|38471|73613957|0|530320660|2022-04-24 03:43:23.027782+02
50|1650786634.702114|2022-04-24 09:50:34.702114+02|24/D2B4C2D0|34|11|10188665|6211|400162|3955703|38475|73616436|0|530324832|2022-04-24 03:43:23.027782+02
51|1650786635.723188|2022-04-24 09:50:35.723188+02|24/D6A35F48|34|11|10188665|6211|400162|3956203|38480|73621459|0|530333489|2022-04-24 03:43:23.027782+02
52|1650786636.744731|2022-04-24 09:50:36.744731+02|24/DAA70268|34|11|10188665|6211|400162|3956703|38485|73626122|0|530342901|2022-04-24 03:43:23.027782+02
53|1650786637.765151|2022-04-24 09:50:37.765151+02|24/DEC35F00|34|11|10188665|6211|400162|3957203|38490|73630940|0|530352303|2022-04-24 03:43:23.027782+02
54|1650786638.785103|2022-04-24 09:50:38.785103+02|24/E2D80578|34|11|10188665|6211|400162|3957703|38495|73635634|0|530361624|2022-04-24 03:43:23.027782+02
55|1650786639.804613|2022-04-24 09:50:39.804613+02|24/E6ED63C0|34|11|10188665|6211|400162|3958203|38500|73640462|0|530371512|2022-04-24 03:43:23.027782+02
56|1650786640.824077|2022-04-24 09:50:40.824077+02|24/EAA39D20|34|11|10188665|6211|400162|3958703|38505|73644881|0|530380422|2022-04-24 03:43:23.027782+02
57|1650786641.843784|2022-04-24 09:50:41.843784+02|24/EE8E7950|34|11|10188665|6211|400162|3959203|38510|73650175|0|530389734|2022-04-24 03:43:23.027782+02
58|1650786642.864314|2022-04-24 09:50:42.864314+02|24/F28AA690|34|11|10188665|6211|400162|3959703|38515|73654838|0|530399026|2022-04-24 03:43:23.027782+02
59|1650786643.884077|2022-04-24 09:50:43.884077+02|24/F45BFD70|34|11|10188665|6211|400162|3960203|38520|73656690|0|530403475|2022-04-24 03:43:23.027782+02
60|1650786644.903842|2022-04-24 09:50:44.903842+02|24/F8630FE8|34|11|10188665|6211|400162|3960703|38525|73661642|0|530413288|2022-04-24 03:43:23.027782+02
61|1650786645.924321|2022-04-24 09:50:45.924321+02|24/FC3E7EE0|34|11|10188665|6211|400162|3961203|38530|73666296|0|530422730|2022-04-24 03:43:23.027782+02
62|1650786646.944309|2022-04-24 09:50:46.944309+02|25/1FC6A8|34|11|10188665|6211|400162|3961703|38535|73671664|0|530432387|2022-04-24 03:43:23.027782+02
63|1650786647.964186|2022-04-24 09:50:47.964186+02|25/3FDC638|34|11|10188665|6211|400162|3962203|38540|73676476|0|530441891|2022-04-24 03:43:23.027782+02
64|1650786648.984140|2022-04-24 09:50:48.98414+02|25/7B12CF0|34|11|10188665|6211|400162|3962703|38545|73681040|0|530451047|2022-04-24 03:43:23.027782+02
