run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650508208.999491|2022-04-21 04:30:08.999491+02|0/284405C8|1|2|10|3|3680|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
1|1650508210.091484|2022-04-21 04:30:10.091484+02|0/284405C8|1|2|10|3|3691|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
2|1650508211.214212|2022-04-21 04:30:11.214212+02|0/284405C8|1|2|10|3|3702|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
3|1650508212.328231|2022-04-21 04:30:12.328231+02|0/284405C8|1|2|10|3|3714|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
4|1650508213.442191|2022-04-21 04:30:13.442191+02|0/284405C8|1|2|10|3|3725|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
5|1650508214.546918|2022-04-21 04:30:14.546918+02|0/284405C8|1|2|10|3|3736|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
6|1650508215.653172|2022-04-21 04:30:15.653172+02|0/284405C8|1|2|10|3|3747|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
7|1650508216.779287|2022-04-21 04:30:16.779287+02|0/284405C8|1|2|10|3|3758|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
8|1650508217.877828|2022-04-21 04:30:17.877828+02|0/284405C8|1|2|10|3|3769|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
9|1650508218.973780|2022-04-21 04:30:18.97378+02|0/284405C8|1|2|10|3|3780|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
10|1650508220.062266|2022-04-21 04:30:20.062266+02|0/284405C8|1|2|10|3|3791|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
11|1650508221.177226|2022-04-21 04:30:21.177226+02|0/284405C8|1|2|10|3|3802|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
12|1650508222.311129|2022-04-21 04:30:22.311129+02|0/284405C8|1|2|10|3|3813|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
13|1650508223.406696|2022-04-21 04:30:23.406696+02|0/284405C8|1|2|10|3|3824|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
14|1650508224.490226|2022-04-21 04:30:24.490226+02|0/284405C8|1|2|10|3|3835|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
15|1650508225.600834|2022-04-21 04:30:25.600834+02|0/284405C8|1|2|10|3|3846|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
16|1650508226.687875|2022-04-21 04:30:26.687875+02|0/284405C8|1|2|10|3|3857|0|0|329370|0|195593|2022-04-21 04:14:01.252059+02
