run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650410098.924758|2022-04-20 01:14:58.924758+02|17029|test|1|834674397|0|1464803548|4024196309|1747104789|981947567|896036118|145953253|385|0|14|15030517760|0|||0|0|202831203.293|145005365.359|15423936.282|12503|0|0|0|2022-04-19 23:06:21.630184+02
1|1650410099.950433|2022-04-20 01:14:59.950433+02|17029|test|33|834721503|0|1464884934|4024735488|1747210478|982044959|896083023|146000158|385|0|14|15030517760|0|||0|0|202863305.996|145028382.816|15429226.121|12539|0|0|0|2022-04-19 23:06:21.630184+02
2|1650410100.977406|2022-04-20 01:15:00.977406+02|17029|test|33|834767575|0|1464964883|4025257933|1747303503|982137307|896129091|146046226|385|0|14|15030517760|0|||0|0|202895350.697|145051889.978|15434370.438|12541|0|0|0|2022-04-19 23:06:21.630184+02
3|1650410102.003953|2022-04-20 01:15:02.003953+02|17029|test|33|834814680|0|1465046504|4025792250|1747398571|982231721|896176192|146093327|385|0|14|15030517760|0|||0|0|202927392.871|145075153.775|15439679.421|12543|0|0|0|2022-04-19 23:06:21.630184+02
4|1650410103.031141|2022-04-20 01:15:03.031141+02|17029|test|33|834859240|0|1465123859|4026297741|1747488505|982321045|896220748|146137883|385|0|14|15030517760|0|||0|0|202959477.101|145099006.486|15444645.015|12545|0|0|0|2022-04-19 23:06:21.630184+02
5|1650410104.057551|2022-04-20 01:15:04.057551+02|17029|test|33|834903552|0|1465200621|4026800257|1747577941|982409873|896265056|146182191|385|0|14|15030517760|0|||0|0|202991565.497|145123179.659|15449379.972|12547|0|0|0|2022-04-19 23:06:21.630184+02
6|1650410105.083469|2022-04-20 01:15:05.083469+02|17029|test|33|834946536|0|1465274893|4027286927|1747664724|982496045|896308036|146225171|385|0|14|15030517760|0|||0|0|203023602.816|145147506.747|15453989.446|12549|0|0|0|2022-04-19 23:06:21.630184+02
7|1650410106.110132|2022-04-20 01:15:06.110132+02|17029|test|33|834990244|0|1465350719|4027782519|1747752944|982583665|896351740|146268875|385|0|14|15030517760|0|||0|0|203055678.404|145171865.935|15458584.706|12551|0|0|0|2022-04-19 23:06:21.630184+02
8|1650410107.137037|2022-04-20 01:15:07.137037+02|17029|test|33|835033276|0|1465425408|4028271540|1747839870|982669933|896394768|146311903|385|0|14|15030517760|0|||0|0|203087717.125|145196323.223|15463097.498|12553|0|0|0|2022-04-19 23:06:21.630184+02
9|1650410108.164188|2022-04-20 01:15:08.164188+02|17029|test|33|835079540|0|1465505683|4028795823|1747933222|982762665|896441028|146358163|385|0|14|15030517760|0|||0|0|203119759.404|145220013.231|15468106.359|12555|0|0|0|2022-04-19 23:06:21.630184+02
10|1650410109.190947|2022-04-20 01:15:09.190947+02|17029|test|33|835123883|0|1465582388|4029298505|1748022753|982851555|896485367|146402502|385|0|14|15030517760|0|||0|0|203151796.446|145244180.967|15472796.654|12557|0|0|0|2022-04-19 23:06:21.630184+02
11|1650410110.216746|2022-04-20 01:15:10.216746+02|17029|test|33|835168842|0|1465660456|4029808409|1748113511|982941677|896530322|146447457|385|0|14|15030517760|0|||0|0|203183837.358|145268198.696|15477596.639|12559|0|0|0|2022-04-19 23:06:21.630184+02
12|1650410111.241292|2022-04-20 01:15:11.241292+02|17029|test|33|835212878|0|1465736764|4030307651|1748202427|983029953|896574354|146491489|385|0|14|15030517760|0|||0|0|203215878.184|145292392.288|15482282.76|12561|0|0|0|2022-04-19 23:06:21.630184+02
13|1650410112.267581|2022-04-20 01:15:12.267581+02|17029|test|33|835253373|0|1465806893|4030766923|1748284207|983111147|896614845|146531980|385|0|14|15030517760|0|||0|0|203247922.651|145317331.537|15486505.002|12563|0|0|0|2022-04-19 23:06:21.630184+02
14|1650410113.294504|2022-04-20 01:15:13.294504+02|17029|test|33|835300068|0|1465888199|4031296499|1748378519|983204741|896661536|146578671|385|0|14|15030517760|0|||0|0|203279964.544|145340917.344|15491581.284|12565|0|0|0|2022-04-19 23:06:21.630184+02
15|1650410114.318043|2022-04-20 01:15:14.318043+02|17029|test|33|835344880|0|1465965869|4031804589|1748468967|983294569|896706344|146623479|385|0|14|15030517760|0|||0|0|203312003.386|145364987.188|15496338.921|12567|0|0|0|2022-04-19 23:06:21.630184+02
16|1650410115.344714|2022-04-20 01:15:15.344714+02|17029|test|33|835390251|0|1466044581|4032318815|1748560565|983385515|896751711|146668846|385|0|14|15030517760|0|||0|0|203344042.177|145389017.15|15501104.206|12569|0|0|0|2022-04-19 23:06:21.630184+02
17|1650410116.371495|2022-04-20 01:15:16.371495+02|17029|test|33|835433684|0|1466119830|4032811718|1748648285|983472585|896795140|146712275|385|0|14|15030517760|0|||0|0|203376079.521|145413308.422|15505729.292|12571|0|0|0|2022-04-19 23:06:21.630184+02
18|1650410117.398876|2022-04-20 01:15:17.398876+02|17029|test|33|835475636|0|1466192683|4033287204|1748732979|983556693|896837088|146754223|385|0|14|15030517760|0|||0|0|203408125.872|145437957.754|15510135.12|12573|0|0|0|2022-04-19 23:06:21.630184+02
19|1650410118.426605|2022-04-20 01:15:18.426605+02|17029|test|33|835525372|0|1466278954|4033851584|1748833351|983656369|896886820|146803955|385|0|14|15030517760|0|||0|0|203440166.903|145460924.204|15515596.585|12575|0|0|0|2022-04-19 23:06:21.630184+02
20|1650410119.454121|2022-04-20 01:15:19.454121+02|17029|test|33|835571335|0|1466358364|4034372836|1748926091|983748499|896932779|146849914|385|0|14|15030517760|0|||0|0|203473208.911|145485761.426|15520505.637|12577|0|0|0|2022-04-19 23:06:21.630184+02
21|1650410120.480475|2022-04-20 01:15:20.480475+02|17029|test|33|835638027|0|1466474035|4035129623|1749060581|983882087|896999467|146916602|385|0|14|15030517760|0|||0|0|203520261.868|145520950.043|15527611.033|12579|0|0|0|2022-04-19 23:06:21.630184+02
22|1650410121.507963|2022-04-20 01:15:21.507963+02|17029|test|33|835682557|0|1466551494|4035634893|1749150493|983971351|897043993|146961128|385|0|14|15030517760|0|||0|0|203552304.664|145545053.328|15532364.505|12581|0|0|0|2022-04-19 23:06:21.630184+02
23|1650410122.535488|2022-04-20 01:15:22.535488+02|17029|test|33|835724612|0|1466624171|4036111829|1749235428|984055665|897086044|147003179|385|0|14|15030517760|0|||0|0|203584394.541|145569710.258|15536783.29|12583|0|0|0|2022-04-19 23:06:21.630184+02
24|1650410123.562040|2022-04-20 01:15:23.56204+02|17029|test|33|835771636|0|1466705898|4036645478|1749330334|984149917|897133064|147050199|385|0|14|15030517760|0|||0|0|203616432.808|145593233.355|15541900.368|12585|0|0|0|2022-04-19 23:06:21.630184+02
25|1650410124.589622|2022-04-20 01:15:24.589622+02|17029|test|33|835816381|0|1466783307|4037152299|1749420675|984239611|897177805|147094940|385|0|14|15030517760|0|||0|0|203648472.822|145617284.804|15546683.479|12587|0|0|0|2022-04-19 23:06:21.630184+02
26|1650410125.616795|2022-04-20 01:15:25.616795+02|17029|test|33|835860996|0|1466860692|4037658305|1749510724|984329045|897222416|147139551|385|0|14|15030517760|0|||0|0|203680513.669|145641310.825|15551482.443|12589|0|0|0|2022-04-19 23:06:21.630184+02
27|1650410126.645399|2022-04-20 01:15:26.645399+02|17029|test|33|835907530|0|1466941304|4038186380|1749604652|984422317|897268946|147186081|385|0|14|15030517760|0|||0|0|203712608.198|145665071.541|15556473.512|12591|0|0|0|2022-04-19 23:06:21.630184+02
28|1650410127.672443|2022-04-20 01:15:27.672443+02|17029|test|33|835948530|0|1467012428|4038651353|1749687428|984504521|897309942|147227077|385|0|14|15030517760|0|||0|0|203744660.916|145689958.637|15560718.322|12593|0|0|0|2022-04-19 23:06:21.630184+02
29|1650410128.700108|2022-04-20 01:15:28.700108+02|17029|test|33|835998518|0|1467098954|4039217872|1749788346|984604701|897359926|147277061|385|0|14|15030517760|0|||0|0|203776708.575|145712871.898|15566224.904|12595|0|0|0|2022-04-19 23:06:21.630184+02
30|1650410129.727505|2022-04-20 01:15:29.727505+02|17029|test|33|836043813|0|1467177492|4039731800|1749879804|984695495|897405217|147322352|385|0|14|15030517760|0|||0|0|203808756.361|145736793.24|15571096.279|12597|0|0|0|2022-04-19 23:06:21.630184+02
31|1650410130.754574|2022-04-20 01:15:30.754574+02|17029|test|33|836089157|0|1467256187|4040246440|1749971334|984786387|897450557|147367692|385|0|14|15030517760|0|||0|0|203840790.595|145760724.421|15575944.052|12599|0|0|0|2022-04-19 23:06:21.630184+02
32|1650410131.780572|2022-04-20 01:15:31.780572+02|17029|test|33|836135261|0|1467336071|4040768206|1750064382|984878799|897496657|147413792|385|0|14|15030517760|0|||0|0|203872828.49|145784546.404|15580857.436|12601|0|0|0|2022-04-19 23:06:21.630184+02
33|1650410132.807290|2022-04-20 01:15:32.80729+02|17029|test|33|836173684|0|1467402629|4041204330|1750142000|984955849|897535076|147452211|385|0|14|15030517760|0|||0|0|203904870.397|145809828.543|15584885.613|12603|0|0|0|2022-04-19 23:06:21.630184+02
34|1650410133.834333|2022-04-20 01:15:33.834333+02|17029|test|33|836224064|0|1467489827|4041776162|1750243696|985056813|897585452|147502587|385|0|14|15030517760|0|||0|0|203936911.79|145832628.539|15590463.779|12605|0|0|0|2022-04-19 23:06:21.630184+02
35|1650410134.861263|2022-04-20 01:15:34.861263+02|17029|test|33|836268908|0|1467567367|4042284855|1750334228|985146705|897630292|147547427|385|0|14|15030517760|0|||0|0|203968952.921|145856561.699|15595339.632|12607|0|0|0|2022-04-19 23:06:21.630184+02
36|1650410135.888215|2022-04-20 01:15:35.888215+02|17029|test|33|836311003|0|1467640316|4042762610|1750419246|985231099|897672383|147589518|385|0|14|15030517760|0|||0|0|204000992.185|145881153.487|15599785.003|12609|0|0|0|2022-04-19 23:06:21.630184+02
37|1650410136.915713|2022-04-20 01:15:36.915713+02|17029|test|33|836359162|0|1467723664|4043308937|1750516458|985327621|897720538|147637673|385|0|14|15030517760|0|||0|0|204033036.023|145904434.639|15605057.87|12611|0|0|0|2022-04-19 23:06:21.630184+02
38|1650410137.942089|2022-04-20 01:15:37.942089+02|17029|test|33|836400399|0|1467795156|4043776634|1750599740|985410299|897761771|147678906|385|0|14|15030517760|0|||0|0|204065134.321|145929237.433|15609409.883|12613|0|0|0|2022-04-19 23:06:21.630184+02
39|1650410138.969597|2022-04-20 01:15:38.969597+02|17029|test|33|836453167|0|1467886794|4044374876|1750706255|985516039|897814535|147731670|385|0|14|15030517760|0|||0|0|204099680.898|145954199.705|15615178.381|12615|0|0|0|2022-04-19 23:06:21.630184+02
40|1650410139.996933|2022-04-20 01:15:39.996933+02|17029|test|33|836518345|0|1467999727|4045113353|1750837728|985646599|897879709|147796844|385|0|14|15030517760|0|||0|0|204145229.781|145988057.928|15622186.086|12617|0|0|0|2022-04-19 23:06:21.630184+02
41|1650410141.023819|2022-04-20 01:15:41.023819+02|17029|test|33|836564284|0|1468079310|4045634795|1750930429|985738681|897925644|147842779|385|0|14|15030517760|0|||0|0|204177266.843|146011960.707|15627050.33|12619|0|0|0|2022-04-19 23:06:21.630184+02
42|1650410142.050906|2022-04-20 01:15:42.050906+02|17029|test|33|836609657|0|1468157909|4046148920|1751022053|985829631|897971013|147888148|385|0|14|15030517760|0|||0|0|204209307.497|146035877.208|15631915.504|12621|0|0|0|2022-04-19 23:06:21.630184+02
43|1650410143.078313|2022-04-20 01:15:43.078313+02|17029|test|33|836652403|0|1468232107|4046634430|1751108366|985915327|898013755|147930890|385|0|14|15030517760|0|||0|0|204241392.647|146060383.288|15636441.369|12623|0|0|0|2022-04-19 23:06:21.630184+02
44|1650410144.106295|2022-04-20 01:15:44.106295+02|17029|test|33|836701403|0|1468317056|4047189730|1751207270|986013531|898062751|147979886|385|0|14|15030517760|0|||0|0|204273431.679|146083499.383|15641822.208|12625|0|0|0|2022-04-19 23:06:21.630184+02
45|1650410145.133661|2022-04-20 01:15:45.133661+02|17029|test|33|836747766|0|1468397514|4047715823|1751300835|986106461|898109110|148026245|385|0|14|15030517760|0|||0|0|204305468.013|146107247.5|15646786.794|12627|0|0|0|2022-04-19 23:06:21.630184+02
46|1650410146.161812|2022-04-20 01:15:46.161812+02|17029|test|33|836794514|0|1468478617|4048245813|1751395186|986200161|898155854|148072989|385|0|14|15030517760|0|||0|0|204337539.382|146130879.139|15651840.093|12629|0|0|0|2022-04-19 23:06:21.630184+02
47|1650410147.189055|2022-04-20 01:15:47.189055+02|17029|test|33|836841902|0|1468560914|4048783249|1751490880|986295141|898203238|148120373|385|0|14|15030517760|0|||0|0|204369612.753|146154412.548|15656969.179|12631|0|0|0|2022-04-19 23:06:21.630184+02
48|1650410148.216067|2022-04-20 01:15:48.216067+02|17029|test|33|836883729|0|1468633430|4049257659|1751575354|986378999|898245061|148162196|385|0|14|15030517760|0|||0|0|204401699.021|146179301.139|15661232.079|12633|0|0|0|2022-04-19 23:06:21.630184+02
49|1650410149.243193|2022-04-20 01:15:49.243193+02|17029|test|33|836934655|0|1468721966|4049835335|1751678136|986481055|898295983|148213118|385|0|14|15030517760|0|||0|0|204433787.821|146202072.75|15666863.723|12635|0|0|0|2022-04-19 23:06:21.630184+02
50|1650410150.269685|2022-04-20 01:15:50.269685+02|17029|test|33|836981055|0|1468802451|4050361955|1751771749|986574059|898342379|148259514|385|0|14|15030517760|0|||0|0|204465849.609|146225886.918|15671796.315|12637|0|0|0|2022-04-19 23:06:21.630184+02
51|1650410151.296744|2022-04-20 01:15:51.296744+02|17029|test|33|837026521|0|1468881098|4050877288|1751863518|986665195|898387841|148304976|385|0|14|15030517760|0|||0|0|204497920.335|146249853.226|15676636.828|12639|0|0|0|2022-04-19 23:06:21.630184+02
52|1650410152.323950|2022-04-20 01:15:52.32395+02|17029|test|33|837072039|0|1468960205|4051393627|1751955386|986756435|898433355|148350490|385|0|14|15030517760|0|||0|0|204529960.826|146273809.271|15681473.929|12641|0|0|0|2022-04-19 23:06:21.630184+02
