run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642648247.829125|2022-01-20 04:10:47.829125+01|17081|test|1|110|0|214821853|1307915|750127788|3632|750082776|13|0|0|15|15238238208|0|||0|0|1747573.249|1745307.542|694.052|8|0|0|0|2022-01-20 03:41:40.104836+01
1|1642648248.843702|2022-01-20 04:10:48.843702+01|17081|test|33|92506|0|215106385|1711167|750291202|101703|750082776|13|0|0|15|15238238208|0|||0|0|1766264.144|1761669.048|694.052|51|0|0|0|2022-01-20 03:41:40.104836+01
2|1642648249.873721|2022-01-20 04:10:49.873721+01|17081|test|33|356454|0|215805950|2859832|750555399|365898|750082776|13|0|0|15|15238238208|0|||0|0|1811816.888|1797795.02|694.052|53|0|0|0|2022-01-20 03:41:40.104836+01
3|1642648250.902830|2022-01-20 04:10:50.90283+01|17081|test|33|560096|0|216293212|3798658|750759290|569787|750082776|13|0|0|15|15238238208|0|||0|0|1843860.757|1822775.065|694.052|55|0|0|0|2022-01-20 03:41:40.104836+01
4|1642648251.930713|2022-01-20 04:10:51.930713+01|17081|test|33|771202|0|216766441|4803765|750970645|781140|750082776|13|0|0|15|15238238208|0|||0|0|1875899.068|1847569.993|694.052|57|0|0|0|2022-01-20 03:41:40.104836+01
5|1642648252.958026|2022-01-20 04:10:52.958026+01|17081|test|33|988117|0|217228978|5860227|751187809|998302|750082776|13|0|0|15|15238238208|0|||0|0|1907943.578|1871991.741|694.052|59|0|0|0|2022-01-20 03:41:40.104836+01
6|1642648253.986046|2022-01-20 04:10:53.986046+01|17081|test|33|1203653|0|217672084|6926467|751403594|1214085|750082776|13|0|0|15|15238238208|0|||0|0|1939991.072|1896739.865|694.052|61|0|0|0|2022-01-20 03:41:40.104836+01
7|1642648255.014077|2022-01-20 04:10:55.014077+01|17081|test|33|1423742|0|218111903|8027865|751623932|1434421|750082776|13|0|0|15|15238238208|0|||0|0|1972042.764|1921158.148|694.052|63|0|0|0|2022-01-20 03:41:40.104836+01
8|1642648256.042711|2022-01-20 04:10:56.042711+01|17081|test|33|1648921|0|218552202|9164413|751849360|1659847|750082776|13|0|0|15|15238238208|0|||0|0|2004084.975|1945240.644|694.052|65|0|0|0|2022-01-20 03:41:40.104836+01
9|1642648257.071721|2022-01-20 04:10:57.071721+01|17081|test|33|1873137|0|218983673|10303048|752073825|1884310|750082776|13|0|0|15|15238238208|0|||0|0|2036136.268|1969376.611|694.052|67|0|0|0|2022-01-20 03:41:40.104836+01
10|1642648258.099598|2022-01-20 04:10:58.099598+01|17081|test|33|2103135|0|219420430|11476871|752304072|2114555|750082776|13|0|0|15|15238238208|0|||0|0|2068177.997|1993519.746|694.052|69|0|0|0|2022-01-20 03:41:40.104836+01
11|1642648259.127742|2022-01-20 04:10:59.127742+01|17081|test|33|2336756|0|219858726|12674516|752537942|2348423|750082776|13|0|0|15|15238238208|0|||0|0|2100218.684|2017295.111|694.052|71|0|0|0|2022-01-20 03:41:40.104836+01
12|1642648260.155906|2022-01-20 04:11:00.155906+01|17081|test|33|2570172|0|220291975|13875773|752771607|2582086|750082776|13|0|0|15|15238238208|0|||0|0|2132269.589|2041014.383|694.052|73|0|0|0|2022-01-20 03:41:40.104836+01
13|1642648261.183651|2022-01-20 04:11:01.183651+01|17081|test|33|2688126|0|220509356|14484634|752889796|2700274|750082776|13|0|0|15|15238238208|0|||0|0|2148300.61|2052802.398|694.052|74|0|0|0|2022-01-20 03:41:40.104836+01
14|1642648262.200930|2022-01-20 04:11:02.20093+01|17081|test|33|3039819|0|221151806|16305243|753243062|3052259|750082776|13|0|0|15|15238238208|0|||0|0|2196344.825|2087956.999|694.052|77|0|0|0|2022-01-20 03:41:40.104836+01
15|1642648263.229729|2022-01-20 04:11:03.229729+01|17081|test|33|3276755|0|221580289|17535906|753480247|3289442|750082776|13|0|0|15|15238238208|0|||0|0|2228394.585|2111254.218|694.052|79|0|0|0|2022-01-20 03:41:40.104836+01
16|1642648264.258732|2022-01-20 04:11:04.258732+01|17081|test|33|3515275|0|222007985|18778444|753719016|3528209|750082776|13|0|0|15|15238238208|0|||0|0|2260436.898|2134615.315|694.052|81|0|0|0|2022-01-20 03:41:40.104836+01
17|1642648265.287433|2022-01-20 04:11:05.287433+01|17081|test|33|3753812|0|222432272|20024510|753957802|3766993|750082776|13|0|0|15|15238238208|0|||0|0|2292488.596|2157921.39|694.052|83|0|0|0|2022-01-20 03:41:40.104836+01
18|1642648266.353558|2022-01-20 04:11:06.353558+01|17081|test|33|3994431|0|222857181|21284528|754198670|4007859|750082776|13|0|0|15|15238238208|0|||0|0|2324533.009|2181245.773|694.052|85|0|0|0|2022-01-20 03:41:40.104836+01
19|1642648267.465185|2022-01-20 04:11:07.465185+01|17081|test|33|4200690|0|223219505|22366611|754405178|4214365|750082776|13|0|0|15|15238238208|0|||0|0|2361574.455|2208934.981|694.052|87|0|0|0|2022-01-20 03:41:40.104836+01
20|1642648268.495369|2022-01-20 04:11:08.495369+01|17081|test|33|4517739|0|223775895|24030158|754722476|4531661|750082776|13|0|0|15|15238238208|0|||0|0|2393599.608|2226110.045|694.052|89|0|0|0|2022-01-20 03:41:40.104836+01
21|1642648269.525998|2022-01-20 04:11:09.525998+01|17081|test|33|4944332|0|224525447|26267351|755149318|4958501|750082776|13|0|0|15|15238238208|0|||0|0|2441126.816|2253693.561|694.052|91|0|0|0|2022-01-20 03:41:40.104836+01
22|1642648270.556464|2022-01-20 04:11:10.556464+01|17081|test|33|5250782|0|225063317|27875225|755456017|5265198|750082776|13|0|0|15|15238238208|0|||0|0|2473152.142|2271260.778|694.052|93|0|0|0|2022-01-20 03:41:40.104836+01
23|1642648271.588124|2022-01-20 04:11:11.588124+01|17081|test|33|5557256|0|225601009|29483445|755762740|5571919|750082776|13|0|0|15|15238238208|0|||0|0|2505178.914|2288837.684|694.052|95|0|0|0|2022-01-20 03:41:40.104836+01
24|1642648272.618829|2022-01-20 04:11:12.618829+01|17081|test|33|5864775|0|226140259|31097422|756070508|5879685|750082776|13|0|0|15|15238238208|0|||0|0|2537204.029|2306379.97|694.052|97|0|0|0|2022-01-20 03:41:40.104836+01
25|1642648273.650357|2022-01-20 04:11:13.650357+01|17081|test|33|6172119|0|226678783|32710900|756378101|6187276|750082776|13|0|0|15|15238238208|0|||0|0|2569229.09|2323888.43|694.052|99|0|0|0|2022-01-20 03:41:40.104836+01
26|1642648274.680516|2022-01-20 04:11:14.680516+01|17081|test|33|6480707|0|227219749|34330644|756686938|6496111|750082776|13|0|0|15|15238238208|0|||0|0|2601254.094|2341365.56|694.052|101|0|0|0|2022-01-20 03:41:40.104836+01
27|1642648275.711084|2022-01-20 04:11:15.711084+01|17081|test|33|6791134|0|227763656|35960320|756997614|6806785|750082776|13|0|0|15|15238238208|0|||0|0|2633279.494|2358803.48|694.052|103|0|0|0|2022-01-20 03:41:40.104836+01
28|1642648276.741841|2022-01-20 04:11:16.741841+01|17081|test|33|7100606|0|228305634|37585240|757307335|7116504|750082776|13|0|0|15|15238238208|0|||0|0|2665305.366|2376181.984|694.052|105|0|0|0|2022-01-20 03:41:40.104836+01
29|1642648277.772121|2022-01-20 04:11:17.772121+01|17081|test|33|7413927|0|228853537|39231178|757620905|7430072|750082776|13|0|0|15|15238238208|0|||0|0|2697330.355|2393497.009|694.052|107|0|0|0|2022-01-20 03:41:40.104836+01
30|1642648278.801606|2022-01-20 04:11:18.801606+01|17081|test|33|7729652|0|229406408|40888976|757936879|7746044|750082776|13|0|0|15|15238238208|0|||0|0|2729359.411|2410713.015|694.052|109|0|0|0|2022-01-20 03:41:40.104836+01
31|1642648279.831851|2022-01-20 04:11:19.831851+01|17081|test|33|8038720|0|229946426|42513028|758246196|8055359|750082776|13|0|0|15|15238238208|0|||0|0|2761386.081|2428178.668|694.052|111|0|0|0|2022-01-20 03:41:40.104836+01
32|1642648280.861907|2022-01-20 04:11:20.861907+01|17081|test|33|8333524|0|230461459|44062217|758541249|8350410|750082776|13|0|0|15|15238238208|0|||0|0|2793411.634|2446111.761|694.052|113|0|0|0|2022-01-20 03:41:40.104836+01
33|1642648281.892595|2022-01-20 04:11:21.892595+01|17081|test|33|8651019|0|231018618|45728117|758858993|8668152|750082776|13|0|0|15|15238238208|0|||0|0|2825436.014|2463250.323|694.052|115|0|0|0|2022-01-20 03:41:40.104836+01
34|1642648282.923920|2022-01-20 04:11:22.92392+01|17081|test|33|8970979|0|231579231|47407818|759179202|8988359|750082776|13|0|0|15|15238238208|0|||0|0|2857461.271|2480315.341|694.052|117|0|0|0|2022-01-20 03:41:40.104836+01
35|1642648283.954250|2022-01-20 04:11:23.95425+01|17081|test|33|9279735|0|232119968|49028967|759488207|9297362|750082776|13|0|0|15|15238238208|0|||0|0|2889486.619|2497721.963|694.052|119|0|0|0|2022-01-20 03:41:40.104836+01
36|1642648284.983800|2022-01-20 04:11:24.9838+01|17081|test|33|9595529|0|232672546|50687541|759804250|9613403|750082776|13|0|0|15|15238238208|0|||0|0|2922011.806|2515317.077|694.052|121|0|0|0|2022-01-20 03:41:40.104836+01
37|1642648286.014566|2022-01-20 04:11:26.014566+01|17081|test|33|10056368|0|233478498|53108056|760265338|10074489|750082776|13|0|0|15|15238238208|0|||0|0|2969539.992|2541036.685|694.052|123|0|0|0|2022-01-20 03:41:40.104836+01
38|1642648287.047400|2022-01-20 04:11:27.0474+01|17081|test|33|10366167|0|234019901|54735840|760575386|10384535|750082776|13|0|0|15|15238238208|0|||0|0|3001565.12|2558360.874|694.052|125|0|0|0|2022-01-20 03:41:40.104836+01
39|1642648288.080198|2022-01-20 04:11:28.080198+01|17081|test|33|10676368|0|234562005|56365737|760885836|10694983|750082776|13|0|0|15|15238238208|0|||0|0|3033590.792|2575684.272|694.052|127|0|0|0|2022-01-20 03:41:40.104836+01
40|1642648289.111548|2022-01-20 04:11:29.111548+01|17081|test|33|10987755|0|235105920|58002125|761197472|11006617|750082776|13|0|0|15|15238238208|0|||0|0|3065616.694|2592952.217|694.052|129|0|0|0|2022-01-20 03:41:40.104836+01
41|1642648290.142777|2022-01-20 04:11:30.142777+01|17081|test|33|11301344|0|235653219|59650543|761511310|11320453|750082776|13|0|0|15|15238238208|0|||0|0|3097642.659|2610160.825|694.052|131|0|0|0|2022-01-20 03:41:40.104836+01
42|1642648291.173238|2022-01-20 04:11:31.173238+01|17081|test|33|11617632|0|236204782|61313590|761827847|11636988|750082776|13|0|0|15|15238238208|0|||0|0|3129667.899|2627210.235|694.052|133|0|0|0|2022-01-20 03:41:40.104836+01
43|1642648292.203335|2022-01-20 04:11:32.203335+01|17081|test|33|11933311|0|236755752|62972967|762143775|11952914|750082776|13|0|0|15|15238238208|0|||0|0|3161692.452|2644292.064|694.052|135|0|0|0|2022-01-20 03:41:40.104836+01
44|1642648293.235296|2022-01-20 04:11:33.235296+01|17081|test|33|12239422|0|237290247|64581843|762450135|12259272|750082776|13|0|0|15|15238238208|0|||0|0|3193718.736|2661680.396|694.052|137|0|0|0|2022-01-20 03:41:40.104836+01
45|1642648294.265860|2022-01-20 04:11:34.26586+01|17081|test|33|12548138|0|237831059|66202637|762759100|12568235|750082776|13|0|0|15|15238238208|0|||0|0|3225744.803|2678964.718|694.052|139|0|0|0|2022-01-20 03:41:40.104836+01
46|1642648295.296016|2022-01-20 04:11:35.296016+01|17081|test|33|12864790|0|238386189|67864665|763076001|12885134|750082776|13|0|0|15|15238238208|0|||0|0|3257769.791|2696045.429|694.052|141|0|0|0|2022-01-20 03:41:40.104836+01
47|1642648296.327048|2022-01-20 04:11:36.327048+01|17081|test|33|13185749|0|238948581|69549580|763397209|13206340|750082776|13|0|0|15|15238238208|0|||0|0|3289795.644|2712976.976|694.052|143|0|0|0|2022-01-20 03:41:40.104836+01
48|1642648297.357377|2022-01-20 04:11:37.357377+01|17081|test|33|13472240|0|239450537|71053655|763683949|13493078|750082776|13|0|0|15|15238238208|0|||0|0|3321820.419|2731546.381|694.052|145|0|0|0|2022-01-20 03:41:40.104836+01
49|1642648298.385901|2022-01-20 04:11:38.385901+01|17081|test|33|13787227|0|240001444|72708251|763999185|13808312|750082776|13|0|0|15|15238238208|0|||0|0|3353845.185|2748623.967|694.052|147|0|0|0|2022-01-20 03:41:40.104836+01
50|1642648299.416444|2022-01-20 04:11:39.416444+01|17081|test|33|14102631|0|240553433|74364684|764314838|14123963|750082776|13|0|0|15|15238238208|0|||0|0|3385870.388|2765719.796|694.052|149|0|0|0|2022-01-20 03:41:40.104836+01
51|1642648300.447054|2022-01-20 04:11:40.447054+01|17081|test|33|14418075|0|241104963|76021856|764630531|14439654|750082776|13|0|0|15|15238238208|0|||0|0|3417895.703|2782792.437|694.052|151|0|0|0|2022-01-20 03:41:40.104836+01
52|1642648301.477028|2022-01-20 04:11:41.477028+01|17081|test|33|14738908|0|241665153|77708091|764951613|14760734|750082776|13|0|0|15|15238238208|0|||0|0|3450421.642|2800103.636|694.052|153|0|0|0|2022-01-20 03:41:40.104836+01
53|1642648302.507195|2022-01-20 04:11:42.507195+01|17081|test|33|15202127|0|242473378|80142993|765415081|15224200|750082776|13|0|0|15|15238238208|0|||0|0|3497448.7|2825201.509|694.052|155|0|0|0|2022-01-20 03:41:40.104836+01
54|1642648303.537953|2022-01-20 04:11:43.537953+01|17081|test|33|15525305|0|243037840|81841371|765738508|15547625|750082776|13|0|0|15|15238238208|0|||0|0|3529974.251|2842483.754|694.052|157|0|0|0|2022-01-20 03:41:40.104836+01
55|1642648304.567839|2022-01-20 04:11:44.567839+01|17081|test|33|15845975|0|243596437|83528058|766059427|15868542|750082776|13|0|0|15|15238238208|0|||0|0|3561998.868|2859438.858|694.052|159|0|0|0|2022-01-20 03:41:40.104836+01
56|1642648305.599141|2022-01-20 04:11:45.599141+01|17081|test|33|16161595|0|244147075|85187354|766375296|16184409|750082776|13|0|0|15|15238238208|0|||0|0|3594025.219|2876518.863|694.052|161|0|0|0|2022-01-20 03:41:40.104836+01
57|1642648306.629914|2022-01-20 04:11:46.629914+01|17081|test|33|16472628|0|244690026|86822228|766686578|16495689|750082776|13|0|0|15|15238238208|0|||0|0|3626050.621|2893763.9|694.052|163|0|0|0|2022-01-20 03:41:40.104836+01
58|1642648307.660610|2022-01-20 04:11:47.66061+01|17081|test|33|16785805|0|245237525|88467562|767000004|16809113|750082776|13|0|0|15|15238238208|0|||0|0|3658075.91|2910904.563|694.052|165|0|0|0|2022-01-20 03:41:40.104836+01
