run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642648247.835486|2022-01-20 04:10:47.835486+01|52/95CB0000|19|12|10090494|3218|34204686|4030737|39829|642822924|0|1036174166|2022-01-19 22:55:10.382178+01
1|1642648248.863861|2022-01-20 04:10:48.863861+01|52/95CB68E8|19|12|10090494|3218|34204698|4030737|39829|642822924|0|1036570779|2022-01-19 22:55:10.382178+01
2|1642648249.892787|2022-01-20 04:10:49.892787+01|52/95CB68E8|19|12|10090494|3218|34204708|4030737|39829|642822924|0|1037162913|2022-01-19 22:55:10.382178+01
3|1642648250.921557|2022-01-20 04:10:50.921557+01|52/95CB68E8|19|12|10090494|3218|34204718|4030737|39829|642822924|0|1037650357|2022-01-19 22:55:10.382178+01
4|1642648251.948710|2022-01-20 04:10:51.94871+01|52/95CB68E8|19|12|10090494|3218|34204728|4030737|39829|642822924|0|1038123668|2022-01-19 22:55:10.382178+01
5|1642648252.976817|2022-01-20 04:10:52.976817+01|52/95CB68E8|19|12|10090494|3218|34204739|4030737|39829|642822924|0|1038586154|2022-01-19 22:55:10.382178+01
6|1642648254.004513|2022-01-20 04:10:54.004513+01|52/95CB68E8|19|12|10090494|3218|34204749|4030737|39829|642822924|0|1039029514|2022-01-19 22:55:10.382178+01
7|1642648255.033157|2022-01-20 04:10:55.033157+01|52/95CB68E8|19|12|10090494|3218|34204772|4030737|39829|642822924|0|1039469447|2022-01-19 22:55:10.382178+01
8|1642648256.061728|2022-01-20 04:10:56.061728+01|52/95CB68E8|19|12|10090494|3218|34204806|4030737|39829|642822924|0|1039909519|2022-01-19 22:55:10.382178+01
9|1642648257.090392|2022-01-20 04:10:57.090392+01|52/95CB68E8|19|12|10090494|3218|34204844|4030737|39829|642822924|0|1040429035|2022-01-19 22:55:10.382178+01
10|1642648258.117912|2022-01-20 04:10:58.117912+01|52/95CB68E8|19|12|10090494|3218|34204878|4030737|39829|642822924|0|1040865961|2022-01-19 22:55:10.382178+01
11|1642648259.146263|2022-01-20 04:10:59.146263+01|52/95CB68E8|19|12|10090494|3218|34204911|4030737|39829|642822924|0|1041304496|2022-01-19 22:55:10.382178+01
12|1642648260.174005|2022-01-20 04:11:00.174005+01|52/95CB68E8|19|12|10090494|3218|34204945|4030737|39829|642822924|0|1041737817|2022-01-19 22:55:10.382178+01
13|1642648261.191512|2022-01-20 04:11:01.191512+01|52/95CB68E8|19|12|10090494|3218|34204966|4030737|39829|642822924|0|1041997194|2022-01-19 22:55:10.382178+01
14|1642648262.220101|2022-01-20 04:11:02.220101+01|52/95CB6920|19|12|10090494|3218|34205017|4030737|39829|642822924|0|1042596323|2022-01-19 22:55:10.382178+01
15|1642648263.249234|2022-01-20 04:11:03.249234+01|52/95CB6920|19|12|10090494|3218|34205051|4030737|39829|642822924|0|1043024653|2022-01-19 22:55:10.382178+01
16|1642648264.277697|2022-01-20 04:11:04.277697+01|52/95CB6920|19|12|10090494|3218|34205085|4030737|39829|642822924|0|1043452620|2022-01-19 22:55:10.382178+01
17|1642648265.306147|2022-01-20 04:11:05.306147+01|52/95CB6920|19|12|10090494|3218|34205122|4030737|39829|642822924|0|1043962230|2022-01-19 22:55:10.382178+01
18|1642648266.418559|2022-01-20 04:11:06.418559+01|52/95CB6920|19|12|10090494|3218|34205156|4030737|39829|642822924|0|1044290910|2022-01-19 22:55:10.382178+01
19|1642648267.484886|2022-01-20 04:11:07.484886+01|52/95CB6920|19|12|10090494|3218|34205193|4030837|39830|642822924|0|1044774323|2022-01-19 22:55:10.382178+01
20|1642648268.515279|2022-01-20 04:11:08.515279+01|52/95CB6920|19|12|10090494|3218|34205231|4031337|39835|642822924|0|1045347510|2022-01-19 22:55:10.382178+01
21|1642648269.545684|2022-01-20 04:11:09.545684+01|52/95CB6920|19|12|10090494|3218|34205239|4031537|39837|642836894|0|1045838816|2022-01-19 22:55:10.382178+01
22|1642648270.577971|2022-01-20 04:11:10.577971+01|52/95CB6920|19|12|10090494|3218|34205241|4031537|39837|642836894|0|1046397796|2022-01-19 22:55:10.382178+01
23|1642648271.607475|2022-01-20 04:11:11.607475+01|52/95CB6920|19|12|10090494|3218|34205242|4031537|39837|642836894|0|1046957131|2022-01-19 22:55:10.382178+01
24|1642648272.638470|2022-01-20 04:11:12.63847+01|52/95CB6920|19|12|10090494|3218|34205242|4031537|39837|642836894|0|1047518813|2022-01-19 22:55:10.382178+01
25|1642648273.670058|2022-01-20 04:11:13.670058+01|52/95CB6920|19|12|10090494|3218|34205242|4031537|39837|642836894|0|1048081687|2022-01-19 22:55:10.382178+01
26|1642648274.700026|2022-01-20 04:11:14.700026+01|52/95CB6920|19|12|10090494|3218|34205246|4031638|39838|642836894|0|1048561445|2022-01-19 22:55:10.382178+01
27|1642648275.731242|2022-01-20 04:11:15.731242+01|52/95CB6920|19|12|10090494|3218|34205248|4032138|39843|642836894|0|1049110255|2022-01-19 22:55:10.382178+01
28|1642648276.761482|2022-01-20 04:11:16.761482+01|52/95CB6920|19|12|10090494|3218|34205248|4032185|39843|642836894|0|1049733074|2022-01-19 22:55:10.382178+01
29|1642648277.791430|2022-01-20 04:11:17.79143+01|52/95CB6920|19|12|10090494|3218|34205248|4032185|39843|642836894|0|1050293059|2022-01-19 22:55:10.382178+01
30|1642648278.821092|2022-01-20 04:11:18.821092+01|52/95CB6920|19|12|10090494|3218|34205248|4032185|39843|642836894|0|1050855808|2022-01-19 22:55:10.382178+01
31|1642648279.851321|2022-01-20 04:11:19.851321+01|52/95CB6920|19|12|10090494|3218|34205248|4032185|39843|642836894|0|1051387072|2022-01-19 22:55:10.382178+01
32|1642648280.881152|2022-01-20 04:11:20.881152+01|52/95CB6920|19|12|10090494|3218|34205248|4032185|39843|642836894|0|1051928798|2022-01-19 22:55:10.382178+01
33|1642648281.912861|2022-01-20 04:11:21.912861+01|52/95CB6920|19|12|10090494|3218|34205248|4032202|39843|642836894|0|1052514087|2022-01-19 22:55:10.382178+01
34|1642648282.943728|2022-01-20 04:11:22.943728+01|52/95CB6920|19|12|10090494|3218|34205248|4032218|39843|642836894|0|1053081193|2022-01-19 22:55:10.382178+01
35|1642648283.973430|2022-01-20 04:11:23.97343+01|52/95CB6920|19|12|10090494|3218|34205248|4032218|39843|642836894|0|1053639781|2022-01-19 22:55:10.382178+01
36|1642648285.004130|2022-01-20 04:11:25.00413+01|52/95CB6920|19|12|10090494|3218|34205248|4032218|39843|642836894|0|1054193865|2022-01-19 22:55:10.382178+01
37|1642648286.034366|2022-01-20 04:11:26.034366+01|52/95CB6920|19|12|10090494|3218|34205248|4032218|39843|642836894|0|1054748843|2022-01-19 22:55:10.382178+01
38|1642648287.067736|2022-01-20 04:11:27.067736+01|52/95CB6920|19|12|10090494|3218|34205248|4032218|39843|642836894|0|1055302543|2022-01-19 22:55:10.382178+01
39|1642648288.100475|2022-01-20 04:11:28.100475+01|52/95CB6920|19|12|10090494|3218|34205248|4032218|39843|642836894|0|1055857369|2022-01-19 22:55:10.382178+01
